segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,Benjamin A. August Production Draft: White 06/11/2014
desc1.0,desc,,"""Because I remember, I despair. Because I remember, I have the duty to reject despair."""
scene2,slugline,,Double White Rev (08-15-14) INT. BEDROOM - MORNING
desc2.1,desc,,"ZEV, 90, opens his effervescent blue eyes with a shudder. He is drenched in sweat. He was having a bad dream. His eyes, a valley surrounded by deep mountainous wrinkles, attempt to adjust to the dim light. With an aged, deep voice, bearing thick traces of an Eastern European accent, the old man mutters a half question: Ruth? ZEV Zev slowly turns his head to the right, expecting to find his wife. However, nobody is there. He strains his eyes at the slightly creased pillow and tucked in sheet, trying to get a grasp on the situation. After a moment, he sits up and stares ahead at a mirror. Instead of seeing his aged reflection though, he looks at a white sheet. This room has been prepared for sitting shiva - the Jewish tradition of mourning."
scene3,slugline,,INT. LIVING ROOM - DAY - MOMENTS LATER
desc3.2,desc,,"A PIANO takes up a quarter of the small room. Like in the bedroom, the mirrors are covered with white sheets. PAULA, black, 40s, heavyset, Senegalese, knits a sweater on a worn-in, reclining chair."
utter3.3,utter,ZEV (O.C.),Where is my wife?
desc3.4,desc,,"Paula is startled, but it is Zev -- standing timidly in the bedroom doorway -- who is afraid."
utter3.5,utter,PAULA,Mr. Guttman! You can't be sneaking up on me like that!
utter3.6,utter,ZEV,Where is my wife? Where is Ruth?
desc3.7,desc,,Paula stands with a truly sympathetic look on her face.
utter3.8,utter,PAULA,"I'm sorry, Mr. Guttman. Your wife passed away about a week ago."
desc3.9,desc,,Zev takes in this devastating information. Dead? A week ago? Zev takes a seat on the piano bench and begins to rub his forehead with his arthritic hands.
scene4,slugline,,Double White Rev (08-15-14)
utter4.10,utter,ZEV,Who are you?
utter4.11,utter,PAULA,My name's Paula. I was Mrs. Guttman's nursing aide. Your family asked me to help out for another week or two.
utter4.12,utter,ZEV,(meekly) I'm ... a little confused.
utter4.13,utter,PAULA,"It's okay, Mr. Guttman. You've been through a lot the last week."
desc4.14,desc,,"Paula gives Zev the most compassionate smile she can muster, despite this being a conversation she's probably had before. Zev looks around the apartment as if he's a visitor and not the tenant."
utter4.15,utter,PAULA (CONT'D),Let's get some breakfast. You've been feeling better after breakfast.
desc4.16,desc,,Paula approaches Zev and takes his hand. He's as lost as a little child who's been separated from his parents.
scene5,slugline,,INT. HALLWAY - DAY
desc5.17,desc,,There are few places in the world as sterile as the
scene6,slugline,,"hallways of a senior housing community. The olive green,"
desc6.18,desc,,"diamond patterned carpet has been vacuumed every day. The fluorescent overhead lights are without a trace of dust. The flowers on wooden tables by the elevator banks are as fake as the lithographs hanging above them. Zev and Paula exit the apartment. Zev walks with a slight shuffle but is more than able to get around by himself. CELE, nonagenarian, walks toward Zev, pushing a walker with tennis balls attached to the bottom. She smiles at him as she gets closer."
desc6.19,desc,,"Good morning, Zev."
utter6.20,utter,ZEV,Good morning.
scene7,slugline,,Double White Rev (08-15-14)
utter7.21,utter,CELE,I hope you're not too hungry. Breakfast is crummy as usual.
desc7.22,desc,,"That's okay. I'm not too hungry. Cele continues her journey down the hallway. Zev gives her a second look. When Cele's out of earshot, Paula whispers:"
desc7.23,desc,,That's Cele. She was friends with your wife.
utter7.24,utter,ZEV,"(irritated) I know who she is. Like most people suffering from dementia, it's very easy"
desc7.25,desc,,for Zev to become irritated and suffer mood swings.
scene8,slugline,,INT. CAFETERIA - DAY
desc8.26,desc,,"Zev and Paula sit at a long rectangular table, eating breakfast. The eggs, toast and fruit are separated on a compartmentalized plastic dish on an orange plastic tray. Most of the SENIORS in the cafeteria, like Zev, reside in the INDEPENDENT LIVING WING of the senior housing community. However, there are others who require full time CARETAKERS and reside in the ASSISTED LIVING WING. MAX, a feeble old man in a wheelchair, is one such man. He gets pushed up to the table by his AIDE. Max is on the opposite side of the spectrum as Zev; his body has gone to hell but his brain is extremely acute. There's an oxygen tank attached to Max's wheelchair. The necessity of it is quickly apparent as he struggles to breathe as he talks."
utter8.27,utter,MAX,Can you -- give us -- a minute?
desc8.28,desc,,"Max, like Zev, enunciates every word when he speaks -- an indication that English is their second language."
utter8.29,utter,PAULA,"No problem, Max."
desc8.30,desc,,Zev shoots Paula an angry look with his piercing eyes.
utter8.31,utter,ZEV,You don't need to tell me everyone's name.
scene9,slugline,,Double White Rev (08-15-14)
desc9.32,desc,,Paula and Max's aide gossip in their native tongue as they walk away. Max looks around to make sure the coast is clear.
desc9.33,desc,,Zev thinks about it but comes up blank.
desc9.34,desc,,Zev shakes his head in frustration. Max gathers his breath.
utter9.35,utter,MAX,It's okay. (long breath) I wrote everything down -- so you could remember.
desc9.36,desc,,"Max pats his jacket pocket, as if something is inside. He then starts to cough uncontrollably. His aide walks over and inserts the oxygen nose-clip into Max's nostrils."
desc9.37,desc,,"Come on, Mr. Rosenbaum. Time for a nap. The aide takes Max away."
scene10,slugline,,INT. ZEV'S APARTMENT - NIGHT
desc10.38,desc,,"A MINYAN is gathered. It's a big crowd for a small apartment. ZEV'S CHILDREN, GRANDCHILDREN, GREAT GRANDCHILDREN and FRIENDS are all present and being led through the prayers by a RABBI. Zev wears black slacks, a white button down shirt and an old tweed professor's blazer with patches on the elbows. He is also the only one without their Siddur opened; this is not a man who believes in god. The adults -- sans Zev -- recite KADDISH. They've all got the prayer committed to memory."
scene11,slugline,,Double White Rev (08-15-14)
utter11.39,utter,MINYAN Yit'gadal v'yit'kadash sh'mei,raba. B'al'ma di v'ra khir'utei. V'yam'likh mal'khutei
utter11.40,utter,B'chayeikhon uv'yomeikhon,uv'chayei d'khol beit yis'ra'eil ba'agala uviz'man kariv v'im'ru. Amein...
scene12,slugline,,INT. ZEV'S APARTMENT - NIGHT
desc12.41,desc,,"The minyan is winding down. Family and friends finish their bagels and lox and say their goodbyes. Zev sits on the couch, receiving words of condolence as people make their way out of the apartment. His GREAT GRANDDAUGHTER, 8, sits next to him. Max gets wheeled up to the great granddaughter."
desc12.42,desc,,"Do you know -- when that picture - was taken? Max shakily points at a BLACK AND WHITE WEDDING PHOTOGRAPH of Zev and RUTH, 20, beautiful. The photo stands on an end table, amongst family portraits. The great granddaughter shakes her head no. Max looks at Zev, who also doesn't seem to have a clue."
desc12.43,desc,,That is from -- their wedding day
utter12.44,utter,GREAT GRANDDAUGHTER,Did you meet Nanny in Germany?
desc12.45,desc,,There's recognition in Zev's eyes.
utter12.46,utter,ZEV,No. I met her in America. I met her at Coney Island.
desc12.47,desc,,The great granddaughter looks transfixed at the picture.
utter12.48,utter,MAX,"She was beautiful, -- wasn't she? (off her nod) Why don't you -- show the picture -to your brother?"
scene13,slugline,,Double White Rev (08-15-14)
