segment-id,segment-type,segment-speaker,segment-text
utter0.0,utter,Screenplay by,Noah Baumbach
desc0.1,desc,,Jennifer Jason Leigh & Noah Baumbach
utter0.2,utter,Black. VOICE,"Okay, that was the big box, now let's use the small box."
scene1,slugline,,INT. MUSIC STUDIO - DAY
desc1.3,desc,,"Florence Marr, 25, stands on a ball. near her. A tiny woman, 40's, hovers"
utter1.4,utter,MUSIC TEACHER,From your groin.
utter1.5,utter,FLORENCE,"(singing) I'm going walking today, I'm going walking today, I'm going walking today..."
utter1.6,utter,MUSIC TEACHER,Your groin!
utter1.7,utter,FLORENCE,"(singing) I'm going walking today, I'm going walking today..."
utter1.8,utter,MUSIC TEACHER,Let me see your tongue.
desc1.9,desc,,Florence sticks out her tongue and the teacher grabs hold of it. Again.
utter1.10,utter,MUSIC TEACHER FLORENCE,(with her tongue being held) I'm going walking today...
scene2,slugline,,Florence drives.
desc2.11,desc,,The radio plays.
utter2.12,utter,FLORENCE,(to the car behind her) Are you going to let me in? (waves) Thank you.
scene3,slugline,,INT. FLORENCE'S CAR - LATER INT. DRY CLEANER
desc3.13,desc,,Florence rummages through her purse. Are you?
utter3.14,utter,FLORENCE,"Shoot, I think I left my ticket in the"
desc3.15,desc,,"car. It's under Philip Greenberg, two suits and a dress. The dry cleaner stares at her."
utter3.16,utter,FLORENCE,You don't remember me?
utter3.17,utter,DRY CLEANER,I need the ticket.
desc3.18,desc,,Florence hesitates and hurries toward the door. EXT. OPEN MARKET Florence idles at the various stalls.
utter3.19,utter,FLORENCE,They really liked the heirlooms I got last week. Do you have the heirlooms?
scene4,slugline,,"EXT/INT. PHILIP AND CAROL'S HOUSE, HOLLYWOOD"
desc4.20,desc,,"A large, open California craftsman. Florence, clutching grocery bags and dry cleaning, types in a code on the keypad outside the front door and enters. A boy, 7 and girl, 5, rush her."
utter4.21,utter,Florence!,"Hey, guys. down."
desc4.22,desc,,KIDS
utter4.23,utter,FLORENCE,Let me put this stuff
desc4.24,desc,,"A German shepherd mutt bounds toward her, wiggling with anticipation."
utter4.25,utter,FLORENCE,"Hi, Mahler."
scene5,slugline,,INT. KITCHEN
desc5.26,desc,,Florence unpacks the groceries. around her. The kids dancing and chirping *
utter5.27,utter,BOY,We're going on vacation!
desc5.28,desc,,I know.
utter5.29,utter,FLORENCE,But we will come back. Right? not going to live there. We're
utter5.30,utter,FLORENCE,"No, that's why it's a vacation."
scene6,slugline,,INT. UPSTAIRS LANDING
desc6.31,desc,,"Florence hurries toward the master bedroom, holding the dry cleaning. The kids follow, still chattering."
utter6.32,utter,GIRL,Are you going to go with us?
utter6.33,utter,FLORENCE,"No, remember, I have to stay here. Why?"
utter6.34,utter,GIRL FLORENCE,Because I do. Why?
utter6.35,utter,GIRL FLORENCE,Because the vacation is for family members only. Mahler and I have to stay in LA.
utter6.36,utter,GIRL,(horrified) Mahler isn't coming? come. Mahler!
desc6.37,desc,,I want Mahler to She bursts into tears and runs in the other direction.
scene7,slugline,,INT. KITCHEN
desc7.38,desc,,"Florence feeds the dog. The boy still jabbering. Philip Greenberg, 30's enters holding a toothbrush, harried, in the midst of packing."
utter7.39,utter,PHILIP,Did you get the neck pillows?
utter7.40,utter,FLORENCE,Yes. They didn't have those chocolate covered rice balls.
utter7.41,utter,PHILIP,(concerned) Did you try Trader Joe's?
utter7.42,utter,FLORENCE,Yeah and Bristol Farms.
desc7.43,desc,,"Carol, 30's, enters, equally harried, holding a sweater and pair of jeans in her hand."
utter7.44,utter,CAROL,Were you able to find the liquid
utter7.45,utter,decongestant?,Shoot!
desc7.46,desc,,She immediately turns around and heads for the door.
utter7.47,utter,CAROL,"It's okay, Florence, don't worry about it."
utter7.48,utter,FLORENCE,"(on her way out) No, no, no..."
scene8,slugline,,EXT. PHARMACY
desc8.49,desc,,Florence hurries out holding the decongestant.
scene9,slugline,,INT. FLORENCE'S CAR
desc9.50,desc,,"Florence puts the car in reverse, looks over her shoulder. A long scraping sound as she backs up. We STAY on Florence's face."
utter9.51,utter,FLORENCE,"(under her breath) Oh, Florence."
scene10,slugline,,INT. PHILIP AND CAROL'S BEDROOM
desc10.52,desc,,"Open suitcases and bags on the bed. Florence helps Carol fold clothes and pack. Philip is organizing passports, money, keys."
desc10.53,desc,,...and the toilet in the pool house is running. What else?
utter10.54,utter,FLORENCE,I'll schedule the plumber for next week.
utter10.55,utter,PHILIP,...and there's a package I need you to mail to my father...
utter10.56,utter,CAROL,(to Philip) Did you tell her about Roger?
utter10.57,utter,PHILIP,My brother will be staying here. He might call you with things...questions or an errand or two...
utter10.58,utter,FLORENCE,That's no problem.
utter10.59,utter,CAROL,He just got out of the hospital.
utter10.60,utter,FLORENCE,Is he sick?
utter10.61,utter,PHILIP,Not that kind of hospital.
desc10.62,desc,,He had a nervous breakdown.
utter10.63,utter,PHILIP,"Carol, come on..."
utter10.64,utter,CAROL,It's relevant. He's fine. (to Florence) Don't pack that skirt. Okay.
utter10.65,utter,FLORENCE PHILIP,"He really is fine now. delicate, but... Uh huh."
desc10.66,desc,,"I mean, he's"
utter10.67,utter,FLORENCE PHILIP,And I'm hiring him to do some work around the house. He's a carpenter. (MORE)
utter10.68,utter,PHILIP (CONT'D),He's going to make a dog-house for Mahler.
utter10.69,utter,CAROL,He says he's going to.
utter10.70,utter,FLORENCE,That'll look nice.
utter10.71,utter,CAROL,"We hope. Oh, and can you walk Mahler quickly before you go..."
scene11,slugline,,EXT. RUNYON CANYON
desc11.72,desc,,"Florence walks Mahler up the canyon. CUT TO: Florence sits on a bench, Mahler at her feet."
scene12,slugline,,INT. FOYER
desc12.73,desc,,Philip and Carol hug Florence on her way out. her legs. The kids grabbing
utter12.74,utter,FLORENCE,"Have a great trip, you guys."
utter12.75,utter,CAROL,"Okay, I'll call you tonight if there's more to go over which I'm sure there is."
utter12.76,utter,FLORENCE PHILIP,And you'll confirm the car service and the flight info for tomorrow.
utter12.77,utter,FLORENCE,(makes a mental note) Y-es.
utter12.78,utter,CAROL,And we can always call or e-mail. sure there's e-mail in Vietnam.
utter12.79,utter,FLORENCE,I think there's e-mail everywhere.
utter12.80,utter,PHILIP,"Oh, I forgot to write you a check for, what do we owe you now..."
utter12.81,utter,FLORENCE,I think it's three weeks. about it. Don't worry
utter12.82,utter,CAROL,"Oh, Florence, you have to speak up."
utter12.83,utter,FLORENCE,"No, I know, but it's fine."
utter12.84,utter,PHILIP,(looking in a drawer) I'm out of checks.
utter12.85,utter,CAROL,I can give you some cash in the meantime...
utter12.86,utter,FLORENCE,"Really, don't worry about it. It's better in a way because then I don't spend it all at once."
