segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,EXT. CENTRAL PARK - EARLY MORNING
desc1.0,desc,,"It is still dark outside. The CNN clock over Columbus Circle shows: 5:25am. NORMAN OPPENHEIMER (60) is standing next to a bench in Central Park. He has EARPHONES in both ears. In his hand we notice a METAL BUSINESS CARD HOLDER. At this hour it is either fitness fanatics or true workaholics who need to be in the office by 7am, exercising in the park. Norman is watching these fanatics pass by."
scene2,slugline,,INT. STARBUCKS - DAY
desc2.1,desc,,"A shot of a PEN writing on a PAPER NAPKIN: It is a diagram with lines and circles that loosely follows the names, numbers and institutions as we hear them:"
utter2.2,utter,NORMAN (O.S.),"This is the idea, the Israeli government is withholding about three hundred million dollars of tax receivables from the Palestinian Authority. My idea is to find someone here, someone like Jo Wilf, or an Arthur Taub, who would buy that debt. Pay the Palestinians eighty or ninety cents on the dollar, assuming that the Palestinians will take what they can get at this point, and that the Israeli government would have no choice but to honor their debt to an American financial institution."
desc2.3,desc,,We see PHILIP COHEN (40) listening to Norman in a crowded Starbucks with a polite but very skeptical look on his face.
utter2.4,utter,NORMAN (CONT'D),"(passing the napkin to Philip) Everybody wins. The Palestinians get their money. Israel isn't making any political concessions, and lets say it is Wilf - he collects thirty or forty million or worst case scenario - just the interest for that debt."
utter2.5,utter,PHILIP,Why would the Palestinians agree to get less than the full amount?
utter2.6,utter,NORMAN,Because it is better than getting nothing.
desc2.7,desc,,Philip thinks about this for a moment.
utter2.8,utter,PHILIP,That is actually a pretty good idea.
utter2.9,utter,NORMAN,It is. I've thought it through. I just need someone who can do it. (pointing at Wilf's name on the napkin) Isn't this the scale of the kind of deals Wilf is looking for?
scene3,slugline,,EXT. CENTRAL PARK - EARLY MORNING
desc3.10,desc,,"A tight shot of Norman in Central Park, smiling, recalling this conversation with Philip. There is a strange excitement in his expression. He pulls the earphones out of his ears. Then back to:"
scene4,slugline,,INT. STARBUCKS - DAY
utter4.11,utter,PHILIP,"Yes, but I don't know if he would get involved in a political situation like this... I mean, I know he wouldn't."
utter4.12,utter,NORMAN,"All I want to do is present it to him. I really think it serves everyone. When something is good, it's good. This is good."
utter4.13,utter,PHILIP,"I don't have direct contact with Wilf. You know that, right?"
utter4.14,utter,NORMAN,But you have friends there. Don't you? This is your circle... Philip has to consider this for a moment.
utter4.15,utter,NORMAN (CONT'D),"If you're not comfortable doing this, I'll understand. I can ask a few other people I know... But I wanted to show it to you first."
utter4.16,utter,PHILIP,Bill Kavish. Do you know him? He works for Wilf. He is a friend. Have you heard his name?
utter4.17,utter,NORMAN,Yeah. Maybe. Why do I know that name?
scene5,slugline,,EXT. CENTRAL PARK - EARLY MORNING
desc5.18,desc,,"Back to Norman. One of the runners he sees is BILL We follow Bill, FROM NORMAN'S POV, as he finishes his run and stops by a tree to stretch his muscles. We focus in on Bill's energized face as we continue to hear:"
utter5.19,utter,PHILIP (V.O.),"You know his family. His father was Henry Kavish. You remember him? He was a fund-raiser for Ort in the Eighties. He got into some kind of trouble. They caught him taking some money. I don't know exactly what happened there, but they fired him, his wife left him, his kids turned their backs on him. He died alone and penniless. Bill is his youngest son."
desc5.20,desc,,"Norman is fixated on Bill's face, his movement, studying him with genuine human interest, as if looking for the emotional scar his father left on him. Norman has taken out one of his BUSINESS CARDS, holding it between his fingers."
scene6,slugline,,INT. STARBUCKS - DAY
desc6.21,desc,,Back to Philip and Norman.
utter6.22,utter,NORMAN,Can you introduce me to Bill?
utter6.23,utter,PHILIP,I haven't spoken to him in a long time...
utter6.24,utter,NORMAN,"There is nothing to lose. If he is not interested, he'll say he is not interested... But if he is... You never know..."
utter6.25,utter,PHILIP,"I can give you Bill's e-mail, but I'd prefer not to send a formal introduction. We represent clients who do business with them... I don't want to be in a position where I'm asking him for a favor."
utter6.26,utter,NORMAN,You're doing him a favor... But okay. That's fine. Can I say we are related? Can I say I'm your uncle?
utter6.27,utter,PHILIP,No. Don't make it a family thing. It doesn't sound good... It might not be a good idea to mention my name.
desc6.28,desc,,Norman clearly needs more than that. And Philip has to give him something.
utter6.29,utter,PHILIP (CONT'D),You can say you know me. But please don't tell him you got his address from me.
desc6.30,desc,,Norman nods his head with polite gratitude. Philip senses his distress as he gets up to leave.
utter6.31,utter,PHILIP (CONT'D),I'm sorry I can't be more helpful. It's tough. You're like a drowning man waving at an ocean-liner. How do you get it to see you? Jo Wilf
desc6.32,desc,,is an ocean-liner. He doesn't see
utter6.33,utter,NORMAN,"But I'm a good swimmer. Don't forget that. As long as my head is above water, I know how to tread..."
desc6.34,desc,,"With a pat on Norman's back, Philip leaves."
scene7,slugline,,EXT. CENTRAL PARK - EARLY MORNING
