segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,"October 3rd, 2011"
desc1.0,desc,,"FROM BLACK, VOICES EMERGE-- We hear the actual recorded emergency calls made by World Trade Center office workers to police and fire departments after the planes struck on 9/11, just before the buildings collapsed."
scene2,slugline,,"TITLE OVER: SEPTEMBER 11, 2001"
desc2.1,desc,,"We listen to fragments from a number of these calls...starting with pleas for help, building to a panic, ending with the caller's grim acceptance that help will not arrive, that the situation is hopeless, that they are about to die."
scene3,slugline,,INT. BLACK SITE - INTERROGATION ROOM
utter3.2,utter,DANIEL,"I own you, Ammar. You belong to me. Look at me."
desc3.3,desc,,"This is DANIEL STANTON, the CIA's man in Islamabad - a big American, late 30's, with a long, anarchical beard snaking down to his tattooed neck. He looks like a paramilitary hipster, a punk rocker with a Glock."
utter3.4,utter,DANIEL (CONT'D),"(explaining the rules) If you don't look at me when I talk to you, I hurt you. If you step off this mat, I hurt you. If you lie to me, I'm gonna hurt you. Now, Look at me."
desc3.5,desc,,"His prisoner, AMMAR, stands on a decaying gym mat, surrounded by four GUARDS whose faces are covered in ski masks. Ammar looks down. Instantly: the guards rush Ammar, punching and kicking."
utter3.6,utter,DANIEL (CONT'D),"Look at me, Ammar. Notably, one of the GUARDS wearing a ski mask does not take part in the beating."
scene4,slugline,,EXT. BLACK SITE - LATER
desc4.7,desc,,"Daniel and the masked figures emerge from the interrogation room into the light of day. They remove their masks and we see that one is a beautiful young woman in her mid-twenties. She has a pale, milky innocence and bright blue eyes, thin and somewhat frail looking, yet possessing a steely core that we will come to realize is off-the-charts. This is MAYA, a CIA targeter and subject-matter expert on her first overseas assignment."
utter4.8,utter,DANIEL,"(to the guard) Are we gonna board up these windows or what? (TO MAYA) Just off the plane from Washington, you're rocking your best suit for your first interrogation, and then you get this guy. It's not always this intense."
utter4.9,utter,MAYA,I'm fine. She's not.
utter4.10,utter,DANIEL,"Just so you know, it's going to take awhile. He has to learn how helpless he is. Let's get a coffee."
utter4.11,utter,MAYA,"No, we should go back in."
desc4.12,desc,,Something about the strange intensity of her expression makes Daniel reconsider and he turns back to the interrogation room.
utter4.13,utter,DANIEL,"You know, there's no shame if you wanna watch from the monitor."
desc4.14,desc,,She shakes her head.
utter4.15,utter,DANIEL (CONT'D),Alright.
desc4.16,desc,,"At the door, Daniel hands the ski mask back to Maya."
utter4.17,utter,DANIEL (CONT'D),You might want to put this on.
utter4.18,utter,MAYA,You're not wearing one. Is he ever getting out?
utter4.19,utter,DANIEL,Never.
scene5,slugline,,INT. INTERROGATION ROOM - LATER SUPERIMPOSE: CIA BLACK SITE - UNDISCLOSED LOCATION
desc5.20,desc,,"Ammar, bruised from the beating, is restrained with ropes. Maya stands a few feet behind Daniel, attentive, wary of what is to come. This is her first interrogation and she is on the verge of vomiting from the stench in the room. She looks around at the sound-proofed walls, the puddles of water on the floor."
utter5.21,utter,DANIEL,"Right now, this is about you coming to terms with your situation. It's you and me, bro. I want you to understand that I know you, that I've been studying you for a very long time. I could have had you killed Karachi. But I let you live so you and I could talk."
utter5.22,utter,AMMAR,(RESISTANT) You beat me when my hands are tied. I won't talk to you.
utter5.23,utter,DANIEL,"Life isn't always fair, my friend. Did you really think that when we got you, I'd be a nice fucking guy?"
utter5.24,utter,AMMAR,You're a mid-level guy. You're a garbage man in a corporation. Why should I respect you?
utter5.25,utter,DANIEL,And you're a money man. A paperboy!
desc5.26,desc,,"Daniel paces around Ammar, anger rising."
utter5.27,utter,DANIEL (CONT'D),A disgrace to humanity! (MORE)
utter5.28,utter,DANIEL (CONT'D),You and your uncle murdered three thousand innocent people. I have your name on a five-thousand dollar transfer via Western Union to a 9/11 hijacker.
desc5.29,desc,,He leans into Ammar's ear. Uncomfortably close.
utter5.30,utter,DANIEL (CONT'D),And you got popped with 150 kilograms of high explosives in your house!
desc5.31,desc,,"AND THEN YOU DARE QUESTION ME?! And then Daniel smiles, laughs. Mercurial."
utter5.32,utter,DANIEL (CONT'D),I'm just fucking with you. Beat. He laughs again.
utter5.33,utter,DANIEL (CONT'D),I don't want to talk about 9/11. What I want to focus on is the Saudi group.
desc5.34,desc,,Daniel shows him a photo.
utter5.35,utter,DANIEL (CONT'D),"That there is Hazem al-Kashmiri. And I know this dude is up to some serious shit, and what I want from you is his Saudi email. (PAUSE) Feel free to jump in. (PAUSE) Ammar, bro, I know that you know this dude, just give me his email...and I will give you a blanket. I will give you a blanket and some solid food."
desc5.36,desc,,No response from Ammar. Daniel starts putting on his gloves.
utter5.37,utter,DANIEL (CONT'D),I know that you know him.
utter5.38,utter,AMMAR,"I told you before, I won't talk to you."
utter5.39,utter,DANIEL,Have it your way. (MORE)
utter5.40,utter,DANIEL (CONT'D),(to the masks) Let's go.
desc5.41,desc,,"It all happens in a flash: in one swift motion, Daniel pushes Ammar to the floor, the guards pin his limbs, and Daniel smothers Ammar's face with a towel. Ammar thrashes. Daniel considers his next move."
utter5.42,utter,DANIEL (CONT'D),(TO MAYA) Grab the bucket.
desc5.43,desc,,"Maya follows Daniel's gesture to the corner of the room, where there's an ICE CHEST filled with WATER and a PLASTIC PITCHER."
utter5.44,utter,DANIEL (CONT'D),Put some water in it.
desc5.45,desc,,"She dips the pitcher in the water, hands shaking."
utter5.46,utter,DANIEL (CONT'D),"C'mon, let's go. The stress and strain on her face is enormous as she brings"
desc5.47,desc,,"the bucket back to Daniel. Daniel starts pouring the water on Ammar's face, which is now covered by a towel. Ammar thrashes with rising panic."
utter5.48,utter,DANIEL (CONT'D),"Hazem was a friend of Ramzi Yousef, you guys met in Tunisia back in the 70s."
utter5.49,utter,AMMAR,"(gasping for breath) I don't know, you asshole. Maya shakes her head ""no."""
utter5.50,utter,MAYA,That's not credible.
utter5.51,utter,AMMAR,(SCREAMING) Why are you doing this to me?
utter5.52,utter,DANIEL,"You're a terrorist, that's why I'm doing it to you."
utter5.53,utter,AMMAR,Fuck you.
desc5.54,desc,,Daniel pours water over the towel so it hits Ammar's nose.
utter5.55,utter,DANIEL,"I want emails of the rest of the Saudi group. Give me emails of the rest of the Saudi group! Give me one email, and I will stop this! Ammar doesn't speak. He can't."
utter5.56,utter,DANIEL (CONT'D),"Who's in the Saudi group, and what's the target? Where was the last time you saw bin Laden? WHERE WAS THE"
desc5.57,desc,,"LAST TIME YOU SAW BIN LADEN? Daniel throws the pitcher, rips the rag off Ammar's mouth: and water spurts out - Ammar nearly drowned. He gasps for air."
utter5.58,utter,DANIEL (CONT'D),"This is what defeat looks like, bro. Your jihad is over."
desc5.59,desc,,Daniel stands.
utter5.60,utter,DANIEL (CONT'D),Get him up.
desc5.61,desc,,"The guards bring Ammar to his feet. Daniel, shifting his persona yet again, touches Ammar's face and speaks to him with the comforting tenor of a therapist."
utter5.62,utter,DANIEL (CONT'D),"Try to understand the concept here. I have time, you don't. I have other things to do, you don't. (BEAT) It's cool that you're strong. I respect it, I do. But in the end, everybody breaks, bro. It's biology."
desc5.63,desc,,Dan and Maya exit.
scene6,slugline,,"EXT. ISLAMABAD, PAKISTAN - MORNING SUPERIMPOSE: ISLAMABAD, PAKISTAN"
desc6.64,desc,,"A colorful, dusty city. Busy markets. Poor children. Dense traffic. Meanwhile, across town:"
scene7,slugline,,EXT. DIPLOMATIC QUARTER - ISLAMABAD - DAY
desc7.65,desc,,National flags. Imposing buildings. Armed guards. The outpost of a superpower. Maya drives through the checkpoint and up to the main gate.
scene8,slugline,,"SUPERIMPOSE: UNITED STATES EMBASSY, ISLAMABAD INT. AMERICAN EMBASSY CIA SECTION - STAIRCASE - ISLAMABAD"
