segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,"Property of Universal-MCA Hollywood, CA. USA"
scene1,slugline,,EXT. OPEN LANDSCAPE WITH RAILROAD TRACKS -- DAY
desc1.1,desc,,"LONG SHOT A STREAMLINER coming TOWARDS CAMERA which is off to one side of tracks. The landscape has pine and fir trees and is a northern Washington landscape. As the streamliner passes, the CAMERA PANS around following it and stops. The streamliner tears off into the distance and in the foreground is WE SEE a RAILROAD SIGN -- ""EVERETT WASH"""
scene2,slugline,,INT. STREAMLINER IN MOTION - CORRIDOR -- DAY
desc2.2,desc,,"SHOWING OPEN DOORS OF FOUR ROOMETTES Through the windows can be seen the landscape through which the train is passing. In the first roomette, counting from the left, is a well-dressed, rather wise-looking FEMALE, young, smart. She is making up her face. In the second is a middle-aged couple, a CANADIAN IMMIGRATION INSPECTOR and a CANADIAN CUSTOMS INSPECTOR. In the third, BETTY MAYFIELD is seated near the window, turning over the pages of a magazine. She is about 27 years old, beautiful, blonde, and has a remote troubled expression, as though her thoughts were far away. The fourth is empty. There is a man's suitcase in evidence on the seat. LARRY MITCHELL enters from the left. He is tall, good-looking, young, with superficial charm and rather too much self-assurance. He glances in at the woman in the first roomette, stops in the door and leans against it. We MOVE IN so this scene becomes a SHOT of a single roomette. OVER SCENE is HEARD the voices of the Canadian Immigration Officer."
utter2.3,utter,CANADIAN OFFICIAL (O.S.),"Good afternoon. You name, please."
utter2.4,utter,PASSENGER (O.S.),George Olson.
utter2.5,utter,MITCHELL,(to the unknown woman) Better stop while it's still perfect.
desc2.6,desc,,She looks up at him with a slow stare.
utter2.7,utter,CANADIAN OFFICIAL (O.S.),"And where were you born, Mr. Olson?"
utter2.8,utter,PASSENGER (O.S.),"Waukegan, Illinois."
utter2.9,utter,UNKNOWN WOMAN,(to Mitchell) Is there something I can do for you?
utter2.10,utter,MITCHELL,There are a lot of things you could do for me.
utter2.11,utter,IMMIGRATION INSPECTOR (O.S.),"And this is your wife, Mr. Olson?"
utter2.12,utter,PASSENGER (O.S.),"Yes. She was born in Waukegan, too. Same as Jack Benny, you know. OFFICER (O.S.) (puzzled) Jack Benny?"
utter2.13,utter,UNKNOWN WOMAN,"(to Mitchell) Well, there is something you could do for me."
utter2.14,utter,MITCHELL,I'd be delighted.
