segment-id,segment-type,segment-speaker,segment-text
utter7.50,utter,JEFF,"Yeah, well, he's from a Third World country. He doesn't have it easy."
utter7.51,utter,TIM,"What? What the fuck do you know about the third world? You been there? No? No, well, I have. Fuckers live like sardines in a can over there, you know. Everything stinks. It's true, there's no, you know, law, no order. No nothing. The assholes come over here, they think it's gonna be the same."
utter7.52,utter,JEFF,"Hey, he's a human being you can give him that much."
utter7.53,utter,TIM,"Actually, the only thing I gotta give that guy is a one-way ticket back to Greaseball-land."
utter7.54,utter,JEFF,"Yeah, well, that pizza could feed a family of four in Turkey or India or wherever the fuck he comes from."
utter7.55,utter,BUFF,"Oh yeah? Oh, how'd you ship it over there, man? Federal Express? Hm? By the time it got there it'd be way cold and coagulated. Total waste. Cheese be stuck to the cardboard."
utter7.56,utter,JEFF,"Buff, that slice is the difference between life and death for some half-dead Bangladeshi."
utter7.57,utter,BUFF,"Yo, your gettin' me all upset here."
utter7.58,utter,JEFF,"You should get upset. Everyone should get upset. When, when Hitler was greasing the Jews, people were saying, ""Don't get me upset. Your bumming me out."" My duty as a human being is to be pissed off. Jesus Christ, not that it makes a difference on the first fucking place. Nothing ever changes, man. Fifty years from now we're all gonna be dead and there'll be new people standing here drinking beer, eating pizza, bitching and moaning about the price of Oreos, and they won't even know we were ever here. And then fifty years after that those suckers will be dust and bones and there'll be all these generations of suckers trying to figure out what they're doing on this fucking planet and they'll all be full of shit. It's all so fucking futile."
utter7.59,utter,TIM,"If it's all so fucking futile, what the fuck are you so fucking upset about, fuckhead?"
utter7.60,utter,JEFF,Because I'm alienated.
utter7.61,utter,BUFF,"Hey! Hey, you like orgasms? Oh, yeah! (yells) Oh, Hey, hey, I'm at work yesterday, bitch comes in, orders a twelve-inch pie with extra cheese. So I ask her if she wanted me, like, to carry that out to her car for her. Bitch is obviously in heat. ""Yes, right away."" So I carry the pie out to her car. We smoke a J. She blows me. We eat the pizza, I chase her with the beer. Smoke, babe, slice, brew. All four bases, fuckin' home run man!"
desc7.62,desc,,"Jeff walks over towards the payphone, Buff follows. He dials a"
utter7.63,utter,JEFF,Your ability to fantasize is only exceeded by your ability to lie.
utter7.64,utter,BUFF,"Oh, untrue, Jeffster. I think, uh, two weeks ago we attended a concert where I had fucked two girls."
utter7.65,utter,JEFF,"(into telephone) Hey, it's me. No, that's, that's the ultimate liar of liars."
utter7.66,utter,BUFF,And your mom.
utter7.67,utter,JEFF,"(into telephone) No, I'm here. Where are you?"
utter7.68,utter,BUFF,Where are you-hoo?
utter7.69,utter,JEFF,"(into telephone) No, no, no, no, I don't wanna be stuck with the guy. I want the tickets."
utter7.70,utter,BUFF,"Stuck, who? What guy? Huh?"
utter7.71,utter,JEFF,Shut up! Aw...
desc7.72,desc,,Nazeer opens the front doors of the Circle A and shouts at Buff and Jeff.
utter7.73,utter,NAZEER,"Look, you can't be out here all night tonight, okay?"
desc7.74,desc,,Tim comes out from around the corner. Jeff continues talking on the phone ignoring the argument.
utter7.75,utter,BUFF,"Hey, we're just having a conversation."
utter7.76,utter,NAZEER,"This is private property, my friend."
utter7.77,utter,TIM,Come on man.
utter7.78,utter,BUFF,"Hey, don't tell us about private property. This is America, my friend."
utter7.79,utter,NAZEER,"Look, look, look. You gotta go now, okay? The customers complain."
utter7.80,utter,BUFF,We're your customers. We're not complaining.
desc7.81,desc,,Nazeer walks back into the store. Buff and Tim walk back around the corner towards the dumpster. Jeff is sitting by himself. Buff goes to sit down next to him.
utter7.82,utter,JEFF,You don't need to sit next to me right now.
utter7.83,utter,TIM,Who were you talking to?
utter7.84,utter,JEFF,Nobody. Sooze.
utter7.85,utter,BUFF,Stuck with what guy?
utter7.86,utter,JEFF,What?
utter7.87,utter,BUFF,You said you didn't want to get stuck with some guy. What guy?
utter7.88,utter,JEFF,"No, uh, nobody. It's, uh, it's my birthday this week and Sooze's brother might come by to wish me a happy birthday."
utter7.89,utter,BUFF,It's your birthday?
utter7.90,utter,JEFF,Yeah.
utter7.91,utter,BUFF,"Well, shit! Happy fucking birthday!"
desc7.92,desc,,"Tim and Buff grab Jeff and form a line, simulating sex. BEE-BEE approaches."
utter7.93,utter,BUFF AND TIM,Happy birthday! Happy fuckin' birthday!
utter7.94,utter,BEE-BEE,"Um, is Sooze around?"
utter7.95,utter,JEFF,"Uh, yeah, she should be coming by."
utter7.96,utter,BEE-BEE,"Uh, well, what'd she say? Is Pony coming?"
utter7.97,utter,JEFF,I don't know.
utter7.98,utter,BUFF,Want a beer? (to Jeff) Is Pony coming?
utter7.99,utter,BEE-BEE,"No, thanks. I don't drink. Um, well, what'd she say? I mean, did"
desc7.100,desc,,she talk to him?
utter7.101,utter,TIM,"Pony? What's a ""pony""? You mean that geek who played the folk"
desc7.102,desc,,music at the senior prom? What's that guy's name? Neil Moynihan?
utter7.103,utter,BUFF,"Oh, Pony's band ""Dream Girls""? Been on the road opening for ""Midnight Hore"". Stadiums, man. (to Jeff) Wait, so Pony's coming by here?"
utter7.104,utter,BEE-BEE,(to Tim) Didn't you see their video on MTV?
utter7.105,utter,TIM,"No, I shot my TV."
utter7.106,utter,BUFF,"But, so, Pony's comin' by here to the corner?"
utter7.107,utter,JEFF,"He's around and, you know, maybe he's coming by. Sooze told him to come by and hang out, whatever. It's no big deal. Me, him, and Sooze are gonna..."
utter7.108,utter,TIM,"Oh, no, you wanted to get together with your close friend, Pony, the rockstar. I understand. So you, do you, want us to, leave?"
utter7.109,utter,JEFF,No. We were just gonna go someplace or something to...
utter7.110,utter,BEE-BEE,We are?
utter7.111,utter,JEFF,Alright. She told him to meet us here. Fuck.
utter7.112,utter,BUFF,(excited) Pony's coming here to the corner?!
utter7.113,utter,JEFF,"Yeah, no, it wasn't even my idea."
utter7.114,utter,TIM,"Jeff, Jeff, if you want to be alone with Pony, you know, that's, that's fine with us."
utter7.115,utter,JEFF,Sooze wants to see him.
utter7.116,utter,TIM,"Well, you know, I wanna fucking see him. I gotta know what it's like to be on MTV."
utter7.117,utter,BUFF,"Yeah, we all want to see him. So when's he coming?"
utter7.118,utter,BEE-BEE,"Yeah, when's he coming?"
utter7.119,utter,JEFF,I don't know. Later. I don't know.
utter7.120,utter,BUFF,(yells)
scene8,slugline,,EXT. CIRCLE A - PARKING LOT - LATER - NIGHT
desc8.121,desc,,Jeff and Sooze are kissing.
utter8.122,utter,JEFF,"God, I haven't seen you all day. You could've come over."
utter8.123,utter,JEFF,"I know, I know, I know."
desc8.124,desc,,Jeff pulls out the front of Sooze's pants and looks inside them.
utter8.125,utter,JEFF (CONT'D),Oh! Trim it! I hate that.
utter8.126,utter,JEFF,"Sorry. Let's go back to the van right now. No. I'm not going to the van, it's so gross. Come on. I'm doing my performance right now."
utter8.127,utter,JEFF,"Okay, so maybe later."
scene9,slugline,,EXT. CIRCLE A - PARKING LOT - NIGHT
desc9.128,desc,,Everyone is sitting around watching Sooze do her performance art piece. She dances and jigs along with the words to her piece. Ow. Jesus. Fuck Oliver Stone. Fuck Bill Clinton. Fuck Howard Stern. Fuck Michael Bolton. Fuck O.J. Simpson. Fuck Pope John Paul. Fuck my dad. Fuck all the men. Fuck all the men. Fuck all
desc9.129,desc,,She begins to dance a jig.
utter9.130,utter,SOOZE (CONT'D),"Bang your head, blow your nose. Run down the street, suck a hose. Chew my lips, eat some shit. Eat a stick of dynamite and blow yourself to bits. Shut your mouth, go away. Drink my piss, have a nice day! I hope you cry and never doubt. I hope you die with blood in your mouth. I hope your lies will no more shout What's in my eyes, what's in your snout. Your a pig! I know that's true! I dance a jig! Fuck you! Fuck you! Fuck you! Fuck you!"
desc9.131,desc,,Sooze ends her piece and looks at everyone.
utter9.132,utter,SOOZE,So?
desc9.133,desc,,Everyone slowly starts to applaud.
utter9.134,utter,BEE-BEE,That was really great. Was it okay?
utter9.135,utter,BEE-BEE,Yeah!
utter9.136,utter,SOOZE,What did you guys think?
utter9.137,utter,BEE-BEE,Slides go with it.
desc9.138,desc,,Behind me. I'm making these slides out of these old pictures and paintings and stuff.
utter9.139,utter,JEFF,Was that supposed to be me? No.
utter9.140,utter,JEFF,Yes.
utter9.141,utter,BEE-BEE,"It's called ""Burger Manifesto, Part One The Dialectical Expression of Testosterone."" Isn't that a great title? Why is everything about you, Jeff?"
utter9.142,utter,JEFF,"No, not, not everything. This. I am the man in your life. Man?"
utter9.143,utter,JEFF,"Yeah, man, male, significant other, whatever the fuck I am. It's a piece."
utter9.144,utter,JEFF,"Your sure as hell right about that. I'm not doing it anywhere, Jeff. It's just part of my application"
desc9.145,desc,,to the School of Visual Arts in New York.
utter9.146,utter,BUFF,"Ah, you know people there? I'm just gonna go. I figure the worst I can do is starve to death."
utter9.147,utter,JEFF,"""The worst I can do is starve to death."" Listen to you. I don't want to hear it anymore."
utter9.148,utter,JEFF,"No, no, no. Y-you know what? Y-your packing your bags, you're jumping into the unknown because some conceptual artist who"
desc9.149,desc,,"teaches at a community college is having a mid-life crisis and he wants to sleep with some girl half his age, so he tells you you"
desc9.150,desc,,"Mister Brooks has had shows in New York, Jeff. He's been reviewed in Art Forum. I think he knows."
utter9.151,utter,JEFF,"(in mock British accent) Oh, well, then you better listen to him. Well, fuck! Might as well not do anything! Let's just stick out thumbs up our asses and twirl."
utter9.152,utter,TIM,"Yes, that's right. You know what, honey? You should go to New York. You should go. Go show 'em. They need your unique point of view."
utter9.153,utter,SOOZE,"At least I have a point of view, you know?"
utter9.154,utter,BEE-BEE,Uh-huh. I stand for something. And I'm trying to communicate something.
utter9.155,utter,JEFF,What are you trying to communicate? Tell us. So you can give me more shit?
utter9.156,utter,JEFF,"No, no. It's an honest question. What are you trying to communicate?"
utter9.157,utter,SOOZE,"I'm trying to communicate how I feel, Jeff. You know raise consciousness. Make people think for a change."
utter9.158,utter,BEE-BEE,Mn-hm.
utter9.159,utter,JEFF,"""Burger Manifesto, Part One"" is gonna make people think? Yes, you asshole."
utter9.160,utter,JEFF,About what?
utter9.161,utter,SOOZE,About things that are important to me.
utter9.162,utter,JEFF,Like what?
utter9.163,utter,SOOZE,"Sexual politics, racism, the environment, the military industrial..."
utter9.164,utter,BEE-BEE,Um-hm.
utter9.165,utter,JEFF,Wait. Racism? You don't know anybody who's black! Of course I do!
utter9.166,utter,JEFF,"Name one. God, KAREN JOHNSON."
utter9.167,utter,JEFF,One! Your completely missing the point.
utter9.168,utter,JEFF,Hey! I'm talking about idealism.
utter9.169,utter,BEE-BEE,"Responsibility, progress. Yes."
utter9.170,utter,JEFF,"No, idealism is guilty, middle class bullshit. No, sweetie. Cynicism is bullshit."
utter9.171,utter,JEFF,"No, no, no. I'm not being cynical, I'm being honest. But do you stand for anything?"
utter9.172,utter,JEFF,"Yes, I stand for SOOZE What? What do you stand for?"
utter9.173,utter,JEFF,"I stand for honesty! I stand for some level of truth! Oh, yeah, right. Yeah, right. Fuck you."
utter9.174,utter,JEFF,"Can I talk here? Let me talk. You know, all you know is what's good for you."
utter9.175,utter,JEFF,Can I talk? Typical male.
utter9.176,utter,BEE-BEE,Typical male.
utter9.177,utter,SOOZE,Typical male.
utter9.178,utter,BEE-BEE,"Typical male. Tim, he listens to you. Do you think it's a good idea? Seriously?"
utter9.179,utter,TIM,Seriously? It's a great idea. Ha! Thank you! See? He did it. He left.
utter9.180,utter,TIM,"I did. I split, man. I expanded my horizons, you know. Served my country. Saw the world, you know? I've gained wisdom and now I'm back, baby, back from the road. Me and Jack Kerouac. The group starts to head back up to the Circle A."
utter9.181,utter,SOOZE,"I can't wait till Pony gets here, you know? Have a conversation with a human being?"
utter9.182,utter,JEFF,"Well, if you love him so much, why didn't you go see him play? Um, because you didn't want to go."
utter9.183,utter,JEFF,Like I'm going to pay twenty bucks to see Neil Moynihan in some band that I helped start.
utter9.184,utter,SOOZE,"Okay. Well, you know, he's always been a nice guy and I like him."
desc9.185,desc,,"TIM, BUFF, & JEFF"
utter9.186,utter,BUFF,"Hey, I've been, uh, making these tapes, videotapes. I ripped off a camcorder up at the mall. I thought, you know, it could be something that I do, be a video artist, you know."
utter9.187,utter,TIM,"Ladies and gentlemen, Buff, the postmodern idiot savant. He will outdo us all."
desc9.188,desc,,"As the group walks up the front walk of the Circle A, Buff spots Nazzer sweeping up the walk. Buff harges at him, twisting and turning his hockey stick in mock kung-fu fashion. He stops right in front of Nazeer."
utter9.189,utter,BUFF,"(in mock kung-fu scream) It's safe, come on."
utter9.190,utter,NAZEER,That's it. That's it! I'm calling the police.
utter9.191,utter,JEFF,Why we're just standing here.
utter9.192,utter,NAZEER,"Look, your trespassing."
utter9.193,utter,BUFF,"Hey, call the cops! Call 'em, call 'em right now, man. Maybe my cousin Jerry will show up. He'll definitely take your word over mine. You can tell him about the trespassing. I'll tell him about how you sell beer to minors."
utter9.194,utter,NAZEER,"Look, look, I'm not joking around now, okay? Come on, let's go, let's go!"
utter9.195,utter,SOOZE,We're just standing here!
utter9.196,utter,NAZEER,"Just go and stand someplace else, okay?"
utter9.197,utter,BUFF,"You stand someplace else, man. You stand someplace else. This is our corner. You don't fucking own it!"
utter9.198,utter,NAZEER,Yes I do. My family owns it. It's ours. You don't belong here.
utter9.199,utter,BUFF,"No, you don't belong here. We were here before you."
utter9.200,utter,TIM,"Why don't you go back to where you came from? Hey, Tim."
utter9.201,utter,TIM,"No, see, sweetheart, you don't want to stand up for parasite 'cause I can fuckin' smell him from here. You know what? Tow words, man: roll on."
utter9.202,utter,NAZEER,"Yeah, yeah, yeah, yeah, what are you, huh? You fucking drunk bum. Yeah, you good-for-nothing. You just, uh, hang around. On my property. The Hare Krishna's calling me a drunk. Hey, listen, pal, you want us to go?"
utter9.203,utter,NAZEER,"Yeah, please, go. Come on."
utter9.204,utter,TIM,"Make a move. Greasecake. Towel-head. Hey, Tim, you know what? You win."
utter9.205,utter,TIM,"Fucking drunk, huh?"
utter9.206,utter,SOOZE,You have the largest penis. Can we go please?
utter9.207,utter,JEFF,Don't let 'em fight.
utter9.208,utter,BUFF,The dude wants it.
utter9.209,utter,SOOZE,This is ridiculous!
utter9.210,utter,JEFF,Tim!
desc9.211,desc,,"PAKEESA, Nazeer's wife comes out of the store brandishing a gun."
utter9.212,utter,NAZEER,"Pakeesa? It's okay. Come on. It's okay. Come on, they're just joking around."
utter9.213,utter,BUFF,"Yeah, we're just screwing around. Like Mohammed said. Can't take a joke, man? Hey, I hope you got a permit for that, mama! We're sorry, okay? We're gonna go."
desc9.214,desc,,The group begins to walk away.
utter9.215,utter,TIM,"Hey, your gonna regret this. Come on, Jeff."
utter9.216,utter,BUFF,"Fuck her! Come on, let's go. (from across the parking lot) Jeff! Let's go!"
desc9.217,desc,,Jeff is looking at Nazeer.
utter9.218,utter,JEFF,"Hey, I'm sorry about that. It was just a misunderstanding. He was upset about something and he took it out on you and I'm sorry. 'Bye."
desc9.219,desc,,Jeff walks away quickly to catch up with the group.
scene10,slugline,,EXT. SIDE OF ROAD - NIGHT
desc10.220,desc,,"The group is walking down the street. Sooze and Bee-Bee are in front, a few feet away is Tim who walks by himself, and holding up the rear are Jeff and Buff."
desc10.221,desc,,"No, I seriously doubt that Pony's gonna be in a limo."
utter10.222,utter,BUFF,That's the rock star thing.
utter10.223,utter,JEFF,"No, no."
utter10.224,utter,BUFF,"Oh, I'll bet you he has a babe with him right out of a triple-x"
desc10.225,desc,,"video. Oh, oh, Pony, come on, give it to me! Stud! Oh!"
desc10.226,desc,,"Buff, Buff, Buff, Buff, Buff."
utter10.227,utter,BUFF,Sorry.
utter10.228,utter,JEFF,Jesus Christ.
utter10.229,utter,BUFF,You wanna bet he's with a girl?
utter10.230,utter,JEFF,"No, he's not with a girl."
utter10.231,utter,BUFF,"Oh, right. Oh, oh my God! Pony, it's so huge!"
utter10.232,utter,JEFF,You know what? He probably gets bored with all that shit.
utter10.233,utter,BUFF,"Oh, yeah, yeah. Wait, um, how do you figure that?"
utter10.234,utter,JEFF,I'd get bored.
utter10.235,utter,BUFF,"I wouldn't. If I were in his shoes, every morning I'd get up singing, man. Do my work-out, take a shower, followed by a hearty breakfast, steak and eggs, washed down with a pot of hot coffee, six pack of Coors Lite. Then I'd order my bodyguard to go find my babe, who would appear decked out in her all-black leather Victoria Secret custom-made bodysuit. So I'd, like, have to chew off all her clothes until she was completely nude. Except she'd have these amazing dragon tattoos all over her body and pierced nipples with little gold peace signs hanging from 'em. And then she'd take out this half-ounce of blow, we'd snap out a few mondo lines, vaporize a few million brain cells, screw for about an hour, then spend the rest of the morning trashed watching Gilligan."
utter10.236,utter,JEFF,"That sounds so great, man. Yes. Yes. Hey, what would you do in the afternoon?"
utter10.237,utter,BUFF,"Same, more of the same. Yep, just keep doing the same thing all the time, around and around the clock. With an occasional burger or slice of thrown in for our vitamins and energy. Then, instead of watching Gilligan, we'd watch Captain Kirk."
utter10.238,utter,JEFF,That sounds so depressing.
utter10.239,utter,BUFF,"Oh, come on, man. Tell me you wouldn't love it!"
utter10.240,utter,JEFF,"No, I'm not saying that I wouldn't love it."
utter10.241,utter,BUFF,Ah!
utter10.242,utter,JEFF,"I'm saying no, I'm saying after a while it'd wear thin."
utter10.243,utter,BUFF,"Yeah, a long while. A long, long while."
utter10.244,utter,JEFF,Watch out for that tree.
desc10.245,desc,,Buff misses the tree.
utter10.246,utter,BUFF,"A long, long, long, long, while."
utter10.247,utter,JEFF,"Okay, okay."
utter10.248,utter,BUFF,"A long, long, long..."
utter10.249,utter,JEFF,Okay.
desc10.250,desc,,"Up ahead the group is taking two different paths. Sooze and BeeBee are headed towards a burger joint, while Tim is headed the opposite way towards the liquor store."
utter10.251,utter,BUFF,"Hey, Tim! Hold up."
desc10.252,desc,,Buff takes off after Tim.
scene11,slugline,,INT. BURGER JOINT - BOOTH - NIGHT
desc11.253,desc,,"Jeff, Sooze, and Bee-Bee are all sitting at a booth with plates of food in front of them. They are in mid-conversation when we join them."
utter11.254,utter,SOOZE,It was a racial incident.
utter11.255,utter,JEFF,It was just something that got out of hand. Did anyone get hurt? It got that close.
utter11.256,utter,JEFF,"Okay, but nothing happened. Believe me, if I thought something really bad was going to happen, I would've done something."
utter11.257,utter,SOOZE,"Oh, yeah?"
utter11.258,utter,JEFF,Yeah.
utter11.259,utter,SOOZE,"Okay, what would you have done."
utter11.260,utter,JEFF,I would've stopped it. How?
utter11.261,utter,JEFF,"I don't know. I would've done something. This is kind of hypothetical, isn't it? This place is so stupid. I can't believe we're sitting here in this mosh-pit of consumerism. With all these people eating their chunks of dead flesh... Jeff. Jeff."
utter11.262,utter,JEFF,"... like fucking robots. Look at those kids there. Jeff. You know, I was talking to Mister Brooks yesterday. He has this friend in New York who wants to sublet his apartment for six-fifty a month. I could swing that. Six-fifty."
utter11.263,utter,JEFF,Sooze.
desc11.264,desc,,"Bee-Bee walks away from the conversation, getting her own booth."
utter11.265,utter,JEFF,Did it ever occur to you that I might have some feelings about you moving to New York? What feelings?
utter11.266,utter,JEFF,Us.
utter11.267,utter,SOOZE,Of course.
utter11.268,utter,JEFF,And? Come with me.
utter11.269,utter,JEFF,"No, no, see, that's not what I'm saying. I could go to New York if I wanted to, but what's the point? So I can learn how to order a cappuccino? So I can get mugged by some crackhead? So I can see, see homeless people up close and personal? So what do you wanna do?"
utter11.270,utter,JEFF,Nothing.
utter11.271,utter,SOOZE,"No one does nothing, Jeff."
utter11.272,utter,JEFF,"Okay, well, then, I'm gonna break new ground. New ground?"
utter11.273,utter,JEFF,"Mm-hm. Taking one community college course on the history of Nicaragua, while barely holding a job packing boxes?"
utter11.274,utter,JEFF,"Okay, look. My job is not who I am. I don't need that. Why? What's your goal? Status? Money? Getting your picture on the cover of some glossy magazine? My goal is to make art."
utter11.275,utter,JEFF,"So, what, why can't you do that here? What's wrong with here? Why is somewhere else better? Why should I stay here, Jeff? So we can sit on the corner and watch the lights change, while you bitch about Burnfield?"
utter11.276,utter,JEFF,Mm-mm.
utter11.277,utter,SOOZE,So I can spend the rest of my life guessing what it would be like to be a real artist?
utter11.278,utter,JEFF,"No, no."
utter11.279,utter,SOOZE,"So you and I can fuck while your parents are out having dinner at the Sizzler? What are we doing, Jeff? You and me?"
utter11.280,utter,JEFF,I don't know.
scene12,slugline,,INT. TOP WINE & LIQUOR - NIGHT
desc12.281,desc,,Buff and Tim are buying alcohol.
utter12.282,utter,SCUFF,"Hey, great game Friday. Kicked Holbrook's ass, huh?"
utter12.283,utter,TIM,Missed it. Can I get a fifth of Old Crow? SCUFF Just one?
utter12.284,utter,TIM,Yeah.
utter12.285,utter,BUFF,Hey.
utter12.286,utter,SCUFF,"You seen the new guy we got? Beavers? The guy can pass. Hey, I've been meaning to ask you. Do you remember that game against North Reading? When you passed to Pierce and he dropped the ball? What do you think happened? Do you think, like, he wasn't there or were you short?"
utter12.287,utter,TIM,"I don't, I don't remember. What do I owe you? SCUFF"
utter12.288,utter,BUFF,Hey! Yeah!
desc12.289,desc,,"""In my head I'm tall My arms are big"""
scene13,slugline,,EXT. STRIP MALL - PARKING LOT - DAY
desc13.290,desc,,Bee-Bee is sitting on the side of the wall listening to the radio.
utter13.291,utter,BUFF,Hey!
utter13.292,utter,BEE-BEE,Hey. Do you have a cigarette?
utter13.293,utter,BUFF,No I quit.
utter13.294,utter,BEE-BEE,"Hey, you said you did a video?"
utter13.295,utter,BUFF,Yup.
utter13.296,utter,BEE-BEE,What's it about?
utter13.297,utter,BUFF,It's really not about anything.
utter13.298,utter,BEE-BEE,"Oh. Well, what's it on?"
desc13.299,desc,,A cloud.
utter13.300,utter,BUFF,Yeah. There was this cloud and I video taped it.
utter13.301,utter,BEE-BEE,Oh.
utter13.302,utter,BUFF,"I was doing schrooms and I saw this cloud. It looks excellent on tape. The video is like my head and, and everything, you know, is, like, is like in there that I see. You know? Plus, I'm gonna come down here one night and walk around inside the Circle A with the camera and tape shit."
utter13.303,utter,BEE-BEE,"Oh, that's so amazing. I wish I could see it."
utter13.304,utter,BUFF,"You can see it. Whenever you want. Don't you, um, work at a hospital or something?"
utter13.305,utter,BEE-BEE,"Yeah, I'm a nurse's aide at Mercy."
utter13.306,utter,BUFF,Your a nurse?
utter13.307,utter,BEE-BEE,"No, I, you know, I help 'em out. I empty bedpans and bring 'em lunch. That kind of thing."
utter13.308,utter,BUFF,Any gunshot victims?
