segment-id,segment-type,segment-speaker,segment-text
utter0.0,utter,Screenplay by,"Phil Lord and Rodney Rothman Story by Phil Lord Dec. 3, 2018"
desc0.1,desc,,"SEQ. 0100 - THE ALTERNATE SPIDER-MAN ""TAS"" WE BEGIN ON A COMIC. The cover asks WHO IS SPIDER-MAN?"
utter0.2,utter,SPIDER-MAN (V.O.),"Alright, let's do this one last time. My name is Peter Parker."
desc0.3,desc,,"QUICK CUTS of a BLOND PETER PARKER Pulling down his mask...a name tag that reads ""Peter Parker""...various shots of Spider-Man IN ACTION."
utter0.4,utter,SPIDER-MAN (V.O.),I was bitten by a radioactive spider and for ten years I've been the one and only Spider-Man. I'm pretty sure you know the rest.
desc0.5,desc,,UNCLE BEN tells Peter:
utter0.6,utter,UNCLE BEN (V.O.),With great power comes great responsibility.
desc0.7,desc,,Uncle Ben walks into the beyond.
utter0.8,utter,SPIDER-MAN (V.O.),"I saved a bunch of people, fell in love, saved the city, and then I saved the city again and again and again..."
desc0.9,desc,,"Spiderman saves the city, kisses MJ, saves the city some more. The shots evoke ICONIC SPIDER-MAN IMAGES, but each one is subtly different, somehow altered."
utter0.10,utter,SPIDER-MAN (V.O.),And uh... I did this.
desc0.11,desc,,"Cut to Spider-Man dancing on the street, exactly like in the movie Spider-Man 3."
utter0.12,utter,SPIDER-MAN (V.O.),We don't really talk about this.
desc0.13,desc,,"A THREE PANEL SPLIT SCREEN: shots of Spider-Man's ""products"":"
utter0.14,utter,SPIDER-MAN (V.O.),"Look, I'm a comic book, I'm a cereal, did a Christmas album. I have an excellent theme song. SPIDER-MAN (V.O.) (CONT'D) And a so-so popsicle. I mean, I've looked worse."
desc0.15,desc,,"MATCH CUT -- Peter, PINNED to a WALL by a mechanical tentacle arm. KINGPIN punches Peter. GREEN GOBLIN fights Peter."
utter0.16,utter,SPIDER-MAN (V.O.),"But after everything, I still love being Spider-Man. I mean, who wouldn't?"
desc0.17,desc,,"Peter runs toward a SUPER-COLLIDER, something we'll see quite soon. Peter SLAMMED TO THE GROUND."
utter0.18,utter,SPIDER-MAN (V.O.),"So no matter how many hits I take, I always find a way to come back."
desc0.19,desc,,"Peter GETS UP... in a shot that we will also remember, RIGHT BEFORE GOBLIN GRABS HIM. The collider EXPLOLDING, the force of the blast rippling through New York."
utter0.20,utter,SPIDER-MAN (V.O.),Because the only thing standing between this city and oblivion is me. There's only one Spider-Man. And you're looking at him.
desc0.21,desc,,"Spider-Man WINKS. Man, he's cool. SEQ. 0150 - MEET MILES MORALES ""MMM"""
scene1,slugline,,INT. MILES' APARTMENT - BEDROOM
desc1.22,desc,,"MILES MORALES draws HOME-MADE STREET ART NAME-TAGS at a desk, headphones on, singing along to a song he's too young for (""Sunflower""), but he doesn't quite know the words yet. A PHOTO of a YOUNGER MILES with his PARENTS and his UNCLE AARON visible in the background-RIO (O.S.) Miles! Miles, time for school!"
utter1.23,utter,JEFFERSON (O.S.),--Miles! Miles! MILES!
desc1.24,desc,,--Miles WHIPS OFF his headphones--
utter1.25,utter,JEFFERSON (O.S.),Are you finished packing for school?
utter1.26,utter,MILES,Yeah! Just ironing my last shirt!
desc1.27,desc,,Reveal his EMPTY BAG. He is NOT PACKED. He's been AVOIDING IT.
utter1.28,utter,RIO,!Vamo chacho!
desc1.29,desc,,"--He FLIES around the room, tossing VARIOUS ITEMS into the suitcase, throwing on a BLUE UNIFORM JACKET, the camera catching other childhood details-JEFFERSON (O.S.)"
desc1.30,desc,,--Miles!
scene2,slugline,,RIO (O.S.) INT. MILES' APARTMENT - LIVING ROOM
desc2.31,desc,,"BAM! The door flies open. FAST-PACED, Miles enters the living room, where his parents get ready for the day."
utter2.32,utter,MILES,Where's my laptop? !Yo no se!
utter2.33,utter,RIO,?Donde le dejaste?
utter2.34,utter,JEFFERSON,"--If you want me to drive you we gotta go now-MILES (edging away) --No Dad, I'll walk!--"
utter2.35,utter,JEFFERSON (CONT'D),Personal chauffeur going once-
utter2.36,utter,MILES,"(continuing) --It's ok-RIO Ay Maria, este nene me tiene loca!"
desc2.37,desc,,Miles grabs food. Mom and dad frantically cross behind him.
utter2.38,utter,RIO (CONT'D),"(impatient) Miles, gotta go!!"
utter2.39,utter,MILES,(chewing) In a minute!
utter2.40,utter,RIO,(sing-song) Gotta Go-ohh...
scene3,slugline,,IN A MINUTE-EXT. STOOP - MORNING
desc3.41,desc,,"Rio SMOTHERS an embarrassed Miles with kisses. Miles rolls his eyes, hates it/loves it."
utter3.42,utter,MILES,Mom. I gotta go...
utter3.43,utter,RIO,(kissing him) In a minute...
desc3.44,desc,,Miles rolls his bag down the steps as Rio calls out:
utter3.45,utter,RIO (CONT'D),Papa! Llamame! See you Friday!
utter3.46,utter,MILES,"Okay, mami. Hasta luego!"
scene4,slugline,,INT. BROOKLYN STREET - MORNING
desc4.47,desc,,"Miles struggles down the street with the heavy bag, but he's in his element. He walks by his old school, BROOKLYN MIDDLE passes some OLD FRIENDS, who he loves and misses."
utter4.48,utter,OLD FRIEND 1,"Ohhhhh. Look who's back! Yo what's going on, bro?-MILES"
desc4.49,desc,,"--Hey, I'm just walking by, how you --Miles! ?Te va bien en la escuela?MILES --Seguro que si-OLD FRIEND 3"
utter4.50,utter,MILES,What are you talking about? I slept like a baby last night.
utter4.51,utter,OLD FRIEND 5,How's that new school?
utter4.52,utter,MILES (CONT'D),--So easy!--
utter4.53,utter,OLD FRIEND 5,"We miss you, Miles!"
utter4.54,utter,MILES,"You miss me? I still live here! Wait, you miss me?"
desc4.55,desc,,"TIME CUT: Miles RUNS DOWN THE STREET, SLAPS his HOMEMADE STICKERS on some things, ends by SLAPPING a STOP SIGN, making a LOUD CLANG---but he trips on his shoe laces and falls into the street-!Contra!"
desc4.56,desc,,--POLICE LIGHTS FLASH along with the signature BWOOP BWOOP.
utter4.57,utter,MILES (CONT'D),(knows what's coming) Ah c'mon...
desc4.58,desc,,"SEQ. 0425 - SITTING BACK THERE ""SBT"""
scene5,slugline,,EXT. BROOKLYN - MORNING
desc5.59,desc,,The POLICE CAR moves through the neighborhood. Miles is in the back seat. 1010 WINS plays.
utter5.60,utter,MILES,"Seriously, Dad, walking would have been fine."
desc5.61,desc,,Reveal Jefferson driving. Miles' dad is a COP!
utter5.62,utter,JEFFERSON,You can walk plenty on Saturday when you peel those stickers off.
utter5.63,utter,MILES,"You saw that? I don't know if that was me, Dad."
utter5.64,utter,JEFFERSON,And the two from yesterday on Clinton.
utter5.65,utter,MILES,Yeah. Those were me.
desc5.66,desc,,"Jefferson stares, shuts down the cheekiness. Miles looks hurt. Jefferson clocks his pained look. It bums Jefferson out. There's an awkwardness between Miles and his dad that's not there with his mom. They drive by a row of HIPSTER COFFEE SHOPS. Jefferson tries to bridge the gap with Miles, more cheerful:"
utter5.67,utter,JEFFERSON,"Soooo... look at that, another new"
desc5.68,desc,,coffee shop... you see that Miles?
utter5.69,utter,MILES,"Totally, yeah..."
utter5.70,utter,JEFFERSON,"--You see that one, what's that one called?"
utter5.71,utter,MILES,Foam Party.
utter5.72,utter,JEFFERSON,"Foam Party, come on...and everyone is just lining up! You see that, Miles--"
utter5.73,utter,MILES (CONT'D),I see it--
utter5.74,utter,JEFFERSON,"Is that a coffee shop or a disco? Dad, you're old, man."
utter5.75,utter,NEWS ANCHOR (ON RADIO),There are multiple reports of another mysterious seismic event
desc5.76,desc,,"last night. Sources close to SpiderMan say he is looking into the problem. Jefferson shakes his head, disapproving, turns off the radio."
utter5.77,utter,JEFFERSON,"Spider-Man. I mean this guy swings in once a day zip zap zop in his little mask and answers to no one, right? Yeah, Dad."
utter5.78,utter,MILES JEFFERSON,"And meanwhile my guys are out there, lives on the line--"
utter5.79,utter,MILES (CONT'D),Uh huh...
desc5.80,desc,,"SCHOOL KIDS run alongside the car looking at Miles, who slinks down. They bang on the window, teasing Miles, ""you get arrested?!"""
utter5.81,utter,JEFFERSON,"--no masks, we show our faces. Accountability."
utter5.82,utter,MILES (CONT'D),"--Oh no! Dad, speed up, I know these kids--"
utter5.83,utter,JEFFERSON,"--You know, with great ability comes great accountability-MILES That's not even how the saying goes, Dad-JEFFERSON --I do like his cereal though, I'll"
desc5.84,desc,,give him that-Jeff stops the car. The teens reach Miles' window.
desc5.85,desc,,Yo Miles! You get arrested?
utter5.86,utter,MILES,(mortified) --Oh my gosh. Don't cops run red lights?
utter5.87,utter,JEFFERSON,Some do... but not your Dad!
scene6,slugline,,EXT. NEW YORK - MORNING
desc6.88,desc,,"The car drives up right under the Brooklyn Bridge, to a school overlooking MANHATTAN, which LOOMS across the water."
scene7,slugline,,EXT. VISIONS ACADEMY - MORNING
desc7.89,desc,,"The car pulls up. Miles sits, not wanting to go in."
utter7.90,utter,MILES,Why can't I go back to Brooklyn Middle?
utter7.91,utter,JEFFERSON,"(raises his eyebrows) Miles, you've given it two weeks. We're not having this conversation."
utter7.92,utter,MILES,--I just think that this new school
desc7.93,desc,,is elitist-JEFFERSON
utter7.94,utter,--Elitist?-MILES,--and I would prefer to be at a normal school among the people.
utter7.95,utter,JEFFERSON,The people? These are your people!
utter7.96,utter,MILES,"--I'm only here 'cause I won that stupid lottery-JEFFERSON No way. You passed the entry test just like everybody else, ok! You have an opportunity here, you wanna blow that, huh? You want to end up like your Uncle?"
utter7.97,utter,MILES,(under his breath) --What's wrong with Uncle Aaron?
desc7.98,desc,,"He's a good guy---Jefferson FLINCHES, angered. Reins it in."
utter7.99,utter,JEFFERSON,...We all make choices in life-MILES --It doesn't feel like I have a choice right now-JEFFERSON --YOU DON'T!
