segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,William Fetters & Jenny Lumet
scene1,slugline,,1 EXT. SMITH STREET STATION -- BROOKLYN -- NIGHT 1
desc1.1,desc,,"It's very late. It's quiet. Just the sounds of The City LINDA SANTANA CRAIG, an attractive Hispanic woman in her thirties, waits at the ELEVATED STATION for the F train. Linda looks great. She's dressed festively but tastefully. Next to her is her eleven year old DAUGHTER, ALICIA. She is twirling about the platform, still jazzed from the birthday party they attended in The City. Alicia wears a black dress with a pink cardigan and has a pink handbag. We notice a CHARM BRACELET with four-leaf clovers on her right wrist. The mother and daughter wait alone at one end of the station platform. TWO TEENAGE BOYS wait at the other end. They speak soft, SLURRED SPANISH to each other. Linda gives the boys a glance and evaluates. She watches them as Alicia spits a wad of gum into her mom's open hand. The Boys approach. Linda tenses. At the last second the boys make a hard left turn and disappear down the stairwell. It's quiet again. Linda relaxes, smiles at her daughter. The F TRAIN is rounding the final bend into the station. Their focus is on this train. It's getting closer, louder. And so they don't see, don't hear the Boys coming back up the stairwell behind them. Not until the boys have the mother and daughter boxed in and the one who can hardly grow a mustache is showing them his gun. Linda puts her arm around her daughter. Alicia looks terrified. The train roars INTO THE STATION as Linda quickly hands over her purse, her watch. She hands over her engagement ring and her wedding band. One of the boys yanks Alicia's little purse away from her. The other boy fumbles the wedding band. The ring CLANGS to the ground and rolls to a stop a few feet away. We hear MEN'S VOICES echoing up the stairwell. Now the Boys are boxed in. And starting to panic. -- THE TRAIN DOORS SLIDE OPEN --. The Boys see their way out and step into the last empty rail car, leaving the mother and daughter alone on the platform. Through the window on the train, Linda stares at the boy holding her daughter's purse, her face hardening into a MASK OF CONTEMPT. The boy clocks it. Who does she think she is? -- THE TRAIN DOORS BEGIN TO CLOSE -- When a HAND WITH TATTOOED KNUCKLES reaches out and stops the car doors from closing. A forearm and gun extend out of that last subway car ... There's a muzzle flash... a distant POP... a cloud of smoke ... a mist of blood... and Linda's body collapses on itself. Alicia's face, shock, terror and blood."
scene2,slugline,,2 EXT. SMITH STREET STATION -- LATER THAT NIGHT -- M.O.S 2
desc2.2,desc,,"A WORKING CRIME SCENE, lots of uniforms and light, a white sheet draped over Linda's body where it fell. BLUE AND RED LIGHT dances against the stairwell wall where a man is taking the stairs two at a time. Late thirties, big, plain clothes, he is SERGEANT JAMES CRAIG. When he reaches the platform, he stops. Craig kneels before the white sheet. Peels it back. We stay on him. We don't see what he sees. We just see how he sees it. Then he turns... THE WEDDING BAND. It's been tagged and numbered as evidence. Craig picks it right out of the chalk outline and slips it into his pocket. Alicia, wrapped in a blanket, standing next to a round police MATRON. The Matron is tenderly trying to clean Alicia's face. Alicia locks eyes with Craig and stumbles towards him, her legs not quite working. Craig saves her from the stumble and envelops her, lifting her as the blanket falls to the ground. Alicia makes little gasping noises. Trying to speak but can't. Craig walking back now, carrying his entire world. He reaches the stairwell and suddenly falls to one knee. Alicia gasps. 3. The closest UNIFORM puts a hand on his arm. A moment. Composure. A deep breath. Then as quickly as he went down, he's back up. Craig looks back now, taking it all in. Is it real? Sees all the cops looking at him, then begins down the stairs. WE DRIFT UP above the station until we find ourselves with a clear view of the southern tip of Manhattan, where the TWIN TOWERS STAND TALL."
scene3,slugline,,"3 INT. LOWER EAST SIDE RAILROAD FLAT -- BEDROOM -- MORNING 3 SUBTITLE: ""Eight Years Later"""
desc3.3,desc,,"Tiny kitchen, clutter, a MESSENGER BIKE hanging from hooks on the wall, a lot of books. There is a PHONE RINGING under the bed. TYLER ROTH, early twenties, handsome, looking haggard. He is sitting on the floor, shirtless, bed head, wrapped in a blanket. A GUITAR is on his lap. Tyler has propped some well worn, hand written pages of MUSIC against a box of off-brand laundry detergent and is squinting at the notes, frustration etched in his face. A forgettable BLONDE lies sleeping on the bed. Tyler, not a born musician, is trying to teach himself one of the PHRASES OF MUSIC in front of him. He is completely lost in the moment, with DEEP GROOVES in his fingers. By the ASHTRAY next to him, we can tell he's been at this a couple of hours. The Blonde in the bed re: the ringing phone..."
utter3.4,utter,BLONDE,(out of it) Hello?
desc3.5,desc,,"Tyler gropes around the floor with one hand until he finds the phone, simultaneously glancing at the digital clock. His eyes widen in alarm."
utter3.6,utter,TYLER,Yeah... (listens) Of course. I'm on my way. I know...I know...I know...I know.
