segment-id,segment-type,segment-speaker,segment-text
utter0.0,utter,Nancy Meyers,"June 14, 2002"
desc0.1,desc,,"We hear, Ja Rule's ""Livin' It Up""..."
scene1,slugline,,EXT. NEW YORK CITY - A HOT AUGUST NIGHT - MUSIC OVER
desc1.2,desc,,"MIDTOWN. A Brunette Beauty crosses in front of a stack of cabs, her sheer dress clinging to her remarkable body. A Club in THE MEATPACKING DISTRICT. A long line waits to get in. A couple of Gorgeous Girls show up at the velvet rope and are promptly"" let inside. SOHO. A Crowd spills out of a Bar and onto the sidewalk. A Confident Knock Out in jeans and a tank top laughs, drinking a beer out of the bottle."
utter1.3,utter,HARRY (V.O.),"Ahhhh... The sweet, uncomplicated"
desc1.4,desc,,satisfaction of The Younger Woman. That
desc1.5,desc,,right into place. It's magic time and it
desc1.6,desc,,expert on The Younger Woman. Guess that's
desc1.7,desc,,"INTO AN EMPTY FRAME COMES HARRY LANGER What is it about him? Could be his eyes, the turn of his mouth...something about this guy is just so damn appealing. Maybe it's just the way he wears the Young Slinky Girl on his arm. He's confident, cool, enviable. We're in:"
scene2,slugline,,A CHIC EATERY - DOWNTOWN
desc2.8,desc,,The place is full. Everybody is somebody here.
utter2.9,utter,HARRY,(to Hostess) Langer. ..
desc2.10,desc,,The Maitre'd snaps to attention at the sight of him.
desc2.11,desc,,"Mr. Langer, got your table waiting. As Harry and his Girl wend their way around tables, we pass Other Couples. Young Couples. Middle-aged couples. Not talking Couples."
utter2.12,utter,HARRY (V.O.),"So what does a life of bucking the system all add up to? HARRY (V.O.) (CONT'D) To never settle down with the right woman for a life of leftovers and Christmas mornings. No his and her IRA accounts, no mini van parked in the garage. I think it's made me what I am today. (Harry smiles to someone across the room) The luckiest son of a bitch on earth. Look at me. I'm positively debonair. I should be illegal I'm lookin' so good."
desc2.13,desc,,"Harry passes a table where a BEATEN SIXTY YEAR OLD dines with his AGE APPROPRIATE, WELL-FED WIFE. IN SLOW MOTION, Harry and The Beaten Man catch each other's glance."
utter2.14,utter,HARRY (V.O.),It isn't as if I haven't wondered what my life would be like if I was a Regular Joe and came in here once a month with a dame my age' for a porterhouse and a side of I spinach. I've wondered...
scene3,slugline,,NT. CHIC EATERY - HARRY'S IMAGINATION
