segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,1888 Century Park E # 1400
desc1.0,desc,,"The following story is true. The SOUND of distant EXPLOSIONS: mortars, howitzers, ""Long Tom"" artillery, 16"" Naval shells, rockets, and bombs. The sound grows louder. Nearer. Hungrier. Over black, we superimpose:"
scene2,slugline,,"Okinawa. May 2, 1945 OPENING MONTAGE:"
desc2.1,desc,,"We INTERCUT as necessary quickly between shots, the fury and confusion of true war playing out in front of us, all from a single soldier's POV. The sounds of war crash us between flashes of consciousness."
scene3,slugline,,"EXT. HACKSAW RIDGE, OKINAWA - WOUNDED SOLDIER'S POV"
desc3.2,desc,,"--BOOM!!! We're lying on the ground. Under grey, weeping skies, a jagged, ancient coral outcropping abruptly rises above us and dominates the countryside. --Looking around the landscape a blasted, hellish mix of craters, shell-pocked boulders, and mud. Everything has a scorched and blackened appearance from two weeks of continuous, unrelenting bombardment."
scene4,slugline,,"--A small group of AMERICAN SOLDIERS (307th Infantry, 77th"
desc4.3,desc,,"Army Division, 1st Battalion, Company B) are fighting with dogged determination several feet away. --A few men run up to our POV --Looking down at our leg, a mess of blood, muscle, and exposed bone. --Looking at our side and rips, covered in blood."
utter4.4,utter,CAPTAIN,KEEP PRESSURE ON THAT WOUND!
desc4.5,desc,,"The soldiers tear out bandages from a half-burned Medic Kit and stuff them against the bleeding. A MORTAR ROUND lands nearby, showering them all with dirt and debris. We black out. --Looking up at two men carrying our body... --Heading down a ladder --We're loaded onto a stretcher and shoved into an ambulance. As the doors close, we briefly catch a glimpse of one of the medics shaking his head at the captain. The MONTAGE ENDS as we're given a shot of morphine."
scene5,slugline,,"EXT. BLUE RIDGE MOUNTAINS, VA - SPRING, 1927"
desc5.6,desc,,"In contrast, these mountains lush and green, thick with old growth timber and flowering shrubs. Titles: EIGHTEEN YEARS EARLIER..."
scene6,slugline,,"Lynchburg, Virginia EXT. LYNCHBURG, VA - SAME"
desc6.7,desc,,"Norman Rockwell come to life. Small wooden houses on the rolling hills of the Virginia Piedmont, more country than city. Two boys are rolling a coaster wagon through their yard. DESMOND, the younger, 8 years old, pushes; his brother MARK, 10, holds the wagon tongue and steers. The wagon contains a collection of rusty junk metal. The wagon is heavy and the boys small, but they're tough and determined. They're like Tom Sawyer and Huck Finn. (NOTE: The real Desmond Doss, throughout his life, spoke with the distinct accent of the Virginia's Blue Ridge Mountains, a lilting and beautiful usage that persists in some places to this day. We make no attempt to render that accent in these pages, but the presence of it in his speech brought even more distinction and majesty to his real"
desc6.8,desc,,"Sitting on the front porch of their house is their father, TOM DOSS. Tom is a big man, sullen man, broken in his soul."
utter6.9,utter,TOM,What you boys doin'?
utter6.10,utter,DESMOND,We're making money!
utter6.11,utter,MARK,"At the filling station they're buying scrap metal! Any old junk we haul in, they'll give us cash money!"
utter6.12,utter,DESMOND,We got lotsa junk in the back yard!
utter6.13,utter,TOM,You know why they want it? The boys hadn't even considered that.
utter6.14,utter,TOM (cont'd),They sell it overseas. The Japs and Germans make weapons out of it.
desc6.15,desc,,"Tom rubs his neck, where there's a nasty scar from World War I. More than his neck is scarred--but his boys are innocents."
utter6.16,utter,MARK,Can we take it?
utter6.17,utter,TOM,"Do what you want. But when those plow tips and lug nuts go whistling by your ears, you'll say your daddy was right."
desc6.18,desc,,"The boys head around behind the house, Mark whispering to"
utter6.19,utter,Desmond-MARK,Come on--he ain't never right about nothin'.
scene7,slugline,,EXT. BEHIND THE DOSS GARAGE - DAY
desc7.20,desc,,"The boys are digging through a trove of cast off parts from old farm equipment. Then young Desmond spots a coin, and lifts it, spitting on it to clean it. It's a dime. Look!"
utter7.21,utter,DESMOND,I found a dime!
utter7.22,utter,MARK,(jealous) That's mine.
utter7.23,utter,DESMOND,It ain't yours.
utter7.24,utter,MARK,"I lost it, give it here."
