segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,Paul Dano and Zoe Kazan Adapted from the novel by Richard Ford
scene1,slugline,,EXT. STREET. NIGHT. FIRST SNOW. 1960.
desc1.1,desc,,"JOE BRINSON, barely 14, is sprinting as hard as he can, past house after house, tree after tree, like he is running for his life. He runs until he can't breathe, his body reaching a breaking point. He looks around, lost. His deep breaths glow in the cold. Empty street, dark woods. He has no idea where he is or what to do."
scene2,slugline,,EXT. POLICE STATION. NIGHT.
desc2.2,desc,,"The lights are on in the police station, the only illuminated building on the block. Joe jogs up, gasping for air."
scene3,slugline,,INT. POLICE STATION.
desc3.3,desc,,Joe enters. There is an OLDER POLICEMAN at the front desk.
utter3.4,utter,OLDER POLICEMAN,"Yes, can I help you?"
desc3.5,desc,,Joe leans on the desk. He tries to gather his breath to talk. OLDER POLICEMAN (CONT'D)
utter3.6,utter,JOE,I... I'm lost. And I think--I think my father might be in here.
desc3.7,desc,,"Joe chokes up with sudden emotion, surprising himself. In BOLD LETTERS over his face:"
scene4,slugline,,EXT. GREAT FALLS. MONTANA. LATE SUMMER. 1960.
desc4.8,desc,,"A suburban town, prairie on one side, mountains on the other."
scene5,slugline,,EXT. MAIN STREET. DAY.
desc5.9,desc,,"RADIO CONSOLES and TV SETS crowd the window of an APPLIANCE STORE. Campaign posters line a fence: ""The NATION Needs NIXON"" and ""KENNEDY: A New Leader for the Sixties."" The cover of the local newspaper reads: ""Gypsy Basin Oil Boom."""
utter5.10,utter,FORESTER (O.S.),Fire can be a positive thing.
scene6,slugline,,EXT. OIL REFINERY. DAY.
desc6.11,desc,,"Brand new, the REFINERY sits like a spaceship on the prairie."
desc6.12,desc,,"It clears the undergrowth, which helps the forest regenerate."
scene7,slugline,,EXT. GRANARY. DAY. The red brick GRANARY against the blue September sky. The
desc7.13,desc,,shift whistle blows and men pour out into the sunshine.
utter7.14,utter,FORESTER (O.S.),You'll make a home out of that timber someday.
scene8,slugline,,EXT. TRAIN TRACKS. DAY.
desc8.15,desc,,"A freight train picks up speed as it leaves town. In the distance, we can see faint smoke rising from the mountains: something is on fire out there."
utter8.16,utter,FORESTER (O.S.),But these fires are burning out of control.
scene9,slugline,,EXT. HIGH SCHOOL. FIELD. DAY.
desc9.17,desc,,Joe and his FELLOW STUDENTS are seated on a field outside the school. A visiting FORESTER points to a MAP OF THE REGION: prairie and town cupped by mountains and a river. Joe takes diligent notes.
utter9.18,utter,FORESTER,"The fires started about 60 miles west of us, but the wind is carrying the smoke over the plains, and dumping it here in our valley. That's the real danger. It can scar your lungs without you even knowing it."
