segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,SCORN
desc0.1,desc,,New Wave Entertainment
scene1,slugline,,EXT. THE COUNTRYSIDE - ESTABLISHING - EARLY DAY
desc1.2,desc,,"SUPER: ARDMORE, PENNSYLVANIA A verdant landscape of rolling hills, lush countryside, and ambient peace. EXT. THE WICK HOME - ESTABLISHING - EARLY DAY A small, quaint, two-bedroom farmhouse: a classic. Nearby, a small barn -its paint chipped, wood worn- sits nestled within the setting. The homestead feels slightly abandoned, the facade -especially the roof- in dire need of an overhaul."
scene2,slugline,,INT. THE WICK HOME - THE MASTER BEDROOM - CONTINUOUS
desc2.3,desc,,"The hour hand of an old, electric clock shifts slightly, marking six a.m. A soft alarm sounds. Beneath the blankets, a body shifts, a weathered hand reaching out to silence the antique. A beat... a sigh... a groan... and JOHN WICK -early sixties, salt-and-pepper hair, three-day beard, former boxer, former military, tired, beaten down, and at wit's end- sits up, staring unblinkingly out at the day. A beat... and he stands, donning a weathered robe and a pair of slippers. John stuffs his hands into his pockets..."
scene3,slugline,,INT. THE WICK HOME - THE HALLWAY - CONTINUOUS
desc3.4,desc,,"...and shuffles down the corridor, the walls overflowing with family pictures, each badly in need of dusting. They catalogue a long and healthy life with his wife, Norma; the pictures presenting a time line of sorts. No children, yet sheer, unadulterated happiness."
scene4,slugline,,INT. THE WICK HOME - THE LIVING ROOM - CONTINUOUS
desc4.5,desc,,"As John makes his way through his home, we can see that it is cluttered and unorganized. Dirty, in fact, as if it hasn't been cleaned in months."
scene5,slugline,,EXT. THE WICK HOME - CONTINUOUS
desc5.6,desc,,"John opens the door, retrieves the newspaper, closes, and locks the door behind him, without giving the outside so much as a glance."
scene6,slugline,,INT. THE WICK HOME - THE KITCHEN - CONTINUOUS
desc6.7,desc,,"John unceremoniously tosses the newspaper onto the table, opens a cupboard, and measures out a couple of tablespoons of Folgers Coffee into an old percolator. As it begins to bubble, John open the fridge, studies its contents for a moment or two, and then closes it, abandoning the thought of breakfast. He pours himself a cup of coffee and sits at the table. The newspaper is ignored. He drinks in silence for a long, dark, brooding moment, the loneliness almost unsettling. Suddenly, the phone on the wall RINGS. John lowers his cup, staring at the device, his eyes tired. A beat... and he stands, walking slowly to answer it."
utter6.8,utter,JOHN,This is John.
desc6.9,desc,,"As he listens to the voice on the other end, John remains still... stoic."
utter6.10,utter,JOHN (CONT'D),(whispers)
desc6.11,desc,,"John hangs up the phone and returns to the table, sinking slowly down into his chair. A long beat... ...and John begins to weep, his hands trembling as he lowers his face in excruciating, utter, and complete sorrow."
scene7,slugline,,EXT. THE BARN - ESTABLISHING - DAY
desc7.12,desc,,"Having shaved and showered, wearing an old -but well-fittedgray suit, John pushes open the garage door... ...to reveal a legend in dire need of a total overhaul: a black, 1969 FORD MUSTANG 'BOSS 429'. A smile plays at his lips as John walks into the garage, running a hand along the chassis, desperately in need of a wash and wax. Behind him, the wall is lined with tools: a mechanic's dream enclave. John entersINT. JOHN'S CAR - CONTINUOUS -and closes the door behind him. John takes a moment to breath it in: he loves this car... although he hasn't taken very good care of it as of late. A beat... and he slips the key into the ignition, twisting it, the motor coughing to life, the exhaust pipe belching black smoke."
scene8,slugline,,EXT. THE WICK HOME - CONTINUOUS
desc8.13,desc,,"The vehicle pulls out of the garage, stalls briefly, come back to life, puttering on down the road."
scene9,slugline,,EXT. THE HOSPITAL - ESTABLISHING - DAY
desc9.14,desc,,A soft rain begins to fall.
scene10,slugline,,INT. THE HOSPITAL - A HALLWAY - CONTINUOUS
