segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,"1 INT. BATHROOM, YORK HOUSE, LONDON - DAY (MID-1930'S) 1"
desc1.0,desc,,"A shimmering surface of cold water - held in an immense, free standing, white enamelled bathtub with gilded lion's legs - bulges in SLOW MOTION to the chords of Handel's ""Trumpet Volunteer"". A head emerges. White gloved hands, in livery, rush to envelope the surfacing naked wet body in white towels."
scene2,slugline,,"2 INT. DRESSING CHAMBER, YORK HOUSE - DAY 2"
desc2.1,desc,,"The ritual continues with crisp military precision. CLOSE ON the Royal Coat Of Arms stamped in gold: lion and unicorn embrace a shield divided into four quarters with harp, thistle, and more lions denoting England, Ireland, Scotland and Wales. The shield is surmounted by a crown. This emblem is on a cuff-link fastened on a starched white shirt. Trousers, pressed to a knife-edge, are held for stockinged feet and gartered legs to be inserted. Mirror-polished boots are laced tight. Jacket, held ready. Arms, shoulders, chest received. Glistening medals attached to front of jacket create a dazzling field of ribbons and medallions. Epaulets, edged with gold braid tassels, are adjusted. Polished buttons are fastened. Multi-coloured collar clasped shut. White ostrich feathers, topping a tri-corner hat, are fluffed and placed upon brilliantined hair. PAN DOWN to the handsome features of Albert, Duke of York, known to his family as BERTIE. He's in his late thirties, the second son of King George V, the reigning King of England. He conveys a sensitivity which appears in conflict with the manner in which he's been bedecked. Reflected in a full length mirror, Bertie tells himself: TKS/Seidler/09/17/08 3."
utter2.2,utter,BERTIE,You look like a Christmas tree.
desc2.3,desc,,He smiles wanly.
scene3,slugline,,"3 EXT. INNER COURTYARD, YORK HOUSE, 145 PICADILLY - DAY 3"
desc3.4,desc,,"THE ROYAL STANDARD flaps atop a gleaming chrome grill. Liveried footmen open the doors of a stately Austin Princess. Bertie exits York House with his young wife - ELIZABETH - considered by all to be one of the loveliest women in the land, truly an English rose. Golden Labradors and Corgis appear from all directions, weaving between them, barking boisterously, creating a happy chaos. Elizabeth and Bertie glance upwards and wave. Two little girls, LILIBET and MARGARET ROSE, aged eight and four, wave back from their nursery window."
scene4,slugline,,"4 INT/EXT. AUSTIN PRINCESS, HYDE PARK CORNER - DAY 4"
desc4.5,desc,,Bertie nervously lights a cigarette. Elizabeth pats his hand.
utter4.6,utter,ELIZABETH,"Buck up, Bertie. The BBC said it wouldn't rain."
desc4.7,desc,,"BERTIE'S POV - Speaker's Corner with its assortment of orators, prophets, protestors, and onlookers gathered around soapboxs, agreeing, disagreeing, shouting comments. Others carry placards, sing protest songs. A miners' strike is the focus of"
scene5,slugline,,the day.
desc5.8,desc,,"A large, rather untidy workingman with a florid rosacea nose spots the passing Austin and stares at the occupants. REVERSE ANGLE - Bertie's face stares back. The first drops splatter against the glass. Elizabeth sighs."
utter5.9,utter,ELIZABETH (CONT'D),Never trust the wireless.
desc5.10,desc,,"Bertie's face is obliterated by the increasingly heavy downpour, which segues into a GARGLING sound. TKS/Seidler/09/17/08 4."
scene6,slugline,,5 INT. BBC BROADCASTING STUDIO - DAY 5
desc6.11,desc,,"A gentleman in a tuxedo, carnation in boutonniere, is gargling while a TECHNICIAN holds a porcelain bowl and a towel at the ready. The man in the tuxedo is a BBC NEWS READER. He expectorates discreetly into the bowl, wipes his mouth fastidiously, and signals to ANOTHER TECHNICIAN who produces an atomizer. The Reader opens his mouth, squeezes the rubber bulb, and sprays his inner throat. Now, he's ready. He looks to the control room. The FLOOR MANAGER begins a count-down: five... four... three... two..."
utter6.12,utter,BBC NEWS READER,Ladies and Gentlemen: good afternoon. This
desc6.13,desc,,is the BBC National and World Programmes
desc6.14,desc,,He speaks in flawless pear-shaped tones. There's no higher creature in the vocal world.
scene7,slugline,,6 EXT. WEMBLEY STADIUM - DAY 6
desc7.15,desc,,"ELEVATED SHOT looking down on a sea of dripping black umbrellas hiding the spectators from view. Bertie and Elizabeth takes their places in a row of gilded chairs with the other dignitaries. They are: KING GEORGE V - a barrel-chested man with Naval beard and uniform, accompanied by his wife. QUEEN MARY - an elegant but icy grande dame. DR COSMO LANG - a tall, unctuous, churchman with a high, domed, balding head, and a perpetual expression of moral superiority. WINSTON CHURCHILL - a politician of sixty, as portly as Lang is lean. They are bantering rivals in ambition. STANLEY BALDWIN - the Prime Minister of the day. Heavy-browed. His hair, as always, parted down the middle. NEVILLE CHAMBERLAIN - Chancellor of the Exchequer. Tall, thin, lugubrious, with the expression of a quizzical chicken hawk. A BBC technician places a huge imposing microphone suspended on springs next to the stadium equipment. It looks frightening, even to us. Bertie's shoulders brace as though expecting a blow. Elizabeth sees his terror."
utter7.16,utter,ELIZABETH,Why wasn't he told?
utter7.17,utter,COSMO LANG,"Ten million people listening around the world, Mam. Possibly more. (as though Bertie didn't exist) His brother, and father, have been broadcasting since last year."
desc7.18,desc,,"The King, growing impatient, hisses:"
utter7.19,utter,KING GEORGE V,Get on with it. Show what you're made of!
desc7.20,desc,,"Bertie moves forward diffidently, without an ounce of confidence, knowing deep within he's doomed. His stomach knots, chest muscles contract, constricting his breath."
utter7.21,utter,BERTIE,"Luh-luh-lords, la-la-ladies, gen-tell-men."
desc7.22,desc,,"It is a shock to realize this is a man with a profound stutter. A man who cannot speak in public. Lang whispers to Churchill. When Lang whispers, everyone can"
utter7.23,utter,COSMO LANG,I wouldn't miss His Highness' maiden voyage for all the world. And on such an important occasion.
desc7.24,desc,,"Lang really is a piece of work. For ease of reading, Bertie's stutter is not indicated from this point on in the script."
utter7.25,utter,BERTIE,No doubt you wish the Prince Of Wales was standing before you today.
desc7.26,desc,,"POV - a sea of dripping umbrellas. No response. This is going to be a torment for him, and his audience."
scene8,slugline,,7 INT. BBC BROADCASTING STUDIO - DAY 7
desc8.27,desc,,A glowing dial on the face of a studio radio. Everyone listening intently.
utter8.28,utter,BERTIE (ON RADIO),(stuttering profoundly) Be that as it may...my brother David is attending to other duties in the furthest parts of this vast Empire...
desc8.29,desc,,The radio falls silent. Eyes widen in concern.
scene9,slugline,,8 EXT. WEMBLEY STADIUM - DAY 8
desc9.30,desc,,"Bertie stands frozen, his mouth agape, jaw muscles locked. He knows he's considered by all, especially himself, unfit for public life. Elizabeth is devastated."
