segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,"GODZILLA first draft by Dean Devlin & Roland Emmerich Dean Devlin & Roland Emmerich An iguana... Crawling off its nest, leaving its eggs exposed. 1 EXT. MORUROA ATOLL ISLANDS, FRENCH POLYNESIA - PACIFIC 1"
scene1,slugline,,"Grainy, Kodak color, nineteen sixties documentary"
desc1.1,desc,,"footage of a beautiful Polynesian island. We SEE quick shots of Kimono Dragons, Gila Monsters and Chameleons all in their natural tropical environment. Super: Moruro Atoll Islands, French Polynesia - June Incongruously over this jungle environment we HEAR a static ridden radio filtered VOICE, slowly counting down in French. It is almost as through the reptiles of the island are reacting to the countdown as they anxiously move about. Suddenly with a brilliant FLASH OF WHITE LIGHT, a nuclear EXPLOSION mushrooms into the sky. We SEE a SERIES of REAL shots of footage of some of the over one hundred and sixty official nuclear tests the French government held in this tropical region. Explosion after explosion devastates the locale. One building after the next, accelerating in momentum, culminating in one final EXPLOSION. The clould-filled sky begins to drizzle. The ash-like fallout drifts downward onto what's left of the islands below. We FOLLOW this ash as it settles next to a dead reptile, unrecognizable now, and down onto what's left of the lizard's eggs. Suddenly the image clears from the grainy footage to clean, modern high resolution. We ZOOM IN on one of the eggs as it slowly gets buried in the falling ash. WE continue to push in, getting closer...closer..."
scene2,slugline,,2 EXT. PACIFIC OCEAN - OIL TANKER - RAINSTORM - NIGHT 2
desc2.2,desc,,"Smashing through the choppy waters, barely by the storm we SEE the CORI AKIDO, a Japanese oil supertanker. Super: Pacific Ocean, present day"
scene3,slugline,,3 INT. CORI AKIDO - BRIDGE - NIGHT 3
desc3.3,desc,,"We TRACK across the complicated computerized navigational console that is actually steering the immense ship. In the b.g. we HEAR a Japanese t.v. program playing. At the end of the console is the ship's SKIPPER, an overweight Japanese seaman sleepily watches a snowy satellite broadcast of a Sumo wrestling match. Suddenly the SONAR blares out a warning ALARM. Startled, the Skipper awakes and stumbles out of his chair over to the console. The SONAR displays an enormous MASS heading quickly toward the ship. The Skipper's eyes go wide. He hits a KLAXON alarm, awaking the entire ship. He presses the radio/intercom."
utter3.4,utter,SKIPPER,(in Japanese) Captain. This is the bridge. We have an emergency.
scene4,slugline,,4 INT. SUPERTANKER'S HALLWAYS - SAME - NIGHT 4
desc4.5,desc,,Alarms BLARING. The crew rushes out of their quarters and into the hall. Quickly they race for the upper decks.
scene5,slugline,,5 INT. OTHER HALLWAY - BY KITCHEN 5
desc5.6,desc,,The ship's elderly COOK pokes his head out of the kitchen and yells at some of the crew as they pass by.
utter5.7,utter,COOK,(in Japanese) What's going on? What's happening?
desc5.8,desc,,"Before anyone can answer, the ship is ROCKED by an enormous THUD as something hits the side of the immense ship. The crew TUMBLES as the ship SWAYS VIOLENTLY. The old Cook is thrown to the floor. He looks up nervously."
scene6,slugline,,6 INT. BRIDGE - SAME - NIGHT 6
desc6.9,desc,,"The CAPTAIN enters quickly, joining the Skipper at the console."
utter6.10,utter,CAPTAIN,(in Japanese) What was that!?
utter6.11,utter,SKIPPER,(in Japanese) I can't tell...
desc6.12,desc,,"Again, the ship is HIT. An enormous CRASHING SOUND is HEARD as the ship ROCKS to one side, tossing the Captain and Skipper to the floor. Suddenly we HEAR the tell-tale, famous SCREAMING WAIL of our creature from somewhere outside. Terror shines in the Captain's eyes at the sound."
scene7,slugline,,7 INT. HALLWAYS - CONTINUOUS - NIGHT 7
desc7.13,desc,,"The crew, getting back on their feet, reacts to the horrible WAILING SOUND. Suddenly the ship is HIT AGAIN. This time something enormous RIPS THROUGH THE HULL, crushing one of the crew members as it TEARS THROUGH THE WALLS. Water RUSHES THROUGH the large gaping hole, quickly filling the hallway. The Cook and what's left of the crew scurry for the stairs, as the water level chases them."
scene8,slugline,,8 INT. BRIDGE - SAME - NIGHT 8
desc8.14,desc,,"The ship's computers are WHIRLING with warning lights and alarms. As the Skipper tries to adjust the controls in vain, the Captain grabs the ship's p.a. system."
utter8.15,utter,CAPTAIN,(in Japanese) Abandon ship! Abandon ship! Man the lifeboats...
desc8.16,desc,,"But before he can say anything more, something WHIPS across the bridge's enormous windshield, SHATTERING THE GLASS. Was it a tail? No way, far too big."
scene9,slugline,,9 EXT. SHIP'S DECK - SAME - NIGHT 9
desc9.17,desc,,"The doors BURST open as the crew and the Cook rush out onto the deck. Again, the ship is HIT, ROCKING it violently."
scene10,slugline,,A TARP
desc10.18,desc,,"is ripped away, revealing a life boat. Two more life boats are revealed behind it as the crew desperately tries to hoist them up and over the side. ANGLE - WATER BESIDE THE TANKER Something ENORMOUS jolts out of the water towards the ship. Through the rainstorm it is hard to make out what it is, but it SLAMS into the side of the ship, RIPPING INTO IT, pulling down the starboard side as it does. Could that have been a CLAW?"
scene11,slugline,,THE CREW
desc11.19,desc,,"Are thrown backwards. The lifeboats swing WILDLY, several of them SMASHING INTO BITS as they slam against the ship. THE CLAW Or whatever it is, RIPS INTO THE SIDE AGAIN. This time the entire ship begins to FLIP OVER."
scene12,slugline,,A LIFEBOAT
desc12.20,desc,,"Bounces off the deck and slides off the side. Following it is the Cook. Desperately, the Cook grabs onto the ship's side railing to keep from falling off. He looks back and SEES something so horrible that he SCREAMS IN TERROR and lets go of the railing. The old Cook slides over the side as the enormous tanker FLIPS OVER."
scene13,slugline,,WINDSHIELD WIPERS
desc13.21,desc,,"Clearing at their highest speed, we see through the rain doused windshield, DR. NIKO ""NICK"" TATOPOULOS. Music blares from the tiny headphones of his Walkman."
utter13.22,utter,NICK,"(singing) ...I'm singing in the rain, just singing in the rain..."
scene14,slugline,,10 INT. RUSSIAN TOWN - RAIN - DAY 10
desc14.23,desc,,"The utility van races through this small Russian town right past a roadblock marked with the international signs for ""no trespass"" and ""nuclear radiation."""
utter14.24,utter,NICK,"...""What a glorious feeling. I'm happy again..."""
desc14.25,desc,,"As the van disappears down the road, we CRANE UP revealing a city sign reading: CHERNOBYL, RUSSIA."
scene15,slugline,,11 EXT. CHERNOBYL DIRT PARK - RAIN - DAY 11
desc15.26,desc,,"With the infamously crippled nuclear power plant in the distance, the utility van slides to a muddy stop by this field of dirt. Nick hops out quickly and rushes to the back of the van. He opens the back of the van and grabs several metallic cases. Walking a few yards away from the van, he dumps the cases on the ground, opening them to REVEAL an assortment of sophisticated scientific equipment. Taped to the inside are several photos of a girl we'll meet later. Some of the photos are of her looking young and beautiful. Others are of the two of them happily together. With a switch he turns on the equipment which comes to life. Inside one of the cases are several cables attached to long SPIKES. He grabs them and dashes away."
utter15.27,utter,NICK,"...""I'm laughing at clouds, so dark up above..."""
desc15.28,desc,,Nick rushes over to a small patch of land and begins to SHOVE the spikes into the muddy earth.
utter15.29,utter,NICK,"...""The sun's in my heart and I'm ready for love..."""
desc15.30,desc,,"Once firmly in the ground, he rushes back over to the van and pops the hood."
scene16,slugline,,CLOSE - VAN'S ENGINE
desc16.31,desc,,We SEE the steaming engine and a large electric car BATTERY.
