segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,"OPEN ON: BLACK ""The following is a true story."" ""Or as true as it can be given that Dick Cheney is one of the most secretive leaders in history."" ""But we did our fucking best."""
scene1,slugline,,INT. ROAD SIDE BAR WYOMING - 1963 - NIGHT
desc1.1,desc,,"MUSIC: ROLY POLY by Bob Wills and His Texas Playboys. The place is full of DRUNK LINE MEN, DRIFTERS, WEATHERED RANCHERS and a few ROUGH PROFESSIONAL WOMEN who flirt and dance. Young DICK CHENEY, 21, liquored up and playing dice, screams to the heavens in triumph."
scene2,slugline,,EXT. DESOLATE ROAD - NIGHT - LATER
desc2.2,desc,,The RED TAIL LIGHTS of a battered 1949 Frazer Sedan SWERVE BACK AND FORTH ERRATICALLY. Dick is at the wheel. Very drunk. POLICE LIGHTS FLASH behind him. POV A HARSH POLICE FLASH LIGHT HITS THE DRIVER SIDE WINDOW AS DICK LEANS HIS HEAD OUT.
utter2.3,utter,DICK,How you doing tonight?
utter2.4,utter,OFFICER,I need you to get out of the car.
desc2.5,desc,,Dick gets out and IMMEDIATELY STUMBLES TO THE GROUND. SFX: A LOUD BLARING ELECTRONIC SIREN
scene3,slugline,,INT. WHITE HOUSE OFFICE OF VICE PRESIDENT - 9/11 2001 - DAY
desc3.6,desc,,"Older Cheney, 60, CONDOLEEZZA RICE and MARY MATALIN are watching CNN. ONE OF THE TWIN TOWERS IS SMOKING. SUDDENLY A SECOND PLANE SOARS INTO FRAME AND HITS THE OTHER TOWER. Everyone gasps. MOVE!!!!! SECRET SERVICE AGENT Secret Service Agent grabs Cheney and pushes him down the hall to the underground bunker. SECRET SERVICE AGENT #2"
desc3.7,desc,,A plane just struck the Pentagon.
scene4,slugline,,INT. HAIR SALON - SAME TIME
desc4.8,desc,,"A TV in a hair salon shows the 9/11 coverage. LYNNE CHENEY, 59, stares at the twin towers in shock."
scene5,slugline,,INT. UNDERGROUND WHITE HOUSE BUNKER - 9/11 9:38AM
desc5.9,desc,,Cheney begins barking out orders.
utter5.10,utter,DICK,Let's make sure the phone lines are working. SIVITS.
utter5.11,utter,CONDI RICE,"Phones are a go, Sir."
utter5.12,utter,DICK,Let's contact the FAA. Find out how
desc5.13,desc,,"many planes are in the air. JUMP CUT: Cheney, on the phone amidst the chaos, NORMAN MINETA, DAVID ADDINGTON, Condi Rice, SCOOTER LIBBY, KAREN HUGHES and a few others are there."
utter5.14,utter,CONDI RICE,"(into phone) May I get the President on the line, please?"
utter5.15,utter,STAFFER,That's right. We've got planes in the air and no where for them to land.
desc5.16,desc,,The Twin Towers burn on the television as Dick lowers his head into his hands.
utter5.17,utter,CONDI RICE,"Mr. Vice President, POTUS on line"
desc5.18,desc,,Council looks at Cheney as he is about to pick up a call from POTUS.
utter5.19,utter,DICK,"Mr. President, this situation is extremely fluid. I am strongly recommending you stay in the air. I've sequestered Congressional leadership and I'm coordinating our response with the White House team... Okay then..."
desc5.20,desc,,"Dick hangs up and we reveal Lynne, now standing behind him. She has her hand on Dick's shoulder. He touches her hand."
utter5.21,utter,STAFFER,"Sir, Don Rumsfeld on 3."
desc5.22,desc,,Cheney points to the speaker phone.
desc5.23,desc,,He picks up the line.
utter5.24,utter,RUMSFELD (V.O.),"Dick, there are still passenger planes in the air. I need rules of engagement."
utter5.25,utter,CONDI RICE,Let's get the President back on theCheney holds up his hand.
utter5.26,utter,DICK,You have authorization to shoot down any aircraft deemed a threat. Beat.
utter5.27,utter,RUMSFELD,Presidential authority?
utter5.28,utter,DICK,That's correct. All orders are
utter5.29,utter,UNODIR.,UNODIR?
utter5.30,utter,CONDI RICE KAREN HUGHES,Unless otherwise directed. FREEZE on Dick Cheney.
utter5.31,utter,NARRATOR (V.O.),"(male, late 20's) By all accounts of what people saw in that room on that terrible day, there was confusion, fear, uncertainty, but Dick Cheney saw something else that no one else did... he saw an opportunity. Famous Photo of Men Playing Golf while the hillside behind them is on fire."
utter5.32,utter,NARRATOR (V.O.),"As the world becomes more and more confusing, we tend to focus on the things that are right there in front of us. While ignoring the massive forces that actually change and shape our lives."
desc5.33,desc,,VT and Stills of people working at Amazon and Wal-Mart.
utter5.34,utter,NARRATOR (V.O.),"And with people working longer and longer hours, for less and less wages, when we do have free time, the last thing we want is complicated analysis of our government, lobbying, international trade agreements."
scene6,slugline,,VT of people partying and dancing.
desc6.35,desc,,Cheney clasps his hands thinking in the 9/11 Bunker.
utter6.36,utter,NARRATOR (V.O.),"So it's no surprise that when a monotone bureaucratic Vice President came to power. We hardly noticed. As he achieved a position of authority that very few leaders in the history of our nation ever have. Quick shots of the Iraq war, torture, the Senate passing tax"
utter6.37,utter,cuts etc. NARRATOR (V.O.),Forever changing the course of history for millions and millions of lives. And he did it like a ghost. With most people having no idea who he is or where he came from.
desc6.38,desc,,Lynne puts her hand on Dick's shoulder as we SMASH CUT to Jet Planes bombing a Middle Eastern Town with a ferocity.
scene7,slugline,,EXT. RIVER - DAY
desc7.39,desc,,Young Cheney fly fishes in a river ALONE. Working his rod and the line... Over and over again.
utter7.40,utter,NARRATOR,How does a man go on to become who he is? Well it starts in 1963.
scene8,slugline,,EXT. HIGH SCHOOL FOOTBALL FIELD - HOMECOMING
desc8.41,desc,,"YOUNG LYNNE CHENEY, in the back of a fancy car: Miss Mustang, in a sparkled cowboy outfit waving at the crowd in SLO MO. She's a cross between a movie star and a goddess."
utter8.42,utter,NARRATOR,"When Dick's best girl Lynne was getting straight A's at Colorado College,"
scene9,slugline,,INT. YALE DORM ROOM - DAY
desc9.43,desc,,Young Cheney passed out in bed. His sheets and floor covered in vomit.
utter9.44,utter,NARRATOR,"Lynne had helped Dick get a scholarship at Yale, where he did way more drinking than class attending. Pretty soon Dick got the boot. So he went back home to Wyoming to work as a lineman for the state."
scene10,slugline,,EXT. VAST WYOMING FIELD - DAY - 1963
desc10.45,desc,,Dick strapped to a pole works on power lines with a cigarette in his mouth. It's rough hard work.
utter10.46,utter,NARRATOR,Back then they would have been called a guy like him a ne'er-dowell. In today's parlance they would just call him a dirt bag.
desc10.47,desc,,"In the distance, a Man SCREAMS. Dick looks down below."
scene11,slugline,,EXT. POWER LINE BASE - CONTINUOUS
desc11.48,desc,,"Linemen gather around a FALLEN MAN who's leg has snapped in half, a bone sticking out of his torn pants."
utter11.49,utter,LINEMAN #2,His leg looks like an Elvis dance move.
desc11.50,desc,,The men laugh.
utter11.51,utter,LINEMAN #1,Somebody give that poor son of a bitch a shot of whiskey.
utter11.52,utter,LINEMAN BOSS,"Alright, back to work. I SAID, Back to work!"
desc11.53,desc,,Everyone walks away except Cheney who continues to stare at the writhing man.
utter11.54,utter,LINEMAN BOSS (CONT'D),"(to Lineman #3) Take him into town, put $5 in his pocket. Find another man for tomorrow. (to Cheney) You got a problem Cheney? No sir."
desc11.55,desc,,Cheney takes a drag of his smoke and walks away.
scene12,slugline,,INT. ROAD SIDE BAR WYOMING 1963 - NIGHT
desc12.56,desc,,"Dick dances around the bar drunk with a giant smile on his face, taking shots and stumbling into other locals. A SHIFTY CREW MEMBER keeps putting his arm around Dick's shoulder. He's trying to agitate Cheney. SHIFTY CREW MEMBER Are we becoming friends?"
utter12.57,utter,DICK,Will you stop touching me?
utter12.58,utter,SHIFTY CREW MEMBER,"What you gonna do about it, Mr. Yale? Huh?"
desc12.59,desc,,Cheney slaps Crew Member's hand off his shoulder. SHIFTY CREW MEMBER (CONT'D)
desc12.60,desc,,Dick shoves him back and PUNCHES HIM.
scene13,slugline,,EXT. DESOLATE ROAD - NIGHT
desc13.61,desc,,"From earlier, with the police officer's help, Cheney stumbles out of the car. The crackle of the police radio in the background."
scene14,slugline,,EXT. LYNNE'S HOUSE - THE NEXT MORNING
desc14.62,desc,,A lower middle class home. A dog barks in the distance.
scene15,slugline,,INT. LYNNE'S HOUSE - LIVING ROOM - SAME TIME
desc15.63,desc,,"DICK, WITH A BLACK EYE AND STAINS ON HIS SHIRT SITS ON THE COUCH. LYNNE, 21, pretty and sharp, stands over him with a fury in her eyes."
utter15.64,utter,LYNNE,Two times! Two times I had to drag you out of that jail like a filthy hobo!!
utter15.65,utter,DICK,"I'm sorry, Lynne..."
utter15.66,utter,LYNNE,What? What did you just say?
utter15.67,utter,DICK,"I'm sorry, Lynney."
utter15.68,utter,LYNNE,"You're sorry? Don't call me ""Lynney!"" One time is ""I'm sorry."" Two times makes me think I've picked the wrong man! They kicked your ass out of Yale for drinking and fighting! Now are you just a lush who's going to hang power lines for the state? Are we going to live in a trailer and have ten children!? Is that the plan?!"
desc15.69,desc,,Dick looks like he might be sick.
utter15.70,utter,DICK,Can we please... discuss this later?
utter15.71,utter,LYNNE,No. We discuss it right now while you smell of piss and cheap booze!
desc15.72,desc,,"EDNA, Lynne's Mom, starts to walk in."
utter15.73,utter,EDNA,Does Dick want some coffee?
utter15.74,utter,LYNNE,Mother get out! Does Dick want some coffee? Jesus Christ! (back to Dick) Here's my plan. Either you stand up and put your back straight and have the courage to become someone or I am gone! There are a dozen men and a few Professors at school who would date me!
utter15.75,utter,DICK,"I love you, Lynne. I've loved you since the day I first saw you."
utter15.76,utter,LYNNE,Then prove it! I can't go to a big Ivy League school! I can't run a company or be Mayor! That's just the way the world is for a girl! I need you! And right now you're a big fat piss soaked zero! (beat while she reloads) I've seen my Mother waiting up all night for my Father to come home.
utter15.77,utter,LYNNE (CONT'D),"And I've seen him drunk in this house raising his voice and way worse, and I'm not dancing that dance anymore... I'm not!"
desc15.78,desc,,QUICK FLASH BACK to Lynne's FATHER yelling at her MOTHER in the kitchen. Her dad is scary and has been drinking.
utter15.79,utter,LYNNE (CONT'D),Can you change? Or am I wasting my goddamn time?
desc15.80,desc,,Beat as Dick looks up. There is a GROWLING DETERMINATION IN HIS EYES.
utter15.81,utter,DICK,I won't ever disappoint you again Lynne.
desc15.82,desc,,"""Beware the quiet man. For while others speak, he watches. And while others act, he plans. And when they finally rest...he strikes."" - ANONYMOUS OPENING TITLES Dick graduating from U of Wyoming."
scene16,slugline,,Dick and Lynne's Wedding Day.
desc16.83,desc,,Lynne stands pregnant and Dick signs Vietnam Deferment papers. Dick drives into Washington D.C. MAIN TITLE: VICE
scene17,slugline,,INT. RAYBURN HOUSE OFFICE BUILDING - DAY
desc17.84,desc,,"A theater with a podium is filled with FELLOWS from around the country. A MONOTONE CONGRESSMAN, 73 finishes a speech."
utter17.85,utter,MONOTONE CONGRESSMAN,You are America's best and brightest. God bless you all... and God bless... this great nation.
desc17.86,desc,,The 100 or so interns looked bored. A few clap politely. Cheney looks like he's made a big mistake coming to DC.
utter17.87,utter,MONOTONE CONGRESSMAN (CONT'D),Next up is a young man from Illinois who's done quite well for himself here at the Capitol... Representative Donald Rumsfeld...
desc17.88,desc,,"DONALD RUMSFELD, 36, strides over with brash confidence. HE LIGHTS HIS PIPE and leans on the lectern."
utter17.89,utter,DONALD RUMSFELD,So did Bob tell you this internship is a great honor? Huh? Did he? A few people murmur yes.
utter17.90,utter,DONALD RUMSFELD (CONT'D),"Well, it's not. It's what we called in the Navy ""a shit detail."""
desc17.91,desc,,THE ROOM LAUGHS. Dick Cheney laughs. Rumsfeld oozes charisma. FREEZE ON RUMSFELD.
utter17.92,utter,NARRATOR (V.O.),"Donald Rumsfeld, or Rummy as they called him, was the former captain of the Princeton wrestling team..."
scene18,slugline,,INT. PRINCETON WRESTLING GYM - DAY - 1952
desc18.93,desc,,"SUPER 8 FOOTAGE: A 20 year old DONALD RUMSFELD, in wrestling singlet and head gear poses for camera in a wrestling pose moving his hands around, ready for a take down."
utter18.94,utter,NARRATOR (V.O.),...and an elite navy jet pilot. EXT.
scene19,slugline,,NAVY AIR FIELD - DAY - 1956
desc19.95,desc,,"SUPER 8 FOOTAGE: 24 YR OLD RUMSFELD, in front of a jet plane, removes his helmet, waves to camera and smiles."
utter19.96,utter,NARRATOR (V.O.),Most Congressmen used their power
desc19.97,desc,,"like an axe, Rumsfeld used his like"
desc19.98,desc,,VT: We see expert hands flipping around a butterfly knife.
utter19.99,utter,NARRATOR (V.O.),"And like any master if you got in his way, he would cut you."
desc19.100,desc,,VT: The knife slashes someone's cheek. UNFREEZE: Rumsfeld continues his speech.
utter19.101,utter,DONALD RUMSFELD,"Look, this is an opportunity. An opportunity to work in the halls of decision making for the most powerful country in the goddamn world. If that doesn't give you a hard on I don't know what will. Sorry to the few ladies in the room. They used to not have girls for this program... but now they do. Anyway, I'm Don. Whatever you do, don't work for Bob over here. He's the most boring son of a bitch in DC."
desc19.102,desc,,"Bob chuckles, though it didn't seem like good natured ribbing."
utter19.103,utter,DONALD RUMSFELD (CONT'D),"That's it. Now scat! Go get a Congressman a cup of coffee! And if his wife calls, he's always in a meeting!"
desc19.104,desc,,The STUDENT next to Dick turns to him. He's got longish hair and a mustache.
utter19.105,utter,STUDENT,"Hey, I'm Alan. You're the other guy from Wisconsin right?"
utter19.106,utter,DICK,That's right...
utter19.107,utter,STUDENT,"One of us is supposed to start with a Democrat, the other with a Republican. Do you care if I go with the Dem? I did a lot of work with the DNC on campus."
utter19.108,utter,DICK,What party was that guy we just heard?
utter19.109,utter,STUDENT,(looking at the directory) Rumsfeld is... a Republican.
utter19.110,utter,DICK,Perfect. Because that's what I am.
scene20,slugline,,INT. RUMSFELD'S OFFICE - MONTHS LATER
desc20.111,desc,,"Cheney knocks. Rumsfeld smoking a pipe, pours through papers. He doesn't answer. Cheney knocks again."
utter20.112,utter,RUMSFELD,Don't lurk! Come in dammit!
desc20.113,desc,,Cheney enters. Rumsfeld doesn't look up as he talks to him.
utter20.114,utter,DICK,"It's, uh Dick Cheney... Reporting for work..."
utter20.115,utter,RUMSFELD,You're Congressional relations for my Office of Economic Opportunity. And you'll assist me in my job as councillor to the President.
desc20.116,desc,,Cheney waits a beat.
utter20.117,utter,RUMSFELD (CONT'D),You want me to pin your mittens to your sleeves so you don't fucking lose em? Go!
desc20.118,desc,,Cheney starts to leave.
utter20.119,utter,RUMSFELD (CONT'D),"By the way Cheney, your two DUIs showed up on your background check. Don't worry. I vouched for you. DICK Thank you sir."
utter20.120,utter,RUMSFELD,"Thanks are for when neighbor Dottie pulls your pud for the first time. You owe me. Yes, sir."
desc20.121,desc,,Cheney nervously exits.
scene21,slugline,,INT. CONGRESSIONAL FLOOR
desc21.122,desc,,"Montage of Cheney working for Rumsfeld 1) Flipping Cards for a Congressional Committee 2) Flipping cards for Senators 3) Talking to a WHITE HOUSE MEDIA ADVISOR, 30, in a hallway."
utter21.123,utter,MEDIA CONSULTANT,You're Rumsfeld's lackey right?
desc21.124,desc,,Make sure he sees this.
utter21.125,utter,NARRATOR (V.O.),"Roger Ailes, founder of FOX News. He first pitched the idea as conservative news when he worked for Nixon as a media advisor."
desc21.126,desc,,UNFREEZE: Rumsfeld walks up as the Media Advisor leaves.
utter21.127,utter,DICK CHENEY,Roger wants Nixon to start a
desc21.128,desc,,Republican TV news network. Rumsfeld throws the memo in a waste basket.
utter21.129,utter,RUMSFELD,Forget it. Roger knows TV. But he doesn't know politics.
desc21.130,desc,,4) Dick and Lynne having dinner with Rumsfeld and his wife.
utter21.131,utter,LYNNE,So I would do this flaming baton trick and Dick would wait around with a bucket of water. So I'm at the State Finals and I throw up the baton....and it doesn't come down.
utter21.132,utter,RUMSFELD,Where have you been hiding her Cheney!? 5) Flipping cards for Nixon in the Oval Office. 6) Flipping cards for cabinet members.
scene22,slugline,,INT. WHITE HOUSE HALLWAY - DAY
desc22.133,desc,,Rumsfeld continues down the hallway. Cheney follows.
utter22.134,utter,RUMSFELD,You're quiet. I like that. You're not blabbing to everyone what cards you have. I missed my flush draw a month ago but everyone still thinks I have pocket kings. Except maybe fucking Haldeman.
utter22.135,utter,DICK,"I mostly play hearts so I'm notRUMSFELD No, no, no."
utter22.136,utter,FREEZE NARRATOR (V.O.),"For a man like Donald Rumsfeld he only wanted three things from his lackey: he had to keep his mouth shut, do what he was told and always be loyal."
desc22.137,desc,,They stop by Rumsfeld's office.
utter22.138,utter,RUMSFELD,So is it a yes or a no? Half beat.
utter22.139,utter,DICK,It's a yes.
utter22.140,utter,RUMSFELD,You don't even know what the question is do you?
utter22.141,utter,DICK,"I, uh, I assume it wasRUMSFELD Good. That's exactly the kind of ""yes"" I was looking for."
utter22.142,utter,NARRATOR (V.O.),"Cheney had always been a so so student and a mediocre athlete. But now finally he had found his life's calling, he would be a dedicated and humble servant to power."
scene23,slugline,,INT. WHITE HOUSE - CHENEY'S OFFICE - DAY
desc23.143,desc,,"Cheney enters his office. It's basically a closet with a desk, phone and a chair."
utter23.144,utter,STAFFER,Here's your new office. No windows. But all you'd see is a bunch of hippies flipping off Nixon.
desc23.145,desc,,He sits down and picks up his phone.
utter23.146,utter,NARRATOR (V.O.),Now at this point you're probably wondering who exactly I am.
scene24,slugline,,INT. MIDDLE AMERICA HOME - 2011 - DAY
desc24.147,desc,,"A DAD, 29 and MOM, 28 play with their SON, 2, on the couch."
utter24.148,utter,NARRATOR (V.O.),"Well my name is Kurt. My favorite football team is the Steelers. And me and my son love watching Sponge Bob. And if you are wondering how I know so much about Dick Cheney, well let's just say we are kind of related... We'll get to that later."
scene25,slugline,,INT. WHITE HOUSE CHENEY'S OFFICE
desc25.149,desc,,Dick is talking to Lynne on the phone and beaming with pride.
utter25.150,utter,DICK,Lynnie... guess where I'm calling from?
scene26,slugline,,INT. SMALL APARTMENT IN D.C. - SAME TIME
desc26.151,desc,,"Lynne is on the phone holding her new BABY MARY while LIZ, now 3 plays in the background with the TV on. Intercut phone call:"
utter26.152,utter,LYNNE,I am so damn proud of you right now Dick Cheney... I knew I picked the right man. I knew it even when I didn't...
utter26.153,utter,DICK LYNNE,Have you seen Nixon?
utter26.154,utter,DICK,I did. I met him. Shook his hand.
desc26.155,desc,,That impish smile of his. FLASH TO ACTUAL STILL of Nixon with an odd smile posing for camera.
utter26.156,utter,DICK (CONT'D),"Pardon my French, but it's the best fucking feeling in the world."
utter26.157,utter,LYNNE,I am so proud of you.
utter26.158,utter,DICK,I love you.
utter26.159,utter,LYNNE,WE are proud of you. Your girls are proud of you. (to girls) Are you proud of your Daddy? Yes!
scene27,slugline,,INT. WHITE HOUSE HALLWAY - DAY
desc27.160,desc,,Rumsfeld and Cheney are walking down a hallway.
utter27.161,utter,DICK,"Now that I'm not just flipping cards, I have a few ideas-RUMSFELD (suddenly) Stop."
desc27.162,desc,,They both stop.
utter27.163,utter,RUMSFELD (CONT'D),You see that door?
desc27.164,desc,,He motions to an office door.
utter27.165,utter,DICK,Isn't that Kissinger's office?
utter27.166,utter,RUMSFELD,"Yes, but I happen to know that Nixon's in there right now. Now why would Nixon not meet Kissinger in the Oval Office?"
utter27.167,utter,DICK,He's having a conversation he doesn't want to go on the record? Very good.
utter27.168,utter,RUMSFELD DICK,What's the conversation?
utter27.169,utter,RUMSFELD,They're going to bomb Cambodia.
utter27.170,utter,DICK,"That's impossible. That would have to be approved by Congress and I'm over there every dayRUMSFELD Fuck Congress. Unless you're in it. Then it's the greatest deliberative body on earth. But we're not, so fuck it."
utter27.171,utter,DICK,I thought the President campaigned on ending the war?
utter27.172,utter,RUMSFELD,Shhhh. Listen to me...
desc27.173,desc,,"GLANCING PIECES OF NIXON AND KISSINGER TALKING: A cigarette being put out in an ash tray. A polished shoe tapping, etc."
utter27.174,utter,RUMSFELD (V.O.),"Because of the conversation Nixon and Kissinger are having right behind this door, five feet away from us... in a few days, 10 thousand miles away..."
scene28,slugline,,EXT. CAMBODIAN VILLAGE - DAY - SAME TIME
desc28.175,desc,,A peaceful Cambodian Village goes about it's day to day life. We hear a WHISTLING SOUND far above.
utter28.176,utter,RUMSFELD (V.O.),... a rain of 750 pound bombs dropped from B-52s flying at twenty thousand feet will hit villages and towns across Cambodia...thousands will die and the world will change either for the worse or the better.
desc28.177,desc,,We SNAP BACK TO THE HALLWAY. Cheney enthralled by the sense of power and reach Rumsfeld is expressing.
utter28.178,utter,RUMSFELD,"That's the kind of power that exists in this squat little ugly building. But screw Kissinger, he's over rated. Come on!"
desc28.179,desc,,"MASSIVE EXPLOSION. WE SEE BLOOD AND LIMBS AND HEAR SCREAMS JUST FOR A SPLIT SECOND, THEN CUT BACK to Cheney still looking at the office door."
scene29,slugline,,INT. WHITE HOUSE HALLWAY - RUMSFELD'S OFFICE - LATER
desc29.180,desc,,Dick is struggling to ask Rumsfeld a question.
utter29.181,utter,DICK,"So, uh, what do we... I mean are we against spending, or are we, uh..."
utter29.182,utter,RUMSFELD,Come on... Out with it!
