segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,Screenplay by
desc1.0,desc,,Peter Chiarelli and Adele Lim based on the novel by Kevin Kwan This script is the confidential and proprietary property of Warner Bros. Pictures and no portion of
scene2,slugline,,Biscuit Films Sdn Bhd - Malaysia
desc2.1,desc,,Infinite Film Pte Ltd - Singapore
utter2.2,utter,OPENING TITLES,"MUSIC IN. SUPERIMPOSE: Let China sleep, for when she wakes, she"
desc2.3,desc,,will shake the world.
scene3,slugline,,EXT. CALTHORPE HOTEL - NIGHT (1995) (HEAVY RAIN AND
scene4,slugline,,INT. CALTHORPE HOTEL - CLOSE ON A PORTRAIT - NIGHT
desc4.4,desc,,"of a modern ENGLISH LORD. The brass placard reads: ""Lord Rupert Calthorpe-Cavendish-Gore."" REVEAL we're in the lobby of an ostentatious hotel. It's deserted except for TWO CLERKS at the front desk. It is the middle of the night and RAINING HEAVILY outside."
scene5,slugline,,ANGLE ON HOTEL ENTRANCE
desc5.5,desc,,"The revolving doors start to swing as TWO CHILDREN (NICK 8, ASTRID 8) and TWO CHINESE WOMEN, ELEANOR and FELICITY YOUNG (30s) enter. They're DRIPPING WET, dragging their soaked luggage behind them. Nick SLIDES his feet around the polished floor, leaving a MUDDY CIRCLE in his wake. The clerks look horrified. Eleanor makes her way to the front desk, while complaining to Felicity about having to walk in the bad weather."
utter5.6,utter,ELEANOR,"(in Cantonese; subtitled) If you didn't make us walk, we wouldn't be soaked."
desc5.7,desc,,Felicity grabs the children by the hand and follows Eleanor to the front desk.
utter5.8,utter,CLERK #1,May I help you? This is the
scene6,slugline,,"Calthorpe, a private hotel -(CONTINUED)"
desc6.9,desc,,"Eleanor goes to the desk and replies in PERFECT ENGLISH -her pronunciation is BRITISH, with a lilt unique to uppercrust Chinese from former British colonies. (NOTE: The specific accents of our players are important character details, indications of their background,"
utter6.10,utter,ELEANOR,I'm Mrs. Eleanor Young. I have a reservation. The Lancaster suite. (sees his name tag) We spoke on the phone when I confirmed yesterday.
utter6.11,utter,CLERK #1,"Sorry, don't seem to have your reservation."
desc6.12,desc,,"Clerk #2 surreptitiously presses a BUTTON under the counter. Eleanor and Felicity exchange glances. Felicity rolls her eyes, sensing what's going on. REGINALD ORMSBY (50s, pompous) pops out of a door behind the front desk and the clerks move aside."
utter6.13,utter,ORMSBY,"Good evening. I'm Reginald Ormsby, hotel manager. Is there a problem?"
utter6.14,utter,ELEANOR,I'm Mrs. Eleanor Young. My family and I would like to be shown to our suite. We've had a long flight.
desc6.15,desc,,"Ormsby takes in Eleanor et al, makes a snap judgment."
utter6.16,utter,ORMSBY,"We're fully booked, madam. You must have made a mistake. I'm sure you and your lovely family can find other accommodations. May I suggest you explore Chinatown?"
utter6.17,utter,FELICITY,(in Cantonese; subtitled; mutters) You can explore Hell. You dog turd.
utter6.18,utter,ELEANOR,"Please, may I use your phone to call my husband? It's the least you can do."
desc6.19,desc,,"Eleanor levels a glare at Ormsby, who looks at her with a tight smile."
scene7,slugline,,EXT. CALTHORPE HOTEL (LONDON) - NIGHT
desc7.20,desc,,"RAIN POURS on the children and Felicity as they watch Eleanor in a PHONE BOOTH. ""THE CALTHORPE"" sign casts a glow over them. We don't know what she's saying, but we hear Eleanor angrily speaking on the pone."
scene8,slugline,,INT. CALTHORPE HOTEL (LONDON) - NIGHT
desc8.21,desc,,Eleanor bursts through the front door with her family right behind her. Eleanor approaches the front desk again. Ormsby is not pleased.
utter8.22,utter,ORMSBY,"Mrs. Young! I must ask you to leave, or I'll have to call the police."
utter8.23,utter,ELEANOR,"Please, go right ahead."
desc8.24,desc,,"Ormsby is taken aback. He moves to stop her when the elevator DINGS and OPENS and an ELDERLY MAN IN A SILK ROBE AND SLIPPERS comes out -- LORD CALTHORPE, the same man in the opening portrait and owner of the hotel. Ormsby snaps to."
utter8.25,utter,ORMSBY,Lord Calthorpe! My apologies for
desc8.26,desc,,this disturbance -Lord Calthorpe ignores Ormsby and beelines for Eleanor.
utter8.27,utter,LORD CALTHORPE,Eleanor! I just got off the phone with your husband.
desc8.28,desc,,"Lord Calthorpe kisses Eleanor on the cheek, and snaps at"
utter8.29,utter,LORD CALTHORPE,Get the Lancaster suite ready. Now.
desc8.30,desc,,"Ormsby reacts, confused."
utter8.31,utter,ORMSBY,"Surely you're joking, sir."
utter8.32,utter,LORD CALTHORPE,"I assure you, I'm not. As of this evening, my family's long history as custodians of the Calthorpe is ended. I am selling the hotel to my dear friends, the Young family of Singapore."
desc8.33,desc,,"Ormsby looks at Eleanor, shocked."
utter8.34,utter,LORD CALTHORPE,"Meet the new lady of the house, Eleanor Young. (to Eleanor) Join me for a toast."
utter8.35,utter,ELEANOR,We'd be delighted. (turns to address Ormsby) Do get a mop. The floor's wet.
desc8.36,desc,,"Eleanor winks at Nick, who grins and looks back at"
utter8.37,utter,Ormsby. ORMSBY,(to Clerk #1) Get a mop.
scene9,slugline,,CRAZY RICH ASIANS INT. DARK ROOM - PRESENT DAY (2017)
desc9.38,desc,,"Staring across a table is RACHEL CHU (29, ChineseAmerican, beautiful, sharp). She exudes confidence. PULL BACK to reveal a pile of chips in front of her. We see someone else's hand checking the cards they've been dealt: 2 KINGS, 2 NINES, and a JACK. They're in the middle of a five card draw poker game. As the CAMERA TILTS UP we see CURTIS (late 20s, T.A., white) is the player sitting across from Rachel. He stares at her over his black-rimmed glasses, trying to read her. She stares back, revealing nothing. Rachel pushes the pile of chips to the center of the poker table."
utter9.39,utter,RACHEL,I'm all in.
desc9.40,desc,,"Curtis has FIVE CHIPS left. then FOLDS. He checks his cards again,"
utter9.41,utter,CURTIS,Fold.
desc9.42,desc,,Rachel flips over her cards. She's got nothing.
utter9.43,utter,CURTIS,Nothing! (as Rachel laughs) This whole time you had nothing.
desc9.44,desc,,"The lights come up and we see A ROOM FULL OF PEOPLE CLAP AND TITTER. REVEAL we're in: AN AUDITORIUM CLASSROOM with UNDERGRAD STUDENTS. The poker table onstage is being shown on two LARGE FLATSCREENS so the students can follow the action. Rachel takes the lectern. the side screens. ""Game Theory 290"" appears on"
utter9.45,utter,RACHEL,"All right, so, how did I beat T.A. Curtis so very, very badly? Well, I know for a fact that Curtis is cheap."
desc9.46,desc,,"The students all smile and laugh, totally engaged."
utter9.47,utter,RACHEL,"So, he's not playing using logic or math, but using his psychology. Our brains so hate the idea of losing something that's valuable to us, that we abandon all rational thought and make some really poor decisions. So Curtis wasn't playing to win. He was playing not to lose. (to Curtis; tosses him a chip) Here. Put it towards a haircut."
desc9.48,desc,,HAND. Curtis takes the $10 with a BANDAGED
utter9.49,utter,RACHEL,"All right, that's it for today. Don't forget your essays on conditional probability are due"
desc9.50,desc,,"next week -As students file out, NICK walks in and smiles lasciviously."
scene10,slugline,,EXT. NEW YORK - NIGHT
desc10.51,desc,,SUPERIMPOSE:
scene11,slugline,,"NEW YORK, 2018 INT. CAKE & CARRY - NIGHT"
desc11.52,desc,,Nick and Rachel share a STICKY TOFFEE PUDDING like an old married couple.
utter11.53,utter,NICK,(digging in) Yes!
utter11.54,utter,RACHEL,"You know what, you can order your own."
utter11.55,utter,NICK,"(taking a bite; chewing) Mm, I'm okay with coffee."
utter11.56,utter,RACHEL,"Yeah, well, you always say that, and then you end up eating all my dessert."
desc11.57,desc,,Nick takes a huge bite.
utter11.58,utter,NICK,"(mouth full) I don't know what you're talking about? 'Cause I have, like, a tiny bit."
utter11.59,utter,RACHEL,"Uh-huh. Okay. (to waiter) Can we have one more of these, please. (chuckling)"
utter11.60,utter,NICK,"So, what about us taking an adventure east?"
utter11.61,utter,RACHEL,"You wanna get pork buns in the East Village. That's what it is, isn't it?"
utter11.62,utter,NICK,I was actually thinking of further east.
utter11.63,utter,RACHEL,Like Queens.
