segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,Olivia Milch & Gary Ross
scene1,slugline,,EXT. NICHOLS WOMEN'S PRISON - DAY
desc1.1,desc,,"Early spring, sparse moments of green against the sterile grey of the correctional facility. Straining against the bleakness, small flowers start to bloom. The gate clanks open. DEBBIE OCEAN, 40's, impossibly chic for having just done a stint in the slammer -- suit pressed, hair shiny, struts out. Her gait suggests an unpleasant if not untenable sojourn. She greets the world as if it has been waiting for her, allowing herself a moment of digestion -- her posture relaxes, she exhales, she closes her eyes. She hears before she sees the waiting engine of a classic Mercedes, '55, baby Blue. LINUS (Matt Damon) drapes a single hand on the steering wheel but it's a forced nonchalance that could never come close to its owner. Danny Ocean Lite. Deb..."
desc1.2,desc,,Debbie keeps walking. He cruises up next to her.
utter1.3,utter,LINUS (CONT'D),Where're you going?
utter1.4,utter,DEBBIE,"(without looking back) I have $35 Linus, I can go wherever I want."
utter1.5,utter,LINUS,I'll give you a ride.
utter1.6,utter,DEBBIE,(slows/turns) He left you his car? No.
utter1.7,utter,LINUS,Well -- he knew I loved it...
utter1.8,utter,DEBBIE,That's not the same thing.
utter1.9,utter,LINUS,(seriously/intoned) He would have wanted me to drive it.
desc1.10,desc,,She rolls her eyes. Hot day. Long way to walk. So does Linus. He REVS the car in neutral. Deb slows.
utter1.11,utter,DEBBIE,"Don't do that, ok."
desc1.12,desc,,She crosses to the passenger's side and climbs in. INT. CAR - DRIVING - TEN MINUTES LATER
desc1.13,desc,,When's the funeral?
utter1.14,utter,LINUS,Tomorrow at noon. Where?
utter1.15,utter,DEBBIE LINUS,Really nice place... (off her look) Queens.
desc1.16,desc,,Linus changes lanes. Starts moving over toward the right...
utter1.17,utter,DEBBIE,Where are you going? I-95. Why?
utter1.18,utter,LINUS,DEBBIE
utter1.19,utter,LINUS,We thought -- it might be a good idea to see your folks.
utter1.20,utter,DEBBIE,Who thought?
utter1.21,utter,LINUS,You know...
utter1.22,utter,DEBBIE,Eleven of you?
utter1.23,utter,LINUS,Rusty's in England.
desc1.24,desc,,Debbie reaches out and JERKS THE WHEEL crossing two lanes of traffic. They head toward New York.
utter1.25,utter,LINUS (CONT'D),That is -- dangerous!
utter1.26,utter,DEBBIE,We're going to Manhattan.
utter1.27,utter,LINUS,They're not gonna like that.
utter1.28,utter,DEBBIE,"Anything else ""they"" want?"
utter1.29,utter,LINUS,As a matter of fact...
desc1.30,desc,,He doesn't finish. Knows he spilled too much.
utter1.31,utter,DEBBIE LINUS,Saul wants to tell you.
utter1.32,utter,DEBBIE,"Goddammit, Linus."
utter1.33,utter,LINUS,He left you a note. Danny did?
utter1.34,utter,DEBBIE DEBBIE (CONT'D),Let me see it.
utter1.35,utter,LINUS,"Well that's just it. In the confusion with him ""passing,"" and clearing out the ""effects"" cause we're the ones who have to deal with the ""effects..."""
utter1.36,utter,DEBBIE,Where's the note?
utter1.37,utter,LINUS,We're not sure.
utter1.38,utter,DEBBIE,You lost it?
utter1.39,utter,LINUS,It'll turn up.
utter1.40,utter,DEBBIE,You lost my dead brother's note to me.
desc1.41,desc,,Deb turns.
utter1.42,utter,LINUS,I know what it said.
utter1.43,utter,LINUS (CONT'D),It said he doesn't want you to do it. Do what? The job.
utter1.44,utter,DEBBIE,LINUS
utter1.45,utter,DEBBIE,You know about that?
utter1.46,utter,LINUS,"Well not exactly. But the way he was talking, it sounded pretty clear..."
utter1.47,utter,DEBBIE,Jesus Christ.
utter1.48,utter,LINUS,He was worried about you Deb. He doesn't want you to go back to -you know...
desc1.49,desc,,"They have come to a stop on the George Washington Bridge and all at once, Deb FLINGS OPEN THE DOOR. She steps out into bumper to bumper traffic heading toward Manhattan, leaving Linus stuck in the car."
utter1.50,utter,LINUS (CONT'D),Wait. Please!
scene2,slugline,,EXT. NEW YORK CITY - AFTERNOON
desc2.51,desc,,Teeming city life. Blur and shocks of colors. come to life in a modern context.
scene3,slugline,,INT. BERGDORF'S - DAY
desc3.52,desc,,"Debbie peruses, approaches the cosmetics counter. The salesperson is consumed with a COSTUMER. Debbie subtly grabs a few bottles of face cream and continues looking, developing an air of impatience. Once the salesperson finishes -DEBBIE Excuse me -- I'd like to return these."
utter3.53,utter,SALESPERSON,Do you have your
utter3.54,utter,DEBBIE,"(demonstrating) No but they're unopened, haven't been touched -SALESPERSON I can't accept a return without a"
utter3.55,utter,receipt -DEBBIE,"They're sealed, brand new -SALESPERSON I understand but we have a strict return policy and cannot accept -DEBBIE This is ridiculous. a week ago."
utter3.56,utter,SALESPERSON,Ma'am -- I need a receipt.
utter3.57,utter,DEBBIE,Fine. I'll keep them. Jesus. Can I at least get a bag to carry it all?
desc3.58,desc,,As the salesperson hands her a bag with a curt smile -CUT TO:
scene4,slugline,,EXT. PLAZA HOTEL - LATER
desc4.59,desc,,"Debbie approaches with a Bergdorf's bag full of products -Bubble bath, face cream, lotion -- wearing an obviously stolen pair of sunglasses."
scene5,slugline,,INT. PLAZA HOTEL - LOBBY
desc5.60,desc,,A buzz around the reception desk. A clerk is checking out a couple in their early forties. They have rolling luggage and computer cases.
desc5.61,desc,,We're checking out of room 2814.
utter5.62,utter,Jeffery Crandall.,DIFFERENT ANGLE
desc5.63,desc,,"Around the corner at reception desk, Debbie lurks pretending"
utter5.64,utter,FRONT DESK,"Certainly, Mr. Crandall. you had a pleasant stay. Terrific."
desc5.65,desc,,We hope
scene6,slugline,,HOTEL GUEST
utter6.66,utter,FRONT DESK,My name is Monica. If there's anything else I can do or arrange transportation...
utter6.67,utter,HOTEL GUEST,I think we're all set.
utter6.68,utter,FRONT DESK,(handing him the receipt) Thank you for staying with us.
desc6.69,desc,,Debbie glances up as... THE COUPLE Wheels their luggage toward the door.
scene7,slugline,,EXT. SIDEWALK
desc7.70,desc,,The Crandall's climb into an Uber headed toward JFK.
scene8,slugline,,INT. LOBBY
desc8.71,desc,,Debbie lounges back in a large overstuffed chair.
utter8.72,utter,DEBBIE,"(into the phone) Hi, this is Mrs. Crandall, we just checked out of 2814. Can I speak to Monica, please? (beat) Oh, hi Monica -- thanks so much. Something has come up and we're going to need the room another night. (a beat) Oh, bless you. We're just going to grab quick bite. Could you get the maid in there now? (beat)"
scene9,slugline,,INT. HALLWAY - PLAZA - CONTINUOUS
desc9.73,desc,,"The elevator door opens. Debbie steps out, spots the maid's cart. Bingo. She heads off toward 2814."
scene10,slugline,,INT. HOTEL ROOM - PLAZA - CONTINUOUS
desc10.74,desc,,The MAID fixes pillows. She looks up as Debbie enters.
utter10.75,utter,DEBBIE,Hi. Sorry. Can you just finish this later? I've just got to get off my feet. Of course.
utter10.76,utter,MAID,Sorry.
desc10.77,desc,,She gathers the rest of her things and hurries toward the door. Wait.
desc10.78,desc,,She crosses to the maids cart and grabs a handful of chocolates.
scene11,slugline,,INT. BATHROOM - HOTEL ROOM - PLAZA - LATER
desc11.79,desc,,Debbie luxuriates in a bath with all of New York out a huge picture window beside her. The lights glisten. The planes glide by. She sinks a little lower in the warm water. Closes her eyes...
scene12,slugline,,INT. TRENDY CLUB. NIGHT
desc12.80,desc,,"CATE late 30's, dressed in all black at a landing, hovering above her club. It's packed with kids and sweat. She glances over at the bar. A FEMALE BARTENDER Is pouring Grey Goose into a tumbler. She catches Cate's eye who shakes her head. The woman, chastised, replaces the Grey Goose and grabs a bottle of well vodka... MOVING WITH CATE She scans the floor: hormones and sweat. In the far corner Lebron James is towering above the throng, dancing. Cate descends the stairs and crosses to one of her ""Bottle Girls."""
utter12.81,utter,CATE,Did you get him yet?
utter12.82,utter,BOTTLE GIRL,No. I will.
desc12.83,desc,,"Cate looks at her with judgement: ""C'mon."" her cell phone hurries across the floor. The girl grabs CATE wanders toward the back of the club and spots a girl smoking in the doorway to the alley. She crosses to her and the girl immediately drops her cigarette, grinding it out on the ground."
utter12.84,utter,CATE,On a break?
utter12.85,utter,SMOKER,Yeah.
utter12.86,utter,CATE,How's the line?
utter12.87,utter,SMOKER,It's pretty good.
utter12.88,utter,CATE,Is it down the block?
utter12.89,utter,SMOKER,(busted) Not quite.
utter12.90,utter,CATE,You know I need a long line right? Sorry.
utter12.91,utter,SMOKER,I just got cold.
desc12.92,desc,,Here.
utter12.93,utter,CATE,Take this.
desc12.94,desc,,"She removes her scarf, wraps it around the girl's neck then smiles. It's a ""get-the fuck-out-there smile,"" but still a smile."
desc12.95,desc,,ACROSS THE CLUB... Lebron is seriously into the music when the Bottle Girl comes up and tries to take a selfie. (The height differential is problematic.) He squats lower and extends the camera... CATE... Watching it.
utter12.96,utter,CATE,(to her bouncer) Make sure she pushes that out now. Hashtag?
utter12.97,utter,BOUNCER CATE,How bout our address.
desc12.98,desc,,"AND SHE IS MOVING AGAIN, this time toward the VIP area where a YOUNG MAN is holding court with three women and a bottle of Dom. Heavily tatted and well toned. Cate glares -- he looks up..."
utter12.99,utter,LUIS,(beat) They said I could. Who?
utter12.100,utter,CATE LUIS,The guy at the door.
utter12.101,utter,CATE,Instead of buying-off my doorman why don't you pay your bill from last time?
utter12.102,utter,LUIS,(scared)
desc12.103,desc,,"She turns to leave and gets a text. she walks. Cate glances down while CELL PHONE TEXT MESSAGE: FROM JLBRD: ""Where is the fkng cemetery? O'clock?"" SHE smiles walking away..."
scene13,slugline,,INT. PLAZA HOTEL SUITE - MORNING
desc13.104,desc,,"Debbie wakes up to see Manhattan doing the same out her window. Dawn breaks over the skyline as she rises, stretches, and takes in the view -- her first good night's sleep in four years."
scene14,slugline,,BERGDORF'S
desc14.105,desc,,"She enters the same revolving doors as she did yesterday, disappearing for a beat... Now dressed in a tasteful black suit with sensible shoes."
scene15,slugline,,A CEMETERY
desc15.106,desc,,Gravestones compressed in a long lens and stretching to the horizon. A massive 747 lands in the background. DIFFERENT ANGLE.
scene16,slugline,,CEMETERY Black SUV's roll through the gates. INT. FUNERAL CHAPEL
desc16.107,desc,,"Everyone is there. BASHER, Linus, SAUL, The MALLOY BROTHERS, even YEN. THE COFFIN IS WHITE TOO With gold handles. A lovely touch of Vegas. IN THE PULPIT REUBEN (Elliott Gould) is eulogizing:"
utter16.108,utter,REUBEN,"Danny Ocean lived a rich full life. By any measure, he was a success."
desc16.109,desc,,There is more rustling and a few eye rolls.
utter16.110,utter,Reuben REUBEN (CONT'D),"Whether in business, not all of which we can discuss today... A few sighs of relief."
utter16.111,utter,REUBEN (CONT'D),"Or as a loving son, to Dennis and Darlene."
desc16.112,desc,,"Everyone turns to acknowledge DENNIS OCEAN, seated on the"
utter16.113,utter,DEBBIE,Stares straight ahead.
desc16.114,desc,,Doesn't glance at her father.
utter16.115,utter,REUBEN (CONT'D),Or as a brother.
desc16.116,desc,,She looks up. Shakes her head: don't you dare.
utter16.117,utter,REUBEN (CONT'D),(stumbles) Who -- had a sister. As -brothers do...
scene17,slugline,,INT. CHAPEL - LATER...
desc17.118,desc,,People are milling around outside the chapel. approaches Saul (Carl Reiner.)
utter17.119,utter,Debbie DEBBIE,"Hello, Saul."
utter17.120,utter,SAUL,Sweetie. Oh my gosh. (kisses) You look great.
utter17.121,utter,DEBBIE,No I don't.
utter17.122,utter,SAUL,Well -- you made it. Yeah.
utter17.123,utter,DEBBIE SAUL,Listen to me for a minute... Don't.
utter17.124,utter,DEBBIE SAUL,"It killed him, Debbie. it killed him."
utter17.125,utter,DEBBIE,He had a genetic valve disorder.
utter17.126,utter,SAUL,Well it didn't help. good for you either. do this. Do what? And it's no Please don't
utter17.127,utter,DEBBIE SAUL,Whatever it is he wouldn't tell us you were gonna do.
desc17.128,desc,,Debbie smiles -- doesn't respond. She leans over and kisses Saul on the cheek.
scene18,slugline,,EXT. CEMETERY
desc18.129,desc,,Hot day. Birds. She takes off her jacket. Funny how a graveyard can feel like the country. Basher (Don Cheadle) comes up beside her.
utter18.130,utter,BASHER,'ello love. You too? No...
utter18.131,utter,DEBBIE BASHER,Not me.
desc18.132,desc,,She smiles at him.
utter18.133,utter,BASHER (CONT'D),Hear it's good though.
utter18.134,utter,DEBBIE,He told you?
utter18.135,utter,BASHER,"Just said it was ""somethin'."" that it was pretty amazing."
utter18.136,utter,DEBBIE,He said that?
utter18.137,utter,BASHER,Mmm. He said it was insane and you'd end up back in jail but it was pretty brilliant. Sinks in.
utter18.138,utter,BASHER (CONT'D),You coming back to the house? Nah.
desc18.139,desc,,She motions toward the gang. He nods.
utter18.140,utter,BASHER,Sure. (beat) One question.
utter18.141,utter,DEBBIE,What's that?
