segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,"BLACK. We TILT DOWN to REVEAL: THE EARTH, AS VIEWED FROM ABOVE. We HEAR MUSIC: a CHEERFUL PIECE, incongruous with the awesome image of our planet. The introductory music accompanies the logo for the Public Broadcasting System."
scene1,slugline,,EXT. SKY - DAY
desc1.1,desc,,"The bright blue sky of EARTH. Then: THE LARGEST ANTENNA WE'VE EVER SEEN. A structure stretching inconceivably high in the sky, into the outer reaches of the atmosphere--around 100,000 feet in the air. A majestic lattice of multi-wire, high-voltage tethers, studded with hardware. Towering from earth, up through and above the cloud formations. Over THIS, an UPBEAT VOICE:"
utter1.2,utter,REPORTER'S VOICE,"If this looks to you like something out of one of your children's comic book adventures, then you're not alone!"
desc1.3,desc,,SERIES OF SHOTS of the ANTENNA UNDER CONSTRUCTION over which the reporter narrates:
utter1.4,utter,REPORTER'S VOICE (CONT'D),"But child's play it isn't. This represents the beginning of a new era in celestial communications. It's called the Gravitational Interferometer Space Antenna, or ""GISA,"" to those of us who can't remember that mouthful. Its goal?"
desc1.5,desc,,"SERIES OF SHOTS of WORKERS in what look like SPACESUITS. On scaffolding, hanging from wires, etc. OVER THESE IMAGES:"
utter1.6,utter,REPORTER'S VOICE (CONT'D),"To search throughout the universe for intelligent life. With the recent confirmation of so many planets capable of sustaining life throughout the galaxy, GISA may finally prove, once and for all, that we are not alone. File footage of ASTRONAUTS on SPACEWALKS."
utter1.7,utter,REPORTER'S VOICE (CONT'D),"The antenna will allow us to listen in, across the galaxy, through gravitational waves--seen as the ultimate means of communication through space. Now: footage of MACHINES going this way and that, spinning a"
desc1.8,desc,,"lattice of tethers. They're almost like spiders on a web. Or HYDRAS, with CYCLOPS-LIKE BRIGHT LIGHTS in their centers."
utter1.9,utter,REPORTER'S VOICE (CONT'D),"Self-replicators are used for its construction. And it's not just machines; a select few highlytrained folks from the Army Corps of Engineers will have to check every inch of the carbon fiber for flaws. It has proven one of the most demanding jobs on Earth, but these men and women are up to the"
scene2,slugline,,task. Engineer Major Roy McBride
desc2.10,desc,,"IMAGE OF FOUR YOUNG MEN and TWO YOUNG WOMEN, seated on a SOFA, in a nondescript office environment with an Army Corps of Engineers logo/graphic on a screen behind them. One of them is ROY MCBRIDE. Roy McBride: forties, handsome. His eyes are light blue, seemingly friendly, but reveal little about the man himself."
desc2.11,desc,,"precise, competent. His face is blank but prone to the occasional awkward joke, and those jokes are made almost for self-amusement. He does not seem morose. In fact, he smiles all the time, and his face often lights up with little motivation. He speaks with a very slight Midwestern/Western accent. Think Neil Armstrong. As he speaks, on the screen appears the title ""Maj. Roy C. McBride""."
utter2.12,utter,ROY MCBRIDE,"The Army Corps of Engineers trains us to deal with our fears. And this team here is real inspiring-Lt. Parsegian did a repair skywalk during an episode of pulmonary edema. Now when you see something like that, you just wanna get up there and do it as good as she did. Be part of that team. So we all feed on each other in that way."
utter2.13,utter,REPORTER'S VOICE,"McBride is only the latest in a long line of aerospace pioneers. His father, noted activist and educator H. Clifford McBride, was part of an astronaut colony tragically lost in space eighteen years ago."
desc2.14,desc,,"It is CLIFFORD MCBRIDE whom we're LOOKING AT. Looks somewhat like Bill Clinton in that old Georgetown photo--almost like a countercultural figure, a sharp contrast with Roy's buttoneddown appearance. ANGLE BACK ON ROY:"
utter2.15,utter,ROY MCBRIDE,"My Dad was...he was certainly a different kind of astronaut. He was a free-thinker. He went all the way to Neptune. It didn't end up going the way he wanted, but he's the reason I do what I do. I just think you can't worry too much about the past because you don't have control over it. So I look forward. And like I said, we've certainly got ourselves a helluva team here."
utter2.16,utter,REPORTER'S VOICE,(cheerful again) That team is always on the go. (MORE)
utter2.17,utter,REPORTER'S VOICE (CONT'D),"In the clouds, it's all about the work, and one gets the sense that Roy would rather be left alone to perform his duties than talk to this reporter:"
utter2.18,utter,ROY MCBRIDE,"What I want...is to serve, to do my job as good as I can, away from the spotlight. It's real critical to maintain control and not to be vulnerable to outside factors."
desc2.19,desc,,Roy flashes that smile.
utter2.20,utter,REPORTER'S VOICE,"With all of the risks, do you ever contemplate the larger meaning of what it is you're trying to accomplish? How we may be able, for example, to detect intelligent life out there, and find out what they might have to say to us?"
utter2.21,utter,ROY MCBRIDE,"No...not really... That's not for me to comment on--I don't consider that sort of thing. (the smile returns) But...I do thank you for your interest in the program, and we hope your continued support leads"
scene3,slugline,,EXT. GISA TETHER STATION - DAY
desc3.22,desc,,The ANTENNA STRETCHES HIGH INTO THE SKY.
scene4,slugline,,INT. GISA TETHER STATION - DAY
desc4.23,desc,,"We are inside a crowded, cramped place, where no attention is paid to aesthetics and a lot is paid to practicality. Exposed wires and computers and electronics. A circular logo of ""GISA"" (The Gravitational Interferometer Space Antenna)."
utter4.24,utter,5.,"Video monitors are everywhere, but so are signs of"
desc4.25,desc,,"recreation: a ping-pong table, board games, cards, etc are mixed with more high-tech gaming equipment. HANK WILLIAMS' MUSIC is PLAYING. atmosphere here. It's sort of like a party CLOSE ON: MEN AND WOMEN SMILING--and looking into the CAMERA. Waving, gesticulating, clapping, egging us on. But we can't HEAR them; we HEAR MERELY the Hank Williams and the SOUND of WHIRRING: an AIRPACK, for a spacesuit of some kind. It is Roy's POINT-OF-VIEW. He walks in a SPACESUIT and HELMET, in his own world. A RADIO voice breaks in, over the Hank Williams:"
utter4.26,utter,RADIO,"(OS VOICE, RADIO FILTER) Let's see, we got some scores for ya, Roy... It was Auburn over Georgia Tech, 35-16... Oklahoma 17, Syracuse 9... And San Diego State beat Oregon, 23-20. (muffled; through radio filter) Skywalk 714! You go, boy!"
desc4.27,desc,,"Roy waves, gives the thumbs up. Then:"
scene5,slugline,,INT. POD
desc5.28,desc,,"Aided by three men in white jumpsuits (the back of which are stamped by corporate logos for RAYTHEON), Roy is positioned inside a small compartment with a LATCH. To a jumpsuited man named SAL:"
utter5.29,utter,ROY MCBRIDE,"I guess there won't be too many more of these soon, huh Sal."
utter5.30,utter,SAL,"Yes sir, almost done!"
desc5.31,desc,,"Sal STARTS PUNCHING SOMETHING into a NEARBY COMPUTER. Roy REACHES AROUND SAL'S EAR, PULLS a GOLF BALL from behind his EAR. Roy taps Sal, who smiles at the quite nerdy trick, nodding-he's seen it before. Roy GRINS WIDELY. The STEEL DOOR SLIDES OPEN, and SAL GENUFLECTS..."
desc5.32,desc,,"Only now do we realize that we've been in a STATION floating inconceivably high in the sky. Not in space, certainly earthbound, but frighteningly high up--higher than any aircraft we've ever been inside of. We move outside, above a small PLATFORM."
scene6,slugline,,EXT. THE BRIGHT BLUE ATMOSPHERE
desc6.33,desc,,"We're in the outer reaches of the atmosphere--around 100 thousand feet in the air. The ground far below is both blue, where the waters are, and tawny, where the land is. The earth's curvature is beginning to be apparent. The air is frigid and thin, and the environment hostile. But there is no doubt it is beautiful. We aren't in space; we are still connected to the earth, as Roy stands at the station's exterior. We cannot SEE his face, which is SHIELDED by his helmet's dark visor. We go with Roy as he steps out of the pod and walks onto-EXT. GISA PLATFORM Roy BEGINS TO CLIMB DOWN a SMALL LADDER. HAIR-RAISING SILENCE. Roy looks UP. The EDGE OF SPACE ABOVE. Back down:"
desc6.34,desc,,"The earth sure is beautiful today. As always... As he MOVES, we SEE, BELOW HIM, the TETHER CORDS, NEVERENDING, or so it seems. And, THOUSANDS OF FEET BELOW ROY, THE EARTH. It passes below his FEET, and it's just the most spectacular vista. The CLOUD FORMATIONS are like Van Gogh's ""Starry Night,"" magnificent swirls, vibrant. Between Roy and the ground is much air activity. About a dozen shuttles (mostly unmanned) crisscross below us, carrying tethers, busses, tether-deployment spools, and other building blocks for modular architecture. Some tethers are dozens of miles long. SELF-REPLICATING MACHINES, looking like HYDRAS made of GRAPHENE, maneuver up and down the antenna. With the shuttles below him, and SATELLITES high above him, Roy is sandwiched--with a lot of space--in between. The project is visually exciting, but for Roy, it's business as usual. We HEAR STATIC. And out of the STATIC, ROY'S RADIO FILTERED VOICE:"
utter6.35,utter,ROY MCBRIDE (CONT'D),"Control, I have established visual with tether oh-niner-four-five. Please confirm it is offline. Over."
scene7,slugline,,CONTROL (RADIO FILTER)
desc7.36,desc,,"That's affirmative, Roy. Tether ohniner-four-five is offline."
utter7.37,utter,ROY MCBRIDE,Roger that.
desc7.38,desc,,"Roy floats down perpendicularly alongside a several-milelong, multi-wire structure. Roy appears small, like an ant on a tree. We HEAR HIS BREATHING... He rappels down, rather gracefully. Turns some kind of a wheel that allows two parts of the tether to become attached."
utter7.39,utter,ROY MCBRIDE (CONT'D),"Control, I am...closing the loop now. Over."
desc7.40,desc,,A POWER SURGE has HIT THE TETHER. Roy is STARTLED:
utter7.41,utter,ROY MCBRIDE (CONT'D),"(some concern) Control, I just experienced some unusual power surges. They appear to be quite extreme. CONTROL (RADIO FILTER) (alarmed, but completely under control) Uh, yeah Roy, we picked that up too. We--we advise aborting here, we uh, repeat--we do advise aborting."
utter7.42,utter,ROY MCBRIDE,Control--I have not yet completed my tasks-Suddenly: along the entire length of the tether to which Roy
desc7.43,desc,,"is attached, the busses' ACTIVATION LIGHTS come on, one by one. (The lights are how we tell the structure is active.) The HYDRA MACHINES START UP AGAIN! Roy can see the tether is becoming active, section after section, at breakneck speed--and he pushes himself away from it at the last second, just as it ACTIVATES. He REBOUNDS against another, parallel (ACTIVE!) tether, IS SHOCKED, as he RICOCHETS against it--changing directions--and begins to SPIN out of control. He SPINS SO VERY FAST... Is he DEAD...? But remarkably, he's able to speak--rather calmly, given the situation."
utter7.44,utter,ROY MCBRIDE (CONT'D),(through heavy breaths)
desc7.45,desc,,"Control-As Roy continues to tumble, the radio in his helmet squawks away--though never in a panicked tone:"
utter7.46,utter,ROY MCBRIDE (CONT'D),"Obviously a serious malfunction here--I've lost balance, over."
desc7.47,desc,,"ROY CONTINUES TO SPIN, CRAZILY, MADLY. avoids hitting more tethers... VIOLENTLY."
utter7.48,utter,He barely ROY MCBRIDE (CONT'D),"I'm gonna try and level out as soon as this air thickens up. (beat) Control? (beat) Control, do you read?"
