segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,Amy Jump and Ben Wheatley
scene1,slugline,,EXT. BOSTON.
desc1.1,desc,,"We see an aerial shot of Boston. The sound of WAAB-FM burbles over the top. We hear about local events, rock concerts, films. We see a red 75' Chevy Van stuck in traffic. Title: May 13 1978. Boston."
scene2,slugline,,EXT. STREET. ABANDONED FACTORY. DAY
desc2.2,desc,,"A blue 72 Plymouth Fury is parked up by a battered looking warehouse. There are three people inside. A woman and a man in the front, a man in the back."
scene3,slugline,,INT. PLYMOUTH DAY.
desc3.3,desc,,"In the drivers seat: Justine. 28. Big polarized Sunglasses. Suit. Small build, blonde hair. By her side: Frank. 50. Leather jacket. Smoking. Slacks. Dark hair flecked with grey. Stocky. In the back seat: Chris. 35. Green combat Jacket. Raybans. Dark hair. Slim. Frank looks straight ahead angrily. When he speaks it's in a Belfast accent."
utter3.4,utter,FRANK,Where is he?
desc3.5,desc,,Justine speaks; flat American with a tinge of something
utter3.6,utter,JUSTINE,It's okay Frank. We have ten minutes yet.
desc3.7,desc,,Frank shakes his head and looks at his watch. Chris shrugs. He speaks with a Dublin accent.
utter3.8,utter,CHRIS,"These things happen, probably traffic."
desc3.9,desc,,Frank sniffs. This is on him. He brought the late guy into this.
utter3.10,utter,FRANK,Fuck it. I hate this shit.
utter3.11,utter,CHRIS,Stop fretting... it's fine.
desc3.12,desc,,Justine smiles listening to the conversation.
utter3.13,utter,FRANK JUSTINE,How long have you two been married?
utter3.14,utter,CHRIS,Long time... The sex has stopped. We just argue now.
utter3.15,utter,FRANK,You flatter yourself. I wouldn't go gay for you... Who then?
utter3.16,utter,CHRIS FRANK,No one... I don't want to talk about that kind of thing.
utter3.17,utter,CHRIS,You started it...
desc3.18,desc,,Chris enjoys needling Frank.
utter3.19,utter,FRANK,I knew his Father
utter3.20,utter,CHRIS,Here it comes.
utter3.21,utter,FRANK,I promised i'd keep him out of trouble.
utter3.22,utter,CHRIS,Well you pretty much fucked that up.
utter3.23,utter,FRANK,"Ah well, life can get in the way of promises sometimes."
desc3.24,desc,,Justine smiles. She knows.
desc3.25,desc,,"Justine is looking out the window, lost in her own thoughts. After a beat she turns. Yes."
utter3.26,utter,JUSTINE FRANK,Where are you from darling?
utter3.27,utter,JUSTIN,Originally?
utter3.28,utter,FRANK,"Yes, I can hear something in that accent."
utter3.29,utter,CHRIS,It's Swedish.
utter3.30,utter,FRANK,Swedish? I was going to say German.
utter3.31,utter,CHRIS,She's not a German. You have cloth ears Frank
utter3.32,utter,FRANK,German. Looks she's smiling.
desc3.33,desc,,Justine smiles to herself.
utter3.34,utter,CHRIS,Laughing... at you.
utter3.35,utter,FRANK,"When I say German... She smiles. It's the memory of the old country... the Motherland... Germany, Germany, Germany..."
