segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,Sean Baker & Chris Bergoch
scene1,slugline,,"October 25th, 2020 NOTE: Various ""Trump '16"" signage and televised election"
desc1.1,desc,,coverage seen throughout the film clue us into the fact that our story takes place in the summer of 2016... mere months before the U.S. Presidential election.
scene2,slugline,,INT. BUS - FRED HARTMAN BRIDGE (RT. 146) - DAY
desc2.2,desc,,Mikey (41) stares at the horizon from the bus window as it descends the bridge in to Texas City. Nothing but refineries to the north and to the south. White smoke and steam billow in to the air and large flames dance off the flare stacks.
scene3,slugline,,Green Rev. (10/25/20)
desc3.3,desc,,It's clear that Mikey is less than enthusiastic to see his hometown.
scene4,slugline,,"EXT. PORT AUTHORITY - BUS STATION (TEXAS CITY, TX) - DAY"
desc4.4,desc,,"Mikey exits, tired. He looks around a moment. The station is directly in front of the refinery -- a labyrinth of rusted metal consisting of pipes, tanks and stacks."
scene5,slugline,,EXT. TEXAS CITY - STREETS - CONTINUOUS
desc5.5,desc,,"Mikey tiredly walks through the rural, run-down neighborhood. It sucks to be back. The vacant properties, empty storefronts and overall blighted state of his hometown is all a reminder of his failures."
scene6,slugline,,EXT. KWIK STOP - DAY
desc6.6,desc,,"Mikey passes Kwik Stop, a dilapidated corner store."
scene7,slugline,,EXT. LIL'S PLACE - DAY
desc7.7,desc,,"Lil's place is a small, yellow, weathered house with overgrown weeds on the lawn. This house rests on the last block before the refinery property. Directly behind the house, a flare stack burns bright at all times. He approaches the front door and instead of knocking, pulls out his cell. We stay outside with Mikey on the phone and we barely hear the person on the other side."
utter7.8,utter,MIKEY,"Yo, Lex. It's Mikey. (beat)"
utter7.9,utter,Mikey.,"(beat) Yeah, Mikey. (beat) I got a big fuckin' surprise for you."
desc7.10,desc,,He knocks on the front door and waits. LIL (54) opens the door. Mikey grinning wide.
utter7.11,utter,MIKEY (CONT'D),"SURPRISE! Oh, hey Lil."
scene8,slugline,,Green Rev. (10/25/20)
utter8.12,utter,MIKEY,It's me Mikey. I know.
utter8.13,utter,MIKEY,How are you? What are you doing here?
utter8.14,utter,MIKEY,"Well, I came to see Lexi... and you. Is Lexi here? Lexi!"
desc8.15,desc,,Lexi (35) appears in the doorway.
utter8.16,utter,LEXI,"Oh, for fucksake. Surprise!"
utter8.17,utter,MIKEY LEXI,What are you doing here?
utter8.18,utter,MIKEY,Great to see you too.
utter8.19,utter,LEXI,Why are you here?
desc8.20,desc,,Mikey starts to move toward the door.
utter8.21,utter,MIKEY,"Well, long story. I tell you the whole..."
utter8.22,utter,LEXI,You're not coming in this house.
utter8.23,utter,MIKEY,"Oh okay. Well, can I tell you why I'm here and..."
utter8.24,utter,LEXI,"Yeah, that's what I asked you."
scene9,slugline,,Green Rev. (10/25/20)
utter9.25,utter,LEXI,Ma. Gimme a minute.
utter9.26,utter,MIKEY,"Hey Lil, I'm just looking for a place to crash for awhile."
utter9.27,utter,LEXI,"Don't talk to her. Ma, go inside. He ain't staying here."
utter9.28,utter,LEXI,I know. Can you go inside.
desc9.29,desc,,Lexi pushes her mother in the door and pulls it closed.
utter9.30,utter,LEXI (CONT'D),"The fuck, Mikey."
utter9.31,utter,MIKEY,I know this is unexpected.
utter9.32,utter,LEXI,Understatement of the year.
utter9.33,utter,MIKEY,Ha. Yeah. Haven't lost that sense of humor.
utter9.34,utter,LEXI,"Look, whatever you want, I can't help you. So, it doesn't matter how or why you're here. Go. Away."
desc9.35,desc,,They see Lil peering out from the front window. Mikey waves. Lexi turns and sees Lil in the window. Mom!
utter9.36,utter,LEXI (CONT'D),Lil retreats.
utter9.37,utter,MIKEY,"Look, if it's about your mom."
utter9.38,utter,LEXI,My mom has nothing to do with this. Can you get off the property
scene10,slugline,,Green Rev. (10/25/20)
utter10.39,utter,MIKEY,Are you serious?
utter10.40,utter,LEXI,You want me to call the cops?
utter10.41,utter,MIKEY,That's so fucked up. I'm literally out here with nowhere to go and you're going to call the cops on me? Leave.
desc10.42,desc,,Mikey marches out to the road and spins around.
utter10.43,utter,MIKEY,Look... I'm not on the property. I respect that you want me off the property. I'm standing right here. And I won't step a foot on this property unless you permit me to do so.
