segment-id,segment-type,segment-speaker,segment-text
utter0.0,utter,Maleficent,Written by
utter0.1,utter,Linda Woolverton,Based on Disney's Sleeping Beauty Current Revisions by Paul Dini and Robert Stromberg
desc0.2,desc,,""" The only thing necessary for the triumph of evil is for good men to do nothing "" - Edmund Burke"
scene1,slugline,,EXT. THE SCOTTISH HIGHLANDS - DAY
desc1.3,desc,,"We are flying above the moors of northern Scotland following the rugged, rolling terrain at bird-height. ANGLE ON WINGS Our shining BLACK WINGS rise and fall lazily as we ride the strong air currents. We drop down a steep stole and level out to skim the blue water of an expansive loch below. We wing our way above farmlands beyond."
scene2,slugline,,EXT. A FARM - DAY
desc2.4,desc,,We pass above a FARM WOMAN below. She pours MILK from a jug onto a large STONE.
utter2.5,utter,FARM WOMAN,For the Fair Folk.
desc2.6,desc,,We approach another farm house.
scene3,slugline,,EXT. THE HOUSE OF A SHEPHERD - DAY
desc3.7,desc,,"Two collies lay outside the house. They leap up as the SHEPHERD comes out with his YOUNG SON and WIFE. The Shepherd and his boy walk toward the paddock. But they stop, dismayed to see that the paddock gate is wide open. The sheep are scattered across the wide field."
utter3.8,utter,SHEPHERD,The Pixies have been at it again!
desc3.9,desc,,He WHISTLES. The dogs race across the field to round up the sheep. The boy runs to help. His wife goes back inside and returns with a heavy iron pan. She mutters an old adage as she positions the pan above the door.
desc3.10,desc,,"""Iron pot above the door. Protect our home from dark ones of the moor."" ON THE SHEPHERD AND SON They herd the sheep down the road. Ahead, it crosses a thin line of DARK GRASS which runs through the lighter grass of the field."
utter3.11,utter,SHEPHERD,Hold up!
desc3.12,desc,,He takes off one of his work GLOVES and tosses it onto the road in the spot where it meets the line of dark grass.
utter3.13,utter,SHEPHERD,Drop a glove before you cross a faerie path. They don't like it if we don't show respect.
desc3.14,desc,,"He whistles to the dogs. They nip at the sheep who trample the GLOVE as they run. The boy picks it up and runs to catch up. EXT. THE MOORS - FROM ABOVE - ON THE WING WE TURN and follow the FAERIE PATH which leads into wilder MOORS with peat bogs, heath meadows, thin forests, streams and misty mountains in the distance."
scene4,slugline,,EXT. A BLACKTHORN TREE - DAY
desc4.15,desc,,"WE alight on the branch of a Blackthorn tree and TRAVEL down to reveal that WE are not a winged bird... ...but a WINGED GIRL. MALEFICENT is lean, all angles, with high cheekbones, a sharp chin and pointed ears. She looks about 15. She struggles with her LARGE WINGS like wild, unruly hair before she gets them to fold behind her. ON THE MOORLANDS - MALEFICENT'S POV The natural sounds of the MOORS drift up to her. The sounds gradually become discernible as VOICES: talking, laughing, complaining, threatening, whining. THE BLACKTHORN TREE - ON MALEFICENT She takes a few BLACK NUTS from the tree and CRUNCHES them, shell and all. GUTTERAL GRUNTING sounds from below draw her gaze. ON THE PEAT BOG - HER POV MUD-COVERED CREATURES with round bodies and spindly arms and legs move about in the bog. As they grunt and slobber, mud drips from their mouths which sustains and thickens the bog. THE BLACKTHORN TREE - ON MALEFICENT Several WINGLESS, WIZENED BALD ELVISH MEN burst from the branches, slapping her hands away from their nuts. She makes an ugly face back at them. She grabs more nuts and flies off following a ROCKY STREAM."
scene5,slugline,,EXT. A POND - DAY
desc5.16,desc,,"Maleficent lands on the bank and sits on a rock to finish her stolen black nuts. Pretty, female WATER FAERIES admire their reflections. Their LONG GREEN HAIR is made of silky trailing weeds. Nearby, shy, timid MOSS PEOPLE with large eyes lurk in the dark wood foliage. As they run their hands over the dried dead moss, it turns GREEN once again. A LONG GREEN ARM emerges from the water and reaches out toward Maleficent's bare ankle. She looks down just as the GREEN HAND grabs her ankle and jerks her off the rock. A MALEVOLENT WATER WOMAN, with knotted weeds and pebbles for hair, pulls her toward the pond."
utter5.17,utter,MALEFICENT,Let go!
desc5.18,desc,,Maleficent kicks her away and flies off. The GREEN WOMAN slips back into the water. Maleficent flies toward a copse of tall trees ahead.
scene6,slugline,,EXT. A ROWAN TREE - DAY
desc6.19,desc,,"She lights in the branches of a tree to eat her black nuts in peace. Loud, giggling LAUGHTER draws her attention."
scene7,slugline,,EXT. A MEADOW - DAY
desc7.20,desc,,"Three FLOWER PIXIES play hide-and-seek in the meadow. KNOTGRASS, THISTLEWIT and FLITTLE are small, lithe, flighty girls with pointed ears, noses and tiny transparent wings. FLITTLE wears all blue. She's plagued with ever-present butterflies that fly around her head. THISTLEWIT has a tiny round head with tufts of wispy hair that splay outward around her face like a dandelion. KNOTGRASS wears green and brown. Her short dark hair sticks upright or falls down into her eyes. Color flows from the Pixies fingertips making the petals brighter, the grass greener or sagging flowers revive. They hear BELLS in the sky and rise into the air."
scene8,slugline,,EXT. THE ROWAN TREE - DAY
desc8.21,desc,,The Pixies fly past Maleficent in the tree.
