segment-id,segment-type,segment-speaker,segment-text
utter0.0,utter,Tom Holland,"October 20, 1987"
scene1,slugline,,EXT. STREET- BAR- NIGiT
desc1.1,desc,,"A lone v.Wil\ll steps out of the bar. 'Ibe neighborhood isn't too gocxl. She's obviously a little drunk. Her features are hidden by her scarf and the darkness. She starts to walk down the street. A black van turns the corner behirxl her arxl slows as it approaches, cruising along behirxl for several manents as though the occupants are checking her out. The van stops. A man gets out behind her. His name is OiARLES LEERAY. He's late thirties, cadaverous with deep sunken, mad eyes. He falls into step behind the wanan. 'Ibe van speeds up and passes her, turning the corner. The wanan beccrnes aware that she is being followed. She picks up her pace. Grinning, Ray picks up his. He enjoys this. She passes aan alley. dragging her into it. He suddenly leaps forward, grabbing her and"
scene2,slugline,,"Ih""T. ALLEY- NIGHT"
desc2.2,desc,,"He whips out a knife, holding it up to her throat, grinning at her. He has a speech defect that causes him to hiss like a snake, spit flecking the corners of his mouth. Okay, bitch, like."
utter2.3,utter,RAY,show me what you look
desc2.4,desc,,"Ti1e wQnan suddenly rips away her scarf revealing the hnrdened features of a man in his mid-thirties, l'sIKE tlCRRIS, New York City cop. He grins back at Ray."
utter2.5,utter,MIKE,What do you think? Am I pretty enough for you?
desc2.6,desc,,"Before the killer can react, Mike knees him. Ray drops to the ground, holding his nuts and groaning. Mike strips off the dress, shucking the high heels as he reaches into his purse for a pair of sneakers. He sighs in pleasure as he slips then on. God, that"
desc2.7,desc,,"Ray suddenly erupts to life, rising and slarrrning a garbage can into Mike. The cop goes down as the killer tears out of the alley *"
scene3,slugline,,INT. STREET- NIGHT
desc3.8,desc,,"Ray races down the street and around the corner. Mike is right behind him, yelling into the Police Wire he wears."
desc3.9,desc,,I've got him. Corner of 'Ihirty-First
scene4,slugline,,"INT., COP CAR- NIGIT"
desc4.10,desc,,"JACKSANTOS,late twenties, Mike's partner, a New York City Italian, starts the car as he hears the words caning over the receiver on the seat."
scene5,slugline,,EXT. THATSTREET- NIGHT
desc5.11,desc,,"The cop car squeals away fran the curb and tears down the street. STREET- NIQ-IT Mike races around the corner after yelling at the escaping felon. Ray, pulling out his gun and"
utter5.12,utter,MIKE,Stop!
desc5.13,desc,,"Ray whirls on the run and snaps off a shot at him. Mike fires back, the bullet catching Pay in the leg. The killer goes down, scra.T,bl ing occk to his feet as Mike races down the street after him. Ray screams at the black van up ahead idling at the curb RAY El:ldie, help me!"
scene6,slugline,,"BL.',CK VAil - NIGHT"
desc6.14,desc,,"a smaller washed out version of Ray, sticks his head out the window, glancing back at his partner. Ray is limping madly down the street, Mike racing up behind him."
scene7,slugline,,EXT. STREET- NIGHT
desc7.15,desc,,"Jack screeches around the corner in his police car, roaring down the street toward the black van, his bubble machine going, the siren wailing."
scene8,slugline,,INT. BLACKVAN- NIQ-IT
desc8.16,desc,,"Eddie sees the cop car caning and forgets laying rubber to get out of there. about his partner,"
scene9,slugline,,EXT. STREET- NIGHT
desc9.17,desc,,"P~y picks up his pace, running after the black van as it squeals away fran the curb and tears down the street. Eddie, don't"
utter9.18,utter,RAY,leave me!
desc9.19,desc,,"But it's useless. The van has already disappeared around the corner, the cop car in hot pursuit. Ray looks back at the cop behind him. Mike is gaining fast. He fires a shot at him, forcing him to take cover behind a parked car. Ray ducks into a doorway. Mike looks up fran behind the car, yelling to the killer."
desc9.20,desc,,"Give it up, Ray. It's"
scene10,slugline,,all over!
desc10.21,desc,,"In the doorway Ray ignores him, shooting the lock off the door and pushing his way inside. Mike leaps up fran behind the car, diving after him."
scene11,slugline,,PLAYLAND TOYSTORE - NIQJT
desc11.22,desc,,"Ray limps down an aisle, Mike bursting through the door behind him. Ray turns and fires. Mike fires back, the bullet catching the killer squarely in the chest, a mortal wound. Ray spins, sanehow manages to keep his balance, and staggers down another"
scene12,slugline,,aisle.
desc12.23,desc,,"'.1ike goes after him, skiddir.g to a halt to find hirr.self at an intersection of four aisles, all equally e:npty. Ray has eluded him. He begins to stalk him through the silent ai,.les, gun ready, toys staring do*,m at him fran everywhere. Ray staggers down another aisle, hi~self in growing desperation. holding his chest, munbling to"
utter12.24,utter,RAY,"Got to find saneone, got to find saneone He stops, staring down at the spreading bloo:l stain across his"
desc12.25,desc,,chest in horrified disbelief.
utter12.26,utter,RAY(cont.),He killed
desc12.27,desc,,He lifts
desc12.28,desc,,"his head, screaming into the darkness of the store."
utter12.29,utter,RAY(Cont.),"You hear me, you asshole. You killed me. But I'm going to get you for it!"
desc12.30,desc,,"Mike stops in his aisle, whirling where the voice is caning fran * about, trying to figure out"
desc12.31,desc,,"The voice dies off into silence. Trying to ignore what he's just heard, trying to repress the shiver running up his spine, Mike starts down the aisle again. He pulls Ray staggers down another aisle, st1.111blingand falling. down a rack on top of him. He finds himself surrounded by dolls. ""Play Pal Dolls, A Boy's Best Friend."" the boxes read. Happy plastic freckle:l faces grin out at the killer fran under cellophane coverings. Ray slowly grins back. He fumbles one of the boxes open, clanping his sweatey palm to the forehead of the doll, raising his voice in a ritualistic chant."
utter12.32,utter,RAY(Cont.),"Oh, Da~balla, Sateria, Shango, Macw.iba In another aisle, power."
desc12.33,desc,,"Mike pauses and listens,"
desc12.34,desc,,"Mike grips his gu,'1 tighter and moves dovm the aisle, searching for the scurce of the chant while Ray lies on the floor in his aisle, his life blood slowly seeping a.:3y, his chant continuing to build."
utter12.35,utter,RAY(Cont.),"[,?veau mercier du bois chaloitte secoise entienne mais pqis de morte!"
scene13,slugline,,EXT. STREET- TOYSTORE- NIGHT
desc13.36,desc,,"Huge black clouds suddenly start roiling in the sky, thunder beaning and lightening crackling. It seems to be centered directly above the toy store."
scene14,slugline,,INT. TOYSTORE- NIGHT
desc14.37,desc,,"Mike pauses, staring out the window. Rain is beginning to pour down, a terrible wind whipping down the street, lightening flashes turning night into day. He tries to ignore it, following the sound of that terrible chant. R,y lies in his aisle, his chant still building, hard against the forehead of the doll *"
utter14.38,utter,his palm pressad,(CO!ITINUED)
desc14.39,desc,,"Morteisrna lieu de vocuier de meiu vochette Mike stops in his aisle, turning toward the windows as the thunder outside reaches a deafening crescendo, almost as though it's keeping time to the chant he is hearing. In his aisle, Ray continues his chant, screaming it out."
utter14.40,utter,RAY,Fdenlieu pour du boisette He
desc14.41,desc,,in a gurgle of blood.
scene15,slugline,,EX'I'. STREET- TOYSTORE- NIGHT
desc15.42,desc,,"A huge bolt of lightening snakes down fran the storm clouds, striking the toy store in an explosion of electricity and light."
scene16,slugline,,INT. TOYSTORE- NIGlT
desc16.43,desc,,"Mike throws his hands over his head and dives for the floor as the windows iT>plode, a million shards of glass flying directly toward hi:n. A huge wind howls through the store, overturning racks and scattering toys up and down the aisles, burying Mike ben2ath flying debris. It's as though a storm fran hell is suddenly inside the store. Then as suddenly as it came, it dies away, dropping off to nothing, the store alarm ringing, the fire sprinklers going off, and the ffilergency lights snapping on covering Mike in a harsh white glow. He struggles to his feet and runs down the aisle, jur.,:,ing over the debris, trying to find Charles Lee Ray. He turns a corner and skids to a halt. Ray lays on the floor dead, surrounded by piles of dolls. There is scxnething horribly disconcerting about the killer even in death. Mike stares at him, trying to figure it out. Then he realizes what it is. Ray wears a big shit eating death mask grin."
scene17,slugline,,EXT. NEWYORKCITY - DAY (AllD CREDITSROLL)
desc17.44,desc,,"The City is in the grip of a gray Wintry day. All is still at this hour. The tinny sound of an early morning tv cartoon show is heard, LITTLE BILLY'S VOICE (OVER)"
desc17.45,desc,,No one will
scene18,slugline,,EXT. WESTEIGHTY-SEVENTH STREET- DAY
desc18.46,desc,,"It's a a nice, quiet street of modest rent-controlled six-story apartment buildings. The tv show is caning fran a front apartment on the uppermost floor of one of the buildings. PLAYPAL'S VOICE (OVER)"
desc18.47,desc,,LITTLE BILLY'S VOICE (OVER)
scene19,slugline,,APARTMENT - LIVING ROOM- DAY
desc19.48,desc,,"It's the top sixth floor apartment in the building, messy in a nice live:! in way. A handwritten ""Happy Birthday, Andy!"" banner is strung across the ceiling and on the coffee table there are two gift-wrapped presents, one large, the other s:nall. There is a fireplace in the corner and a tv against the back wall. On the tv a very poor, B quality animated Play Pal show is in progress. The Play Pal animated doll on the screen wears a rainbow colored shirt, blue overalls, and red sneekers. He also has a huge, pem,anent, freckled grin on his face. We have seen this doll before. It is the sa~e doll Charles Lee Ray chanted over as he boy who has been died. He stands before an animated little crying. The Play Pal gives him his big grin *"
utter19.49,utter,PLAYPAL,I'm your Play Pal. I've cane fran
desc19.50,desc,,the Play Pal Clubhouse. I'll be your friend to the end!
utter19.51,utter,LITTLEBILLY,You will?
desc19.52,desc,,"six-years old today, pops his head out the doorway to the kitchen, watching the tv. He's an average looking kid with unruly hair and eyes as big as saucers. He also wears worn Play Pal Pjs tha*t have the same colors as the Play Pal's outfit. Andy's face sags in disappointment."
desc19.53,desc,,"Oh, I saw this He disap;::ears back inside the kitchen as the Play Pal and Little Billy skip down the cartoon street together, the Play Pal jingle playing, child's voice singing ""h11enyou're down and feeling blue, Plat Pal will always be there for you!"""
scene20,slugline,,"KITCHEN - D.>,Y"
desc20.54,desc,,Andy is dividing his attention between making breakfast trying to watch the Play Pal show on the tube.
desc20.55,desc,,"He pops sane bread in the toaster and dl,J""[lpsbrightly colored Play Play Sugar Loops cereal into a bowl. A picture of a Play Pal is on front of the box. 'Ihe cereal goes spilling all over the counter. Amy places the bowl on a tray ard pours milk into it, sloshing it over the sides, hardly aware of the mess he is making as he listens to the show in the other roan."
utter20.56,utter,11.NNOUNCER,"(o. s * ) That's right, boys and girls, always rernanber, your Play Pal will be your friend to the end. Now stay tuned for a very important message."
desc20.57,desc,,Amy dives for the door to see what the announcer is talking about. Behind him the bread begins to burn in the toaster.
scene21,slugline,,nrr. LIVINGROOM- DAY
desc21.58,desc,,"As Ardy sticks his head out the door, the cartoon segues into a live action canmercial, a brightly painted tree-house appearing on the screen. Birds cirp loudly. A sign on the tree reads ""Play Pal Clubhouse; Menbers Only!"" Inside the tree house is a drean world for little boys. Baseball gloves, model airplanes, pirate ships, toys of all kinds abound. Sitting in the middle of this magical clubhouse is a Little Person dressed just like a Play Pal doll. Beside him sits a thirty inch tall Play Pal doll that looks just like him."
utter21.59,utter,PLAYPAL,"Hi, Play Pals. Boy, have I got Play Pal news for you. Nowyou can have your very own Play Pal doll. That's right, you can have all the adventures we have on tv in your very own home."
desc21.60,desc,,He picks up the Play Pal doll.
utter21.61,utter,PLAYPAL (Cont.),Play Pals say three different sentences. We even turn our heads and blink our eyes when you talk to us.
desc21.62,desc,,He shoves a soft spot on the back of the doll's it with a guestion.
desc21.63,desc,,"head, turning to"
desc21.64,desc,,"The doll in his hands suddenly canes alive, his eyes snapping open, his head turning to look at the live action Play Pal *"
desc21.65,desc,,"Hi, I'm Oscar, arxl I love you. Andy stares at the doll, his eyes widening in wonder,"
desc21.66,desc,,"Behind his head, smoke drifts through the door from the kitchen. He smells it and dives back inside the kitchen."
scene22,slugline,,INT. KITCHEN- DAY
desc22.67,desc,,"He grabs the toaster, shaking it. The toast pops out. It's burnt to a crisp, still smoking. It doesn't bother Andy. He slathers it with butter, the tv still going in the other room."
utter22.68,utter,PLAYPAL (o.s.),r*:ery I'lcy I'al has a name all his own so he can be y0~r very own sp?cial friend. So remember to tell Momand Dad you want a Play Pal. Perfect for birthdays or just any old time!
desc22.69,desc,,"Andy's ears prick up. He hurriedly plops the toast on the tray, picks it up, an::l heads for the living room."
scene23,slugline,,ItIT. LIVINGROOM - DAY
desc23.70,desc,,"Andy whips into the living roar,, stopping above the coffee table, looking at the big gift wrapped box sitting on it. His eyes snap from the box to the tv, the Play Pal and the doll still on the air, the little boy mentally canparing the size of the doll on the tube to the size of the box on the table in front of him."
desc23.71,desc,,"end. He and the doll both break up laughing, the ccmnercial disappearing to be replaced by a newscaster."
desc23.72,desc,,Now for the seven o'clock
desc23.73,desc,,"p,.,dy whirls, dashing for the hall with the tray in his hand, calling out to his mother."
utter23.74,utter,ANDY,"Hey, manmy!"
scene24,slugline,,INT. HALLWAY- DAY
desc24.75,desc,,"Andy hurries down the hall the tray bouncing in his hands, the milk fran the cereal bowl sloshing over the sides onto the burnt toast and soaking it. The announcer's voice follows him down the hall."
desc24.76,desc,,"Charles Lee Ray, the Bayside"
utter24.77,utter,"Strangler,","was shot and killed shortly before three A.M. this morning -Andy never hears it,"
desc24.78,desc,,out again to his mother.
utter24.79,utter,ANDY,"Hey, manny, wake up!"
desc24.80,desc,,"He disappears through the door into his mother's roan. He plops the tray down on the night table before a bundle of sheets in the bed. Andy leans over, hitting the clock radio. Easy listening F.M. canes on. The bundle stirs and a hand flops out, but that's all. Andy shakes it. (ANDCREDITSEND)"
desc24.81,desc,,"Slowly the other hand lifts the sheet and KAREN BARCLAY,"
desc24.82,desc,,"mother, peers out. She's a nice looking wanan around thirty. She cracks a sleep-filled eye at the clock."
utter24.83,utter,KAREN,"Andy, it's morning. It's"
scene25,slugline,,six-fifteen
desc25.84,desc,,in the
utter25.85,utter,ANDY,a beautiful day outside.
desc25.86,desc,,"He pulls the curtains. Wintery sunshine spills into the roan. Karen blinks, shielding her eyes with her hand, looking at him,"
desc25.87,desc,,I'm sure it's lovely.
utter25.88,utter,How long have,boy?
desc25.89,desc,,"He looks at her, hopping back and forth from one foot to the hardly able to contain his excitement."
utter25.90,utter,ANDY,"Since forever. Here, I made you breakfast in bed *"
desc25.91,desc,,"He pushes the tray across the bed toward her, sloshing milk and cereal out of the bowl. even more"
