segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,"Based on the Rolling Stone article ""Zola Tells All"" by DAVID KUSHNER"
desc0.1,desc,,Most of what follows is true.
scene1,slugline,,INT. NONDESCRIPT LOCATION- TIME OF DAY UNKNOWN
desc1.2,desc,,"A mirrored room, much like a little girls jewelry box. A warm buzzy yellow light reflected throughout. ON ZOLA, (Black, 20s), wide-eyed and mostly sure of herself and STEPHANIE; white, shifty-eyed and ratchet. Both women are side by side. CAMERA makes 180 degree turn. Starting on their backs. They're choreographed and mostly in sync. They ready themselves. Their eyes penetrating. Both seemingly possessed. Hair did. Nails did. Lipstick on. Each woman sucks on the index finger of their right hand, making sure that there are no remnants of lipstick left on their teeth. Their ritual closes with each using a tooth brush dipped in gel to lay their baby hairs. **Baby hairs are the wispy hairs that grow around the hairline."
utter1.3,utter,ZOLA,(to camera) Y'all wanna hear a story about why me & this bitch here fell out???????? It's kind of long... but it's full of suspense. Twitter whistle.*
desc1.4,desc,,** An aural device used to pay homage when a line in the script is identical to one of @_zolarmoon's tweets.
scene2,slugline,,INT. DINING ROOM - DAY
desc2.5,desc,,"We are met by a headless buxom women carrying a personalized cake that reads ""Happy Birthday Jerry""; in it a lit candle. We follow her to a table. At it a group breaks out into ""Happy Birthday"". We leave them and find ourselves with another headless buxom woman who is clearing plates. We follow her towards the kitchen. But before arriving at the kitchen's double doors we cross paths with Zola. We follow Zola from behind as she effortlessly moves through the dining room; choreographed."
utter2.6,utter,ZOLA,Darling- What can I get you started with.
utter2.7,utter,LONE MAN,"Anybody ever tell you, you look just like Beyonce? OFF Zola, smile tight."
scene3,slugline,,INT. HOSTESS STAND- LITTLE LATER
desc3.8,desc,,Zola punches in an order at the computer. The HOSTESS- GAIL20s applies lip gloss.
utter3.9,utter,GAIL,You could taste that shit before he walked in the door. It was egg. It was fart. It was nasty. Whatchu call it when they skin is red like that? I saw it on TV. We're talking about the lone man whose order Zola just took. Rosacea. YUP!
utter3.10,utter,ZOLA GAIL ZOLA,Every table in my section is Fruit Loops.
utter3.11,utter,GAIL,Well I hate to be the one that has to break it to you- but that is your specialty. Zola prints out a check.
utter3.12,utter,GAIL (CONT'D),I need a break. I'm tired.
scene4,slugline,,"INT. KITCHEN - DAY Line cook, grill cook, fry cook, prep cook- men in aprons and"
desc4.13,desc,,"baseball caps ready and plate an assortment of fried foods and slop. Zola mostly out of the way, TAKES SELFIES near a dishwasher. An array of *THOT SHOTS. ** THOT: that hoe over there She scrolls through what seems like a DOZEN IDENTICAL PHOTOS. Not totally satisfied, she takes another. CLOSE ON: A vat of CHICKEN WINGS coming out of the fryer. Zola picks up her order and heads for the double doors."
scene5,slugline,,INT. DINING ROOM- CONTINUOUS
desc5.14,desc,,"Zola with 2 men, A. CARRY and B. CARRY. She holds out a tray of cakes; carrot cake, chocolate cake, cheesecake and key lime pie. Both men open carry guns."
utter5.15,utter,ZOLA,"Carrot cake, chocolate cake, cheesecake, key lime pie."
desc5.16,desc,,B. Carry sucks on a toothpick.
scene6,slugline,,INT. DINING ROOM- LATER
desc6.17,desc,,"Zola stands above a man, a woman, a baby and a stroller. The woman in the pair JOAN, looks like she's been crying for days. The man in the couple, WYATT, scans the menu with his index finger."
