segment-id,segment-type,segment-speaker,segment-text
utter0.0,utter,bill dubuque dubuque williams producers mark williams,310.656.9440 lynette howell 323.654.7800
desc0.1,desc,,"Car horns BLARE, brakes SCREECH. A busy street interrupted."
desc0.2,desc,,"Muted pops of GUNFIRE. The fast clip of wing tips on pavement, labored breathing, running."
scene1,slugline,,EXT. QUEENS SIDEWALK - DAY
desc1.3,desc,,"AGENT'S POV -- a quick glance, two LARGE MEN face-down, dead, fresh blood pooling around their heads. Our PARTNER in front, gun drawn, runs to the sound of... GUNFIRE, louder, coming from inside the..."
scene2,slugline,,EXT. RAVEN SOCIAL CLUB
desc2.4,desc,,Four stories of ugly brick.
scene3,slugline,,INT. RAVEN SOCIAL CLUB
desc3.5,desc,,"An unseen GUNFIGHT, men SHOUT, run. Chaos. AGENT'S POV -- rolled shirt cuffs, trembling hands clutch a PISTOL as its barrel sweeps back and forth. The sound of our own frightened breathing. Fuck this."
utter3.6,utter,PARTNER (O.S.),Let's go.
desc3.7,desc,,"Our frightened Partner hugs a wall, eyes the entrance door. Uh-uh, not me-Partner exits. A shotgun BOOMS. the sound, a stairwell. We react, swing our gun to"
scene4,slugline,,INT. SECOND FLOOR CORRIDOR
desc4.8,desc,,"AGENT'S POV -- blood-spatters stain the walls. open door, a room at the end -- BODIES."
desc4.9,desc,,"THUMP. Quiet. AGENT'S POV -- inching along the wall to the doorway, pistol tight against our chest. We fight in vain to control our rapid breathing. Ready... ready... OS a .45 cocks, loud in our ears, an inch away. Our breath stops."
desc4.10,desc,,Solomon Grundy born on a Monday...
scene5,slugline,,EXT. CABIN - DAY
desc5.11,desc,,"Modest. A wrap-around porch... the quiet shade of an oldgrowth coastal forest. A government-issue Ford sedan in the small gravel parking lot fronting the cabin. YOUNG BOY (V.O.) Christened on Tuesday, married on A newly carved wooden sign protrudes from the ground, reads ""HARBOR NEUROSCIENCE."""
scene6,slugline,,"INT. CABIN - WAITING ROOM - DAY SUPER: Brookings Harbor, Oregon 1988"
desc6.12,desc,,"A child's hands sift quickly through a pile of hundreds of puzzle pieces, feeling, searching, discarding... finding one. YOUNG BOY (O.S.)"
scene7,slugline,,Sick on Thursday...
desc7.13,desc,,"JUSTINE, 10, severely autistic, long tangled hair, sits crosslegged in a child's arm chair... she grunts, squirms, arms flap. A frustrated PRETTY NURSE kneels in front of her, works the child's Keds onto little bare feet."
desc7.14,desc,,"Justine, please, your father wants"
desc7.15,desc,,"The Nurse ties a sneaker, turns, stares at something os. YOUNG BOY (O.S.)"
desc7.16,desc,,"A YOUNG BOY, 10, glasses, kneels on an area rug, working an unseen puzzle. He rocks back and forth, back and forth. YOUNG BOY"
desc7.17,desc,,"Seated in a chair behind him, his LITTLE BROTHER, 7, swings his legs, casts bored eyes about the room. AUTISM DOC (V.O.)"
desc7.18,desc,,"Syndrome is a form of autism. Young Boy's eyes ping-pong from the unseen puzzle to the remaining pieces. He continues to rock, chant. YOUNG BOY"
desc7.19,desc,,"difficulty understanding non-verbal cues; gestures, maintaining eye contact, touching. As a result"
desc7.20,desc,,"may suffer from depression-YOUNG BOY That was the end of Solomon Grundy. YOUNG BOY'S FATHER (V.O.) He has no friends, just his younger brother-YOUNG BOY'S MOTHER (V.O.)"
desc7.21,desc,,"Young Boy's eyes flit to the staring Nurse, making eye contact for a split second before returning to the puzzle. AUTISM DOC (V.O.) It's called ""stimming."" Short for self-stimulation. He does it to comfort himself. To focus. You"
desc7.22,desc,,"Little Brother notices Nurse staring at his big brother. doesn't like it, doesn't like her. YOUNG BOY"
desc7.23,desc,,The pile of puzzle pieces has decreased significantly-impossibly.
utter7.24,utter,He AUTISM DOC (V.O.),"...obsessive personalities, overly sensitive to light and loud noises. You may find he has highly advanced cognitive skills, math for instance, music. Einstein, Isaac Newton, Picasso and Van Gogh are believed to have had Asper-Little Brother looks at Nurse, catches her eye. (rope's end) ""Einstein""? You talk like you're glad he has this Aspergers."
utter7.25,utter,AUTISM DOC,"Ma'am, your son is a unique,"
