segment-id,segment-type,segment-speaker,segment-text
utter0.0,utter,BEST ORIGINAL SCREENPLAY,Written by
utter0.1,utter,Alejandro G. Inarritu Nicolas Giacobone,"Alexander Dinelaris, Jr. Armando Bo"
utter0.2,utter,BEST ORIGINAL SCREENPLAY,Written by Alejandro G. Inarritu
utter0.3,utter,Nicolas Giacobone,"Alexander Dinelaris, Jr. Armando Bo"
desc0.4,desc,,"(c) 2013 DINOSAUR OUT, INC. ALL RIGHTS RESERVED. NO PORTION OF THIS SCRIPT MAY BE PERFORMED, PUBLISHED, REPRODUCED, SOLD OR DISTRIBUTED BY ANY MEANS, OR QUOTED OR PUBLISHED IN ANY MEDIUM, INCLUDING ANY WEB SITE, WITHOUT THE PRIOR WRITTEN CONSENT OF DINOSAUR OUT, INC. DISPOSAL OF THIS SCRIPT COPY DOES NOT ALTER ANY OF THE RESTRICTIONS SET FORTH ABOVE. We hear a clock ticking."
scene1,slugline,,INT. RIGGAN'S DRESSING ROOM - THEATER - DAY
desc1.5,desc,,"Close on the brilliant colors of a middle eastern rug, the center of what seems to be a makeshift ""meditation"" space. We slowly tilt up to discover the back of Riggan Thomson (55). He is in the proper 'Lotus' position, dressed only in tight white briefs and he appears to be meditating deeply. And if all this seems a little odd, it becomes all the more so when you notice that he is levitating almost two feet above the floor. His breath is calm and measured... in and out... in and out."
utter1.6,utter,MAN (V.O.),How did we end up here? (Beat.) This place is a fucking dump.
desc1.7,desc,,"We begin to slowly move toward Riggan's back while his measure breathing continues. We see a clock on the wall, ticking."
desc1.8,desc,,Smells like balls. A slight twitch in Riggan's neck.
utter1.9,utter,MAN (V.O.),We don't belong in this shithole.
desc1.10,desc,,"A Skype call shatters the silence. Close on his back, we follow Riggan as he walks over to the computer and answers the call. On the computer screen appears Sam (21), in a pair of Levi's and a Led Zeppelin T-shirt. She has simple and striking good looks, with an edge in her voice and behind her eyes. She stands in a Korean Deli among the flowers, talking to Riggan through her iPhone. The Korean Store owner (50) stands in the background screaming at her the whole time."
utter1.11,utter,RIGGAN,"Sam, I can't--"
utter1.12,utter,SAM,Dad? What kind of-(Turning to Korean.) SHUT UP!!! (Back to screen.) What kind of flowers did you say you wanted?
utter1.13,utter,RIGGAN,Alchemillas. Or something soothing that smells nice. Listen I can't-SAM It all smells like fucking Kimchi!
utter1.14,utter,RIGGAN,Then whatever looks nice. Anything but roses. No roses.
utter1.15,utter,KOREAN,Flowers don't need you touch! They need you buy!!!
utter1.16,utter,SAM,(Close into the screen.) I hate this job.
desc1.17,desc,,"And the Skype call is over. Riggan closes the laptop and leans forward trying to regain his calm. His reflection appears in the mirror, and for the first time we see his face. He has a dark goatee and his hair looks strangely abundant. There is a piece of paper on the mirror with the handwritten phrase ""A thing is a thing, not what it is said of that thing."" ANNIE ON SPEAKERS Riggan, they're starting scene"
desc1.18,desc,,Riggan throws on a sweater and stumbles into his slacks. He hurries out...
scene2,slugline,,INT. HALLWAYS - THEATER - CONTINUOUS
desc2.19,desc,,"...through the narrow corridors of the theater. There is a lot of activity as various workers and stage hands appear and disappear carrying equipment and scenery. As Riggan descends the stairs, a Stage Hand* passes by in the opposite direction. STAGE HAND* Mr. Thomson."
utter2.20,utter,RIGGAN STAGE HAND*,It's Daniel.
utter2.21,utter,RIGGAN,(Already passed.) Okay.
desc2.22,desc,,Riggan continues on until he arrives backstage. He runs into Jake (42) his producer and friend.
utter2.23,utter,JAKE,"How's it going, buddy."
utter2.24,utter,RIGGAN,Great. It'd be even better if I could get Ralph to stop acting like he's in an educational video for syphilis...
desc2.25,desc,,The camera moves off of them and onto...
scene3,slugline,,INT. STAGE - THEATER - CONTINUOUS
desc3.26,desc,,"...the stage. Suddenly we are in the midst of an Americana style kitchen. Around the kitchen table sit Lesley (35), plain and no nonsense, her simple hairstyle and makeup can't hide how attractive she is. Laura (35), dark, exotic, the kind of woman who makes every person she meets feel like she's seducing them. And Ralph (40), slightly handsome, slightly balding, slightly invisible. A half empty bottle of gin on the table, they drink from highball glasses as they chat..."
utter3.27,utter,LESLEY,He loved me.
utter3.28,utter,RALPH,Yeah. He loved her so much he tried to kill her.
utter3.29,utter,LAURA,He tried to kill you?
utter3.30,utter,LESLEY,"No. (A beat.) Okay, well, he did beat me up one night. He dragged me around the living room by my ankles, yelling ""I love you, I love (MORE)"
utter3.31,utter,LESLEY (CONT'D),"you, bitch."" What do you do with a love like that?"
utter3.32,utter,RALPH,"How is that-- That is not love and you know it. Why do you insist on calling it-LESLEY You can say what you want, but I know what it was."
utter3.33,utter,RALPH,"What about you, Nick? Does that sound like love to you?"
desc3.34,desc,,Riggan arrives at the table and sits.
utter3.35,utter,RIGGAN,Sorry I'm late. (Beat. In character.) I'm the wrong person to ask. I didn't know the man. I've only heard his name mentioned in passing. You'd have to know the particulars. But I think what you're saying is that love is absolute.
utter3.36,utter,RALPH,"Yeah. The kind of love I'm talking about is... The kind of love I'm talking about, you don't try and kill people."
utter3.37,utter,LESLEY,"(Sadly.) It was love, Mel. To Eddie, it was. I don't care what anybody says. He was ready to die for it."
utter3.38,utter,RALPH,Ask her what he did after she left him.
utter3.39,utter,LESLEY,"He shot himself in the mouth. But he screwed that up, too. Poor Ed."
utter3.40,utter,RALPH,"Poor Ed, my ass. The guy was dangerous."
utter3.41,utter,LAURA,How'd he screw it up if he shot himself in the mouth?
utter3.42,utter,RALPH,(By the numbers.) He used to carry this twenty-two. We lived like fugitives those days. I never knew-(CONTINUED)
utter3.43,utter,RIGGAN,"(Breaking character to direct. Exasperated.) Okay. Fugitives are on the run, Ralph. How many times do I have to-- Fugitives are scared. Give me more of that."
desc3.44,desc,,Ralph nods. He takes a breath and dives in once again...
utter3.45,utter,RALPH,(The same but louder.) We lived like fugitives those days...
desc3.46,desc,,"Extremely frustrated, Riggan stares out into the auditorium. From his POV we see Jake who is now sitting in the third row. His head buried in his hands, tortured by Ralph's performance. Riggan turns back to Ralph."
utter3.47,utter,RALPH (CONT'D),...I never knew if he was going to come out of the bushes or from behind a car and just start shooting.
desc3.48,desc,,Riggan watches Ralph act and sees his whole production headed down the drain. Ralph is just that bad.
