segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,INT. BOARDING SCHOOL - LIBRARY - DAY
desc1.0,desc,,"LARA CROFT (16), a headstrong, long-haired beauty, is surrounded at study table by her UNIFORMED CLASSMATES, one of which, DELIA, is"
utter1.1,utter,the,group skeptic.
utter1.2,utter,"Chyron: London, 1986 LARA","First of all Delia, my father is much younger than he looks. And second of all, you're completely missing the point."
desc1.3,desc,,"A LIBRARIAN across the way shushes the girls, forcing Lara to lower her voice to a dramatic whisper:"
utter1.4,utter,LARA (CONT'D),"Once my father got inside Ghengis Khan's tomb, he thought he was home free."
scene2,slugline,,INT. GHENGIS KHAN'S TOMB - DAY
desc2.5,desc,,Revealed in Lord Croft's FLASHLIGHT is Khan's decrepit MUMMY. Clutching a crudely-fashioned CEREMONIAL DRUM.
utter2.6,utter,LARA (V.O.),But as soon as he took the sacred drum from Khan's bony clutches... Lord Croft admires his prize stolen from the mummy. LARA (V.O.) (CONT'D) He set off the worst trap of all.
desc2.7,desc,,"Lord Croft reacts to a RUMBLING inside the tomb. The very floor beneath him is buckling from some unseen force. Racing for the arched doorway, Lord Croft stops when he sees:"
scene3,slugline,,POV - LORD CROFT
desc3.8,desc,,"Sections of the antechamber's tile floor are falling away, dropping down into an INFINITE ABYSS now exposed."
scene4,slugline,,BACK TO SCENE
desc4.9,desc,,Lord Croft takes a deep breath. Picks out the only route imaginable across the precarious checkerboard floor...and sprints for the
desc4.10,desc,,"hole, drum cradled in his arms! With each step the tile floor breaks away beneath him! Forcing Lord Croft to snatch the drum in his teeth...and leap for the entry hole with both hands!"
desc4.11,desc,,Lord Croft claws desperately at the crumbling wall. Eyes widening rlief when a WIRE LADDER dangles into view.
scene5,slugline,,INT. HELICOPTER - DAY
desc5.12,desc,,"LADY VIVIAN CROFT, a spirited 40-something woman who expertly helms the family chopper. Lady Vivian stares down at the mountainside"
desc5.13,desc,,HOLE where Lord Croft is climbing to safety on the wire ladder attached to the helicopter's underbelly.
utter5.14,utter,LARA (V.O.),There was still one problem. And it was a big one: the Mongolian Army.
desc5.15,desc,,Lady Vivian notices DOZENS OF MONGOL SOLDIERS cresting the mountaintop. Armed to the teeth. Sights on Lord Croft.
scene6,slugline,,EXT. MOUNTAINSIDE - DAY
desc6.16,desc,,"Hanging on with one hand to the wire ladder, Lord Croft uses his"
desc6.17,desc,,hand to unload an endless UZI CLIP on the soldiers.
utter6.18,utter,DELIA (V.O.),I don't buy it for a minute.
scene7,slugline,,INT. BOARDING SCHOOL - LIBRARY -DAY
desc7.19,desc,,All eyes are on Delia as she tries to debunk Lara's story.
utter7.20,utter,DELIA,"If that drum is so bloody valuable, why'd your parents send it to you?"
desc7.21,desc,,All eyes now turn back to Lara as she returns the volley:
utter7.22,utter,LARA,Easy. If you were the Mongolian Army wouldn't my dorm room be the last place you'd look?
desc7.23,desc,,"While Delia mulls that one, Lara spots a black BENTLEY ARNAGE in the parking lot outside. Her eyes suddenly beam."
utter7.24,utter,LARA (CONT'D),To be continued. I gotta go.
desc7.25,desc,,Lara races away without explanation.
scene8,slugline,,INT. LARA'S BOARDING SCHOOL ROOM - DAY
desc8.26,desc,,"PAN ACROSS a floor-to-ceiling bookcase filled with odd SOUVENIRS from around the world, all lovingly displayed. As a woman's hand removes one of the souvenirs we meet LADY VIVIAN CROFT in her formal, elegant, real-world attire."
utter8.27,utter,LADY VIVIAN,"Look at this, Desmond. Every little trinket we've sent back she's got on display like the Crown Jewels."
desc8.28,desc,,"LORD DESMOND CROFT is a stately business magnate but hardly a tomb raider. Unlike his wife, Lord Croft is far more interested in the OLD TRUNK across the room, overflowing with sports trophies, plus various academic plaques and certificates. He examines a ""1st Place"" GYMNASTICS TROPHY."
utter8.29,utter,LORD CROFT,"Viv, I don't think our little girl's ever come in second."
desc8.30,desc,,"Lara bolts inside, winded from her run across school."
utter8.31,utter,LARA,I don't believe it...
desc8.32,desc,,"Lord Croft gives Lara a short, polite embrace."
utter8.33,utter,LARA (CONT'D),I thought you two were off on pressing business somewhere?
desc8.34,desc,,Lady Vivian holds onto her daughter a little longer.
utter8.35,utter,LADY VIVIAN,"Lara, you didn't really think we'd miss your 16th birthday?"
utter8.36,utter,LARA,"(plays dumb) Oh, is that today?"
desc8.37,desc,,Both her parents chuckle at Lara's wit.
utter8.38,utter,LADY VIVIAN,We brought another souvenir to add to your very impressive collection.
desc8.39,desc,,"Lord Croft hands Lara a small, unwrapped BOX. Pulling off the lid, Lara's face scrunches quizzically: a new passport."
utter8.40,utter,LORD CROFT,"Someday it'll be filled cover-tocover, just like ours."
desc8.41,desc,,"He looks at Lady Vivian, who nods in agreement."
utter8.42,utter,LADY VIVIAN,"Well I think we should break it in, don't you, Desmond?"
utter8.43,utter,LARA,"(suspicious but hopeful) What are you saying, Mother?"
utter8.44,utter,LORD CROFT,The provost has assured us you're so far ahead in your studies that your professors will actually welcome your absence for a week. So they can catch up to you.
utter8.45,utter,LARA,A family trip!? Where're we going?
utter8.46,utter,LORD CROFT,Anywhere in the world.
utter8.47,utter,LADY VIVIAN,"It's your choice, Lara. What a tough decision for Lara, who thoughtfully peruses all the"
desc8.48,desc,,exotic souvenirs her parents have sent her over the years.
utter8.49,utter,LARA,Everywhere you've been...I've dreamed of going.
desc8.50,desc,,"Lara finally settles on the TIBETAN DRUM (from Lara's story), then turns to her parents and smiles. Decision made."
scene9,slugline,,EXT. OVER THE HIMALAYAS - DAY
desc9.51,desc,,"A sleek Gulfstream III -- emblazoned with ""CROFT INDUSTRIES"" -soars through the jagged, pristine white mountaintops. Chyron: Over the Himalayas"
utter9.52,utter,LARA (V.O.),I want to ski Mount Annapurna. No one's ever skied there before.
utter9.53,utter,LADY VIVIAN (V.O.),"Lara, do you even know how to ski?"
utter9.54,utter,LARA (V.O.),That's the fun of it -- I'll learn.
scene10,slugline,,INT. CROFT JET - CONTINUOUS
desc10.55,desc,,"Lara sits on the floor (dressed in an almost tomboyish manner), her back against a small sofa from where Lady Vivian enjoys braiding"
desc10.56,desc,,"daughter's long, lustrous hair. They're more like sisters with their similar mannerisms and matching DIAMOND TENNIS BRACELETS. Lara charmingly rattles off historical facts to impress her parents."
utter10.57,utter,LARA,"Bet you didn't know Mount Annapurna's actually a massif with two primary peaks. Annapurna 1, the tallest, wasn't climbed from the south -- where we're going to ski -until 1970 by the Chris Bonnington expedition. The jet's handsomely appointed interior has the feel of an English"
