segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,Original Script
utter0.1,utter,Pedro Almodovar,"No history is mute. No matter how much they burn it,"
desc0.2,desc,,"break it and lie about it, human history refuses to shut its mouth."
scene1,slugline,,"1. PHOTO SESSION, ON A MEDIUM SIZED SET. 2017. INT. DAY."
desc1.3,desc,,"Among the props, on a table, there are two or three skulls. The usual technical and human crew. Behind the camera, Janis, a beautiful woman aged between 34 and 38, gives instructions to one of the assistants to move a light while she shoots with the first flashes. Facing her and in front of a simple roll of paper, Arturo Isla, 44, a forensic anthropologist, is posing. Janis makes him adopt different postures where only the position of his arms and hands or the orientation of his body or torso change (hands, face, and piercing eyes). The poses aren't original, but they allow him to breathe comfortably and project a true image of himself. In the portraits (simple and forceful, they stress the best of the character in front of her) Janis achieves a greater impact. Arturo looks at Janis, he likes to see her working, he feels less rigid when he's a spectator. There's chemistry between model and photographer. Janis likes his expression when he looks at her and she asks him to look at the lens like that (""Look at the lens the way you were looking at me""). Arturo obeys, but unconsciously he looks in a different way, out of timidity. Janis insists. And he continues trying."
utter1.4,utter,JANIS,Very good. We're something else...
scene2,slugline,,2. BREAK. BUFFET. PHOTOGRAPHIC STUDIO. INT. DAY
desc2.5,desc,,"They drink coffee and eat something light along with members of the crew. There is a table on the set stacked casually with various life-sized, plastic or ceramic skulls."
utter2.6,utter,ARTURO,What are the skulls for?
utter2.7,utter,JANIS,"They asked me for a Hamlet-style portrait, but I thought it was too obvious... forensic anthropologist"
utter2.8,utter,skull...,(She decides at that moment) We're not going to do it.
utter2.9,utter,ARTURO,(Smiling) Just as well... (Changing the subject) The editor of the weekly said you wanted to ask me about something.
utter2.10,utter,JANIS,"(Intimidated, she protests) She's so indiscreet! I told her not to say anything!"
utter2.11,utter,ARTURO,What's it about...?
utter2.12,utter,JANIS,"(Respectful, embarrassed) If you have a minute, we'll talk after the session."
scene3,slugline,,3. AREA AROUND THE SET. EXT. AFTERNOON.
desc3.13,desc,,They come out of the studio. They walk while they talk.
utter3.14,utter,JANIS,"I won't take up much of your time, I hate taking advantage of the people I photograph. This is the first time I've done it."
utter3.15,utter,ARTURO,"You can take advantage of me, you have my permission."
desc3.16,desc,,Janis smiles and tries to find the least aggressive way to tackle the subject.
utter3.17,utter,JANIS,wanted ask excavating a grave.
utter3.18,utter,ARTURO,Go on.
utter3.19,utter,JANIS,"Just outside my village there's a mass grave with more than twenty bodies, one of them is my greatgrandfather..."
desc3.20,desc,,Arturo listens closely to her.
utter3.21,utter,JANIS,"When the Historical Memory Law came out, the judge for my village declined jurisdiction... Since then, everything's been rejected. We also presented it in the National High Court in Madrid."
