segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,"""THE BUNKER"""
scene2,slugline,,Final purchase draft - June 2000
utter2.0,utter,Pinewood Studios Iver Heath,Bucks Tel: 01753 651700 It's merely the span of a single lifetime since hell was last visited upon the earth ...
scene3,slugline,,"""THE BUNKER"" TUNNEL SYSTEM - JUNE 1944"
desc3.1,desc,,"An unfinished section of tunnel carved through bare earth, braced with pit-props and shored with timber. Rubble and wood and construction equipment are scattered around. Dim work-lights are strung along the roof, but barely illuminate the scene. An emergency generator CLATTERS away somewhere in the b.g. At the junction of a dark side-tunnel, two Organisation Todt guards -- a SERGEANT and a CORPORAL -- are working furiously. HAMMERING huge lengths of timber across the mouth of the sidetunnel, gradually sealing it off. Their noses and mouths are masked against the dust by grimy cotton scarves, but their unease is plain to see. As they continue working, an O.T. PRIVATE emerges from the gloom of the main tunnel, jogging towards them. He slows to a halt as he joins his two comrades, and begins to quickly fill them in. That's the last of them. else is out. Everybody The Sergeant glances around at the Private, but doesn't stop working."
desc3.2,desc,,"But the young Private seems impatient and cavalier. He ignores the comment and simply wipes the sweat from his neck, gesturing curiously at the side-tunnel: Look, when do we find out the big secret? What's the panic? What're we supposed to be afraid of? The other two exchange a glance."
utter3.3,utter,CORPORAL,Never you mind! Just give us a
desc3.4,desc,,"hand to finish up. Quick! The Private joins in reluctantly, and they hoist another thick plank into place, holding it in position while the Corporal HAMMERS a nail through one end. A CREAK -- and dust begins to spill from the roof. The Corporal carries on regardless, NAILING the other end. But the Private is still inquisitive. Nobody out there's got a clue what's going on. Why're we doing this?"
utter3.5,utter,SERGEANT,Because we've been ordered to! Isn't that enough for you?
desc3.6,desc,,"Another plank is lifted into place, and the barricade is nearing completion... ... then the distant CLATTER of the generator falters. The lights dim -- then brighten again as the generator returns to its previous steady rhythm. The two NCO's FREEZE -- holding their breath -- looking at each other with speechless expectation. The generator SPLUTTERS again -- terminally, this time. They let go of the plank, and it CRASHES to the floor. Scrabbling for their torches, starting to panic. The Private watching bemused as the other two CURSE under their breath. The Generator NOISE is now on a rapid downward curve, slowing and dying. The lights are going with it... ... and a solid, shocking blackness drops on them with sudden SILENCE. Their torches are on but the beams are feeble, struggling to penetrate the darkness. The Sergeant can't help himself:"
utter3.7,utter,SERGEANT (cont'd),"Oh, Christ!"
desc3.8,desc,,His voice ECHOES away into the darkness. The generator's just out of petrol.
desc3.9,desc,,"A pause ... ... then, from the side-tunnel, comes a new noise: A faint SCUFFLING sound. They automatically shine their torches at the barricade, their fear tangible now -- affecting even the young Private, whose cocky expression of disdain is rapidly dropping from his face. The Sergeant's voice is tight:"
desc3.10,desc,,"What is it? Is someone in there? But the other two are already backing away along the tunnel in horrified disbelief. The Private begins to follow after them, his nervousness growing by the second... the SCUFFLING getting LOUDER..."
utter3.11,utter,PRIVATE (cont'd),"For God's sake, what is it? in there?"
desc3.12,desc,,"What's But the other two turn and RUN. ... LOUDER STILL...! And as his composure finally crumbles and he RUNS after them, the Private looks BACK over his shoulder one last time -- his face now betraying an expression of sheer terror..."
scene4,slugline,,"FOREST - GERMAN BORDER, DECEMBER 1944 - DAY"
