segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,Screenplay by
desc1.0,desc,,"Based on the short story ""A Subway Named Moebius"" by A.J. Deutsch"
utter1.1,utter,January 2007 Neil Cohen,"1111 California Avenue Santa Monica, California 310-245-6166"
desc1.2,desc,,"THE RUMBLE OF THUNDER ... THE SCREEN A SWIRL OF STRANGE IMAGES AS IF WE'RE IN THE VORTEX OF AN EXPLODING QUASAR IN DEEP SPACE AS BIZARRE SPLASHES OF SHAPES AND COLORS OVERLAP AND FOLD INTO EACH OTHER UNTIL - OUR SENSES RECOIL FROM AN EAR-SPLITTING SHRIEK OF METAL RIPPING METAL and then ... A nearsighted 9-year old BOY stops squinting, puts on his thick glasses, and things come into focus as --INT. NEW YORK CITY SUBWAY TRAIN RICHIE TUPELO, private school blazer, moves towards the lights reflecting off the dirty front window of the express curving through an underground tunnel. As he presses his face to the shaking, rattling front window --RICHIE'S POV - silvery tracks and dark tunnel walls hurl themselves at the train - green lights all the way as the train rumbles across a spiderweb of tracks and enters an even darker tunnel - a cheap thrill ride for any kid through a parallel dimension beneath the city streets."
scene2,slugline,,REVERSE ANGLE - RICHIE AT THE WINDOW
desc2.3,desc,,"behind him the GRAFFITI-SPLASHED SUBWAY CAR is packed with men in power suits, women with Farah Fawcett hair and leg warmers, and kids wearing Air Jordan - it's the 1980's. Richie presses closer to the dirt-smeared window. WE SEE: he hides a penknife - a private school punk - and is carving his initials into the shaking front door. Forming the ""R"" - the train SHUDDERS - the train SCREECHING as he presses down to form the ""T"". INSIDE THE MOTORMAN'S COMPARTMENT NEXT TO TUPELO ---is THE MOTORMAN: 32, bushy moustache, big hair puffing out of his Transit Authority cap - watching his station-marks as he enters 42nd Street station and expertly slows the train, mating the front of the lead car with the end of the platform. The train stops. At that instant --THE MOTORMAN SLAMS OPEN THE COMPARTMENT DOOR --- and LAUNCHES out at Richie --MOTORMAN You little shit! Richie runs for the now-opened passenger doors --- but so many people are now flooding in that there's no way out - the motorman gets a finger on Richie's collar - but Richie twists and breaks away - runs through the crowd to the back door the angry motorman in pursuit --MOTORMAN (CONT'D) Grab that private school son-of-abitch! Richie yanks open the door that leads to the next car."
scene3,slugline,,BETWEEN THE CARS
desc3.4,desc,,"Richie missteps, falls between the metal plates - TERROR! if the train's moving his leg is cut off now - he pulls open the door to the next car, the motorman reaching for him --IN THE NEXT CAR Richie swats away the hand, dashes off the train."
scene4,slugline,,INT. 42ND STREET STATION
desc4.5,desc,,Richie rushes upstairs. Motorman does not follow. The conductor signals from the middle car: we have a train to move!
scene5,slugline,,INT. THE FRONT CAR
desc5.6,desc,,"The motorman swings back behind the controls. He eases the throttle, train moves into the tunnel. The motorman glances at the fresh ""RT"" scar on his front door. As if to a girlfriend: Sorry."
desc5.7,desc,,"THE CAMERA PANS FROM the ""RT"" graffiti to the motorman's name tag: SOLJAK. 20 YEARS LATER ... CLOSE SHOT - AN EXPLOSION OF SPARKS --- as a WELDER connects two lengths of steel. The white-hot streams of light REFLECT OFF ----- that same old SOLJAK motorman's name tag, pitted and browned with age - pinned to the white shirt of --MICHAEL SOLJAK, his hair now short. No more moustache. He's put on weight, but Soljak is the blue collar guy who made good - having worked his way up from motorman to the chief operations"
scene6,slugline,,A SUBWAY TUNNEL UNDER CONSTRUCTION
desc6.8,desc,,"--- jackhammers pounding, workers shouting, rainbows of welding sparks - as Soljak gives a tour of this underworld to BOB, a NY Post reporter --SOLJAK The O-Line Shuttle. 18 years in the making. A shuttle line tying"
scene7,slugline,,842 miles of the New York City
