segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,Billy Eichner & Nicholas Stoller (c) 2022 UNIVERSAL STUDIOS
scene1,slugline,,INT. BOBBY'S PODCASTING STUDIO - DAY
desc1.1,desc,,"BOBBY LEIBER records his podcast. He's surrounded by photos with celebrities and media personalities, plus copies of his book GAY LINCOLN and LGBTQ history books he's written. He livestreams to Instagram so Bobby talks straight TO CAMERA."
utter1.2,utter,BOBBY,"Hi everyone and welcome to Bobbyland, the podcast where I, your host Bobby Leiber, take you on a journey through LGBTQ history and, much more importantly, my own problems and whatever I feel like talking about. As always, Bobbyland is brought to you by Bagel Drone. And this is a big day because as of today Bobbyland is available exclusively on PODIFY and today wew are celebrating one million subscribers! First caller!"
utter1.3,utter,FIRST CALLER,Hi Bobby! Any plans for more children's books?
utter1.4,utter,BOBBY,"Not at the moment. As some of you know, I wrote a children's book to help parents teach kids about gay history, which no one bought. Turns out four year olds don't want to hear a bedtime story about Martina"
utter1.5,utter,Navratilova. SECOND CALLER,Bobby! Will we see you on TV again soon? Love when you're on MSNBC!
utter1.6,utter,BOBBY,"Yes! I'll be all over promoting my latest book, GAY LINCOLN, so tune in - and don't worry I won't just be talking about gay stuff, I'll be covering a wide variety of topics."
desc1.7,desc,,SMASH CUT: Bobby shouting on various cable news shows.
utter1.8,utter,BOBBY,ABRAHAM LINCOLN WAS GAY!
utter1.9,utter,BOBBY,LEONARDO DiVINCI WAS GAY!
desc1.10,desc,,POD SAVE AMERICA:
utter1.11,utter,BOBBY,JAMES DEAN WAS GAY!
desc1.12,desc,,TODAY SHOW WITH HODA KOTB
utter1.13,utter,BOBBY,"INSPECTOR GADGET WAS GAY! Inspector Gadget was a toxic, cis white gay man. And, quite frankly, yet another example of how for decades Hollywood has glamorized law enforcement!"
utter1.14,utter,THIRD CALLER,"Bobby, I love you but I was wondering if you had any thoughts about the negative reaction to your docuseries? It's currently rotten on Rotten Tomatoes."
utter1.15,utter,BOBBY,Can I be honest? I don't give a shit about Rotten Tomatoes. I'll have the folks at Rotten Tomatoes know that that Bobbyland will soon be the first podcast to ever be released on vinyl! And I finally got the footage from my Queer Eye audition! Check it out exclusively
scene2,slugline,,on the Bobbyland app!
desc2.16,desc,,SMASH CUT: BOBBY'S QUEER EYE AUDITION. A large bearded Southern straight guy stifles tears as he looks in a mirror. The Queer Eye guys are all crying. Bobby does not cry.
utter2.17,utter,BOBBY,I'm sorry but I'm not sad. This is just not sad. You gave him a haircut and a pair of pants.
desc2.18,desc,,"The Queer Eye guys shoot Bobby a dirty look. Bobby scrunches his face and tries to cry, to no avail. He shrugs. BACK TO THE PODCAST..."
utter2.19,utter,FINAL CALLER,"Hi Bobby, this is Sarah. Whatever happened with that movie you wrote?"
utter2.20,utter,BOBBY,Oh right. The movie.
desc2.21,desc,,"CUT TO: Bobby pitching to THREE STRAIGHT EXECS - TWO MALE, ONE FEMALE - WHO ARE NODDING ALONG, BUT CLEARLY GETTING MORE AND MORE FREAKED OUT."
utter2.22,utter,BOBBY,"These big movie producers came to me and said ""we want you to write a rom com about a gay couple. But something for everyone, something a straight guy might even like and watch with his girlfriend!"" And I said ""Something a straight guy might like?"" Like what exactly? Am I gonna be in the middle of some high speed chase and then all of a sudden fall in love with Ice Cube? Am I gonna get buttfucked by the Rock while we're both, I don't know, dealing with a volcano?"" And they said ""We just want a movie that shows the world straight and gay relationships are the same. Love is love is love."" And I said"
desc2.23,desc,,"""Love is love is love? No it's not! That's bullshit! And I left."
utter2.24,utter,FINAL CALLER,Why did you do that?
utter2.25,utter,BOBBY,Because I don't trust them. You can't trust these people. Honestly it's for the best. I'm not the right person to write a rom com anyway. (MORE)
utter2.26,utter,BOBBY (CONT'D),"In exciting news, I remain very horny and I'm being honored as the Cis White Gay Man of the Year at the LGBTQ Pride Awards tonight!"
scene3,slugline,,INT. - THE LGBTQ PRIDE AWARDS - STAGE
desc3.27,desc,,An NFL player is on stage accepting his award. It says OUT LGBTQ Athlete of the Year on the screen behind him.
utter3.28,utter,NFL PLAYER,"Being in the NFL I never thought I could come out. For years I had to suffer as a hot, ripped gay person living my life in private. But this last year has really shown me how amazing life can be when you are finally, publicly hot."
desc3.29,desc,,The audience applauds.
utter3.30,utter,ANNOUNCER (V.O.),And now please welcome Emmy and Tony winner Kristin Chenoweth!
desc3.31,desc,,Kristin Chenoweth walks onstage.
utter3.32,utter,KRISTIN CHENOWETH,"Good evening. What an honor for me to be here tonight. On my head tonight is a hat depicting the Stonewall Riots, where thanks to butch lesbians, trans women and especially trans women of color, the Queer Liberation movement began. And now, the award for Cis White Gay Man of the Year. Now, please welcome the winner of this year's Cis White Gay Man of the Year Award, LGBTQ author, historian, and not just a podcast host but a self proclaimed ""podcactivist"" Bobby Leiber! Ancient hieroglyphics of two Egyptian men touching noses"
desc3.33,desc,,appear on a screen behind her. An actual historic image.
utter3.34,utter,BOBBY,"Meet Khnumhotep and Niankhkhnum, the Bert and Ernie of Ancient Egypt. Many scholars believe they are the first recorded same-sex couple in history! (MORE) Pink Rev. (mm/dd/yy) BOBBY (CONT'D) Here we see them touching noses, which represents kissing, the most intimate physical contact allowed in hieroglyphics. They were even buried in the same tomb! Yet to this day, there are historians who refuse to accept these men were lovers and insist they were brothers instead. (MORE)"
scene4,slugline,,Pink Rev. (mm/dd/yy)
utter4.35,utter,BOBBY (CONT'D),"They say we don't have enough proof they were in love and they focus on their doubts. Thus began five thousand years of gay love stories erased from history! No history of gay love affairs to teach us about love and how to love each other. No LGBTQ wing in the Natural History Museum or the Smithsonian. No LGBTQ wing in the Smithsonian but they have Archie Bunker's couch? Well, this erasure ends today. I'm thrilled to announce we are opening the first National LGBTQ History Museum!"
scene5,slugline,,INT. GOLD'S GYM
desc5.36,desc,,"Bobby's on a treadmill next to a hot, ripped guy named JOEL."
utter5.37,utter,BOBBY (V.O.),Because these Egyptian men weren't lovers! No! They were brothers!
utter5.38,utter,JOEL,Whatcha listening to?
desc5.39,desc,,Bobby looks at his phone. It's a Barbra Streisand song.
utter5.40,utter,BOBBY The Weeknd.,Bobby lies. He's clearly not as confident as he puts on.
utter5.41,utter,BOBBY (V.O.),These two men weren't boyfriends! Of course not! They were just BROS!
desc5.42,desc,,PUSH IN ON THE HIEROGLYPHIC of the TWO MEN TOUCHING NOSES. Bobby works out in trendy new fitness classes: A CROSSFIT CLASS - Bobby's in ok shape but can't keep up with 12 the other buff gay guys there. TREADMILL CLASS - They run on treadmills. A buzzer goes off 13 and you have to run across the room and start chopping wood. DON LEMON FITNESS CLASS - Bobby and DON LEMON wrestle each other to the ground.
scene6,slugline,,POGOTON CLASS - Bobby and a bunch of guys all jump around on 16
desc6.43,desc,,"pogo sticks with touch TV screens attached to them. CODY RIGSBY instructs. WORLD WAR I CARDIO - Bobby and his best friend HENRY are both 17 in this class. Bobby runs down a trench, has to grab someone who's pretending he's been shot, sling him over his shoulder and run across ""no man's land."" Bobby falls, dropping the guy. He watches as another guy, AARON SHEPARD, a handsome, very built dude passes him and very quickly scales a large rock climbing wall. Bobby rolls his eyes and mutters."
utter6.44,utter,BOBBY,Climbing a mountain. What a useful skill in Manhattan.
desc6.45,desc,,"Henry is fixated on a very ripped hot shirtless guy with a ""perfect"" body."
scene7,slugline,,INT. BOBBY'S APT - LATER THAT AFTERNOON
desc7.46,desc,,Bobby scrolls through Grindr. He gets a message from a guy. They text in the fake-jock/bro tone gay guys sometimes use when texting on sex or dating apps to sound more masculine.
utter7.47,utter,GRINDR GUY,HEY WHATS UP
utter7.48,utter,BOBBY,HEY WHATS UP
utter7.49,utter,GRINDR GUY,LOOKING? INTO?
desc7.50,desc,,"Bobby types ""Bottom"" but deletes it and types ""I'm versatile."""
scene8,slugline,,INT. GRINDR GUY'S APARTMENT - CONTINUOUS
desc8.51,desc,,"Bobby walks in. The guy takes off his clothes. Bobby takes off his. No one speaks. The guy starts making out with Bobby intensely. He pushes Bobby into bed and starts jerking off. The guy leans over to finish on Bobby. Bobby grimaces. The guy hands him ""Frozen""-themed birthday napkins to wipe off."
utter8.52,utter,BOBBY,Why do you have Frozen themed
desc8.53,desc,,napkins with Olaf on them?
utter8.54,utter,GRINDR GUY,"Oh, they're left over from my niece's birthday party. Sorry."
desc8.55,desc,,Bobby wipes his crotch off with the napkin.
utter8.56,utter,BOBBY,"Oh. Well, poor Olaf is just covered"
desc8.57,desc,,"in cum. Sorry Olaf. I gotta go. Bobby rushes to get dressed in silence and walks out. MUSIC CUE: ""OUR LOVE IS HERE TO STAY"" by NAT KING COLE"
scene9,slugline,,EXT. STREET
desc9.58,desc,,Bobby awkwardly tries to throw the sticky napkin into a garbage can on the street. He walks around the city. INTERCUT with doing his podcast.
scene10,slugline,,INT. PODCASTING STUDIO
utter10.59,utter,BOBBY,"For me, the cold and awkward Grindr hookup is often followed by a walk around the city by myself. Even though it was odd and unsatisfying and you didn't even know the person, you're still feeling this kind of post-sex warmth and wistfulness, only there's no one there to share that feeling with, because you leave their apartment immediately because they're always weird and you're a normal person. And maybe I'll text or call one of my friends. And between the weird sex with strangers you don't like and conversations with friends you love that you don't have sex with, you cobble together a version of a romantic, single life. And it's fine. It's a lot more than what a lot of other people have in this world. And you try to remember that."
scene11,slugline,,EXT. THE LGBTQ MUSEUM
desc11.60,desc,,Bobby's on Instagram Live outside a construction site.
scene12,slugline,,Pink Rev. (mm/dd/yy)
utter12.61,utter,BOBBY,I'm coming to you today from the future LGBTQ museum! Today the board is deciding which exhibit belongs in the final wing. We have people on the board from all across the LGBTQ community - everyone is really excited and totally getting along!
scene13,slugline,,INT. LGBT MUSEUM BOARDROOM - DAY
desc13.62,desc,,"A tense, panicky room. No one's getting along. Everyone is snapping at each other."
utter13.63,utter,BOBBY,"Ok people! It's getting late! We still need a donor to fund the exhibit in the final wing. And no one wants to donate until they know what the exhibit is. As you all know, Pier One Imports was supposed to make a big donation but they went bankrupt and have been bought by the Taliban. So now that the Taliban owns Pier One Imports we are short 5 million dollars. We've already pushed our opening twice and we're running out of time. We need to figure out which exhibit belongs in the final wing. We need new ideas and we need them now."
desc13.64,desc,,"CHERRY, an angry, cranky lesbian academic stands up."
utter13.65,utter,CHERRY,We need to be bold! You know that blue whale hanging in the Museum of Natural History?
desc13.66,desc,,She shows a slide of the blue whale.
utter13.67,utter,CHERRY (CONT'D),What about that but instead of a blue whale it's a lesbian?
