segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,"""Men are afraid women will laugh at them. Women are afraid that men will kill them."" - Margaret Atwood"
utter0.1,utter,Written by,Lauryn Kahn
scene1,slugline,,INT. CAR - EVENING
desc1.2,desc,,"NOA, (late 20's/early 30's) sits in her parked car in front of a small strip mall. It's the kind of strip mall that looks a little gross but has some cool hipster restaurant in it. Noa is cute with curves. A real woman's body none of this Instagram model bullshit. She's dressed in a t-shirt and jeans but wears it well. She's perfected the ""natural"" look that definitely takes a lot of makeup. Her car is cluttered but clean. A few empty water bottles and bags of things litter the passenger seat and floor. She takes a deep breath and stares for a moment at a few people standing outside a restaurant chatting and smoking cigarettes. She picks up a La Croix out of her drink holder and looks at it. She takes a sip immediately disgusted. Warm and flat. She opens her door and spits it out. She pulls down the car mirror and inspects her face. She takes a tweezer and leans in close to the mirror plucking out an eyebrow hair or two, maybe a chin hair. She grabs a lip balm and puts it on as we hear the sound of a text message coming in. She picks up her phone to look. TEXT: Chad: ""Fyi, this place is cash only."" She audibly scoffs and picks up her phone quickly typing. We see her send a text. NOA: This dude just texted me ""Fyi, this place is cash only."" After a split second the thought bubble appears. MOLLIE: Fuuuuuuuck that. Just leave. NOA: I'm already here. Hopefully it will make for a good story. MOLLIE: That's why I do most things. She smiles and puts her phone away. She gets out of the car as we watch her walk away from us to the entrance."
scene2,slugline,,INT. TRENDY DIVEY THAI PLACE- A LITTLE WHILE LATER.
desc2.3,desc,,"We're close on Noa's face. She nods and smiles, pretending to be interested but is clearly zoned out. We don't hear what's being said for a moment it just sounds like muffled Charlie Brown characters. Finally we hear the scene around her come into focus."
utter2.4,utter,CHAD,.... Even though it gives me terrible acid reflux.
desc2.5,desc,,We now see who Noa is sitting across from. Her date Chad is cute but wears a t-shirt and scarf around his neck. Noa takes a small bite of her dish.
utter2.6,utter,NOA,(chewing) Oh. Yeah. That sucks.
utter2.7,utter,CHAD,But I don't care cause I love it.
utter2.8,utter,NOA,"Yeah I guess for me it just depends on the spice. I love Wasabi but Thai spices, forget it."
desc2.9,desc,,A waitress stops by.
utter2.10,utter,WAITRESS,You guys good?
utter2.11,utter,NOA,Yeah thanks. I'm pretty much done.
utter2.12,utter,CHAD,Cool. We'll wrap all this up.
desc2.13,desc,,Noa looks down. There isn't much left of their larger shared plates. The waitress walks away. Chad takes out his wallet.
utter2.14,utter,CHAD (CONT'D),You bring cash?
utter2.15,utter,NOA,Yup. You reminded me.
desc2.16,desc,,The waitress stops by and drops to-go containers. Chad starts dumping the meal in.
utter2.17,utter,CHAD,"My brother's coming to town so if it's cool I was gonna snag the leftovers and then you can just leave a couple bucks less on the tip, make sense?"
desc2.18,desc,,Noa stares at him a beat. What a gentleman. Your scarf is dipping into the Pad
desc2.19,desc,,Chad looks down. It is.
utter2.20,utter,CHAD,Oh shit I love this scarf.
desc2.21,desc,,He pulls it out and starts wiping it off with a wet napkin.
scene3,slugline,,EXT. RESTAURANT- FEW MOMENTS LATER
desc3.22,desc,,We watch through the glass window from inside the restaurant looking out as Noa and her date say goodbye. It's obvious from Noa's body language that she's done but her date Chad is clearly not picking up on it.
utter3.23,utter,CHAD,This was awesome. You're really cute.
utter3.24,utter,NOA,(polite disinterest) Thank you.
utter3.25,utter,CHAD,(flirty) We should do this again.
desc3.26,desc,,"Normally Noa would just fake it and smile and say ""totally"" and then ghost through text but she seems, fed up."
desc3.27,desc,,Chad seems caught off guard. He scoffs.
utter3.28,utter,CHAD,"Well, whatever. I was just being polite. You're not even my type. Noa can't help but laugh. This makes Chad angrier."
utter3.29,utter,CHAD (CONT'D),Oh it's funny?
utter3.30,utter,NOA,(still smiling) Kind of.
desc3.31,desc,,Chad is pissed. He starts to walk away. He calls back behind him but doesn't turn around.
utter3.32,utter,CHAD,Have fun finding a guy you stuck up bitch!
desc3.33,desc,,Noa's shocked and momentarily speechless.
utter3.34,utter,NOA,(calling after him) Cool. You sound really stable!
desc3.35,desc,,"Chad may or may not have heard. Noa stands alone in front of the restaurant. After a moment of quiet she scoffs again shaking her head, ""did that just happen?"" Suddenly she looks around and realizes she's in a mostly empty dark parking lot. She sees a man standing outside the 711 in the strip. He spots her and starts walking what seems like in her direction. She doesn't want to seem obvious but starts to pick up speed walking quickly to her car parked under a broken street light. It's eerily quiet except for the clicking sound of her boots. As she jumps in and locks the doors she now turns to see him closer. He's older than she thought. She spots a wedding band. She shakes her head to herself, silly for being scared. But then again that's being a fuckin woman, ain't it?"
scene4,slugline,,INT. WORKOUT CLASS- AFTERNOON
desc4.36,desc,,"Noa and her friend MOLLIE (late 20's-30's, loyal and sassy) are in workout clothes sitting on the floor stretching with each other. The class is filled with punching bags. Other women stretch around them. We come in mid conversation."
utter4.37,utter,MOLLIE,I still can't get over it. What the fuck is wrong with people?
utter4.38,utter,NOA,Right? I mean I know it'll eventually be a funny story but right now I'm just pissed.
utter4.39,utter,MOLLIE,I want you to text him and tell him what a piece of shit he is.
utter4.40,utter,NOA,It's not worth it. My silence is stronger. (then) Although I was so flustered when he said it as he was walking away I just froze. I wasn't prepared. And I just said something dumb. Then as soon as I got in my car I thought of like 100 better things to say.
utter4.41,utter,MOLLIE L'esprit de l'escalier.,What is that?
utter4.42,utter,MOLLIE,It's a french saying that's basically the feeling of thinking of the perfect reply a hair too late.
utter4.43,utter,NOA,"Yesssss. In English it's probably called ""the jerk store."" Huh? Seinfeld."
desc4.44,desc,,A workout instructor gets on her head set.
utter4.45,utter,WORKOUT INSTRUCTOR,(too chipper) Ok ladies we're gonna start with kicking some serious ass and close it out with some amazing restorative yoga.
desc4.46,desc,,Noa and Mollie look at each other smiling and rolling their eyes a bit.
scene5,slugline,,WORKOUT CLASS - A FEW MINUTES LATER.
desc5.47,desc,,Noa and Mollie are keeping up with the teacher as she punches and kicks the bag and does all different maneuvers over music. We can't hear what she's saying but she's explaining the power behind each move before she does them. The girls get sweaty kick-boxing.
scene6,slugline,,WORKOUT CLASS- LITTLE WHILE LATER.
desc6.48,desc,,Everyone sits crosslegged on their yoga mats with their eyes closed humming in unison. It's s jarring change from the crazy kickboxing.
utter6.49,utter,WORKOUT INSTRUCTOR,The light in me sees the light in you. Life can get crazy. Remember to find your inner peace and your inner strength. It's there. Namaste.
desc6.50,desc,,The class bows forward together with prayer hands. Namaste.
scene7,slugline,,CLASS
desc7.51,desc,,Noa and Mollie open their eyes. They're sweaty and disheveled. They seem a bit rejuvenated but look at each other with a smile as if making fun of what just went down.
scene8,slugline,,INT. SMOOTHIE SHOP - LITTLE WHILE LATER
desc8.52,desc,,Noa and Mollie sit at a corner table sipping smoothies both with that thousand yard post workout stare. It's comfortable silence between them.
utter8.53,utter,MOLLIE,This smoothie is my inner peace.
utter8.54,utter,NOA,They were gonna charge me $3 to add like 5 blueberries. How dareeeee you.
desc8.55,desc,,Mollie rolls her eyes and shakes her head in agreement. They continue sipping in silence.
utter8.56,utter,NOA (CONT'D),I should go home and do work.
utter8.57,utter,MOLLIE,It's Saturday!
utter8.58,utter,NOA,I'm on a deadline. Freelancing and working from home is cool but also sucks balls.
utter8.59,utter,MOLLIE,Sucking balls isn't so bad.
desc8.60,desc,,Noa chuckles. A beat. Noa's thinking about something.
utter8.61,utter,NOA,I'm so sick of obsessing about dating...
utter8.62,utter,MOLLIE,Nice segue.
utter8.63,utter,NOA,"It's just, I'm cool, I'm nice, I'm a catch. I'm happy and I feel fulfilled and I try not to think about it but it's always just there in the back of my mind."
utter8.64,utter,MOLLIE,Me too dude. Meanwhile if this was a movie our lives wouldn't pass the
desc8.65,desc,,Bechdel test.
utter8.66,utter,MOLLIE,It's like a test for female characters in movies to see how often they talk about things other than men basically.
utter8.67,utter,NOA,"What?! That's bullshit. We're so well rounded. We hike, we bike, we go to museums and volunteer. We talk about all sorts of things! We rated the best ice creams for like almost an hour the other night."
utter8.68,utter,MOLLIE,"We were very stoned. Noa, don't get defensive. I'm just teasing. I love you. You can talk to me about anything, always. Duh. Noa warms."
utter8.69,utter,NOA,Sorry. Did I tell you about the new campaign I'm working on?
desc8.70,desc,,Mollie shakes her head.
utter8.71,utter,NOA (CONT'D),I'm designing a bunch of marketing materials for these biodegradable
desc8.72,desc,,bags. They basically disintegrate cause they're made from the yucca
utter8.73,utter,MOLLIE,That's really cool.
utter8.74,utter,NOA,Yeah it's nice to be working on something good for the world for once. (jokingly) I'm just a really good person.
utter8.75,utter,MOLLIE,(scoffs) You're an angel shot right down from God's butthole.
desc8.76,desc,,Noa loudly slurps up the last bits of her smoothie with her straw and burps.
utter8.77,utter,MOLLIE (CONT'D),Never mind I take it back.
desc8.78,desc,,They laugh a bit.
scene9,slugline,,INT. - STUDIO APARTMENT - A COUPLE NIGHTS LATER- DUSK
desc9.79,desc,,"Noa is sitting on her small couch with her laptop in her lap and feet on a small mid century coffee table. We see her working on the yucca bag campaign. She's eating Cheezits from the box and also occasionally scrolling through Bumble on her phone. It's all about multitasking. Her apartment is small and the decor is a bit thrown together but not sloppy. A KILL BILL poster in Japanese hangs on the wall above her couch next to some minimalist art and another poster that just says ""Carpe That Fucking Diem"". You get the feeling she went through a bunch of stages in figuring out who she is and just kept all the fazes bunched together in her apartment. A LOUD KNOCK ON THE DOOR. It's jarring. She looks immediately panicked. Even her breathing gets quieter. She mutes the TV. More knocks. They sound kind of aggressive right? She isn't expecting anyone. She tiptoes as slowly and quietly as possible toward the door without being in direct view of the peephole. She creeps up on the door nervously and leans over to it from the side of the door ever so slowly. We see an older woman through the peephole. Noa looks relieved as she opens it. OLDER WOMAN"
desc9.80,desc,,She hands it over.
utter9.81,utter,NOA,You could have texted me? It's kinda scary when someone just knocks on your door at night ya know? It's not like the good ol days. Mm hm.
desc9.82,desc,,OLDER WOMAN
utter9.83,utter,NOA,I assumed you were a murderer.
utter9.84,utter,OLDER WOMAN,Murderers don't knock. True.
utter9.85,utter,NOA OLDER WOMAN,(monotone) They're already inside.
desc9.86,desc,,"Noa laughs nervously. She turns and walks away. OLDER WOMAN Have a good one. Noa watches her for a beat and shuts the door. What a weirdo. Noa walks over to her fridge and opens it. It's sad. An Almond milk, a few moldy strawberries in a container, a couple of seltzers and some deli meat. She winces."
scene10,slugline,,EXT. SUBURBAN STREET- NIGHT
desc10.87,desc,,"Noa walks out the front door of her apartment and starts to walk down a quiet street in a hipster neighborhood. It's on the edge of cool but still somewhat grimy and shady. She seems a bit tense and nervous even. Basically just being a woman alone at night. We tilt down to her hand to see her key sticking out in her closed fist. All of our moms taught us this move so we could stab potential assailants with our keys. A rustling sound a little ways behind her. Noa tries to casually look over her shoulder. She sees a man walking but can't make out much else because it's dark. She's nervous. She speeds up a little. She tries to casually look again. He's getting closer. Suddenly, she sees he's walking a dog. Ok. Phew. The dog makes her less tense. She gets to her car and quickly unlocks it jumping in."
scene11,slugline,,INT. SMALL GROCERY STORE- NIGHT
desc11.88,desc,,Noa is meandering around a small local grocery store. She reads the back of a granola bar box and puts it in. She makes her way to the fruit and starts picking up different containers of raspberries trying to find the best ones.
utter11.89,utter,STEVE (O.S.),Have you ever had these?
desc11.90,desc,,Noa lifts her head a bit startled to see a really cute guy talking to her. He's definitely a few years older than Noa but has a warmth to him. And great hair. He's dressed simply but stylish. He looks like he smells good. He's holding out a bag of grapes.
utter11.91,utter,NOA,(smiling) Grapes?
utter11.92,utter,STEVE,Oh no. These are called cotton candy grapes. And I'm not kidding they taste just like them. Really?
utter11.93,utter,STEVE,Yeah. I'm buying them for my sister and my niece because I told them and they were like no way fuck you and it was a whole thing so I'm getting them now on my way there.
utter11.94,utter,NOA,"(smiling) Your niece said ""Fuck you""?"
utter11.95,utter,STEVE,Yeah. 4 year olds are crazy.
desc11.96,desc,,Noa chuckles. He's cute.
utter11.97,utter,STEVE (CONT'D),I can tell you don't believe me so you're just gonna have to try one so you don't leave here thinking I'm a weirdo.
