segment-id,segment-type,segment-speaker,segment-text
utter0.0,utter,SNOWPIERCER,by BONG Joon-ho Revised by
desc0.1,desc,,Based on the Graphic Novel
utter0.2,utter,Le Transperceneige,By
desc0.3,desc,,Jacques Loeb & Benjamin Legrand & Jean-Marc Rochette
scene1,slugline,,PROLOGUE - TOP CREDITS SMALL TV FRAME OVER BLACK SCREEN: at an air force base
desc1.4,desc,,"somewhere, a news REPORTER in short sleeves and ear phones, holding a microphone, stands under the burning sun. He is breathless, excited, on the verge of hyperventilating this is the biggest story of his young life!"
utter1.5,utter,REPORTER,"Good morning. On this day, July 1st, 2014, at this hour - 0600 - 78"
desc1.6,desc,,countries have begun... ROOOAAAAR - a Military Jet takes off in b.g. Reporter holds a hand to one ear over his ear phone and shouts to be heard:
utter1.7,utter,REPORTER (CONT'D),78 countries have begun to disperse CW-7. CW-7 has been the subject of much controversy as environmental groups have protested its
desc1.8,desc,,development and deployment. ROOOAAAAR - another jet takes off as Reporter takes up a soccer ball size plastic MODEL in his hand.
utter1.9,utter,REPORTER (CONT'D),CW-7. This is a core molecular model of CW-7. CW-7 is the answer to global warming...it has been
desc1.10,desc,,ROOOOOAAAR - this one goes right over Reporter's head - he ducks as if the jet will hit him; scared and exhilarated.
utter1.11,utter,REPORTER (CONT'D),"Today, as we speak and as you can see - here and around the world..."
desc1.12,desc,,"CUT TO: IMAGE of military aircraft, against the sky, dispersing CW-7, leaving streaks of white behind them."
desc1.13,desc,,REPORTER grows ever more flush with giddy excitement over the roughly shaking image with an explosive noise of a succession of jets taking off...
scene2,slugline,,"SNOWPIERCER (Nov 1, 2011) 2."
desc2.14,desc,,see the REPORTER as he drops the CW-7 model and shouts:
utter2.15,utter,REPORTER (CONT'D),This is the end!
scene3,slugline,,EXT. THE OLD WORLD
desc3.16,desc,,"THROUGH TELEPHOTO LENS: a foggy, dreamy image of white takes shape into a white blizzard that blows ever more violently. An AFRICAN ELEPHANT walks with difficulty, staggering and growing faint. As the strengthening storm covers it in a blanket of white, the elephant falters. Its massive body tumbles solemnly to the ground..."
scene4,slugline,,INT. TRAIN - SOMEWHERE
desc4.17,desc,,"At the sound of a heavy clang, a GIRL's eyes pop open."
scene5,slugline,,"TITLE: 17 years later, A.D. 2031"
desc5.18,desc,,"In the heavy darkness, her two eyes blink soundlessly. In a cramped space, the girl's body undulates to a regular rhythm."
utter5.19,utter,GIRL (V.O.),"From the day I was born, there has always been this rattling. Because I was born on a moving train."
desc5.20,desc,,Over the sound of a train's wheels RATTLING:
utter5.21,utter,GIRL (V.O.),I'm seventeen. The train has been rattling for the past 17 years.
desc5.22,desc,,"Outside the train, I hear the sound of snowflakes falling onto the frozen earth. No one is out there. Everyone is inside, the Train..."
scene6,slugline,,"SNOWPIERCER (Nov 1, 2011) 3. INT. TAIL SECTION - ENTRANCE"
desc6.23,desc,,"A massive, iron Gate fills the screen. A SOLDIER holding a rifle, pulls a lever. The Gate slides open to reveal: Endless freight cars, dark and filthy, like alleys in a poor village. TAIL SECTION PASSENGERS, shabbily-dressed, looking like vagrants, stand in cramped, packed rows of five across."
desc6.24,desc,,"Head check! Passengers sound off their Numbers - ""One"" ""Two"" - and crouch into a sitting position, each in turn, row after row, further and further into the next car, like a cave... Soldier 1 clicks furiously at the counter in his hand: 251252-253... CURTIS (34) does not count and he does not sit. With a sharp glare of concentration, Curtis remains stiffly upright as the waves of obedient Passengers count and crouch. Curtis - a lone standing figure. Sit down!"
scene7,slugline,,SOLDIER 2
desc7.25,desc,,Curtis shows no concern. He stares past the iron Gate to the gate beyond and the one beyond and the next...
utter7.26,utter,SOLDIER 2 (CONT'D),(aiming his gun) I said sit down!
desc7.27,desc,,"Curtis does not budge an inch. Passengers flinch in surprise at the sight of the leveled gun inches from Curtis. His fingers count on his thigh - 2-3-4 - as gates close one by EDGAR (20), anxious, sitting, pulls Curtis' pant leg."
utter7.28,utter,EDGAR,Curtis - sit down.
desc7.29,desc,,Sit down... Curtis sits suddenly - ignoring Soldier 2 and his gun.
utter7.30,utter,EDGAR (CONT'D),What the fuck are you doing?
utter7.31,utter,CURTIS EDGAR,Can't you sit and count? You wanna get shot? You're crazy...
utter7.32,utter,CURTIS,"Shut up, Edgar. I'm thinking."
scene8,slugline,,"SNOWPIERCER (Nov 1, 2011) 4."
desc8.33,desc,,"Passengers in the far-off last row finish their count. Hundreds of Passengers crouch in neat, silent rows, their heads bob gently up and down with the movements of the train. SOLDIER 3 steps forward and lifts a megaphone:"
utter8.34,utter,SOLDIER 3,Are there any experienced violinists here? Raise your hands! ...
desc8.35,desc,,PEOPLE
utter8.36,utter,SOLDIER 3,Violinist! (mimics playing a violin) Violinist!
desc8.37,desc,,The Passengers just look around nervously at each other.
utter8.38,utter,EDGAR,"Violinists? Fuck that. Bastards in the Front Section listening to string quartets, getting massages, eating fucking steaks..."
utter8.39,utter,CURTIS,"We will be different, Edgar. When we get there. When we get there."
utter8.40,utter,EDGAR,(beat) I want steak.
desc8.41,desc,,"As the soldiers continue to shout, an elderly couple (GERALD and DORIS) hesitantly raise their hands."
utter8.42,utter,SOLDIER 3,Tell us your background.
utter8.43,utter,GERALD,My wife and I played Violin in the Boston Symphony Orchestra. I was first chair...
desc8.44,desc,,SOLDIER 2 grabs Gerald's hands - startling him. the hands. He examines
utter8.45,utter,SOLDIER 3,Can you still play? Of course.
utter8.46,utter,GERALD,You never forget.
desc8.47,desc,,"The soldiers mutter amongst themselves - ""Boston?"" - and, after smirking, call out to Gerald."
utter8.48,utter,"SNOWPIERCER (Nov 1, 2011) 5.","Follow me. Leave your belongings, we just need your hands. Not both? Yes."
utter8.49,utter,GERALD SOLDIER 3,Both hands.
utter8.50,utter,GERALD,"(taking DORIS' hand) My wife, Doris, plays beautifully..."
utter8.51,utter,SOLDIER 3,They just need one person.
utter8.52,utter,GERALD,Then I won't go.
utter8.53,utter,SOLDIER 2,(approaching) Who the hell do you think you are?
desc8.54,desc,,"Soldier 2 pulls Gerald away from Doris. She shrieks and clutches Soldier 2's arm who whacks her in the face with the butt of his rifle. Bleeding, Doris falls and lies, unmoving, on the floor. Gerald yells out. Passengers gasp! In the grim, shocked silence, Soldier 2 brutally stomps on Doris' left hand with his military boot. DORIS screams. Dory!"
utter8.55,utter,GERALD SOLDIER 2,Now she can't play anyway.
desc8.56,desc,,"Edgar, temper flashing, stands up. Now it is Curtis' turn to grab Edgar's pant leg and pull him back down."
utter8.57,utter,CURTIS,"Sit down, Edgar."
utter8.58,utter,EDGAR,They can't...we can't just...
utter8.59,utter,CURTIS,(steely) No. This isn't the time.
desc8.60,desc,,Gerald struggles as he is dragged away by Soldiers 1 and 2.
utter8.61,utter,GERALD,Dory! I'll come back for you... I'll write to you!
scene9,slugline,,"SNOWPIERCER (Nov 1, 2011) 6."
desc9.62,desc,,Gerald is dragged through the iron Gate. He calms as soon as he is through the gate - a small smile of hope and expectation crosses his face. CLANK - the Gate shuts.
utter9.63,utter,EDGAR,Fucking bastards...
desc9.64,desc,,Curtis stares at the gates opening as Gerald is dragged through - he counts on his thigh as Edgar prattles - 1-2-34...
utter9.65,utter,EDGAR (CONT'D),...always treat us like this and always we just sit here in rows... Shut up.
utter9.66,utter,CURTIS,I'm trying to count.
utter9.67,utter,EDGAR,We don't count.
desc9.68,desc,,"SOLDIERS push a cart, with large wheels, filled with pitch black 'protein blocks' that look like chocolate bars. In a familiar procession, Passengers line up in front of the cart and receive their protein blocks. Doris, bleeding, holding her mangled hand, rises and moves to take a protein block. With bloodied lips she eagerly gulps it down...her flushed, swollen red cheeks twitching."
scene10,slugline,,INT. TAIL SECTION - MIDDLE
desc10.69,desc,,"Curtis moves past squatting Passengers chomping protein blocks. One after another, Passengers shake their heads ""No, not me"" - as Curtis passes. Edgar hurries to catch up."
utter10.70,utter,EDGAR Curtis...,(stares at his protein block) What does steak look like? I was real young when I got on the train. I don't remember it at all.
desc10.71,desc,,"Curtis: ""..."""
utter10.72,utter,EDGAR (CONT'D),"Is it square like this? I bet it's damn fucking good, right?"
desc10.73,desc,,"LATIN MAN suddenly stands and holds up his hand. Curtis grabs Latin Man's protein block and finds a hole on the side, like on a block of cheese. The hole!"
utter10.74,utter,LATIN MAN CURTIS,(Hands it back) Not it. Not it.
desc10.75,desc,,"Curtis continues on, Edgar on his heels. TANYA, a large African-American woman, jumps up and down and waves."
utter10.76,utter,CURTIS TANYA,Curtis! Look!
desc10.77,desc,,"Tanya points at TIM, her five year old son who holds up his protein block. Curtis moves to Tim, looking at the block carefully. There is a deep hole at the bottom of the block."
utter10.78,utter,CURTIS,Tim-bo - did you find it?
utter10.79,utter,TIM,I did. I got it. (Curtis reaches for it) And I'm keeping it!
desc10.80,desc,,Tim takes off running. Curtis runs after him. after Tim. Edgar runs after Tim. Tim! Tanya runs
desc10.81,desc,,"Tim leads us on a merry chase through the Tail Section - a slum crowded with multi-ethnic residents - giggling and holding his protein block aloft, through the cubbyholes, hung blankets, passageways, pipes... Tim barely evades Curtis' grasp as he darts away. Passengers shout and yell as Tim knocks into them - they jump out of the way of the rampaging Curtis, Edgar and Tanya in hot pursuit. Edgar and Tanya corner Tim only to lose him when he climbs the wall and swings from the pipes over their heads. Tim drops and runs - he looks back and laughs and shouts... It's mine."
utter10.82,utter,TIM,All mine...
desc10.83,desc,,"...and runs smack into Curtis, lying in wait. Got ya!"
desc10.84,desc,,"Curtis snatches up the boy and lifts him in the air, and tickles him. Tim screams in delight and wriggles like a fish on a hook. SNOWPIERCER (Nov 1, 2011) 8."
utter10.85,utter,TIM,"No, Curtis..."
utter10.86,utter,CURTIS,"Gimme, gimme - come on, Tim-bo, give it up..."
desc10.87,desc,,"Tanya, winded, arrives, huffing and puffing and laughing. Only Edgar does not think this is funny."
utter10.88,utter,EDGAR,"Give it up, kid."
utter10.89,utter,CURTIS,What will it take? want?
desc10.90,desc,,What do you
utter10.91,utter,TIM,In the whole wide train?
utter10.92,utter,CURTIS,In the whole wide train.
utter10.93,utter,TIM,(face lighting up) The ball! The ball?
utter10.94,utter,CURTIS,"Oh, no. Not that."
utter10.95,utter,TIM,Yes. Yes. I get the ball for a whole hour. Done.
desc10.96,desc,,Tim ceremoniously hands Curtis the protein block. Edgar!
utter10.97,utter,CURTIS (CONT'D),Get Tim the ball.
desc10.98,desc,,Edgar rolls his eyes and walks away muttering.
utter10.99,utter,EDGAR,What am I - your fucking slave?
desc10.100,desc,,Tim hurries after Edgar jumping up and down in excitement. Curtis shouts after Edgar:
utter10.101,utter,CURTIS,You're my trusted number two!
utter10.102,utter,EDGAR,"Number two. Great, you know what that is - number two...?"
desc10.103,desc,,Tim holds up two fingers.
utter10.104,utter,TIM,It's two. I'm four hundred and thirty three. You know how long I have to wait to get the ball if I... Shut up.
desc10.105,desc,,"Curtis examines the protein block: at the bottom, a thin, deep hole. Curtis nods, satisfied. He smiles."
utter10.106,utter,CURTIS,"Thanks, Tanya."
scene11,slugline,,INT. TAIL SECTION - TENT AT THE REAR
desc11.107,desc,,"A sharp knife cuts the protein block, slicing through the hole. WIDER - Curtis cuts carefully and removes a small capsule made of metal and opens it: a rolled up RED PAPER inside. Curtis unrolls the Red Letter and reads the silver lettering."
utter11.108,utter,GILLIAM (O.S.),Red letter?
desc11.109,desc,,"ANGLE - GILLIAM (70's), sits against the back wall of the train, wrapped entirely in rag-like clothes with only his face protruding."
utter11.110,utter,CURTIS,"Yes. According to our informant, he's in the Prison Section now."
utter11.111,utter,GILLIAM,So his name is... (reading)
utter11.112,utter,CURTIS,Nam Kung Min Soo.
utter11.113,utter,GILLIAM,Strange name. Nam Koo Soo what?
utter11.114,utter,CURTIS,We'll just call him Nam. Vietnam.
desc11.115,desc,,Like The tent flap opens and Edgar appears. Through the open flap we get a glimpse of Tim kicking a makeshift ball made of old rags tightly wound.
utter11.116,utter,EDGAR,"(grabbing the Red Letter) What's it say? SNOWPIERCER (Nov 1, 2011) 10."
utter11.117,utter,CURTIS,(grabbing it back) Edgar!
desc11.118,desc,,Curtis takes the Red Letter to a metal wall where dozens of others are posted. He puts the new one in the final position.
utter11.119,utter,EDGAR,(reading over Curtis' shoulder) The hell... he's in prison? Shut up.
utter11.120,utter,CURTIS EDGAR,If he's such a great security expert why can't he just break himself...?
utter11.121,utter,CURTIS,(sharp) Edgar!
desc11.122,desc,,Curtis motions with his head for Edgar to leave. EDGAR opens his mouth to speak but CURTIS' look is steely. EDGAR turns a pleading face to GILLIAM.
desc11.123,desc,,"Edgar, pissed, hurt, reluctantly leaves the tent - he gets struck in the head by the ball as he exits. The flap closes. Tim!"
desc11.124,desc,,"Tim speeds off as Edgar gives chase, their clamoring quickly subsiding."
utter11.125,utter,CURTIS,(bitterly) I'm sorry. He's an idiot. he's our idiot. Young.
utter11.126,utter,GILLIAM,These train babies.
desc11.127,desc,,"Again, calm silence hangs between them. Curtis takes a deep breath then puts protein blocks onto a small table to represent train cars:"
utter11.128,utter,CURTIS,"OK. We're here, Tail Section, Quarantine section, Prison Section. Gate, gate, gate. (MORE)"
utter11.129,utter,CURTIS (CONT'D),"According to what I saw today, there were 4 seconds when all three gates were open at the same time. We have four seconds to go through three gates and we'll be in the Prison Section to get Nam out."
utter11.130,utter,GILLIAM,Our fate depends on this Nam guy?
utter11.131,utter,CURTIS,"That's right. (draws in a deep breath) If we can get him to cooperate, we can seize control right up to the front of the train."
utter11.132,utter,GILLIAM,To the very front section...
utter11.133,utter,CURTIS,"Yes. Everything in one stroke. We liberate the whole train. We control the engine, we control the world. If we don't, we get nothing. Past revolutions all failed because they failed to take the engine."
utter11.134,utter,GILLIAM,So... what are you saying?
utter11.135,utter,CURTIS,"This time, we take the engine."
utter11.136,utter,GILLIAM,Then what...?
utter11.137,utter,CURTIS,(in a low voice) We waste him.
desc11.138,desc,,A heavy silence falls between Curtis and Gilliam. at each other calmly. They look
utter11.139,utter,GILLIAM,... Wilford?
desc11.140,desc,,Curtis nods. Gilliam's gaze fixes on a metal plate on the train floor: Property of Wilford Enterprises. CURTIS' POV: carved in relief on an impressive iron metal plate on the wall: Wilford Enterprises
utter11.141,utter,CURTIS,"You should govern the train now, not Wilford."
utter11.142,utter,GILLIAM,I'm a shrunken old man. decades ago...
scene12,slugline,,My day was INT. TAIL SECTION
desc12.143,desc,,"ANGLE: On Curtis' face deep in thought, as he lies uncomfortably in a cramped sleeping quarter, constructed out of wooden freight boxes. Edgar lies right below him wide awake, looking up at Curtis."
utter12.144,utter,CURTIS EDGAR,Good night then... ...
desc12.145,desc,,"Edgar's eyes stay on the compartment above. All of a sudden, they hear the sound of a couple breathing heavily, then the moaning sounds get louder..."
utter12.146,utter,EDGAR,"...thinking about Alice, aren't you?"
utter12.147,utter,CURTIS CURTIS,(sighs) Edgar...
utter12.148,utter,EDGAR,I guess it's possible you don't remember her so well anymore. It's been what... 4 years since they dragged her off? She was one fine lady. No. Bullshit.
desc12.149,desc,,"The ever more agitated movements of the couple cause the boards to creak. Suddenly, scores of strange bugs crawl out from the boards."
utter12.150,utter,CURTIS,What would it be like?
utter12.151,utter,EDGAR,Damn fucking good.
utter12.152,utter,CURTIS,"No. I mean the baby. What if nine months later, the baby is born..."
desc12.153,desc,,and the first thing he sees is this... this place. How would he
desc12.154,desc,,Curtis squashes a bug.
desc12.155,desc,,Splat. Edgar pulls a dirty rag up to his neck and lets out an icy breath.
utter12.156,utter,CURTIS,"That baby is going to grow up eating tasty soup and potatoes, steak too, in a clean, warm room at the front of the train. And he will go to school. School?"
desc12.157,desc,,"The ear-splitting sound of clanking metal! Curtis, with lightening speed, pokes his head into the hallway. A SHORT SPOTTER runs the hall clanking a metal pan loudly with a stick. Here and there, anxious heads look out from their cubbyholes to check out the commotion."
utter12.158,utter,EDGAR,What was that again?
scene13,slugline,,INT. TAIL SECTION - ENTRANCE
desc13.159,desc,,"FLASHING RED LIGHTS signal an inspection. Curtis and Edgar run full out toward the Tail Section Entrance, jumping over people as they go. At the entrance area, where the protein blocks are rationed out, Soldiers shove Passengers into line. Curtis pretends to join the rows while he keeps his eyes on the Gate. CLOSE-UP of a woman's high heels as she walks through the sliding gate. The camera moves up and we see CLAUDE (early 30's), pale face and bobbed hair. Behind, following OFFICERS, SOLDIERS and armed POLICE. FUYU, a Japanese Officer, carrying an enormous Atlas and a briefcase, stands just behind Claude's right shoulder. Quiet, everyone!"
scene14,slugline,,"SNOWPIERCER (Nov 1, 2011) 14."
desc14.160,desc,,"Fuyu gives a signal and the Soldiers seize children at random. Parents scream and clutch onto their children, but they are ripped away. Several dozen children are lined up in front of Claude: CHAN, a Chinese boy, a white toddler... SNAP - Claude snaps her fingers and Fuyu unsnaps and opens the briefcase. Claude pulls a tape measure from the case without acknowledging Fuyu. Claude steps forward and precisely, wordlessly, quickly measures the children. Each time she finishes measuring a child, the tape retracts with a loud ""THWAK!"" before she pulls it out again. Parents cry. Curtis is angry - but he puts a restraining hand on Edgar's arm to keep him in check. Claude measures the arm of ANDY, six years old. ANDREW, cringes in fear and shouts... No! His father,"
scene15,slugline,,ANDREW
desc15.161,desc,,"Claude's piercing, fierce look shuts him up. Claude looks at the children - displeased. Then her eye catches something on the periphery: in the front row stands Tanya. A round shape bulges from her skirt. CLACK CLACK - Claude walks straight to Tanya, right up to her face. They stare at each other, the dark Tanya and the snowwhite Claude. Curtis stands a few rows behind, observing. Claude pulls out the tape and uses it as a pointer - she gently lifts the skirt with it. Tanya looks down nervously to reveal: the makeshift ball. Claude glances at Tanya before she lets go of her skirt and turns to walk away. Tanya breathes a quiet sigh of relief. Instantly, Claude signals to Fuyu. Two Soldiers run to Tanya on Fuyu's order."
utter15.162,utter,TANYA,"(tapping her skirt) Run, Timmy!"
desc15.163,desc,,Tim guns out from under Tanya's skirt and runs to the end of the train. Tanya blocks Soldier 1 but misses Soldier 2 rushing after Tim. Tanya and Soldier 1 wrestle as nearby Passengers also get tangled up in the scuffle. A scream breaks out as Soldier 2 drags Tim forward. NO!!!
utter15.164,utter,TANYA (CONT'D),TIM!!!
desc15.165,desc,,Tanya's eyes go wide in fear but she is paralyzed. Curtis tenses as Tim is dragged to Claude who quickly measures him.
desc15.166,desc,,"Tim and Andy are dragged off by the departing Soldiers. Claude turns heel to follow. Tanya breaks her paralysis and, in a wild frenzy, breaks through the line of shields with Herculean strength. She chases after her son. Timmy!"
utter15.167,utter,TANYA,Mommy's coming...
desc15.168,desc,,Combat Police surround her and begin to club her mercilessly. NO!!!
scene16,slugline,,CURTIS
desc16.169,desc,,"DANCING CLUBS fill the screen - Tanya lies on the floor, cut down like firewood. While Police focus on Tanya, Andrew breaks through the line like an arrow. Taken by surprise, the Police stare dumbly at him for a second."
utter16.170,utter,ANDREW,"(throwing his shoe) Give me back my son, you fucking bitch!!"
desc16.171,desc,,"Claude, at the Gate, turns back to the insulting voice as the old shoe sails through the air and the heel smacks her directly in the forehead. Her steely expression does not change. Fuyu cries out in shock. Soldiers grab Andrew and throw him to the ground. boots kick and kick and kick the bloodied Andrew."
scene17,slugline,,Soldiers'
desc17.172,desc,,"Claude touches a pinky to the trickle of blood on her forehead. She looks at it, sucks the blood off and clicks away on her heels. Curtis' mouth hangs open in a shocked stupor. His eyes narrow as he watches the back of the departing Claude."
scene18,slugline,,INT. TAIL SECTION - PORTHOLE
desc18.173,desc,,"Andrew, bruised and bleeding, kneels with his old shoe in his mouth. He looks ridiculous. And weak. Soldiers, armed Policemen and high-ranking Officers surround Andrew to watch two gigantic men snip off his shirt with scissors. They are - the FRANCO BROTHERS - that appear to be a strange, well-oiled machine. The Franco Brothers work on Andrew like a couple of butchers dressing a dead cow, greasing his arm with a blue liquid gel. Fuyu consults his thick ""Atlas:"" maps show the intertwining rail lines. He speaks to himself."
scene19,slugline,,"SNOWPIERCER (Nov 1, 2011) 16."
desc19.174,desc,,"Fuyu closes his Atlas with a smack and writes calculations as the Franco Brothers place a METAL RING around Andrew's arm just below his armpit. On the wall, above Andrew's kneeling form, is an identical metal ring."
desc19.175,desc,,"Tail Section passengers grimace in anger, pain and sympathy. A few turn around to regard Curtis whose face also registers pain and rage. Gilliam is glimpsed behind him. Fuyu suffers a pang of remorse looking at Andrew, before putting a hefty clock on Andrew's neck. It's a timer clock being used for measuring cooking time. He pushes the button to activate the clock. Fuyu turns around and bows politely to a well-dressed, wellgroomed middle-aged man who comes forward. He is MINISTER MASON who appears rather mild and cultured."
desc19.176,desc,,"Mason nods and picks up a wireless microphone, standing in front of Andrew, whose face is distorted in great pain."
utter19.177,utter,MASON,This is so disappointing.
desc19.178,desc,,"Behind Mason, Fuyu and a FEMALE OFFICER repeat his statement."
utter19.179,utter,MASON,"Cut that out - I only have seven minutes. (he lifts the shoe) Passengers, this is not a shoe. SNOWPIERCER (Nov 1, 2011) 17. (sullenly silent) This is disorder. This is size ten chaos. This - see this - this is death."
desc19.180,desc,,"No one pays attention to Mason, all are focused on Andrew's"
utter19.181,utter,MASON (CONT'D),"In this locomotive we call home, we have but one barrier between our warm hearts and the bitter cold. (waves the shoe) Clothing? Shields? No! Order!"
scene20,slugline,,INSERT - the train races down the dark mountain side.
desc20.182,desc,,Andrew's arm exposed outside the train freezes in a raging
utter20.183,utter,snowstorm.,MASON (O.S.) (CONT'D) Order is the barrier that holds back the frozen death. Order. We all of us Passengers on the Train of Life - must remain in our allotted stations.
utter20.184,utter,ON MASON: MASON (CONT'D),"We must each of us occupy... (waves his hand in a peculiar motion) ...our par-tic-u-lar, pre-ordained position!"
desc20.185,desc,,Mason places Andrew's shoe on his head.
utter20.186,utter,MASON (CONT'D),Would you wear a shoe on your head? Of course you would not wear a shoe on your head. The Tail Section PAINTER flips to a blank sheet in his sketchbook and draws. MASON (O.S.) (CONT'D) A shoe does not belong on your head. A shoe belongs on your foot. A hat belongs on a head. I am a hat and you are a shoe. I belong on the head - you belong on the foot. Yes? So it is.
desc20.187,desc,,ON ANDREW in agony. MASON checks the ticking clock. He is warming to his task - his speech growing more florid:
utter20.188,utter,MASON (CONT'D),"Why am I a hat, you ask? What prescribes order, you ask? Aahhh!!!"
utter20.189,utter,ANDREW MASON (CONT'D),"In the beginning, order was prescribed by your ticket. First class, economy, you get my drift. Eternal order is prescribed by the Sacred Engine. All life flows from the Sacred Engine and all things in their place, all Passengers in their Section, all water flowing, all heat rising pays homage to the Sacred Engine..."
utter20.190,utter,MASON (CONT'D),...in its own par-ti-cu-lar preordained position. Yes? So it is.
scene21,slugline,,ON CLOCK ticking. ON DRAWING in Painter's hand - Minister
utter21.191,utter,MASON (CONT'D),"Now, as in the beginning, I belong to the front, you belong to the tail. When the FOOT seeks the place of the HEAD, a sacred line is crossed. Know your place! Keep your place! Be a shoe!"
desc21.192,desc,,Mason dramatically finishes - he expects applause but does not get it. He checks the clock - oops...
utter21.193,utter,MASON (CONT'D),"Mmmm... We have some time left. Let us go to a special comment from Mr. Wilford, the Divine Keeper of the Sacred Engine..."
desc21.194,desc,,Fuyu gives an order to the Soldier at the back who turns on a speaker-type device - but its crackling noise fills the
utter21.195,utter,MASON (CONT'D),Mr. Wilford?
utter21.196,utter,SPEAKER,BZZZZZZZ....CRACKLE...BZZZ
desc21.197,desc,,Curtis looks at the Speaker with curiosity.
utter21.198,utter,MASON,So it is!
scene22,slugline,,"SNOWPIERCER (Nov 1, 2011) 19."
desc22.199,desc,,"DING - clock chimes, indicating that seven minutes have passed. Franco the Younger unfastens the metal ring and pulls in Andrew's arm. Andrew screams with pain and stares at his arm: frozen solid from metal ring to fingertips. Franco the Elder taps the arm with a spoon. It produces a clear sound, like ice. He nods to Mason who raises his arm straight up. Andrew's frozen arm is laid on a chair. holds up a huge hammer."
scene23,slugline,,Franco the Younger
desc23.200,desc,,"All eyes - awash with fear and rage - focus on Mason's raised arm. The front row men, the Tail Section's 'Army,' look to Curtis for the word to attack. Edgar shows Curtis a sharp blade he has hidden. He whispers:"
utter23.201,utter,EDGAR,Are we just going to watch? Not now.
utter23.202,utter,CURTIS EDGAR,(furious whisper) Not now? Why not now!?
utter23.203,utter,CURTIS,Timing is everything.
desc23.204,desc,,"Edgar seethes. Curtis looks at Andrew in fear and agony. Curtis closes his eyes. Mason drops his arm. Franco the Younger's hammer swooshes through the air and crashes down on Andrew's arm, which breaks apart with a sickening noise of something hard yet squishy. Fuyu cringes and looks away. Gilliam stands up, letting his rags drop. His entire body is revealed for the first time. He has one arm and one leg each. But he has no trouble balancing himself. A lean, muscular YOUNG MAN gently squeezes a crutch underneath Gilliam's armpit. Gilliam walks out towards Mason. Like the subjects of an elderly king, the Tail Section Passengers noiselessly move to open a path for Gilliam. The Young Man stays on Gilliam's heels - his eyes darting about to locate danger. Other Passengers follow behind Gilliam, each of them missing an arm or a leg. Soldier 1 suddenly points his gun at Gilliam."
utter23.205,utter,SOLDIER 1,What are you doing?
desc23.206,desc,,Sit down!
scene24,slugline,,"SNOWPIERCER (Nov 1, 2011) 20."
desc24.207,desc,,Gilliam walks forward as if not hearing him. The Young Man positions himself between the GUN and Gilliam. Mason puts his hand up to Soldier 1.
utter24.208,utter,MASON,"Lower that useless gun, stupid. (to Gilliam) It's a pleasure to see you again, Mr. Gilliam. ..."
utter24.209,utter,GILLIAM MASON,You look healthy.
desc24.210,desc,,"Ignoring Mason, Gilliam walks to Andrew, unconscious, propped up by the Franco Brothers. He touches Andrew's face gently."
utter24.211,utter,MASON (CONT'D),Release him.
desc24.212,desc,,"Andrew is released and collapses. Gilliam catches and supports Andrew and passes him off to the Passengers missing limbs, who bear him away."
utter24.213,utter,GILLIAM,Minister Mason. Please deliver a message to Mr. Wilford. Of course.
utter24.214,utter,MASON,What shall I...?
utter24.215,utter,GILLIAM,"Tell him, he and I need to talk."
desc24.216,desc,,Mason is taken aback and cannot come up with a response.
utter24.217,utter,MASON,(chuckles) Well... you can talk to me. Mr. Wilford has no reason to visit here...
desc24.218,desc,,"Gilliam moves away, not listening to Mason."
utter24.219,utter,CURTIS,(to himself) Not here... at the front.
desc24.220,desc,,"Curtis, standing in the middle of the row and eyes glittering coldly, stares at Mason who huffs and moves away. Music starts like a low heart beat. A montage sequence commences."
