segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,Written and Directed by
desc0.1,desc,,As-Produced Script
scene1,slugline,,EXT. OFF-SITE LOCATION - VIRGINIA - NIGHT - COLD OPEN - FLASH
desc1.2,desc,,FORWARD A windowless CIA off-site facility. Armed security guard the entrance.
utter1.3,utter,CLIFFORD (PRE-LAP),"How long have you been working on this project, Dan?"
desc1.4,desc,,DANIEL JONES (PRE-LAP)
scene2,slugline,,CLIFFORD (PRE-LAP) INT. OFF-SITE BASEMENT - WINDOWLESS ROOM - NIGHT - CONTINUOUS
desc2.5,desc,,DANIEL JONES (30s) enters a secured room. CLIFFORD (PRE-LAP)
desc2.6,desc,,"Dan flips on the lights, revealing the walls -- covered with documents and black and white mugshot-like photographs. DANIEL JONES (PRE-LAP)"
desc2.7,desc,,"Dan approaches a desk. He opens a drawer and takes out an envelope with the words ""Panetta Review"" written on it."
scene3,slugline,,INT. CLIFFORD'S CONFERENCE ROOM - DAY - FLASH FORWARD INTERCUT
desc3.8,desc,,Dan with attorney CY CLIFFORD (40s).
utter3.9,utter,CLIFFORD,"Do you have a relationship, Dan? Family? Just trying to get a better sense of who you are."
utter3.10,utter,DANIEL JONES,"When it started, I was seeing someone. But, you know, the nature of the work and the hours..."
scene4,slugline,,INT. OFF-SITE LOCATION - STAIRWELL - NIGHT - INTERCUT
desc4.11,desc,,"Dan jogs up the stairs with haste, holding a locked document bag."
utter4.12,utter,DANIEL JONES (V.O.),I wasn't a very good partner.
utter4.13,utter,CLIFFORD (V.O.),Five years -- and it could all go away...
scene5,slugline,,INT. CLIFFORD'S CONFERENCE ROOM - DAY - INTERCUT
utter5.14,utter,CLIFFORD,"Just vanish in the face of these allegations. I could certainly imagine an ambitious young man like yourself spends years with his head buried in some terrible spectacle, gets frustrated with the process,"
desc5.15,desc,,sees an opportunity to get the
utter5.16,utter,CLIFFORD,"Or, I could see an equally ambitious senator encouraging you to do something. Now would be a good time to tell me."
utter5.17,utter,DANIEL JONES,"That did not happen. What I did, I did on my own."
scene6,slugline,,INT. OFF-SITE LOCATION - SECURITY AREA - NIGHT - INTERCUT
utter6.18,utter,DANIEL JONES (V.O.),I acted alone.
desc6.19,desc,,Dan walks through the lobby and scans his ID card. We will see this scene again. OFF-SITE SECURITY
utter6.20,utter,DANIEL JONES,I used to. Got in the way of work.
desc6.21,desc,,"Dan moves toward the door, but the security guard stops him."
utter6.22,utter,DANIEL JONES,"Have a good night, Jay. OFF-SITE SECURITY You too, Dan."
desc6.23,desc,,Dan walks out.
scene7,slugline,,EXT. OFF-SITE LOCATION - VIRGINIA - CONTINUOUS
desc7.24,desc,,"Dan, with his document bag over his shoulder, hurries toward the parking lot."
utter7.25,utter,CLIFFORD (V.O.),So you did steal the document?
utter7.26,utter,DANIEL JONES (V.O.),I did not steal it; I relocated it.
utter7.27,utter,CLIFFORD (V.O.),Everyone has their own words...
scene8,slugline,,INT. CLIFFORD'S CONFERENCE ROOM - DAY - INTERCUT
utter8.28,utter,CLIFFORD,"The language is built to choose sides. Now, why did you ""relocate"" it? Beat."
utter8.29,utter,CLIFFORD (CONT'D),"They can send you to jail, Dan."
scene9,slugline,,INT. DANIEL JONES' CAR - NIGHT - INTERCUT
desc9.30,desc,,"Dan gets in and throws the document bag onto the passenger seat. He takes a deep breath. Pauses. SUPER: THE TORTURE REPORT The word ""TORTURE"" is then redacted."
utter9.31,utter,DANIEL JONES (V.O.),I think I should start at the beginning.
scene10,slugline,,EXT. CAPITOL BUILDING STEPS - MORNING
desc10.32,desc,,"Daniel Jones -- clean-cut and earnest, in his mid-20s -walks up the steps and pauses to take a photo of the Capitol. He keeps going."
scene11,slugline,,INT. HART SENATE BUILDING - HALLWAY - MOMENTS LATER
desc11.33,desc,,"Dan sits on a bench, looking at something in his hands... ANGLE ON A SNOW GLOBE OF THE US CAPITOL The snow swirls around inside the souvenir in Dan's hands. DENIS MCDONOUGH, 40s, approaches. Harried."
utter11.34,utter,DENIS,You Dan Jones? Yeah.
utter11.35,utter,DANIEL JONES DENIS,Denis McDonough.
desc11.36,desc,,Denis extends a hand.
utter11.37,utter,DANIEL JONES,"Hi, thank you so much for meeting me."
utter11.38,utter,DENIS,"Come on in. Yeah, absolutely."
desc11.39,desc,,Dan follows Denis into the office.
scene12,slugline,,INT. DENIS MCDONOUGH'S SENATE OFFICE - MOMENTS LATER
desc12.40,desc,,"Dan sits with Denis McDonough, who has Dan's resume in front of him. An informal interview."
utter12.41,utter,DANIEL JONES,"My second day of grad school was September 11th. I was headed to a lecture and everything just...stopped. The next day, I changed all my classes to National Security."
utter12.42,utter,DENIS,"Good man. So, what's the long-term plan? Where do you see yourself in 10 years? You run for office?"
utter12.43,utter,DANIEL JONES,"Oh, no, no politics for me. I think I'd be more effective behind the scenes. Somewhere I can really make a difference."
utter12.44,utter,DENIS,So what about before Harvard? What'd you fill up your days with then?
utter12.45,utter,DANIEL JONES,"Teach for America for three years in Baltimore. Seventh graders. I read that you taught high school Spanish in St. Paul, Minnesota after college."
utter12.46,utter,DENIS,And LBJ's first job was teaching at the Mexican school in south Texas. Knowing how to deal with children is a highly useful skill when working on the hill.
desc12.47,desc,,Dan laughs.
utter12.48,utter,DENIS (CONT'D),"But, from my perspective as Senate staff, I would wait until things turn around up here. I think Senator Daschle would say the same thing. Go get some real world experience in counterterrorism, in foreign policy -- try the CIA, try FBI."
utter12.49,utter,DENIS (CONT'D),"Have them teach you what they don't teach in a classroom. Then, you can come back here and help us fix all the things that Bush and Cheney are"
desc12.50,desc,,breaking-The phone rings and Denis answers.
desc12.51,desc,,He covers the phone.
utter12.52,utter,DENIS (CONT'D),"(sotto to Dan) The boss. Here. Keep in touch, huh?"
desc12.53,desc,,He gives Dan a business card.
utter12.54,utter,DANIEL JONES,Thank you very much.
utter12.55,utter,DENIS (PHONE),"I do not have that information right now, but I can certainly get that for you in the next fifteen."
desc12.56,desc,,Dan leaves forgetting the snow globe on Denis' chair.
scene13,slugline,,EXT. HART SENATE BUILDING - MORNING
desc13.57,desc,,"Dan, a bit older now, approaches the entrance. DANIEL JONES (PRE-LAP)"
scene14,slugline,,INT. SENATE CONFERENCE ROOM - LATER
desc14.58,desc,,Dan briefs a few other SENATE STAFFERS who take notes.
