segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,10201 W. Pico Blvd.
desc0.1,desc,,ALL RIGHTS RESERVED. COPYRIGHT (c)2011
desc0.2,desc,,"Fade up on a dreamy image of a woman, backlit by the sun."
desc0.3,desc,,"She walks toward camera with a strange uneven gait, then stops."
utter0.4,utter,WOMAN (CONT'D),Have you seen my other shoe? I'm always losing things.
desc0.5,desc,,"She looks around for the shoe, then notices something."
desc0.6,desc,,She smiles and moves in closer.
desc0.7,desc,,BLARING ALARM SOUND.
scene1,slugline,,INT. CALVIN'S BEDROOM. EARLY MORNING.
desc1.8,desc,,"CALVIN (29) wakes, jolted, alone in bed. A porn DVD menu is on the TV. Calvin turns the TV off with the remote, pulls his sheets away from his body. They are sticky."
scene2,slugline,,EXT. SILVERLAKE STREET.
desc2.9,desc,,"Calvin stands in his sweats at the side of the road. His body has obviously not seen sunlight for quite some time. Calvin's dog SCOTTY, small and sensitive, sniffs around."
utter2.10,utter,CALVIN,Go potty. Go potty. Go potty. Go potty. Go potty. Go potty. Scotty. potty.
desc2.11,desc,,Scotty squats and pees like a girl dog.
scene3,slugline,,INT. CALVIN'S KITCHEN.
desc3.12,desc,,"LATER. This is a nicer house than we would expect a guy this young to have. Very little furniture, but everything is expensive. Calvin pours coffee. Toast pops up. Scotty waits for scraps. He Loves Me"
scene4,slugline,,INT. CALVIN'S OFFICE.
desc4.13,desc,,"Calvin places the toast and coffee carefully next to the typewriter on his desk. Everything in the room is white: desk, floor, walls. Scotty tries to come in. Calvin shuts the door. No Scotty. Calvin sits. Silence. He positions his hands over the keys. A page sits in the typewriter. Blank. Calvin's face. blank. CUT between the page and Calvin. It's like a staring contest. The phone rings, loud, jarring. Yes? Calvin answers."
scene5,slugline,,INT. GYM. MORNING.
desc5.14,desc,,"Calvin and Harry are strapped into weight machines that bear more than a passing similarity to Medieval torture devices. Harry stands next to Calvin, spotting him."
utter5.15,utter,HARRY,"Great way to start the day, right?"
utter5.16,utter,CALVIN,I think I'm going to throw up.
utter5.17,utter,HARRY,How was your date last week?
utter5.18,utter,HARRY,Okay as in you got laid? Harry.
desc5.19,desc,,"He gestures at a woman working out next to them, earbuds in."
utter5.20,utter,CALVIN,The only reason girls ever want to sleep with me is that they read my book in high school. So?
utter5.21,utter,CALVIN,"So they're not interested in me, they're interested in...some idea of me."
utter5.22,utter,HARRY,That's why you have to work out. they'll want you for your body.
utter5.23,utter,CALVIN,(RE: the machine) What does this thing even do?
utter5.24,utter,HARRY,It turns you into a god.
utter5.25,utter,CALVIN,...I had a weird dream last night. There was this girl--
utter5.26,utter,HARRY,What'd she look like?
utter5.27,utter,CALVIN,"...like a normal girl, someone I made up."
utter5.28,utter,HARRY,Did you have sex?
utter5.29,utter,CALVIN,"No, she just talked to me."
utter5.30,utter,HARRY,That's fucking depressing.
utter5.31,utter,CALVIN,It was actually really nice.
utter5.32,utter,HARRY,Seriously? You don't even get laid in your dreams? That's just sad. (He finishes his reps.) So how's the book coming?
scene6,slugline,,INT. THERAPIST'S OFFICE.
scene7,slugline,,LATE AFTERNOON.
desc7.33,desc,,"CLOSE UP on Calvin's face, looking up at camera."
utter7.34,utter,CALVIN,"I don't know. I don't know. I get an idea, a good idea, like, why don't I write about my dad? And BAM, I start thinking that is the stupidest thing ever, who wants to read about ""He was disappointed in me, bla bla bla."" But then I'm sitting there, alone, in front of my typewriter all day, and maybe I get something to eat, and all I can think about is how every second I'm getting older and he was right, what am I doing with my life? And also. Also I am feeling ambivalent about Scotty. A beat."
desc7.35,desc,,We hold on Calvin.
utter7.36,utter,CALVIN (CONT'D),"It's true. I'm feeling very ambivalent about Scotty. Dogs can be really annoying. He slobbers. He chews things. He pees like a girl, which for some reason makes me feel inadequate. But then I feel bad, because if I don't love him, who will? (Pause) Plus he needs to go outside a lot, and it breaks up my day. Maybe that's why I'm not writing?"
desc7.37,desc,,"Smart, fifties. He looks bemused."
utter7.38,utter,DR. ROSENTHAL,Do you think that's why you're not writing? Calvin has somehow managed to squish his body into a fetal position in the chair. No.
utter7.39,utter,CALVIN DR. ROSENTHAL,Why do you think you're not writing?
utter7.40,utter,CALVIN,...Can I have Bobby now?
utter7.41,utter,DR. ROSENTHAL,Do you need Bobby now? Yes.
desc7.42,desc,,Dr. Rosenthal gets up and goes to a cabinet. him with his eyes.
utter7.43,utter,Calvin.,friend?
desc7.44,desc,,Calvin follows
utter7.45,utter,DR. ROSENTHAL,When was the last time you saw a
utter7.46,utter,CALVIN,"Harry, yesterday."
utter7.47,utter,DR. ROSENTHAL,Someone other than your brother?
desc7.48,desc,,Calvin doesn't answer. Dr. Rosenthal comes over and hands him a plush teddy bear: Bobby. Calvin holds it. Dr. Rosenthal goes back to his seat.
utter7.49,utter,DR. ROSENTHAL (CONT'D),How was your date Tuesday?
desc7.50,desc,,Calvin plays with Bobby's ears.
utter7.51,utter,CALVIN,"I don't know that I'm really a dating kind of person. Just the prospect of like...childhood stories, relationship histories, ""You're depressed? Oh my god I'm depressed""... Besides, if I haven't written that day, that's all I can think about. Have you been giving Bobby to your other patients?"
utter7.52,utter,DR. ROSENTHAL,"No, Bobby's just for you."
utter7.53,utter,CALVIN,'Cause he smells weird.
utter7.54,utter,DR. ROSENTHAL,"Calvin. When you were deciding to get Scotty, what did we talk about? What did you say you hoped for? Do you remember? Calvin mutters something."
utter7.55,utter,DR. ROSENTHAL (CONT'D),A little louder please.
utter7.56,utter,CALVIN,That he would be awesome and we'd take hikes and stuff. And I would meet people when they stopped to pet him. But Scotty
desc7.57,desc,,gets scared when people try to pet him.
utter7.58,utter,DR. ROSENTHAL,Does that embarrass you? No.
utter7.59,utter,CALVIN,(Big fat lie)
utter7.60,utter,DR. ROSENTHAL,...I want to give you a writing assignment.
utter7.61,utter,CALVIN,I can't write.
utter7.62,utter,DR. ROSENTHAL,"Okay. This would just be for me. I'd like you to write, just a page, about someone who sees Scotty, all slobbery and scared, and likes him anyway. Just the way he is. Do you think you could do that for me? Beat."
utter7.63,utter,CALVIN,Can it be bad?
