segment-id,segment-type,segment-speaker,segment-text
utter0.0,utter,Noah Baumbach SOLNESS:,The funny thing is that I've become so disturbed by younger people! What?
utter0.1,utter,HILDE:,Younger people?
utter0.2,utter,SOLNESS:,"Yes, they upset me so much that I've sort of closed my doors here and locked myself in. Because I'm afraid they're going to come here, and they're going to knock on the door, and then they're going to break in."
utter0.3,utter,HILDE:,"Well, I think maybe you should open the door and let them in."
utter0.4,utter,SOLNESS:,Open the door?
utter0.5,utter,HILDE:,"Yes - so that they can just gently and quietly come inside, and it can be something good for you. . . SOLNESS: Open the door?"
desc0.6,desc,,-- from Wallace Shawn's adaptation of Henrik
scene1,slugline,,"Ibsen's ""The Master Builder"""
desc1.7,desc,,"We hear an instrumental lullaby version of The Rolling Stones's song ""Under My Thumb."" CLOSE on the peaceful face of a sleeping baby, gently floating."
scene2,slugline,,"INT. FLETCHER/MARINA APT. - LIVING ROOM, BROOKLYN. DAY"
desc2.8,desc,,"CLOSE on Cornelia Srebnick, 41. She's humming softly. We MOVE out slowly to see she's rocking the infant on a big comfortable couch fionlled with baby blankets, stuffed animals and children's books. We MOVE over to see Josh Srebnick, 44, on the floor watching her -- his expression a kind of awe. She looks at him, hesitating, taken by the intensity of his look. A moment of connection and warmth passes through her. He smiles softly back."
utter2.9,utter,CORNELIA,(to the baby) There were three little pigs and they made a house out of twigs and the wolf came and... (to Josh) Do you remember how it goes?
utter2.10,utter,JOSH,He blows it down?
desc2.11,desc,,The baby starts to fuss.
utter2.12,utter,CORNELIA,"Yeah. But, what happens in the middle?"
utter2.13,utter,JOSH,(thinks) I keep wanting to do this little piggie went to market but that's with the toes.
desc2.14,desc,,The baby starts to cry.
utter2.15,utter,CORNELIA,"The wolf keeps blowing the house in. The pigs keep making different houses. (rocks the baby) Oh...shh, shh, shh. The baby is wailing. panicked."
desc2.16,desc,,Cornelia rocks her faster. She looks
utter2.17,utter,CORNELIA,What the fuck do we do?
desc2.18,desc,,"Josh doesn't know. Bang, a door opens and a woman comes in with a boppy strapped around her waist. This is Marina, 30's."
utter2.19,utter,MARINA,"Okay, who's ready to eat?"
utter2.20,utter,JOSH,Are we taking in or --
utter2.21,utter,MARINA,Who's ready to eat?
desc2.22,desc,,"She sits down on the couch next to Cornelia, lifts the sobbing infant from out of Cornelia's arms and places it on the boppy. The baby's onesie has an image from The Clash's first album across the chest. Marina opens her bra and gives the baby her breast. The baby nurses, stretches and stops crying."
utter2.23,utter,MARINA,Ha! I love how she stretches...it's just like we do... It's so funny. It never occurred to me that
desc2.24,desc,,"stretching is innate. She stretches, imitating the baby. Cornelia smiles politely. A curly haired man with glasses, early 40's, enters. Fletcher."
utter2.25,utter,FLETCHER,You want to see it? Yeah.
desc2.26,desc,,Fletcher sits near Josh.
utter2.27,utter,FLETCHER,It got infected with staph but it's not the bad staph.
desc2.28,desc,,He pushes up his sleeve to reveal a square black and white tattoo on his bicep.
utter2.29,utter,CORNELIA,What is it?
utter2.30,utter,FLETCHER,Guess. (to Josh) You can come closer it's not the bad staph.
utter2.31,utter,MARINA,I still don't want the baby touching it.
desc2.32,desc,,He shoves his shoulder in Josh's face.
utter2.33,utter,JOSH,I can't...tell.
utter2.34,utter,FLETCHER,It's Willow's sonogram. Oh...okay.
utter2.35,utter,JOSH FLETCHER,I did it for Marina. I was so fucking proud of her.
utter2.36,utter,MARINA,"Why it's for me, I still don't understand."
utter2.37,utter,JOSH,Where do you even go for a tattoo?
utter2.38,utter,FLETCHER,"I asked a guy at work and he told me where his kids went. Place in Williamsburg. Where else? (pause) You know, she didn't get the epidurol."
utter2.39,utter,MARINA,It's a mother fucker -- it's a ring of fucking fire -- but it was the most beautiful experience of my life.
utter2.40,utter,FLETCHER,"And I fell in love immediately. A love I've never felt. I mean, don't take that the wrong way, Marina -MARINA No, I know exactly what you mean. It's pure."
utter2.41,utter,CORNELIA,(how sweet) Aww...
utter2.42,utter,MARINA,"(can't help herself) Oh, you guys should do it! Yeah!"
utter2.43,utter,FLETCHER MARINA,"You'd make such good parents. (catching herself) I'm sorry, I'm sorry!"
utter2.44,utter,CORNELIA,"No, it's fine. You know, we -She looks at Josh. We..."
utter2.45,utter,JOSH MARINA,It's just such a game changer!
desc2.46,desc,,We STAY on Josh and Cornelia's faces.
utter2.47,utter,FLETCHER (O.S.),"When I saw her, I thought: ""I know you."""
utter2.48,utter,MARINA (O.S.),"It's true, I recognized her immediately."
utter2.49,utter,FLETCHER (O.S.),"And because I'd been reading to her in the womb, she knew my voice immediately."
utter2.50,utter,MARINA (O.S.),"It's like in one moment, everything is different."
utter2.51,utter,FLETCHER (O.S.),I read her Stephen King's The Tommyknockers.
utter2.52,utter,FLETCHER (O.S.),"It's like all the stuff before, fine, you know, we're figuring it out, but now: Okay, real life. You know?"
desc2.53,desc,,Josh and Cornelia nod.
scene3,slugline,,"EXT. COBBLE HILL STREETS, BROOKLYN. DAY"
desc3.54,desc,,Cornelia and Josh walk home.
scene4,slugline,,INT. JOSH AND CORNELIA'S APARTMENT. DAY
desc4.55,desc,,"They enter. An open floor-through of a brownstone. The room, separated by large wooden pocket doors, looks halffinished, framed pictures lean against the wall, projects undertaken and abandoned. Some nice stuff, a couple of antique chairs or a table. A water stain untended to on the ceiling. 5."
utter4.56,utter,CORNELIA,"I can't remember Goldilocks either anymore. The porridge part, but not what happens."
utter4.57,utter,JOSH,"She gets eaten, right?"
desc4.58,desc,,Does she?
utter4.59,utter,CORNELIA JOSH,There's like an oven that's too hot.
desc4.60,desc,,Josh shrugs. Silence.
utter4.61,utter,CORNELIA,"You don't want kids, right? (Josh hesitates) Because I don't. (they both hesitate) I'm sorry, I feel so guilty for saying that. I mean, I did. If we'd had the magic sexy version and one day suddenly had a baby... But all those drugs and shots and miscarriages -- I don't want to do it again and it not to work."
utter4.62,utter,JOSH,I know. (beat) And I like our life as it is.
utter4.63,utter,CORNELIA,(relieved) Me too.
utter4.64,utter,JOSH,I don't want things to be different than they are right now.
utter4.65,utter,CORNELIA,"I know. I mean, if we wanted to take off for Paris tomorrow, we could."
utter4.66,utter,JOSH,"Yeah, I mean I think it would be hard to find an affordable fare on such short notice, but yeah..."
utter4.67,utter,CORNELIA,"No, I know and I couldn't leave work."
utter4.68,utter,JOSH,If we were going to do it we should plan it at least a month in advance.
utter4.69,utter,CORNELIA,A month is still in the realm of spontaneity.
utter4.70,utter,JOSH,"No, I know. I mean, the time we spent in Rome, what was that -2006."
utter4.71,utter,CORNELIA JOSH,(can't believe it) It wasn't 2006.
utter4.72,utter,CORNELIA,Yeah because I was working with my dad on his dance film.
utter4.73,utter,JOSH,Rome was eight years ago already? Shit.
utter4.74,utter,CORNELIA,"Yeah, I looked at the pictures recently and we're two younger people standing at the Treve Fountain."
utter4.75,utter,JOSH,We look similar.
utter4.76,utter,CORNELIA,We look younger. (pause) I tried to get you to go to Mexico
utter4.77,utter,last summer -JOSH,I needed to finish my documentary.
utter4.78,utter,CORNELIA,But you didn't finish it!
desc4.79,desc,,They both take a deep breath. Pause.
utter4.80,utter,JOSH,"Well, maybe the point is we have the freedom. What we do with it isn't that important."
utter4.81,utter,CORNELIA,Marina said they haven't had sex in nearly a year. Fletcher was too weirded out by the pregnancy. God.
scene5,slugline,,INT. DINING ROOM. NIGHT
desc5.82,desc,,They eat Thai take-out at a table set for two.
scene6,slugline,,INT. KITCHEN. NIGHT
desc6.83,desc,,They do dishes.
scene7,slugline,,"INT. JOSH/CORNELIA APT. - BEDROOM, COBBLE HILL, BROOKLYN."
desc7.84,desc,,"NIGHT Josh, in his boxers, takes off his watch and puts it on the night table. Cornelia undresses. They move about in silence, finishing their nighttime routines. Only the sounds of footsteps, water running, clothes coming off and going on, bed squeaks. Josh lies on his back and shuts his eyes. Cornelia gets in bed and clicks on her bedside lamp which lights up nearly everything. Josh places his arm over his eyes."
utter7.85,utter,JOSH,"What is that, a seventy-five watt?"
desc7.86,desc,,She looks under the shade.
utter7.87,utter,CORNELIA,"I can't see, it's too bright."
utter7.88,utter,JOSH,It's too high a wattage.
utter7.89,utter,CORNELIA,I'll change it tomorrow.
scene8,slugline,,INT. JOSH/CORNELIA APT. - HOME OFFICE. DAY
desc8.90,desc,,"Josh paces back and forth in his home-office. His editor, Tim, early 30's, sits at a desk-top attached to a series of drives. A tousled scholar, Ira Mandelstam, 50's, talks gravely on a TV screen."
utter8.91,utter,SCHOLAR (ON SCREEN),There was a poll conducted in 1987 in which people were given a series of phrases and asked which ones could be found in the US Constitution -JOSH Let me see the continuity...
utter8.92,utter,SCHOLAR (ON SCREEN),"One of the phrases that got the highest percentage of votes was: ""From each according to his ability, to each according to his need."" This, of course, is not to be found in the Constitution, but is the famous Communist credo popularized by Karl Marx."
desc8.93,desc,,Josh takes the sheet and holds it about two feet from his face. He squints.
utter8.94,utter,JOSH,Why do they type this stuff so small?
utter8.95,utter,TIM,I think that's 12 point. normal.
utter8.96,utter,SCHOLAR (ON SCREEN),"However, when this phrase was presented to people as a tenet of Communism, they, of course, overwhelmingly rejected it."
utter8.97,utter,JOSH,"That is not 12, that's at most eight. Look at it, it's tiny."
utter8.98,utter,TIM,We need to cut away from Ira here because...
desc8.99,desc,,We hear a ringing. On the SCREEN: the scholar goes into his pants pocket and retrieves a cell phone from a few years ago. Hold on...
desc8.100,desc,,He looks at it like he's never seen anything like it before. He puts on reading glasses and very deliberately presses
utter8.101,utter,SCHOLAR (ON SCREEN),"Hello?...Evelyn, I'm doing an interview...Did you look in the car? This is every fucking day, sweety! (MORE) SCHOLAR (ON SCREEN) (CONT'D) I keep telling you: put them on a fucking chain around your neck! (mouths to the camera) Sorry. (back to the phone) Sweety, if you don't stop this, I'm going to fucking screa -Tim freezes the image on the screen."
utter8.102,utter,JOSH,We could cut to me asking the question about hermeneutics?
utter8.103,utter,TIM,"We could, but you look like this in"
desc8.104,desc,,that footage -He shows an image of a younger Josh in a goatee and Jew-fro.
utter8.105,utter,TIM,It's from eight years ago. And the previous shot of you asking any
desc8.106,desc,,relevant questions is this -He pulls up an image of Josh with short hair and his arm in a sling.
utter8.107,utter,JOSH,That's from when I fell down the
scene9,slugline,,subway stairs at Grand Army Plaza.
desc9.108,desc,,"Different hair lengths, a beard, a brief moustache, a black"
utter9.109,utter,JOSH,"You remember, I was trying my part on the other side."
