segment-id,segment-type,segment-speaker,segment-text
utter0.0,utter,Written by,Patrick Ness
desc0.1,desc,,"Based on the novel ""A Monster Calls"" by Patrick Ness, Inspired by an idea from Siobhan Dowd"
scene1,slugline,,25 September 2014 Michelle Kass Associates 85 Charing Cross Road
desc1.2,desc,,"Sounds fade up Nightmare sounds, wind, roaring screaming. Sounds increase, climax, then stop suddenly as:"
scene2,slugline,,InT. conoR'S BEDROOM - night - conTINUOUS
desc2.3,desc,,"Conor (12, small, on the border of puberty) sits up in bed, frightened, sweaty, panting. He looks at the clock. 11.58. It's a messy but homey bedroom. Posters at the borders of manhood on the wall: rugby teams but also cartoons. Old stuffed toys in corners; framed PHOTOS of Conor and his MUM; of Conor and friend LILY in a school play; a laptop; handheld games; scattered DRAWINGS he's made. Conor lays back down to sleep but: A heavy COUGHING from offscreen. Conor listens, concerned. The coughing doesn't come again. He sits up."
scene3,slugline,,InT. conor's hallway/ MUM'S BEDROOM - night - conTINUOUS
desc3.4,desc,,"Conor pads quietly down the hallway until he gets to his Mum's bedroom door. It's open slightly. He looks in. In the moonlight, Mum is asleep, alone in her bed. Her head is obscured by pillows."
utter3.5,utter,CONOR,"Mum, are you asleep? Yes."
utter3.6,utter,Mum CONOR,Are you sure?
utter3.7,utter,Mum,"(opens one eye to him) Yes, I'm sure."
scene4,slugline,,InT. mum's bedroom - night - conTINUOUS
desc4.8,desc,,Conor quietly slips into the bed.
utter4.9,utter,Mum,What are you doing?
utter4.10,utter,CONOR,Shush. You're asleep. Conor...
utter4.11,utter,Mum CONOR,"Just five minutes, I promise..."
desc4.12,desc,,Mum puts his arm around Conor who instantly fells asleep.
scene5,slugline,,InT. mum's bedroom - the next morning
desc5.13,desc,,"Conor is VERY deep asleep, having obviously stayed there all night. His mum is asleep, too, gently snoring. In the dawn light we now see a LINE OF MEDICINE BOTTLES on Mum's DRESSER. A wig on its stand on the dressing table. Conor wakes, sits up. Mum doesn't wake. He pulls the covers over her. He doesn't glance at the medicine bottles. They're obviously part of his daily life. Very slowly making sure he is not making any noise, Conor gets up and heads out into the day by himself."
scene6,slugline,,INT. conOR'S BEDROOM - MomenTS LATER
desc6.14,desc,,"Conor begins what is obviously a familiar routine. He puts on his school uniform, trying for the untucked rebellious look that he's still just slightly too young for. (he tries to make his hair look cool in the mirror and puts it up but he looks funny and puts it down again, etc). He opens a drawer. No clean socks left."
scene7,slugline,,EXT. CONOR'S BACKGARDEN - MOMENTS LATER
desc7.15,desc,,Conor gets out to the backgarden to where the clothes are hanging to look for a clean pair of socks but all the clothes are wet. He takes a wet pair of socks and goes back into the house.
scene8,slugline,,INT. CONOR'S Kitchen - MomenTS LATER
desc8.16,desc,,"Conor stuffs the WASHING MACHINE with LAUNDRY, over-filling it, but shutting it all in the door."
scene9,slugline,,InT. conor'S BEDROOM - momeNTS LATER
desc9.17,desc,,"Conor pulls the duvet over his bed so it's made, if quite messy. (Clumsily hiding the wrinkles of the duvet under the cushions)"
scene10,slugline,,Int. conor's house upstairs hallway - momENTS LATER
desc10.18,desc,,"Conor looks at his Mum's bedroom (the door is closed) and then over the top of the stairs. Down in the kitchen, we can hear the faint sounds of a WOMAN on her phone. This is GRANDMA (mid-50s, crisp, professional, VERY ungrandmotherly). Conor only sees the top of her head as she exits, still in her coat, still on her phone, scolding someone sternly. We don't see her face in these scenes. She also is clearly making an attempt to keep her voice down."
utter10.19,utter,GrANDMA,"(into phone) Because I've got three showings today, that's why. I'm not responsible for your sick"
desc10.20,desc,,"WeimaranerHe steps back so she won't see him. We only catch a glimpse of her as she leaves. He waits a beat, then starts down the stairs, but she reenters, carrying bags of groceries, still on the phone. Conor freezes. Grandma stops in the hall, angry at something that's been said."
utter10.21,utter,GranDMA (CONT'D),"(into phone) How dare you throw that in my face? Do you have any idea what-? (beat, listens, gathers self, still angry, whispers fiercely) Now, you listen to me, Marcus, I know full well you've covered for"
desc10.22,desc,,"meStorms into kitchen. We hear her still talking. Conor waits, nervous. She exits the kitchen again, still whispering."
utter10.23,utter,GRANDMA (CONT'D),(into phone) Fine. Fine. I'll call her myself. (hangs up) Lazy bastard.
desc10.24,desc,,"She exits again. Conor waits a beat, then goes downstairs."
scene11,slugline,,InT. conor's downstairs hallway - seconDS LATER
desc11.25,desc,,"Conor, deeply curious, heads towards the kitchen. Then he HEARS THE FRONT DOOR again and steps quickly into-"
scene12,slugline,,InT. conor's sittING ROOM - conTINUOUS
desc12.26,desc,,"...where he hides behind the door. His Grandma, on the phone again, enters, looking for a pen and paper."
utter12.27,utter,GRANDMA,"(into phone) If you do my afternoons today, I can take your open house on Saturday. (rolls eyes) Of course, I'll give you your commission..."
desc12.28,desc,,"She looks around the warmly messy sitting room, lifting things, and looking for and finding a bit of paper. She keeps looking."
utter12.29,utter,GraNDMA (CONT'D),"(to herself) Pen, pen, pen... This house(into phone) Yes, I'm here right now. (almost snapping) She's fine."
desc12.30,desc,,"Conor watches, waiting to be discovered, but his grandma never even turns around. She finds a pen."
utter12.31,utter,GRANDMA (CONT'D),"(into phone, coldly, finding it hard to say thanks) Yes. Thank you. I... appreciate it."
desc12.32,desc,,"Hangs up as the caller is mid-sentence. Leaves. By sound, Conor follows her movements into the kitchen, out again and out of the house. He waits until her car starts before he feels safe to move again."
scene13,slugline,,InT. conor's kitCHEN - momentS LATER
desc13.33,desc,,"On the counter, there are now BAGS OF GROCERIES and a closed CARDBOARD BOX with a POST-IT NOTE on it. Conor reads it, doesn't react. Opens the groceries. They're FULL OF MEDICINAL-LOOKING HEALTH FOOD. Conor makes a face. Conor prepares himself breakfast. The toast is burnt. Conor scratches the burnt stuff off with a knife. The black dust falls on the white plate. He makes a couple of strokes on the dust with his finger and creates a drawing."
scene14,slugline,,InT. conOR'S KITCHEN - MomenTS LATER
desc14.34,desc,,"Conor throws away his leftovers (there's a lot he didn't eat), and washes the breakfast dishes on the sink. He stays there for a moment absentminded staring out the window."
scene15,slugline,,EXT. CHURCHYARD HILLTOP/ CONOR'S HOUSE- MomenTS LATER
desc15.35,desc,,CONOR'S POV - A yew tree stands in the churchyard at the top of the hill in front of the house.
scene16,slugline,,Int. conoR'S KITCHEN - mornING - MomenTS LATER
desc16.36,desc,,He finishes packing his school bag with books and papers. Looks at the clock again. There is something he needs to check. He opens a drawer of the kitchen table and slams it shut making a loud dry noise. He waits there.
utter16.37,utter,Conor,Yes Mum! It slipped from my hands! I gotta go or iI'll be late! Ok! Rush!
scene17,slugline,,Int. conoR'S KITCHEN - mornING - MomenTS LATER
desc17.38,desc,,"CONOR'S MUM leans against the kitchen counter with a cup of tea, scarf tied around her head. She's clearly undergoing CHEMO-THERAPY: thin, pale, bald. Exhausted, but facing it well. Conor SWEEPS up the glass."
utter17.39,utter,Mum,"You've had breakfast? Yes, mum."
desc17.40,desc,,"She gives him a look. She may be ill, but she's still Mum."
utter17.41,utter,Conor (CONT'D),"(exasperated) Toast, cereal and juice. (mum sees no sign) I washed the dishes."
utter17.42,utter,Mum,"(quietly, looking at the clean kitchen) There's washing going too. Yes Mum."
desc17.43,desc,,Mum reaches for the BROOM..
utter17.44,utter,MuM,(sighs) I'm sorry I wasn't up. It's okay.
utter17.45,utter,ConoR Mum,"You know, it's just this new round ofIt's okay."
desc17.46,desc,,"Mum is surprised at strength of his interruption, but she lets it pass. She turns to the groceries and the box."
utter17.47,utter,MuM,(caught) Your grandma's coming to stay with us tomorrow for a few days.
utter17.48,utter,CONOR,"Aw, mum. We don't need her here-"
utter17.49,utter,MUM,You know how I get at this point in
utter17.50,utter,the treatmentsCONOR,We've been okay every time beforeMum You shouldn't have to make yourself breakfast every morningI'm fineCONOR.
utter17.51,utter,CONOR,MUM
desc17.52,desc,,"Beat, as it's Conor's turn to be shocked at the interruption. Mum, exhausted, smiles again."
utter17.53,utter,Mum (CONT'D),"Only a few days, I promise. That's all I can take, too. Like living with your boss. (laughs) She's going to bring me a box full of wigs she got somewhere, if you can believe it. Be lucky if I don't end up looking like a zombie Lady Gaga."
desc17.54,desc,,"Conor is relaxing, the atmosphere improving. Mum regards him for a moment, then ruffles his hair."
utter17.55,utter,MUM (CONT'D),"(fake serious) Now, tell me you haven't shrunk my favourite wool jumpers?"
desc17.56,desc,,Conor laughs shyly.
desc17.57,desc,,"He picks them up comically, like a clown. As Conor puts his rucksack on, Mum leans against the counter, looking out the window."
scene18,slugline,,16-16A EXT. CONOR'S HOUSE DRIVEWAY/ STREETS - later
desc18.58,desc,,"Conor walks to school, rucksack on his back. It's a bit of a journey, and he pulls his coat tight against the cold."
scene19,slugline,,Ext. SHOP ROAD - moRNING
desc19.59,desc,,"He's deep in thought, but he's distracted by one SHOP WINDOW (the ART SHOP where his paper bag was from). Inside the window are a set of art pencils that he obviously craves. He's about to walk on but he sees someone down the street. He steps into the doorway to hide while he watches: A girl, LILY, 12, thick glasses, the friend from the photo in his bedroom. She's harmless, goofy, charming, but Conor holds back so she won't see him."
scene20,slugline,,Ext. SCHOOL OUTSIDE - momENTS LATER
desc20.60,desc,,"Establish. Conor & Lily are in the first year of secondary, so they're the tiniest students among giants."
scene21,slugline,,ExT. ALLEY/ SPORTS FIELD - later
desc21.61,desc,,"C/U on Conor falling, as if pushed, hitting the concrete path. Still down, he puts his hand to his lip. It comes away bloody. Behind him, we see HARRY, 13, blond wonder boy, calmly vicious bully, flanked by ANTON and SULLY, both 13. Harry is straightening his leg, clearly having tripped Conor."
utter21.62,utter,Harry,"Careful there, O'Malley. You might fall."
desc21.63,desc,,"The minions laugh. Conor is resigned. This isn't new. He reaches for his bag and starts to get up, but a perfectly timed trip from Harry sends him falling again."
utter21.64,utter,HARRY (CONT'D),"Always off in your own little dreamworld. What's there that's so interesting, O'Malley?"
desc21.65,desc,,The minions keep laughing. Conor starts to rise again. There's blood on his lip.
utter21.66,utter,sully,(joyous) He's bleeding!
utter21.67,utter,anton,He'll have to get his slaphead mother to kiss it for him!
desc21.68,desc,,"Silence, as the group absorbs this crossing of the line. Conor's face hardens, but before he can respond, Lily bounces back into the scene."
utter21.69,utter,Lily,You leave him alone! [Cowards! There's three of you and one of him! I'm not scared of you! You're pathetic!]
desc21.70,desc,,"Conor winces, and Harry's minions are already laughing. Not Harry, though, who never stops looking at Conor."
utter21.71,utter,SuLLY,"Your puppy's here to save you, O'Malley!"
desc21.72,desc,,"Outraged, Lily - who is, in fact, a little puppy-ish - pushes Sully hard. Surprised, he falls backwards over a shrubbery."
utter21.73,utter,LILY,I'm just making it a fair fight!
scene22,slugline,,MISS KWAN (O.S.)
desc22.74,desc,,"Everyone freezes as Head of Year MISS KWAN (late 30s, BritishChinese descent, stern but fair) storms over."
utter22.75,utter,LILY,"They started it, Miss!"
utter22.76,utter,MisS KWAN,"I don't want to hear it. (to Sully, now rising) Are you hurt, Sullivan? Sully, seeing an opening, fakes injury. Badly."
utter22.77,utter,SullY,"I might need to go home, Miss."
utter22.78,utter,MISS KWAN,"Don't milk it. (to Lily) My office, Lily."
utter22.79,utter,LILY,"But, Miss, they wereNow."
scene23,slugline,,MISS KWAN
utter23.80,utter,LILY,They were making fun of Conor's mother!
desc23.81,desc,,Everyone freezes. A dangerous silence.
utter23.82,utter,Miss KWAN,"Is this true, Conor?"
desc23.83,desc,,"Conor looks from Anton to Sully, and on to Lily, her face burning with injustice, but then to Harry, who is as calm and firmly fixed on Conor as ever."
