segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,DREAMLIKE IMAGES OF LAS VEGAS
desc0.1,desc,,our eyes:
utter0.2,utter,Brooklyn,Bridge ... the kitschy
utter0.3,utter,roman ruins Caesars,"Place ... the Eiffel Tower and Arc de Triomphe ... Back in the day, magic used to be downright disreputable. It was"
desc0.4,desc,,in dives and on streets
utter0.5,utter,by tricksters,who were regarded scarcely better than vagrants
desc0.6,desc,,Then sometime
desc0.7,desc,,became the favorite
desc0.8,desc,,in high society
utter0.9,utter,parlors,"all across Europe and America. And magic became, tonight"
utter0.10,utter,to,that's about to
desc0.11,desc,,MOVE IN on a dazzling sound
utter0.12,utter,marquee,that
desc0.13,desc,,"of APPLAUSE grows on the SOUNDTRACK, and A SPOTLIGHT ILLUMINATES MICHAEL ATLAS A handsome young man wearing"
desc0.14,desc,,radiates
desc0.15,desc,,a T-shirt.
utter0.16,utter,MICHAEL ATLAS,"Ladies and gentlemen, we're delighted to have provided an hour's"
utter0.17,utter,divertissement,"tonight, in this first of our three shows. But I can't"
utter0.18,utter,conscience,leave the stage we are living troubled times ...
desc0.19,desc,,"REVERSE ON A HUGE VEGAS AUDIENCE: people pack the auditorium, many nodding"
utter0.20,utter,Michael,continues: Jobs are
utter0.21,utter,Mortgage,make. in agreement
utter0.22,utter,MICHAEL ATLAS (CONT'D),harder to come by. are harder to
utter0.23,utter,MICHAEL ATLAS (CONT'D),"Life is harder than ever,"
utter0.24,utter,"crookssorry,","I mean, businessmen and bankerswho made it harder live high off the hog and laugh it up at our expense. So I think it's high time we cut into our share the pie ..."
utter0.25,utter,Michael,gestures and lights come up on the
utter0.26,utter,"RODERIGO SANTAYANA; Latino,","for attention, and"
desc0.27,desc,,"clothes,"
utter0.28,utter,"hooligan,",always
utter0.29,utter,from London.,"pick a fight,"
desc0.30,desc,,"Scowl him, a magnet a football"
utter0.31,utter,ALEX HERO; nineteen years,"old,"
utter0.32,utter,a bright,eyed all-American boy.
desc0.33,desc,,He looks
desc0.34,desc,,and uses it to his advantage.
desc0.35,desc,,"A SERIES OF LARGE-SCREEN MONITORS lower into place behind four magicians, as two leggy ASSISTANTS run in from the wings holding a billowing"
utter0.36,utter,silken,them.
utter0.37,utter,MICHAEL ATLAS (CONT'D),"I don't want to be accused of, well, faking"
utter0.38,utter,"this,",so I want
desc0.39,desc,,someone from the audience
utter0.40,utter,Someone,out there have an axe to grind their bank?
desc0.41,desc,,The crowd explodes
utter0.42,utter,everyone,"yelling National!"""
utter0.43,utter,the names of their,"""B of A!"" ""First"
utter0.44,utter,MICHAEL ATLAS (CONT'D),"(over the crowd) Remember, your money is insured"
utter0.45,utter,by,the government. (MORE)
