segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,Current Revisions by
scene2,slugline,,Previous Drafts by Eric Eason and Ernest Cline
desc2.0,desc,,Based on the novel READY PLAYER ONE by Ernest Cline
scene3,slugline,,EXT. CENTRAL PARK - NIGHT - THE OASIS
desc3.1,desc,,"We open on BETHESDA FOUNTAIN in the heart of New York's Central Park, then we pull up and away, hurtling backwards over the city until we come to rest in TIMES SQUARE, which has been blocked off for an EPIC STREET RACE."
scene4,slugline,,EXT. TIMES SQUARE - NIGHT
desc4.2,desc,,"Huge crowds line the street, cheering on TWENTY EXOTIC VEHICLES waiting at the starting line. A MOTORBIKE straight from Road Warrior idles on the outside lane. Most of the other racers are in STOCK CARS, every driver wearing the same helmet. These are SIXERS, we'll get back to them later. Interspersed with the Sixers are vehicles of every variety. And when I say every variety I mean that some of them are cars, and some of them are hover craft, and one of them is a BLIMP with a jet engine on it. Their drivers are every size, shape and color, too. They are called GUNTERS. That too will be on the quiz. The closer we get to the West Side of 7th Avenue, the more Gunters there are. The second to last car is probably the most bad-ass of the lot, a replica of DECKARD'S SPINNER from"
desc4.3,desc,,"AECH, a handsome guy with the shoulders of a linebacker, checks the OVERSIZED ENGINE strapped to the roof."
scene5,slugline,,Lemme guess - Mario Kart?
desc5.4,desc,,"He turns to see PARZIVAL, standing beside his vintage DELOREAN, literally the car from BACK TO THE FUTURE. He's nineteen years old, good-looking and fit."
utter5.5,utter,AECH,"No. Designed it myself, actually. Bad ass, right?"
utter5.6,utter,PARZIVAL,It's very Nintendo.
desc5.7,desc,,Their friendly rivalry requires busting on each other
utter5.8,utter,AECH,Better than your p.o.s. level 4 skin over a level 1 frame.
utter5.9,utter,PARZIVAL,Weird that I'm still gonna outrace you. What does that say?
utter5.10,utter,AECH,"It says you're delusional, Z. I'm in the two spot. No way you get farther."
utter5.11,utter,PARZIVAL,Let's see who makes it past 57th.
desc5.12,desc,,"A SIREN signals the drivers to get in their cars. Parzival makes a fist, Aech returns the salute."
utter5.13,utter,PARZIVAL (CONT'D),First to the key.
utter5.14,utter,AECH,First to the egg.
desc5.15,desc,,And they get in their cars.
scene6,slugline,,EXT. SEVENTH AVENUE
desc6.16,desc,,"A GUNSHOT starts the race and the cars roar onto Seventh Avenue. Almost immediately, an Eighteen Wheeler runs a red light and A THIRD OF THE CARS RAM RIGHT INTO IT. And they literally explode. Just like that. Boom, half the cars are incinerated. Nobody bats an eye or stops cheering."
scene7,slugline,,IN THE DELOREAN
desc7.17,desc,,"Parzival stomps on the accelerator, chasing Aech's dust. Cars bump and jockey for position, but Parzival is careful to avoid all of them, steering with tremendous precision."
scene8,slugline,,ON 44TH STREET
desc8.18,desc,,"Metal walls suddenly pop up from the street, incongruously and with pretty much no logic to their placement. More of the Sixer vehicles CRASH or SPIN OUT. Aech has already passed them, and Parzival simply veers through the debris."
utter8.19,utter,PARZIVAL,Dumbasses. You don't start from the
scene9,slugline,,outside lanes.
desc9.20,desc,,"He catches up with Aech, and, as they HANG a LEFT on 45th street, he cuts past him on the inside. Parzival's winning. For now."
scene10,slugline,,EXT. CITY STREETS - CONTINUOUS
desc10.21,desc,,"Parzival hangs a RIGHT on 8th Avenue and puts the pedal to the floor. On every block, a different obstacle emerges, and each time another driver is taken out. SINKHOLES open at 47th street, a MANIAC WITH A FLAMETHROWER sprays the intersection"
scene11,slugline,,"at 50th street, and at 54th street..."
desc11.22,desc,,"A T-REX stomps out into the street and Parzival nimbly swerves between its legs, just as its massive jaws POP THE BLIMP. It's not your typical street race."
scene12,slugline,,EXT. 57TH STREET - CONTINUOUS
desc12.23,desc,,"Parzival turns right at 57th to get back over to Seventh Avenue, and now AECH suddenly BOMBS OUT OF NOWHERE and PASSES HIM. He flips Parzival the bird as he makes a left back onto seventh. Parzival settles in behind him. Up ahead, a few blocks away, is CENTRAL PARK. But before that is 58th street. The whole block is in an exaggerated state of construction, like an obstacle course, leading up to A COLLAPSING CRANE. It's all a matter of timing and angle to get past the collapsing crane, and Aech tries to take it AS SHARP AND AS FAST as he can. He clears the falling CRANE, but he's going too fast. He SKIDS OUT, and his car FLIPS OVER. A MOMENT LATER, Parzival DRIFTS PAST HIM, going just a bit slower. His DeLorean SKIDS, but he makes the turn. Yes! HALF A MILE AHEAD --"
desc12.24,desc,,"A CEMENT TRUCK is backing up, narrowing the space Parzival can drive through. He GUNS THE ENGINE, trying to get over fast enough to get past the TRUCK before it seals him off... But he's too late. The DeLorean SLAMS into the truck, which EXPLODES WITH WET CEMENT. AECH APPROACHES the smoking, cement-covered DeLorean, as Parzival climbs out through its dented gull-wing doors."
utter12.25,utter,PARZIVAL (CONT'D),Really thought I was gonna make it.
utter12.26,utter,AECH,"I'm telling you, it's rigged."
utter12.27,utter,PARZIVAL,"Dude, don't go there. No other explanation."
desc12.28,desc,,"Their conversation is interrupted by the ROAR OF AN ENGINE. They turn to see the ROAD WARRIOR MOTORBIKE ZOOM PAST THEM, seemingly headed straight for the truck, which now has the street completely blocked off."
utter12.29,utter,AECH (CONT'D),This should be ugly.
