segment-id,segment-type,segment-speaker,segment-text
utter0.0,utter,LEGEND,Written by
scene1,slugline,,(c) 2015 Working Title Films.
desc1.1,desc,,Final Shooting Draft
scene2,slugline,,EXT. LONDON SKYLINE - DUSK
desc2.2,desc,,"PANNING DOWN from the heavens to the city below. Seen from the East End looking west. Traffic in the streets, the Thames, St. Paul's. The BELLS at Bow Church can be heard."
utter2.3,utter,FRANCES (V.O.),London in the 1960's. Everyone had a story about the Krays. You could walk into any pub to hear a lie or two about them.
scene3,slugline,,EXT. LINCOLN CONTINENTAL - ROLLING THE WEST END - NIGHT
desc3.4,desc,,"We are low on the rear fender looking up, awash in neon: Ronnie Scott's, the Marquee Club. We catch glimpses of the pretty people passing by."
utter3.5,utter,FRANCES (V.O.),But I was there and I am not careless with the truth.
scene4,slugline,,INT. LINCOLN CONTINENTAL - ROLLING THE WEST END - NIGHT
desc4.6,desc,,"In the backseat, the Krays: REGGIE tough and fit, RON off kilter in style. An odd slowness here, like time has stood still. Are they on their way to gangster heaven?"
utter4.7,utter,FRANCES (V.O.),"They were brothers. But bound by more than blood, they were twins as well. Counterparts. Gangster princes of the city they meant to conquer."
desc4.8,desc,,"Ron, heavier, thicker, bespectacled, looks to his brother."
utter4.9,utter,FRANCES (V.O.),"Ron Kray was a one man London mob. Bloodthirsty, illogical, but funny as well."
desc4.10,desc,,Reggie looks out the window watching London pass by.
utter4.11,utter,FRANCES (V.O.),Reggie was different. Once in a lifetime do you find a street fighting man like Reg. Believe me when I say it took a lot of love for me to hate him the way I do.
scene5,slugline,,INT./EXT. 178 VALLANCE ROAD - BETHNAL GREEN - DAY
desc5.12,desc,,"ON REGGIE KRAY'S back. Follow him as he strides, a boxer's roll to his shoulders. Out onto VALLANCE ROAD. His patch. Full of mischief, Reggie carries TWO TEA CUPS down and across the street to where a sedan is parked. The driver is Constable SCOTT. His passenger is Scotland Yard Inspector NIPPER READ."
utter5.13,utter,REGGIE,"Hello, boys. Fancy a cup of tea?"
desc5.14,desc,,They just look away. Reggie checks out the car.
utter5.15,utter,REGGIE (CONT'D),"What's this, the old Dagenham Anglia? Nought to sixty in 20 minutes. It suits you, all black and cramped. (re: tea; to Scott) Milk and sugar? Yes? No?"
utter5.16,utter,CONSTABLE SCOTT,"Shove off, Kray."
desc5.17,desc,,Reggie leans low so he can see Nipper.
utter5.18,utter,REGGIE,"Hello, Nipper. Don't want to keep you. Not with all the murderers to catch and rapists to lock away."
desc5.19,desc,,"Nipper just stares. Reggie heads off, dumping the tea in the street as he goes. He hands the cups to Donoghue who waits over by a sleek looking, powerful FORD GALAXY 500."
utter5.20,utter,REGGIE (CONT'D),Where's my driver? Where's Frank?
utter5.21,utter,DONOGHUE,"He ain't here. Can't get out of bed in the morning, Reg. His heart ain't in it."
utter5.22,utter,REGGIE,"Well, let's go get him then. Ormsby Street, right?"
desc5.23,desc,,"Donoghue nods, opens the passenger door. Reg shakes his head. Final Shooting Draft"
utter5.24,utter,REGGIE (CONT'D),"No, I could use the walk. Lovely day for it."
desc5.25,desc,,"Reggie turns, smiles at and motions Nipper to follow."
utter5.26,utter,REGGIE (CONT'D),Come on then!
desc5.27,desc,,"As Reggie starts down Vallance Road, Donoghue sighs, shakes his head and gets inside the Galaxy."
scene6,slugline,,INT. ANGLIA - ROLLING DOWN VALLANCE ROAD - DAY
desc6.28,desc,,"Nipper watching from the Anglia as the Galaxy (driven by Donoghue) follows Reggie who strolls along. He tussles a KID'S hair, greets an OLD WOMAN. He's GREETED back warmly."
utter6.29,utter,NIPPER,"Eastenders. They won't talk to a policeman, but they'll kiss a gangster."
desc6.30,desc,,As Nipper shakes his head in disgust...
scene7,slugline,,EXT. HOUSE - ORMSBY STREET - BETHNAL GREEN - DAY
