segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,B E S T O R I G I N A L S C R E E N P L AY SIMON BEAUFOY BATTLE OF THE SEXES
utter0.1,utter,Written by,Simon Beaufoy
desc0.2,desc,,"Huge on the screen, A plastic doll stares at us. A commercial for Talky Crissy."
desc0.3,desc,,her growing hair.... The screen divides in two to accommodate both Talky Crissy and a squadron of B52s unloading its cargo. Hundreds of bombs unzip the sky.
desc0.4,desc,,"The screen divides into smaller squares accommodating the best and the worst of the early 1970's. Clips of Hawaii FiveO, Here's Lucy, The Mary Tyler Moore Show, stills from"
scene1,slugline,,"commercials, documentary footage from Town Bloody Hall, each"
desc1.5,desc,,"taking centre screen for a few seconds and then shrinking to allow the next clip to take precedence. ""The Kenwood Chef does everything but cook. That's what wives are for"". ""Flying Dutchman tobacco: lead Women around by the nose"". ""Don't worry, darling, you didn't burn the beer. Schlitz Malt"". Then a news clip takes centre screen:"
utter1.6,utter,NEWSCASTER,"Good evening, in a landmark ruling, the Supreme Court today legalized abortions. A majority from Texas and Georgia said that the decision to end a pregnancy during the first three months belongs to a woman and her doctor not the government."
desc1.7,desc,,Town Bloody Hall takes precedence as a woman in the audience accuses Norman Mailer on the stage.
utter1.8,utter,TOWN BLOODY HALL,"...the dog talks, you know! That a woman should talk at all is something you are finding a little hard to take..."
scene2,slugline,,BATTLE OF THE SEXES - Simon Work File - 4/7/16
desc2.9,desc,,Which fades in favour of the doll Talky Crissy again: But there's someone new in town.
scene3,slugline,,EXT. FOREST HILLS TENNIS COURT. US OPEN. DAY.
desc3.10,desc,,"BILLIE JEAN KING's 29 year-old face, big on the screen, concentrating hard. We hear a grunt and the noise of a serve. A flash and Billie Jean has reached the ball, returned it. The ball comes back, but she is across the court with lightning speed and putting every ounce of energy into the shot, returns it again. We are inside her head: only the sound of her furious breathing, the ball and the squeak of tennis shoes can be"
desc3.11,desc,,"Back comes the ball, again and again, each time, Billie Jean punches it back until.... ...The world crashes in: a sudden surge of applause and cheering. The focus on Billie Jean's face finally relaxes into a huge smile of triumph. UMPIRE V/O Game, set and match to Miss King. She throws the racket high into the air and we see she is surrounded by thousands of fans applauding wildly. LARRY KING, Billie Jean's husband, jumps onto the court and embraces her. Title: Battle of the Sexes"
scene4,slugline,,"EXT. HIGH RISE OFFICE. NEW YORK. DAY. A faceless, glass office building. Distant traffic and"
desc4.12,desc,,"honking horns. Moving in on one of the many windows, we find..."
utter4.13,utter,TV (V.O.),...and Billie Jean King's triumph in the US Open adds another Grand Slam to a list of titles that makes her the most successful woman player of all time and brings a phone call from a very special fan....
desc4.14,desc,,BATTLE OF THE SEXES - Simon Work File - 4/7/16
scene5,slugline,,INT. OFFICE. NEW YORK. DAY.
desc5.15,desc,,"...fifty-four year old BOBBY RIGGS, tennis racket in hand, staring at the TV. On the TV, Billie Jean is on court holding up the trophy from the US Open. The TV cuts to a boardroom where she is now talking on a speaker-phone to PRESIDENT NIXON."
utter5.16,utter,BILLIE JEAN,"Hello, Mister President."
utter5.17,utter,PRESIDENT NIXON V/O,I just wanted to congratulate you on your great successes this year and being the first sportswoman to earn over a hundred thousand dollars in a season.
utter5.18,utter,BILLIE JEAN,"Thank you, Mister President. Thank you very much, Sir."
utter5.19,utter,TV (V.O.),"With five Wimbledon titles, a French Open win and now a fourth US Open crown, the Old Lady as she is affectionately known on the circuitshows no sign of hanging up her tennis shoes any time soon...."
desc5.20,desc,,"Bobby switches off the TV with a sigh. He bats a ball of scrunched up paper expertly into the trash, wanders back behind a large, largely empty desk. He sets the Newton's Cradle desk toy going, his eyes following it's progress back and forth for a while. Snaps out of it. Presses the intercom."
utter5.21,utter,BOBBY RIGGS,"Has that contract from Diemberger come in yet, Mike?"
utter5.22,utter,MICHAEL O/S,"Oh, yes, Sir. I turned it around yesterday. You did?"
scene6,slugline,,BATTLE OF THE SEXES - Simon Work File - 4/7/16
utter6.23,utter,BATTLE OF THEWhich in favour,of the Talky Crissy again:
utter6.24,utter,MICHAEL,Just
utter6.25,utter,signature. Hope,"that But needed there'sasomeone new in town. was the right thing to do, Sir."
desc6.26,desc,,"BOBBY COURT. Oh. Yes. Sure. Anything else come in? KING's 29 year-old face, big on the screen, concentrating hard. We hear a grunt and the noise of a serve. A flash and Billie Jean reached the ball, returned it."
utter6.27,utter,MICHAEL,"No, Sir."
desc6.28,desc,,"The ball comes back, but she is across the court with lightning speed and putting every ounce of energy into the Sits back."
desc6.29,desc,,desk drawer. Pulls out a pack of cards.
