segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,Western Edge Pictures. 7 Denmark St.
scene2,slugline,,EXT. A CHURCH YARD [STACKPOLE] OPENING TITLE SEQUENCE
desc2.0,desc,,"MUSIC An extraordinarily green and lush rural graveyard. CLOSE UP: Slow motion: The whirling head of a strimmer sweeps through the lush grass reaping it down to the roots. It moves over the contours of the old unkept graves sunken and rounded by time, knocking over small vases of flowers and keepsakes, some new some long-forgotton. MILES (29, handsome, possessing a natural confident charm; impeccably dressed in black.) stares at a gravestone. He looks at the sky. Clear blue."
scene3,slugline,,EXT. OUTER-SPACE [GILTAR GROVE. JAMES' BEDROOM.]
desc3.1,desc,,"Close in on James' face. (JAMES, 29, very thin.) He is very still. Behind him is a twinkling firmament in which he appears to be floating. He stares straight down the lens."
scene4,slugline,,INT. JAMES HOUSE. PANTRY - DAY [GILTAR GROVE]
desc4.2,desc,,"DAVY (29, handsome, strong, earnest and trendy) stands holding an armful of jam jars, each filled with home made pickled produce. We see the legs of James' Mother, (MRS GRIFFITH) who is up a setpladder passing more jars down to him. He is exasperated, but infinitely patient. The alarm on Davy's watch goes off. He manages to turn it off and wonders how much longer this will take."
scene5,slugline,,EXT. JAMES HOUSE - GARDEN.[GILTAR GROVE]
desc5.3,desc,,"BILL (29, Scottish, an urban surf bum) emerges from the darkness of a barn. With what seems like Herculean strength he is carrying something above his head. We don't see all of it, just the general size of it and that it's some kind of mechanical contraption. Bill is struggling to hold it aloft, with triumph, ceremony and excitement... Then sudden PANIC, as his arms judder."
scene6,slugline,,EXT. A CHURCH YARD. [STACKPOLE]
desc6.4,desc,,"Miles, at the gravestone, lost in thought. Suddenly he starts getting hit by small flecks of greenery. In fact he's being splattered all over by them. SMASH CUT: A scruffy GROUNDSMAN, 55, wearing ear protectors and a faceshield, is strimming the grass of the churchyard with a petrol strimmer, edging backwards towards Miles. The strimmer is throwing up the mulched grass flecks. Miles looks down at his smart clothes, now covered in grass as if this was somehow inevitable. The groundsman edges closer - still unaware of Miles. Miles pokes him lightly in the back. The groundsman turns round. Miles gestures with a slow sweep of his hand to show that he is covered in grass mulch. The groundsman looks at the mess. He nods slowly with resignation. Using the same gesture he points out that his tattered old overalls are also covered. Miles nods slowly. This is obviously going to be one of those days, weeks, months, years..."
scene7,slugline,,EXT. OUTER-SPACE [GILTAR GROVE. JAMES' BEDROOM.]
desc7.5,desc,,"Close in on James' face, floating in space. He stares straight down the lens."
desc7.6,desc,,"James Kimberly Griffith. He breaks into a laugh... PULL OUT TO REVEAL: James on his bed in front of a huge poster of the firmament, holding a small camera in front of himself. Davy enters carrying James' shoes. James shows him the images on the camera."
utter7.7,utter,DAVY,Your mum just made me do CPR on on one of Chloe's old dolls.
utter7.8,utter,JAMES,At least one of us is getting some.
desc7.9,desc,,Davy nods. Resigned.
utter7.10,utter,JAMES (CONT'D),Do you know CPR?
desc7.11,desc,,"James looks at the shoes. With one hand in each, he 'tap dances' them on the tray table beside him."
utter7.12,utter,DAVY,No. But that doll did give me a semi.
utter7.13,utter,JAMES,"If I didn't know better, Sherpa Davy, I'd say you've cleaned these shoes."
desc7.14,desc,,Davy smiles and shrugs as he starts sorting out his medication almost like a croupier with chips and cards. Swift and professional. James puts on one shoe himself. But he is struggling with the other. Davy sees and comes over to help.
scene8,slugline,,INT. JAMES HOUSE BATHROOM. [TBC]
desc8.15,desc,,"CHLOE (30, James' sister, naturally beautiful) leans against the wall, crying. She looks in the mirror. She tries to take a deep breath. She can't. At the sink she splashes her face and leaves the bathroom..."
scene9,slugline,,JAMES' HOUSE. HALL (CONTINUED) [GILTAR GROVE]
desc9.16,desc,,"Chloe checks her watch. Her little girl(5) runs to her. She scoops her up, hugs her too hard. Mrs. Griffith marches past."
desc9.17,desc,,"Lord knows where the drinks tableSeeing Chloe's face she does a double-take,"
utter9.18,utter,MRS GRIFFITH (CONT'D),Have you looked in a mirror?
utter9.19,utter,CHLOE,Yes. IMRS GRIFFITH Oh. Well.
desc9.20,desc,,"Then she walks on. Chloe is a bit smacked in the face for a moment, then takes a breath."
utter9.21,utter,CHLOE,Let's help Granny with the party.
scene10,slugline,,EXT. JAMES HOUSE. GARDEN. [GILTAR GROVE]
desc10.22,desc,,"Still seeing only part of the contraption, including one of its shiny wheels and a tyre, Bill and MR GRIFFITH (James' father, 65, vague engineering genius) stare at it."
utter10.23,utter,BILL,"You've done it, Mr. Griff... now ANYTHING is possible."
desc10.24,desc,,Long pause. Mr Griffith seems to seriously consider this and conclude that the statement can't be accurate.
utter10.25,utter,MR. GRIFFITH,Well...
desc10.26,desc,,They stare at the cart. Mr. Griffith kicks a tyre gently.
scene11,slugline,,EXT. JAMES GARDEN
desc11.27,desc,,"James sits on a garden chair and looks back at the house where a lunch party is in full swing. Family and friends fill the house. James' mother and Chloe pass around food at his family and friends. Bill tucks into mountains of food as he talks to Chloe's husband MIKE (He is 40, gentle, square). He looks bored. Chloe's children examine Mr. Griffith's face scientifically as he explains wrinkles. Mrs. Griffith and Davy check the taste of a salad dressing. Davy suggesting a little more balsamic. Chloe and Mrs. Griffiths put food out, side by side. Chloe adjusts the plate layout and immediately Mrs. Griffith swaps it back round and walks out. James chuckles and looks at the sky..."
scene12,slugline,,EXT. JAMES HOUSE. DRIVEWAY. [GILTAR GROVE]
desc12.28,desc,,"Miles gets out of his huge, black brand new Land Rover. He seems a little uncomfortable about the number of other cars. He walks to the house trying to brush from his clothes the remaining grass mulch."
scene13,slugline,,EXT. JAMES' GARDEN - DAY [GILTAR GROVE]
desc13.29,desc,,"Miles comes to the conservatory unaware that James has seen him. Davy and Bill go to greet him with cheers. Chloe's two little girls rush to him. He picks them up and showers them with unashamed affection. He puts them down and hugs Chloe and shakes her husband's hand. Miles has a charming word for everyone. He's greeted with love and laughter by all, but then he sees James... Miles' face betrays a moment of shock at James' appearance. He approaches and sits in a chair opposite. They look at each other in silence with malevolent enigmatic power barely contained (before engaging in their normal meaningless banter...)"
utter13.30,utter,JAMES,Miles.
utter13.31,utter,MILES,You look like shit. I thought they'd stuck you out here 'cos you'd snuffed it.
utter13.32,utter,JAMES,"Having a pretty good day rhabdomyosarcoma-wise MILES You, You, You. Jesus..."
desc13.33,desc,,James laughs.
utter13.34,utter,JAMES,How are you? You look amazing.
utter13.35,utter,MILES,"Thank you, James. I think you're right."
desc13.36,desc,,They look at each other...
utter13.37,utter,JAMES,Wish me Happy Birthday.
utter13.38,utter,MILES,Shit. Is it your Birthday?
desc13.39,desc,,James smiles. Davy and Bill appraoch. Bill has his stills camera.
utter13.40,utter,BILL,(To Miles) You wearing that blouse on the expedition?
utter13.41,utter,MILES,Don't even start. (To James) And why are you dressed as the bass player in an 80's pop group? Chloe appears with drinks...
utter13.42,utter,BILL,"Chloe, perfect creature!... Take a photo of us... Together again."
desc13.43,desc,,Chloe puts down the drinks. Takes the camera from Bill. They pose for the shot.
utter13.44,utter,BILL (CONT'D),"(Taking camera and a drink) Thanks, beautiful. Come on Miles let's get wankered and embarrass ourselves."
utter13.45,utter,CHLOE,"You look well, Miles! What's the secret?"
utter13.46,utter,MILES,"None of your business, cock breath! Pour me a drink."
utter13.47,utter,BILL,Nobody move!
desc13.48,desc,,As Bill runs off to the barn...
utter13.49,utter,CHLOE,"Now, be nice you three, he's really excited about this!"
desc13.50,desc,,Chloe puts her arm round James.
utter13.51,utter,JAMES,After Auntie Jane's leg warmers I'd be excited if Bill gave me a yeast infection- (Seeing Bill's gift) Oh Christ.
desc13.52,desc,,Bill returns carrying a tree sapling with it's roots wrapped in hesian. It's about eight feet tall.
utter13.53,utter,BILL,This is a tree. Silence.
utter13.54,utter,BILL (CONT'D),I grew this tree - FROM SEED!
utter13.55,utter,JAMES,(Realising Bill awaits reaction.) Oh! Holy shit!
desc13.56,desc,,Davy and Miles snort their drinks in unexpected laughter.
utter13.57,utter,BILL,WE are taking this tree to Barafundle Bay.
desc13.58,desc,,Davy raises his eyebrows.
utter13.59,utter,JAMES,A larch?
utter13.60,utter,BILL,GOOD! I'm going to make sure it grows there forever.
utter13.61,utter,JAMES,Bill... I love it. Thank you.
desc13.62,desc,,They admire the tree in silence for a while.
utter13.63,utter,MILES,"PLEASE say it, Davy."
utter13.64,utter,DAVY,"How are we going to carry it? (Trying not to upset him.) It is a brilliant, brilliant idea."
utter13.65,utter,MILES,Brilliant.
utter13.66,utter,DAVY,Brilliant. Lovely. But I think we are going to struggle with all the other stuff anyway.
utter13.67,utter,MILES,Lovely idea.
desc13.68,desc,,Chloe cuffs him.
utter13.69,utter,BILL,I can carry it. Or it can go on the cart. It'll be easy.
utter13.70,utter,CHLOE,I think you underestimate the difficulties of this adventureBILL We're taking you to your favourite place on earth! You're going to see it going into the ground... and nothing and no one is going to stop me.
desc13.71,desc,,BEAT. Miles raises his eyebrows - not sure what else to do. Davy takes a small present from his pocket.
utter13.72,utter,DAVY,OK... well at least mine is small.
utter13.73,utter,MILES,"I heard some girls like that. I've never met one butJAMES Needless confession, mate."
desc13.74,desc,,Laughter. James unwraps it and sees a battered penknife.
utter13.75,utter,JAMES (CONT'D),"I can't take this, Davy... I gave him this when we wereDAVY"
desc13.76,desc,,Chloe is moved and looks away. Miles looks at her.
utter13.77,utter,BILL,"Miles? (To James) I hope you like sports cars, you lucky wee bastard."
desc13.78,desc,,Miles scoffs at this. He hands an envelope to James...
utter13.79,utter,MILES,Go mad.
utter13.80,utter,JAMES,A year's subscription to Playboy...and a cheque for ten million pounds - posted dated to 2012.
desc13.81,desc,,They laugh.
utter13.82,utter,MILES,It's the least I could do.
utter13.83,utter,DAVY,It is.
desc13.84,desc,,They laugh but Miles and Davy dart a look to each other noting the sting... Mr Griffith joins them.
utter13.85,utter,MR GRIFFITH,Miles! So tell me about her?
desc13.86,desc,,Miles looks bewildered.
utter13.87,utter,MR GRIFFITH (CONT'D),The new one?
utter13.88,utter,MILES,I'm single.
desc13.89,desc,,"Chloe exits, to see her girls playing."
utter13.90,utter,MR GRIFFITH,What? (There is a moment of confusion.) No! The new Jag!
utter13.91,utter,MILES,Oh - yeah. You should take it for a spin while we're gone.
utter13.92,utter,MR GRIFFITH,I will! No. I won't. Mrs. G's gone green... Objects to the lawn
utter13.93,utter,mower! BILL,You should hybrid like me.
utter13.94,utter,MILES,Half man - half compost heap?
utter13.95,utter,BILL,HEY! Come and look at the gocart!
desc13.96,desc,,Miles Mobile rings. He looks at the display.
utter13.97,utter,MILES,Sorry better take this.
desc13.98,desc,,He walks away from them towards his car.
utter13.99,utter,MR GRIFFITH,"(MUMBLY, NONCOMMUNICATIVE.) Just got to fit the breaks... couldn't get the bonding to... And ... I'm still not sure it's wise..."
desc13.100,desc,,Davy helps James to his feet. As Miles walks away he sees this and looks away. Bill goes towards the barn and they follow.
scene14,slugline,,EXT. JAMES' HOUSE. DRIVEWAY. MILES' CAR. [GILTAR GROVE]
desc14.101,desc,,Miles walks to his car. He looks stressed as he listens. He opens the boot while he's talking...
utter14.102,utter,MILES,"Mac. What's the story?... Except the money isn't there. So, we can't just tell the board...."
desc14.103,desc,,"He takes his overnight bag. When he shuts the boot he sees Chloe, with her husband, Mike, and their young girls blowing bubbles. The sun is shining through Chloe's summer skirt. She looks at Miles and smiles."
utter14.104,utter,MILES (CONT'D),"(Still on the phone.) What will we have by Tuesday?!... It was mine to lose, Mac. We did everything right... We'll see. Bye."
desc14.105,desc,,"Miles ends the call and shakes his head. He looks at the view. He struggles to take a deep breath. He is obviously not coping too well behind his smile. He takes out his mobile. He types out a text... ""I LOVE YOU"" Then he deletes it without sending it. He shakes his head. He tries to breathe deeply again but it seems he can't fill his lungs."
scene15,slugline,,INT. JAMES HOUSE. THE BARN - DAY [GILTAR GROVE]
desc15.106,desc,,"James is sitting on the cart. Mr. Griffith, Bill and Davy are admiring what we now see is a Go-cart, that Bill was carrying earlier. It is built from what is obviously an old go-cart, but with new shining wheels and handles attached to push it from behind. It has ""APOLLO 18"" painted on it. The boys examine it with quiet wonder. Miles comes in as the others try out the pushing handles."
utter15.107,utter,DAVY,"(Seeing Miles approach) Jim's been really strong for the last few weeks, even eating."
utter15.108,utter,BILL,This trip is going to be- (sees Miles) Have you ever seen anything so awesome in your life?
utter15.109,utter,MILES,Honestly?
desc15.110,desc,,Davy's watch alarm beeps. Miles clocks this.
utter15.111,utter,DAVY,Meds Jim.
utter15.112,utter,MILES,Niagara Falls.
desc15.113,desc,,They head toward the house. James stops for a second.
utter15.114,utter,JAMES,(To Miles) Thanks for coming.
utter15.115,utter,MILES,Twat.
desc15.116,desc,,James walks on smiling.
scene16,slugline,,INT. JAMES LIVING ROOM - DAY [GILTAR GROVE]
desc16.117,desc,,"MUSIC. The party. The lights dim. Mrs Griffith enters with the cake. They sing Happy Birthday, but we don't hear it. Chloe is beside her husband. James eyes the candles. He wafts his hand through the orange flames. He bends down towards the flames, takes a huge breath and..."
scene17,slugline,,EXT. VIEW FROM THE GARDEN. [GILTAR GROVE]
desc17.118,desc,,"A fiery sunset. Orange sky. Wales is green and pleasant. In the garden is one of his father's beautiful wind powered sculptures, in a the shape of a ship and fish, shimmering, tinkling as it slowly spins. A deflated Birthday balloon is caught in a tree where it bobs in the wind."
scene18,slugline,,INT. JAMES' BEDROOM -EVENING [GILTAR GROVE]
desc18.119,desc,,James is in bed. His father sticks his head round the door.
utter18.120,utter,MR GRIFFITH,"Night, Jim."
utter18.121,utter,JAMES,Dad?
desc18.122,desc,,He enters and comes to James bed.
utter18.123,utter,JAMES (CONT'D),"My sixth Birthday, I'm sorry I used the lining of your suit to make my action's man's parachute."
desc18.124,desc,,Mr. Griffith looks confused then remembers and nods.
utter18.125,utter,JAMES (CONT'D),Mum went mad. You didn't.
utter18.126,utter,MR. GRIFFITH,I was livid. I want to hit you now.
desc18.127,desc,,"James laughs, but he's tired. Mr Griffith looks at the floor. But he puts his hand on James face and holds it there for a moment. He just can't speak... He goes to leave. Then Mr. Griffith stops and turns around."
utter18.128,utter,MR GRIFFITH,"When we nearly lost you, even as I dived into the sea, my mind was racing ahead. Even in the panic, my mind was... playing out how I'd try to live without you. And I couldn't. And the water was like treacle... And then you weren't moving and I passed you up to the people in the boat, and I didn't watch..."
utter18.129,utter,JAMES,It's funny. I think I remember. It was peaceful.
utter18.130,utter,MR GRIFFITH,"I doubt it. You were three.... If you hadn't spluttered your way back I don't think I'd have come back from the water either... I mean, I would have... I would have been walking, breathing... but drowned, for the rest of my life... Then you were OK. Crying. Shocked. And OK. And...I thoughtI thought we'd taken your gamble... and we'd won."
desc18.131,desc,,James nods.
utter18.132,utter,MR GRIFFITH (CONT'D),We don't like morbidity in this house.
desc18.133,desc,,Mrs. Griffith comes in and sets about the night-time routine with her military style.
utter18.134,utter,MR GRIFFITH (CONT'D),"Good night. (All totally straight faced.) Yes. I just... Well, OK. Chap next door's let his trees grow over my green house again. I'm going to surf the net. Find a hitman. Have him killed. Butchered."
utter18.135,utter,JAMES,OK.
desc18.136,desc,,He exits.
utter18.137,utter,MRS GRIFFITH,"Right. Well, kitchen is closed. So let's get you sorted."
desc18.138,desc,,She plumps his pillows too vigourously. He lies back already drowsy.
utter18.139,utter,JAMES,Thank you.
desc18.140,desc,,On the wall beside his head is a map of a coast line and some pictures of cliff tops.
utter18.141,utter,JAMES (CONT'D),I can't wait to get going.
utter18.142,utter,MRS GRIFFITH,You know what I think of this trip... (MORE)
utter18.143,utter,MRS GRIFFITH (CONT'D),I'm going to unpack some of your boxes while you're away. Get this room sorted.
utter18.144,utter,JAMES,"Oh, don't touch my things! MRS. GRIFFITH Fine! You do it."
utter18.145,utter,JAMES,You can unpack that box. It's all pornography.
desc18.146,desc,,"She just gets on with sorting out his meds, muttering to herself. She picks up a book marked copy of James And The Giant Peach as she tidies."
utter18.147,utter,MRS. GRIFFITH,I won't read tonight....
desc18.148,desc,,He closes his eyes.
scene19,slugline,,MRS. GRIFFITH (CONT'D)
desc19.149,desc,,"She goes to the door. Only now does her sadness show, she exits leaving James in the gloom of his room."
scene20,slugline,,EXT. UNDER THE OCEAN [TANK]
desc20.150,desc,,"The gloom of the water with sun streaming through from above...Suddenly the surface breaks... amidst the bubbling turmoil a three year-old-boy, in shorts and T-shirt, sinks under the water, kicking and reaching, through the bubbles."
scene21,slugline,,EXT. JAMES HOUSE - JUST AFTER DAWN [GILTAR GROVE]
desc21.151,desc,,"A bottle of champagne is sprayed over the Go-kart to a cheer from the boys. The go-kart is strapped to the roof of Bill's Land Rover. It is old but full of character. Beside it is Miles' luxurious new one. James watches the exuberant chaos with pleasure as Davy, Miles and Bill pass back and forth, bickering with each other and with Chloe and Mrs. Griffith about where to pack things! Heard amongst the chaos:"
