segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,"""CITY ISLAND"""
scene2,slugline,,INT. NORTH JERSEY CORRECTIONAL FACILITY DAY A dank and cheerless cell-block. Two Correctional Officers
desc2.0,desc,,"examine the cells, making sure all inmates are present. One of the officers is middle-aged, tough but not scary-tough. This is VINCENT RIZZO. Vince Rizzo calls out the names of the prisoners as they pass the cells."
utter2.1,utter,VINCE,Nakovny...Napperfork...Nardella...
desc2.2,desc,,This last name makes him pause. He stops and stares into the cell at a YOUNG INMATE who glowers back.
utter2.3,utter,VINCE (V.O.),You asked me my worst secret. My most personal secret. The secret of all my secrets. I get it.
desc2.4,desc,,"Vince stares at the young man named Nardella. And then, reluctantly, moves on."
utter2.5,utter,VINCE (V.O.),But first...I'm Vince Rizzo and I want to begin by telling you about where I live.
scene3,slugline,,1. EXT. CITY ISLAND THE BRONX DAY
desc3.6,desc,,Boats in the harbor. Sunlight glinting off the water. Old clapboard houses set in what appears to be a genuine fishing village. All with a view of Manhattan.
utter3.7,utter,VINCE (V.O.),"City Island is a fishing village, located in the Bronx, New York, a place most people associate with machete's, chop-shops, the Son of Sam, gang warfare and the once great New York Yankees."
desc3.8,desc,,SHOTS OF FAMILIES LEAVING THEIR HOUSES FOR WORK
utter3.9,utter,VINCE (V.O.),"The Bronx is all these things. But it is also home to the families that are the infrastructure of the greatest city in the world-- the fireman, the cab-drivers, the sanitation workers, the secretaries, the teachers and the cops. And the guys who work in our local prisons. Like myself"
scene4,slugline,,MORE SHOTS OF CITY ISLAND
desc4.10,desc,,"The locals opening their shops in the morning, bidding each other a good day."
utter4.11,utter,VINCE (V.O.),"Now: City Island is distinct from the rest of the Bronx by virtue of being located on it's own two lane spit, right in the middle of the Sound. Most people don't believe it until they see it. And within the one square mile that comprises all there is of City Island lies another distinction. That of the muscle-sucker versus the clam digger."
desc4.12,desc,,SHOTS OF THE BOAT WORKERS IN THE HARBOR
utter4.13,utter,VINCE (V.O.),"The 'muscle-sucker' is an island resident who moved here from somewhere else. The 'clamdigger', however, was born and bred on City Island, preferably in the same house that's been handed down through the generations. Myself, I'm a clam-digger. There's quite a few of us. Houses don't go up for sale here everyday. My grandparents built our house in 1924. My dad grew up here. So did I. My kids did too. And this goes to the heart of why it matters so much to a clam-digger to be what he is and not some mussel-sucker."
scene5,slugline,,"2. EXT. RIZZO HOUSE DAY The Rizzo family home at the end of the cul-de-sac, which"
desc5.14,desc,,"sits on the water. Quaint, but not well kept. A Jeep and a Dodge Rambler sit on the ill-kept front lawn."
utter5.15,utter,VINCE (V.O.),"Because we represent family, continuity, stability. And in the Bronx--hell, in the world as we know it--these qualities are in increasingly short supply. In short, the world can be divided between clam-diggers and mussel suckers. Those who stay, and those who wander. But I digress. You asked me my worst secret. My most personal secret. The secret of all my secrets. Well...like most of us, I guess I have a few."
desc5.16,desc,,"From an upstairs side-window, we see SMOKE. Not billowing or threatening, just gently emerging from the window."
scene6,slugline,,3. INT. RIZZO HOUSE DAY
desc6.17,desc,,JOYCE RIZZO is getting dressed in a hurry. Great body. Savvy eyes. Men of a certain generation would call her foxy. Morning news blares from a television. The bedroom is small and unkempt.
utter6.18,utter,JOYCE,Vince! You fall in or something--what are you doin' in there?
utter6.19,utter,VINCE (o.s.),Shower!
desc6.20,desc,,Joyce makes a jerk-off motion.
utter6.21,utter,JOYCE,I need the blow-dryer.
desc6.22,desc,,No response. She goes to the bathroom door and bangs.
scene7,slugline,,4. INT. BATHROOM
