segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,Mike Rianda And Jeff Rowe SONY / COLUMBIA / SONY PICTURES ANIMATION LOGOS Handclaps! Finger snaps! Joyous music plays as an EXPLOSION of Doodles take over the logos with wild teenage energy! A confetti burst of colors and photo collage takes us to:
scene1,slugline,,EXT. HIGHWAY - DAY
desc1.1,desc,,"We see a beautiful family in an Instagram story complete with pre-made ""Family First"" stickers. As we hear:"
utter1.2,utter,KATIE (V.O.),"We all want to be the perfect family. But who's perfect, right?"
desc1.3,desc,,"The photo switches to a family dropping their kids during a beach photoshoot, mid-scream."
utter1.4,utter,KATIE (V.O.),"Every family has its challenges. From picture day, to picky eaters."
desc1.5,desc,,We pull out further to see these photos are playing on an IG story stream on a cell phone lying on the ground.
utter1.6,utter,KATIE,"For my family, our greatest challenge? Probably the machine apocalypse."
desc1.7,desc,,The family cheer ENDS ABRUPTLY with a ROBOT FOOT SMASHING the cell phone! The screen SHATTERS! We adjust up to see a POWERFUL ROBOT. Flanked by a ROBOT SEARCH PARTY- who land with TERRIFYING AUTHORITY and search vigorously for something...
utter1.8,utter,ROBOT,The last humans must be here somewhere...
desc1.9,desc,,"An engine REVS in the distance... whoever these humans arethey're pissed off, and scaring even these killer robots."
utter1.10,utter,ROBOT (CONT'D),Wait... They're coming.
desc1.11,desc,,"DRAMATIC MUSIC PLAYS! A big sexy close up of a TRULY PATHETIC STATION WAGON. The tires are mismatched and nearly bald. DRAMATIC MUSIC PLAYS! A big sexy close up of a filthy dust covered window that someone has written ""WASH ME"" onto."
utter1.12,utter,ROBOT (CONT'D),Is that a burnt orange 1993 station wagon? Or is it a-- AUGH!
desc1.13,desc,,"The beat-up old car comes ZOOMING out of the tunnel and runs over the robots, sending their parts EVERYWHERE! A decapitated ROBOT HEAD lands and spins in the foreground."
utter1.14,utter,ROBOT (CONT'D),Who are these unstoppable warriors!?
scene2,slugline,,INT. CAR - CONTINUOUS
desc2.15,desc,,"The VERY stoppable ""warriors"" are: RICK (40, Bearded, natureloving Dad), LINDA (38, colorful, yet nervous Mom, worn out from trying to keep everyone together), AARON (8, nerdy"
desc2.16,desc,,Coffee goes flying into Rick's face! His face sizzles!
utter2.17,utter,RICK,Aaaugh! Hot! Hot!
desc2.18,desc,,Linda wipes his face violently with a Wet Wipe.
utter2.19,utter,LINDA,I told you to get a lid!
desc2.20,desc,,"MONCHI chews on Katie's hair, almost inhaling her head."
utter2.21,utter,KATIE,The dog is biting my hair!
utter2.22,utter,AARON,LOOK OOOUUUUTTTT!
desc2.23,desc,,"FREEZE ON: A hilariously unflattering still of the family, mid-scream and mid-realization that they are not up to this. The words ""Worst Family of All Time"" appear on screen and the family as doodled ""garbage people"" pop up in the corners."
utter2.24,utter,KATIE (V.O.),There we are... warriors.
desc2.25,desc,,The image un-freezes as Aaron points at approaching robots.
utter2.26,utter,KATIE (V.O.),Most action heroes have a lot of
utter2.27,utter,strengthsAARON,"Dad, look out!"
utter2.28,utter,RICK,"Katie, use a weapon!"
utter2.29,utter,KATIE (V.O.),-my family... only has weaknesses.
desc2.30,desc,,Katie rips off her shoe and throws it at what ends up being a CLOSED WINDOW- it BOUNCES OFF and HITS HER RIGHT IN THE FACE!
scene3,slugline,,(Pained) AUGHH!
desc3.31,desc,,The car swerves around a corner. Robots burst through windows of a big box store chasing them! Rick screams like an absolute madman. The image FREEZES.
utter3.32,utter,KATIE (V.O.),My dad kind of reminds me of that
desc3.33,desc,,YouTube video of the screaming
desc3.34,desc,,"We cut to a YouTube clip of a gibbon monkey SCREAMING wildly. We rapidly cut back and forth to Rick and the monkey screaming in rapid ""Youtube Poop"" style editing / the gibbon's face then gets superimposed onto Rick's face and vice versa. It's the type of video only a creative teenager who JUST bought editing software would try to make. RICK/GIBBON/RICK/GIBBON AUUUGGHHH/AUUUGHHH/AU/G/H/H/HHH! A robot interrupts this by landing on the hood of their car, as everyone screams! Rick swerves to knock it off the car, but now they're headed straight towards a colorful Fast Food Play Place."
scene4,slugline,,INT. FAST FOOD PLAYPLACE - CONTINUOUS
desc4.35,desc,,"The car SWERVES and Crashes into play place, sending colorful plastic balls flying into the air in glorious slow motion."
desc4.36,desc,,"(Confident) Look out Robots,"
desc4.37,desc,,Aaron bites his seatbelt in ABJECT TERROR.
utter4.38,utter,KATIE (V.O.),We are hungry for action!
desc4.39,desc,,Linda is STRESS-EATING a huge bag of chips!
utter4.40,utter,KATIE (V.O.),And we're strapped in for success!
desc4.41,desc,,Katie has her FACE MASHED uncomfortably into the seatbelt.
desc4.42,desc,,(Confident) And We have...NO. IDEA.
desc4.43,desc,,"Robots are flying right at them, shooting lasers at camera! FREEZE on the family: Monchi's foot is in Aaron's mouth, Linda hangs on for dear life, as the whole family screams! They are truly screwed. TITLE SCREEN: THE MITCHELLS VS. THE MACHINES The title blasts onto screen as the opening of Death to Los Campesinos! plays. We go from this manic energy to:"
scene5,slugline,,EXT. SUBURBAN NEIGHBORHOOD - DAY
desc5.44,desc,,"A quiet boring suburban neighborhood, shoes dangle from power lines, teenagers skateboard outside of a Mini-Mart."
scene6,slugline,,TEXT: A Few Days Earlier.
desc6.45,desc,,We pan past elegant homes to a garish rundown home littered with weeds and lawn chairs: this is The Mitchell Home.
scene7,slugline,,INT. KATIE'S ROOM - CONTINUOUS
desc7.46,desc,,"We see a messy CLOSE UPS of a chaotic room filled with obscure movie posters, Puppets, and disco balls. Riot Grrrl-type punk music plays as KATIE MITCHELL dances by! She's not good at dancing, but she is GOING FOR IT- just like she goes for everything in her life. She grabs a puppet and starts dancing with it madly. She has a crazy expression on her face. FREEZE ON THIS."
utter7.47,utter,KATIE (V.O.),I've always felt a little... different than everyone else.
scene8,slugline,,INT. CLASSROOM - YEARS AGO
desc8.48,desc,,"A young wild eyed, wild haired 7 YEAR OLD KATIE stands in front of a TV in a classroom."
utter8.49,utter,KATIE (V.O.),So I did what any outsider would do; made weird art.
utter8.50,utter,YOUNG KATIE,Behold! Cinema!
desc8.51,desc,,Little Katie presents her movie with a flourish! TITLE CARD: Dial B for Burger. (The Title card is crude but full of love and attention- just like her all her movies) ON SCREEN: Katie sits at the kitchen table unwrapping a burger- casually- to her horror it has a FACE ON IT!
utter8.52,utter,HAMBURGER BOY,"Hello, Katie!"
desc8.53,desc,,She throws the burger across the table in surprise! Ahh!
scene9,slugline,,YOUNG KATIE
desc9.54,desc,,"The Hamburger has a top hat and ""comes to life,"" dancing like a 7-year-old's interpretation of a Broadway act."
utter9.55,utter,HAMBURGER BOY,"I'm alive now! Even though I'm a hamburger, I want to go to the big"
desc9.56,desc,,city and be a Broadway star! Razzle Dazzle I'm a talkin--AUGHHHH!!!! Just then Monchi BURSTS IN and EATS the HAMBURGER BOY! Ketchup flies at camera like blood. His career is over.
utter9.57,utter,HAMBURGER BOY (CONT'D),"AUGHH! AUUGHH! Oh, gosh, why?! Oh, my innards!"
desc9.58,desc,,"BACK TO the class of children, who stare blankly at the TV. She looks hopefully for their approval, as a little doodled heart appears on screen. Will they love her movie- and more importantly- her?"
desc9.59,desc,,"(NOTE: Katie is meant to almost be the ""author"" of the entire"
desc9.60,desc,,"thoughts, emotions, and opinions will pop up in scenes as if she has been drawing on the screen and editing the footage.) Awkward, stunned silence until a kid makes a fart sound with his hand. The rest of the class bursts out laughing."
utter9.61,utter,YOUNG KATIE,(AWKWARD LAUGH)
desc9.62,desc,,Katie pretends to laugh as her little doodled heart breaksshe walks offscreen... alone.
utter9.63,utter,KATIE (V.O.),"I never fit in, for... lots of reasons."
scene10,slugline,,INT. KATIE'S ROOM - DAY
desc10.64,desc,,In Katie's room- she's far from alone- she's surrounded by everything she loves- from DVDs to Editing Software.
utter10.65,utter,KATIE (V.O.),But movies were always there for me.
desc10.66,desc,,Katie finishes off some work on her computer before she sets up a scene in front of a cardboard green screen. Aaron is dressed as a burglar pretending to drive a car. (The wind effects are provided by a cyclone fan from the garage.)
utter10.67,utter,KATIE,"Alright Aaron, you're 58 years old, you're a hardened criminal, and you've got nothing to lose. Go!"
desc10.68,desc,,"He ""acts"" like he notices something behind him."
utter10.69,utter,AARON,"(Stilted) Oh no, it's Dog Cop!"
desc10.70,desc,,"Katie holds up Monchi, who is wearing a little police outfit."
utter10.71,utter,DOG COP,(Hard Boiled) I'm here to bust criminals and lick my own butt... and I'm all out of criminals.
desc10.72,desc,,Rick and Linda watch Katie film this insane film from a distance- they just don't get what she's doing.
utter10.73,utter,KATIE (V.O.),"My parents haven't figured me out yet. To be fair, it took me a while to figure myself out."
desc10.74,desc,,Katie tries on a variety of different outfits: A Cowboy Outfit? / Hippie?/ Worst of all- a ska hat? She also stares BAFFLED at feminine deodorant- what is this new devilry? She is about to try licking it when we cut to:
scene11,slugline,,INT. AARON'S ROOM - DAY
desc11.75,desc,,My little brother Aaron gets me. Katie and Aaron watch movies and eat popcorn together/ They dance and jump on the bed like Calvin and Hobbes!
utter11.76,utter,KATIE (V.O.),But he's got his own weird interests...
desc11.77,desc,,Aaron is in his room filled with Dinosaur toys and posters EVERYWHERE. It's like he bought the entire Natural History museum gift shop out of business. He's on the phone.
utter11.78,utter,AARON,"Hi- Would you like to talk to me about dinosaurs? No? Ok, thank you."
desc11.79,desc,,"He hangs up, crosses out a name in the phone book and calls the next person. There are HUNDREDS of names crossed out."
utter11.80,utter,AARON (CONT'D),Hi- Would you like to talk to me about dinosaurs?
desc11.81,desc,,He doesn't miss a beat- this has been going for HOURS.
scene12,slugline,,INT. LIVING ROOM - DAY
desc12.82,desc,,Linda looks intently at camera. We get a clear view of her funky purple glasses and heart-shaped earrings.
utter12.83,utter,KATIE (V.O.),My mom says she believes in me...
desc12.84,desc,,She has a look of determination on her face.
utter12.85,utter,LINDA,"You can do this, hon."
utter12.86,utter,KATIE (V.O.),But she says that to everyone.
desc12.87,desc,,"REVEAL Linda is actually talking to Monchi, the panting, walleyed family dog who probably can't ""do this."""
utter12.88,utter,LINDA,You can look straight! Follow this
desc12.89,desc,,Linda moves a pen back and forth in front of Monchi.
utter12.90,utter,LINDA (CONT'D),Follow this pen...
desc12.91,desc,,Monchi tries to focus to follow the pen- but his eyeballs are drifting around like a Windows 95 screensaver.
utter12.92,utter,LINDA (CONT'D),"You get an A for effort, buster brown!"
desc12.93,desc,,She plops a gold star sticker on Monchi's nose! Monchi also struggles to see that before we cut to:
scene13,slugline,,INT. HALLWAY - DAY
desc13.94,desc,,There's a framed photograph of Rick kissing taxidermy as the family looks frustrated behind him. This is every day for them.
utter13.95,utter,KATIE (V.O.),My dad is an... unusual man. But he loves nature and can fix anything.
desc13.96,desc,,"Another photo: Rick has created a makeshift tent out of tree branches, leaves, and duct tape."
scene14,slugline,,EXT. MITCHELLS' BACKYARD - DAY
desc14.97,desc,,Rick is putting the finishing touches on a home-made snare trap as Katie and Aaron look on.
utter14.98,utter,RICK,"To survive in the outdoors, you'll need to know how to trap wild game. (Whispers) Now, this is very sensitive..."
desc14.99,desc,,"JIM POSEY, their next door neighbor, comes walking in carrying a tray of freshly cooked, gorgeous brownies."
utter14.100,utter,JIM POSEY,"Hey, Mitchells! Hailey cooked you up some-RICK Oh- Jim! Ahh! NO!"
desc14.101,desc,,"Realizing Jim is about to step on the trap, Rick DIVES OVER AND pushes Jim out of the way. During this Rick's foot gets CAUGHT in the snare and he FLIES UP AND BASHES his HEAD on the tree branch! A possum appears near Rick's foot."
utter14.102,utter,RICK (CONT'D),"Hey, who's this curious guy?"
desc14.103,desc,,The possum is joined by SEVERAL FRIENDS as they start VIOLENTLY ATTACKING HIM! GNASHING and CLAWING at his face! AUUUGHH-
scene15,slugline,,INT. LIVING ROOM - DAY
utter15.104,utter,KATIE (V.O.),He never shared my interests.
desc15.105,desc,,Katie walks up to Rick with a hopeful look and an open laptop as Rick is putting up a taxidermy duck on the wall.
utter15.106,utter,KATIE,"Hey, you wanna see these special"
desc15.107,desc,,effects I made for Dog Cop 5?
utter15.108,utter,RICK,"Sorry Katie, I'm a little ocupado. Want to check out this mallard? (Sing-songy) It's deeeaad! It's okay."
desc15.109,desc,,"Katie walks away with her head down, hugging her laptop- a doodled heart breaks. Even though she tries to pretend she doesn't want her dad's approval- it's obvious how much this deeply hurts her."
utter15.110,utter,KATIE (V.O.),"It didn't really bother me, though. Besides, I had bigger plans."
scene16,slugline,,INT. KATIE'S ROOM - NIGHT
desc16.111,desc,,Katie puts up a poster for the California College of Film. She looks at it with determination- as an Inspiration-O-Meter appears behind her and shoots up to 100 Percent!
utter16.112,utter,KATIE (V.O.),I poured everything I had into getting into film school in LA.
desc16.113,desc,,Katie works DAY and NIGHT- working her butt off! We flash between different set-ups- she wants this more than anything. She works until she puts the finishing touches on her college acceptance video- it features every movie she's ever made!
desc16.114,desc,,So after watching the epic Dog Cop
desc16.115,desc,,"Katie watches her video back, ready to send it to school. She winces before hitting the ""send"" button. Is she ready? She manages to press it."
scene17,slugline,,INT. KATIE'S ROOM - LATER
desc17.116,desc,,"Katie runs in and opens a letter from the school- she's SO nervous. She finally reveals that it's.... AN ACCEPTANCE LETTER. It says: ""Welcome to Your Future!"" And features a bunch of happy film students just like her! CUT TO Katie joyfully dancing down the street!"
utter17.117,utter,KATIE,Hahaha! Yes!
desc17.118,desc,,"CUT BACK TO Katie in her room, video chatting with other accepted students."
utter17.119,utter,KATIE (V.O.),And the other accepted students totally get me!
desc17.120,desc,,"ON SCREEN we see her college friends JADE, HANNA, and DIRK online and chatting."
utter17.121,utter,KATIE,You guys like Robo-Slayers 4? No one around here has even heard of that.
utter17.122,utter,JADE,"Why not? It's amazing. Oh, by the way, I saw some of your videos online... they're hilarious."
utter17.123,utter,HANNA DIRK,Mind blowing!
desc17.124,desc,,Katie is INCREDIBLY moved. This is all she's ever wanted.
utter17.125,utter,KATIE (V.O.),"After all these years, I'm finally gonna meet my people."
desc17.126,desc,,A doodle-y heart appears but it DOESN'T break this timeinstead it EXPLODES with joy back to Katie dancing.
utter17.127,utter,LINDA (O.S.),Kids... dinner.
desc17.128,desc,,Katie is dancing stupider than ever! She's full of hope! Coming!
desc17.129,desc,,As Katie looks for her phone- we see it starts flickering and mysteriously begins self-updating? What's going on? Katie obliviously grabs the phone and runs off to:
scene18,slugline,,INT. KITCHEN - CONTINUOUS
desc18.130,desc,,"Linda is washing dishes among balloons and a ""we'll miss you Katie"" banner. We see Linda's sweet homey kitchen signs. Katie bounces in- affectionately playing the drums on Aaron's head with water bottles. Aaron is oddly delighted by this."
desc18.131,desc,,Bah dah bah da BAH! Doo doo BAH!
utter18.132,utter,AARON,(Sings along and laughs) Stop.
desc18.133,desc,,Linda walks by and closes a stray cabinet.
utter18.134,utter,LINDA,"Well, someone's in a good mood! Hey, to celebrate your last night... Katie faced cupcakes!"
desc18.135,desc,,Linda holds up a HORRIFYING melted Katie-face on a cupcake. Whoaaa!...
utter18.136,utter,KATIE,(LAUGHS) wow...
utter18.137,utter,LINDA,"Any time I miss you, I'm going to bake you and eat you!"
desc18.138,desc,,Aaron holds up a cupcake for Monchi to throw.
utter18.139,utter,AARON,"(WAVING CUPCAKE) Here, catch the cupcake, Monch! Catch the cupcake."
desc18.140,desc,,Aaron tosses the cupcake-it stupidly STICKS to Monchi's face. Monchi runs in a circle trying to lick it. This might last days.
utter18.141,utter,AARON (CONT'D),"You'll get it, buddy."
utter18.142,utter,KATIE,"Aw, man, I'm gonna miss that little dude when I leave. (Katie pulls out phone) Speaking of which, PALcheck me into my flight tomorrow..."
utter18.143,utter,PAL,Check-in at 9am.
desc18.144,desc,,"Aaron goes quiet, playing with his dinosaur figures, he's nervous and vulnerable, then:"
utter18.145,utter,AARON,"Katie- you know how velociraptors usually hunt in pairs? (Struggles) Well, what happens when one leaves the pack, and... and... um-Katie sympathizes- she knows what he's really talking about."
utter18.146,utter,KATIE,"Aw, dude, don't worry. You'll make new friends. Maybe you could meet another smart, charming, dinosaurloving nerd. Or lady nerd?"
desc18.147,desc,,Aaron totally panics! He can NEVER LET ANYONE KNOW ANYTHING.
utter18.148,utter,AARON,(Losing it) What? NO. Who would want that? That's-heh heh- crazy! (CLEARS THROAT) I can't breathe. (LAUGHS)
desc18.149,desc,,Aaron checks in one more time- he's not 100 percent sold.
utter18.150,utter,AARON,Do you really think I'll be okay without you?
utter18.151,utter,KATIE,I know you will. Raptor bash!
desc18.152,desc,,Katie does a claw hand and sticks it out- Aaron does the same. A little Dinosaur doodle pops up on screen!
utter18.153,utter,AARON,Rah! (Giggles)
desc18.154,desc,,Katie turns to Linda.
utter18.155,utter,KATIE,"And hey, I made something for you guys..."
desc18.156,desc,,"Katie displays what's on her laptop screen- it's a YouTube video of the family as puppets called ""ONE LAST GOODBYE!"""
utter18.157,utter,LINDA,"Oo, hon! That looks so cute!"
desc18.158,desc,,"Katie clicks play, but a YouTube ad interrupts her film."
utter18.159,utter,KATIE,Ugh. Skip. SKKKIPPP!
desc18.160,desc,,Linda wipes at the screen.
utter18.161,utter,LINDA,"Ugh, come on, you got schmutz all over the screen."
utter18.162,utter,KATIE (CONT'D),"I know, I know, but you're just smearing it--"
desc18.163,desc,,"On Screen: A sexy logo for a tech company called PAL LABS appears. PAL Labs founder MARK BOWMAN (26, pumped up Tech Bro) appears."
utter18.164,utter,MARK,"(ON SCREEN) Howdy y'all, I'm Mark Bowman, founder and CEO of PAL Labs."
utter18.165,utter,KATIE,"Ooo a new PAL announcement! (To Mark) You better update the editing software, man."
utter18.166,utter,MARK,"(ON SCREEN) We here at PAL like to do the impossible: From the PAL personal assistant, to smart appliances, to even teaching dogs how to talk."
desc18.167,desc,,"We see PAL, a talking AI assistant portrayed by a simple smiling face, smart refrigerators, and a TERRIFIED DOG wearing a strange metal helmet. Would death be better? TALKING DOG"
desc18.168,desc,,"Monchi cocks his head at the dog, confused."
utter18.169,utter,MARK,But we here at PAL 'bout to drop our biggest invention yet. Your cell phone is about to take its first steps.
desc18.170,desc,,"A sleek, advanced robot head is teased. It looks very sexy. Linda, Katie, and Aaron murmur in shock. KATIE"
utter18.171,utter,LINDA,"Whoa! Is this real, or...?"
utter18.172,utter,AARON,"Yeah, hold on..."
desc18.173,desc,,Rick walks in.
desc18.174,desc,,"Linda, Katie and Aaron don't look up from their phones."
utter18.175,utter,LINDA/KATIE/AARON,"(Low) Hey, hon./ (Unenthusiastic) Oh, hey Dad./ Hey, Dad."
desc18.176,desc,,"Rick sits down, enthusiastic and happy to see his family."
utter18.177,utter,RICK,"After a long day at work, nice to see your faces..."
desc18.178,desc,,No one acknowledges him. The camera pulls out to see the family's faces are awash in light from their screens.
utter18.179,utter,RICK (CONT'D),Bathed in ghoulish blue light... (Sarcastic) Wonderful.
desc18.180,desc,,Rick tries a new tactic. He's excited.
utter18.181,utter,RICK (CONT'D),"Ok, you know what? Brilliant idea. This is our last night together before Katie leaves, so let's savor this."
desc18.182,desc,,The family looks worried- they're used to this kind of thing.
utter18.183,utter,RICK (CONT'D),How about we put our phones down and we can make ten seconds of
desc18.184,desc,,unobstructed family eye contact. Starting RIGHT-KATIE This seems-Aaron tries to get one last tantalizing glimpse.
utter18.185,utter,RICK,(Low to Aaron) Put your phone down. Now!
desc18.186,desc,,Everyone STARES AT EACH OTHER INCREDIBLY AWKWARDLY. This lasts a very long time. Lots of WEIRD STARES are exchanged. Everyone looks insane and wildly uncomfortable.
utter18.187,utter,RICK (CONT'D),"See, this is good, right here. This is natural."
desc18.188,desc,,It's FAR from natural. Aaron's eyes are red and twitching.
utter18.189,utter,AARON,(PAINED NOISE)
utter18.190,utter,RICK,"No, you're allowed to blink, it's just.... eye contact."
desc18.191,desc,,Monchi attempts to focus his eyes but fails.
utter18.192,utter,RICK (CONT'D),"Look at Monch right there. That's the spirit right there, huh?"
desc18.193,desc,,Katie makes an incredibly bizarre face and stares at Rick.
utter18.194,utter,RICK (CONT'D),"Katie, it seems like you're not taking this seriously."
utter18.195,utter,KATIE,(CRAZY MUPPET VOICE) What makes you say that?
desc18.196,desc,,Linda and Aaron attempt to hold in laughter.
utter18.197,utter,RICK,"Guys-guys everyone, focus! Keep"
utter18.198,utter,focusing!-KATIE,"Ok, now that we're all really comfortable, I can't wait for you guys to see my new movie."
desc18.199,desc,,Rick settles in- trying to be a good sport.
utter18.200,utter,KATIE (CONT'D),(Increasingly high pitched) I thinkit might be a masterpieceee? Katie hits play.
desc18.201,desc,,"On the computer- a FULLY UNHINGED Katie movie plays- starring a Puppet Katie- excited for college and BARFING rainbows! Rick is UNABLE to make sense of this thing- he tries watching hard- and is completely bewildered. Linda makes motions to Rick to get him to say something nice. Katie is yet again, let down by her dad not seeing her."
utter18.202,utter,KATIE (CONT'D),What? What's the face?
utter18.203,utter,RICK,"Uhh, well, I just- wonder... do you really think you can make a (high pitched) living with this stuff?"
desc18.204,desc,,As Rick asks on the video: There's an INFINITE MONCHI MOUTH opening forever- as Katie rides Monchi like the Catbus.
utter18.205,utter,KATIE,"Dad, can you finish watching it at least?"
desc18.206,desc,,Katie stops the movie and looks hurt. Aaron looks to Linda to do something. She's trying to intervene.
utter18.207,utter,RICK,"I will, but I just worry that you're going to be all the way in California and, you know, we're not going to be able to help you, you know, if things don't... pan out..."
desc18.208,desc,,"We hear KICKING sounds coming from under the table. Linda shakes her head ""no."" Rick is thick and isn't getting this."
utter18.209,utter,RICK (CONT'D),"Lin, why are you kicking me? I don't understand."
desc18.210,desc,,Katie can't believe they're going through this again.
utter18.211,utter,KATIE,Are you- Do you just think I'm going to fail?
utter18.212,utter,RICK,"Uh, I never, uhh-"
scene19,slugline,,"Lin, help!"
desc19.213,desc,,Linda dials the cookie timer to go off.
utter19.214,utter,LINDA,"Whoops! Looks like the cookies are ready! Who wants delicious cookies, ... instead of talking about this?"
desc19.215,desc,,Rick is trying to get Katie to see what he means.
utter19.216,utter,RICK,"No, it's just... failure hurts, kid. I want you to have a backup plan."
desc19.217,desc,,Katie is super let down. She grabs her laptop to leave the table.
utter19.218,utter,KATIE,"Why do you always have to do this? (beat) Ok, you know what? I'm just going to go."
desc19.219,desc,,Rick reaches for the laptop- it is going back and forth as the rest of the family watches in fear. They yank HARD at it.
utter19.220,utter,KATIE/RICK,"No, no, look, I'll watch it. / Dad, it's too late. / Look, I want to watch it. I want to watch it. You're the one who's not letting me watch it. / Dad, lemme just- / Why are you making such a big deal of this? / Dad, let go!"
desc19.221,desc,,Finally Katie pulls it from Rick and... It FALLS TO THE GROUND AND THE SCREEN SPIDERWEBS! Oh no. This is bad. Everyone looks at the laptop- in shock. They're all speechless. Katie slowly walks over and picks up the laptop- she can't believe it.
utter19.222,utter,RICK,"Uh, uhh - I mean, if you think about it, the people who made the computers are the ones to blame. I mean, that's how they make money, you know, you gotta keep buying"
desc19.223,desc,,"more, andKatie's sadness sours to anger- she stomps out. Linda is motioning to Rick for him to stop talking."
utter19.224,utter,RICK (CONT'D),(PLEADING) Katie- C'mon!
desc19.225,desc,,Katie holds up her laptop- holding back emotion.
utter19.226,utter,KATIE,Dad- THIS- is exactly why I'm excited to leave tomorrow.
scene20,slugline,,INT. KATIE'S ROOM - CONTINUOUS
desc20.227,desc,,"Katie slams her door and starts angrily packing. In a box marked ""Give Away,"" she tosses some items including a little wooden moose. She shoves this box out the door. Her anger fades to sadness. She lays down on her bed, hurt, and begins scrolling through pictures of her and her father on her phone. She sees an adorable one of Rick and Katie happy in the family car. What happened to their relationship?"
desc20.228,desc,,Why is he like this?
scene21,slugline,,INT. KITCHEN - LATER
desc21.229,desc,,Rick washes dishes in the sink- wondering the same thing.
utter21.230,utter,RICK,Why is she like this?
desc21.231,desc,,Linda knocks quietly on the door to get his attention. She takes a breath and then tenderly broaches the subject...
utter21.232,utter,LINDA,Did you talk to her yet?
desc21.233,desc,,Rick turns off the water and clears his throat.
utter21.234,utter,RICK,"(CLEARS THROAT) No, not yet."
desc21.235,desc,,He stares quietly out the window.
utter21.236,utter,RICK (CONT'D),"I dunno what happened, Lin. I know teenagers are supposed to rebel against their parents or something, but- I dunno, I just thought that we'd be different..."
desc21.237,desc,,Linda softly challenges Rick- walking closer to him.
utter21.238,utter,LINDA,"Rick, don't you think you might have some control over that? You just broke her laptop. I mean, look, we haven't had a good family picture in years because you two are always arguing."
desc21.239,desc,,Linda gestures to the wall of bad photos.
utter21.240,utter,RICK,Huh. (POINTING) Well what about that one?
desc21.241,desc,,He points to a JOYOUS FAMILY in a BLACK & WHITE STOCK PHOTO.
utter21.242,utter,LINDA,That came with the frame!
