segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,The Babadook
utter0.1,utter,Jennifer Kent Draft 6.3,September 2011
scene1,slugline,,"Developed at the Binger Writers Lab (Amsterdam) and with assistance from Screen Australia, Screen NSW, Waking Dream"
desc1.2,desc,,Productions and the Screen Australia Enterprise Program.
scene2,slugline,,Producer: Kristina Ceyton INT. MIDDLE OF THE NIGHT
desc2.3,desc,,"Black screen. A rumbling sound. It intensifies. A woman's face appears suddenly in close up, shocked, disoriented. It is AMELIA (late 30s.) She travels fast, pinned back to what could be a car seat. It's not clear. She is suddenly lifted up and around, her face tumbling as if in a dryer, 360 degrees. The image slows down as she shuts her eyes. Bits of dirt and debris fly past her face. There's no sound. The effect is strangely beautiful. BOY'S VOICE (O.S.) (Nearly inaudible.) Mummy.... Amelia tries to open her eyes, she continues to spin. Her face stops tumbling and comes to an upright position. A skidding sound builds in intensity. Her hand reaches above to brace herself for the impact. She turns to look beside her. Time is stretched. She sees a man staring ahead. He looks terrified. A light grows brighter. The skidding sound is almost deafening. Amelia instinctively looks away from him, closing her eyes. The terrible sound peaks, then slowly recedes. BOY'S VOICE"
desc2.4,desc,,"Amelia hears the boy's voice for the first time. She opens her eyes as she 'falls' slowly back into space. Finally, she 'lands'. There is complete silence. Amelia is lying on a pillow. She looks at the ceiling, dazed. Her breathing is erratic. BOY'S VOICE (CONT'D) (Very loud) MUMMY! She sees her six year old son, SAMUEL, bedside. He's small for his age, intense. A panicked look on his face."
utter2.5,utter,SAMUEL,I had the dream again.
desc2.6,desc,,"Amelia makes one mighty effort to get up. Her fluffy Maltese terrier, BUGSY, jumps off the bed with her. She scrambles to her feet, stumbling on the way to her son."
scene3,slugline,,INT. SAMUEL'S ROOM - NIGHT
desc3.7,desc,,"POV under the bed. The doona is lifted. Amelia and Samuel peer underneath. The doona is dropped back into place. Black. Closet doors open, Amelia takes a quick look inside, Samuel checks everywhere. Amelia closes it. Amelia is dark haired and wiry. Pretty, but nervous looking. Samuel's little face is white with anxiety. He moves back and forth from one foot to the other."
utter3.8,utter,SAMUEL,Can we check under the bed?
utter3.9,utter,AMELIA,(Patient) What did it look like?
desc3.10,desc,,Samuel shrugs his shoulders. He can't remember.
utter3.11,utter,AMELIA (CONT'D),"Remember what we said? If you can't see it, then it mustn't be real."
utter3.12,utter,SAMUEL,It said it's coming to kill us both.
desc3.13,desc,,His comment unnerves Amelia. She recovers quickly.
utter3.14,utter,AMELIA,(Very gentle) It's just a silly dream.
scene4,slugline,,INT. SAMUEL'S ROOM - NIGHT
desc4.15,desc,,"Amelia searches through the bookshelf. Samuel clings to her waist, not letting go. Bugsy follows them."
scene5,slugline,,INT. AMELIA'S BEDROOM - A SHORT WHILE LATER
desc5.16,desc,,"Amelia sits up in bed, Samuel in her lap, the doona surrounds them like a giant caterpillar. Amelia gives the book everything she's got, fighting her tiredness."
utter5.17,utter,AMELIA,"(In the voice of the wolf) 'Well I'll climb down your chimney you fat little pigs!' And he climbed down that chimney, straight into the huge black pot . And"
desc5.18,desc,,that was the end of the big-bad-wolf! She closes the book. Samuel is still anxious.
utter5.19,utter,SAMUEL,Did they really get the wolf?
utter5.20,utter,AMELIA,(Reassuring) I'm sure they did.
utter5.21,utter,SAMUEL,I'm gonna kill the monster if it tries to hurt you Mum.
utter5.22,utter,AMELIA,(Gentle) Nothing's going to hurt me Sam.
