segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,WIDE-EXT. JACK'S HOUSE-AFTERNOON
desc1.0,desc,,JACK drives up to his house and parks out front of it. He sits there for a few moments.
scene2,slugline,,INT. JACK'S CAR - AFTERNOON
desc2.1,desc,,Jack is looking at himself in the rearview mirror of his car. It's night time and he looks worn from a long day at the office.
scene3,slugline,,EXT. JACK'S HOUSE - AFTERNOON - CONTINUOUS
desc3.2,desc,,"He slowly exits his car, attempting to brush off the stress of the day by plastering on a smile. He walks up the walkway to his house and opens the front door."
scene4,slugline,,INT. JACK'S HOUSE - LIVING ROOM - AFTERNOON - CONTINUOUS
desc4.3,desc,,The house is dark but candle lit in a sensual and romantic way.
utter4.4,utter,JACK,"Honey, sorry I'm late! Long but productive day at work!"
desc4.5,desc,,Jack tries to sound positive. A laugh is heard coming from up stairs.
utter4.6,utter,JACK (CONT'D),"Kendra, is that you babe?"
desc4.7,desc,,"Jack thinks the laugh belongs to his daughter, KENDRA [12]. There is no response from upstairs. He notices rose petals on the staircase and starts putting two and two together. He begins walking up the stairs while taking off his suit jacket and tie."
utter4.8,utter,JACK (CONT'D),"Hun, you didn't tell me you got a sitter for Kendra! You really outdid yourself this time."
desc4.9,desc,,"Jack reaches the top of the stair case and sees a TV flickering in his daughter's room behind the slightly ajar bedroom door. There is giggling behind the door. Confused, he pushes the bedroom door open only to find his wife, MARCY, sitting Indian style on the floor wearing a face mask made out of the skin from Kendra's face. Sitting next to her is KENDRA, whose face is completely skinned off but still fully functioning, playing with her toys. She turns to look back at her father."
utter4.10,utter,KENDRA,Come play Doll House with us daddy.
desc4.11,desc,,The TV makes a loud noise and a 13 flashes on it. Jack's watch displays a 13:13 on it. Suddenly Marcy screams and lunges at Jack violently. Jack falls back trying to avoid his rabid wife. His watch starts beeping.
scene5,slugline,,INT. TENT - MORNING
desc5.12,desc,,Jack is breathing heavy. Jack turns to take in his surroundings. He is in a sleeping bag inside of a tent. He begins to remember where he is (on a camping trip with his closest friends). He shakes off the dream and exits the tent.
scene6,slugline,,EXT. CAMPFIRE -MORNING
desc6.13,desc,,"Outside of the tent, JOE, TREVOR and QUENTIN are seen huddled around a camp fire. They are all drinking beers. They all seem to be in a good mood. Jack approaches the group."
utter6.14,utter,QUENTIN,Hey there sleepy head. You want a beer?
utter6.15,utter,JACK,But it's morning...
desc6.16,desc,,Quentin tosses him a beer.
utter6.17,utter,QUENTIN,"Look alive, bud."
desc6.18,desc,,Jack catches the beer and opens it up. It froths up a little bit at the top. He takes a sip and sits down next to everyone at the campfire.
utter6.19,utter,JACK QUENTIN,Don't mention it.
utter6.20,utter,JOE,So... where was I?
