segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,Based on the novel Live by Night
desc1.0,desc,,By Dennis Lehane This script is confidential and proprietary
desc1.1,desc,,"it may be performed, distributed, reproduced, used,"
desc1.2,desc,,WARNER BROS.
utter1.3,utter,4000 Warner Boulevard,"Burbank, California 91522"
utter1.4,utter,THIRD DRAFT,"May 6, 2013 WARNER BROS. All rights reserved"
utter1.5,utter,BLACK,Daguerreotype photographs. Macro. FACES. Young soldiers. World War I.
desc1.6,desc,,We hear a voice. Slight Boston accent.
utter1.7,utter,JOE (V.O.),"I was in the great war-- where they told us if we captured we couldn't be prosecuted because if you're a soldier, it's legal to kill the enemy. Trenches. Prisoners. Death."
utter1.8,utter,JOE (V.O.),"Nine million people died. It achieved nothing. Ended nothing. It was a lie and the rules we lived by were lies, meant to march men to their death. The day I came home, all I knew was how to shoot and that the rules don't apply to those who make their own-- and are smart enough to get others to play by them. K street manors. The nice part of South Boston."
utter1.9,utter,JOE (V.O.),I picked up a gun and believed that whatever life I wanted had to be taken. But the day that made the most difference in my life was when I met Emma Gould.
scene2,slugline,,"Title: Part I. South Boston. 1927-1929. INT. GAMING ROOM, SOUTH BOSTON SPEAKEASY - EARLY MORNING"
desc2.10,desc,,We see EMMA GOULD (20's) as she serves drinks. She has winter eyes and skin so pale you can almost see underneath.
utter2.11,utter,JOE (V.O.),We were told it was a bunch of Greeks who were harmless and would hand over the poker money without a problem.
desc2.12,desc,,"Joe (30's) and the BARTOLO BROTHERS, faces MASKED by kerchiefs and low drawn HATS, trade a look and SMASH OPEN THE DOOR-- entering the room. We reveal EMMA serving FIVE MEN who are playing cards at a table, drinking Canadian whiskey in front of a mound of cash."
utter2.13,utter,JOE (VO),None of them were Greek. And none of them were harmless.
desc2.14,desc,,"The guys RAISE THEIR WEAPONS. No one, including Emma, looks impressed."
utter2.15,utter,CARD PLAYER #1,You know whose fucking place this is?
desc2.16,desc,,"We see BRENDAN LOOMIS, a hulking GUN THUG among the card players."
utter2.17,utter,JOE,Do as you're told and no one gets hurt.
utter2.18,utter,LOOMIS,"I asked if you know whose game this was, you fucking dunce. You ever hear of Albert White?"
utter2.19,utter,Dion PISTOL WHIPS Loomis.,Keep talking.
desc2.20,desc,,Joe turns to the girl.
utter2.21,utter,JOE,Come over here miss.
desc2.22,desc,,She crosses to Joe as the Bartolo brothers relieve the thugs of their weapons.
utter2.23,utter,EMMA,You want a drink to go with your robbery?
desc2.24,desc,,"She is close to Joe, seeming utterly nonplussed. He throws the bags on the table."
utter2.25,utter,JOE,Just the money.
desc2.26,desc,,"She crosses to the table, SWEEPS the money into the bags. Emma walked back to Joe. She hands him the money, looking through him."
utter2.27,utter,JOE,What's your name?
utter2.28,utter,EMMA,Emma Gould. What's yours?
desc2.29,desc,,He pulls a SOCK from his bag--it is being used as a gag and the Bartolos have almost finished putting them on the GUN THUGS.
utter2.30,utter,EMMA,You're gonna put a sock in my mouth? Yes.
utter2.31,utter,A sock.,(beat) In my mouth.
utter2.32,utter,JOE JOE,Never been used before. Wouldn't lie to you.
utter2.33,utter,EMMA,That's what all the liars say.
desc2.34,desc,,Joe PUSHES THE SOCK IN HER MOUTH and wraps it with twine. Let's go.
scene3,slugline,,INT. CAR ZOOMING TOWARD SOUTH BOSTON - MOMENTS LATER
