segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,Den of Thieves
desc1.0,desc,,"Silence. Which is then broken by a coarse VOICE as it speaks to us, in distinct Californiaese. The voice is that of an oldtimer. His words and tone bespeak a life lived hard, illicitly, and unhealthily. And yet with joy. The sense one gets is, he wouldn't have had it any other way, that his path"
desc1.1,desc,,"Although we don't see him yet, he is WILLY LUMP LUMP, 60s. And he will tell us, tell SOMEONE, all they need to know."
utter1.2,utter,WILLY LUMP LUMP (V.O.),"...to this day, when I just think of robbing a bank, I get a boner. I get butterflies... Now that's love... See, whatever it is you decide to do in life, do it because you love it..."
scene2,slugline,,INT. CELL - DAY
desc2.3,desc,,"And now we see him. WILLY LUMP LUMP looks right at us. His is a face one doesn't forget. A face that inspires...articles, novels, movies. Like the one we're about to see."
utter2.4,utter,WILLY LUMP LUMP,"...I fucken love robbing banks. Unfortunately for me, it happens to be illegal. That's why I'm sitting here talking to you. Kinda a bummer, but then again, whatever..."
scene3,slugline,,"A TITLE reads, ""Federal Correctional Institute, Terminal"
utter3.5,utter,WILLY LUMP LUMP (CONT'D),"There are 5 rules to robbing a bank. And that's the first rule. Do it for the love. For the doing of the thing. Make it your masterpiece. Like Ali, Ludwig Van, Musashi, Plato, Da Vinci. Make it your Rumble in the Jungle, your 9th, your Samurai Sword, your Apology, your Mona Lisa... Don't do it for the money. Or because you're pissed off at the world and you wanna do the whole bullshit whoop de whoop gangster thing, and you wanna shoot somebody. Like those whack job amateurs in North Hollywood. (MORE)"
scene4,slugline,,Den of Thieves
utter4.6,utter,WILLY LUMP LUMP (CONT'D),"They had it going good for a while, but then they fucked it all up because they wanted to shoot it out with the cops, because they probably couldn't get any ass and had small cocks. If mommy didn't treat you good, go start a fire or some shit. But don't rob a bank..."
desc4.7,desc,,"Willy takes a sip of his piping hot coffee. The coffee mug is metal, and small. He wears an orange jumpsuit emblazoned with black, faded block letters across it that read ""FCI"". In the unseen surrounding environs, the cold, reverberant, hollow SOUNDS OF PRISON can be heard."
utter4.8,utter,WILLY LUMP LUMP (CONT'D),"Second rule, don't do chump change. Whether you steal 1 dollar, or 100 million, the length of your visit to Hotel Federal Prison will be the same. So when you pick your score, make sure it don't come with fries and a shake. Make sure it's so much goddamn money, stuffing it in your pockets ain't an option... The third rule, once you got the money, don't spend it. Because remember, you didn't do it for the money. And if you spend it, you'll run out. And if you run out, you'll become a junkie. Because you'll want more. And if you want more, you'll make mistakes... Junkies come in all shapes and sizes, not all of them Crack Ho's... Willy takes a drag from a cig. Doesn't bother ashing. Old,"
desc4.9,desc,,"diffused tats dot his forearms. The thick black-rimmed glasses he wears, ""Mafias"", ID him as a convict of high"
utter4.10,utter,WILLY LUMP LUMP (CONT'D),"The fourth rule. Prepare for the worst. Because if shit don't go according to plan, which it won't, and drama starts popping off, which it will, you better be down for the get down, homeboy..."
