segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,BONG JOON HO AND HAN JIN WON STORY BY
desc0.1,desc,,Bong Joon Ho and Han Jin Won
desc0.2,desc,,"Accompanied by dark but curiously upbeat MUSIC. At the end of the credits, the MAIN TITLE, in strange calligraphy, fills the screen -""PARASITE"" MUSIC FADES."
scene1,slugline,,INT. SEMI-BASEMENT - DAY
desc1.3,desc,,"A dank semi-basement apartment. KI-WOO, 24, runs from corner to corner searching desperately for a Wi-Fi signal. Various networks pop up, but they're all password-protected."
desc1.4,desc,,"Ki-Jung! Upstairs neighbor finally locked up his Wi-Fi. ADJACENT ROOM -Lying on the floor of the narrow room, KI-JUNG, 23, barely moves her lips -- 'Fuck.'"
utter1.5,utter,KI-JUNG,Try '123456789.' Then try it backwards. No luck.
desc1.6,desc,,"ANOTHER ROOM -Also lying on the floor, CHUNG-SOOK, 49, the mother, scoffs at their collective misery."
desc1.7,desc,,"She kicks KI-TEK, 49, who is sleeping at her feet."
utter1.8,utter,CHUNG-SOOK (CONT'D),"I know you're awake, asshole. Care to comment?"
utter1.9,utter,KI-TEK,(wiping his drool) What?
utter1.10,utter,CHUNG-SOOK,"Our phones have been suspended for weeks, and now the neighbors have shut us out. What's your plan?"
desc1.11,desc,,She kicks him again.
utter1.12,utter,CHUNG-SOOK (CONT'D),"What are you going to do about it? What's the plan, genius?"
desc1.13,desc,,"She treats Ki-Tek like shit, but it doesn't bother him. He rises with the most serene, enlightened smile, then plods over"
scene2,slugline,,to the -LIVING ROOM SLASH KITCHEN
desc2.14,desc,,"Where he removes a bag of white bread from the sad, empty fridge. The bread is nearly gone too. Only the ends remain. Ki-Tek takes a piece and picks off the moldy parts. on the bread as he watches his son's Wi-Fi dance. He chews"
utter2.15,utter,KI-TEK,"Son, if one seeks Wi-Fi-He raises his hand high."
utter2.16,utter,KI-TEK (CONT'D),One must reach into the heavens. Up.
utter2.17,utter,KI-WOO,"Yes, Father."
desc2.18,desc,,Ki-Woo raises the phone high as he heads into the -BATHROOM The bathroom is long and narrow and has a raised 'altar' at the far end where the toilet sits. The odd placement is necessitated by the semi-basement's lower position in relation to the septic tank. Ki-Woo walks in and climbs onto the toilet seat. to fish for a signal when -BOOYAH! He continues
utter2.19,utter,KI-JUNG (O.S.),You got it?
desc2.20,desc,,Ki-Jung barges in and walks over with her phone held up.
utter2.21,utter,KI-JUNG,I'm not getting shit. Get up closer.
desc2.22,desc,,Ki-Jung climbs onto the altar and squeezes next to Ki-Woo. The siblings look ridiculous. Head touching the ceiling. Huddled on top of the toilet seat. Chung-Sook pops in.
utter2.23,utter,CHUNG-SOOK,"No text from Pizza Time? 2,000 more boxes and it's payday."
scene3,slugline,,INT. SEMI-BASEMENT - LATER
desc3.24,desc,,"The family sits among piles of UNASSEMBLED PIZZA BOXES and folds them in silence. The crunch of cardboard is the only sound as the cheap Pizza Time logo comes in and goes out of the foreground. They hear a truck rattling closer. Through the window, they see a STREET FUMIGATION TRUCK spewing gas as it passes by. The fog rolls closer to the window."
utter3.25,utter,KI-JUNG,(to Ki-Woo)
desc3.26,desc,,Close the window.
utter3.27,utter,KI-TEK,Leave it. Free fumigation. rid of the damn crickets.
desc3.28,desc,,"Ki-Woo, who was about to close the window, sits back down. The FOG quickly envelops the family as they continue to fold. It's rather poignant. A family braving through tear-inducing fumes just to make a meager living."
utter3.29,utter,CHUNG-SOOK,(gasps) Shit!
utter3.30,utter,KI-JUNG,(coughing) I told you to close it! Fuck me.
