segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,"on a close up of ALMA, sitting by a fire_"
utter0.1,utter,OR. HARDY(OC),that?
utter0.2,utter,Every piece,of me.
utter0.3,utter,OR. HARDY(OC),"He's a very demanding man, isn't he? to be with It must be quite a challenge"
desc0.4,desc,,him.
utter0.5,utter,ALMA,Yes.
desc0.6,desc,,Maybe he's
desc0.7,desc,,Georgian
scene1,slugline,,house in Fitzroy INT. APARTMENT - LONDON- 1955 - MORNING.
desc1.8,desc,,Watching the art in the morning.
utter1.9,utter,of REYNOLDSWOODCOCK,"(late 50s) getting in the closet, in the bathroom. .."
scene2,slugline,,INT. APARTMENT
desc2.10,desc,,- VARIOUS- THAT MOMENT.
utter2.11,utter,CYRIL WOODCOCK,"right hand, house manager, (60s) is his sister, premiere,"
desc2.12,desc,,"she moves to the kitchen, directs"
utter2.13,utter,"a Housekeeper,","deals with breakfast, cut flowers,"
desc2.14,desc,,"etc, then heads down a hall and up some stairs"
scene3,slugline,,INT. APARTMENT
desc3.15,desc,,"Cyril enters, turns the lights This room has been converted into a workspace/fitting room to make clothes."
scene4,slugline,,"Two long work tables, sewing machines,"
desc4.16,desc,,"flat overhead lighting, curtains drawn over windows . A mini-atelier. Slowly, over the next few minutes,"
utter4.17,utter,the staff,come in and prepare in the House Of Woodcock is led by for a day's work.
utter4.18,utter,The staff,There's
utter4.19,utter,"an Cyril,","two women NANA& BIDDY (40s) head sewers. older woman named ELSA (60s) who never speaks and an awkward looking girl named IRMA (20s) who works beneath her and speaks Two other hands, PIPPA, WINN (30s) less. Various other"
desc4.20,desc,,Hands brings the total
scene5,slugline,,INT. BREAKFAST. Breakfast
desc5.21,desc,,"for Reynolds is taken in the kitchen, which is on the bottom floor . Carrot juice and sausages. Cyril enters,"
utter5.22,utter,"Reynolds,","*my old so & so - good morning"" and they eat in"
desc5.23,desc,,"harmony, quietly, with small words here and there. Reynolds looks over sketches, newspapers,"
utter5.24,utter,"Cyril over mai l,","book keeping, sketches. Reynolds'& current live - in lady friend is JOHANNA(30s) She has but she looks"
desc5.25,desc,,"the shape of a fashion model, long and lovely, t ired and sad; she presents him some fresh biscuits."
utter5.26,utter,JOHANNA,"Try these._from The Corner Shop. Reynolds, try them, please they're"
utter5.27,utter,REYNOLDS,"Remember I told you, Johanna, stodgy things_. I didn't"
desc5.28,desc,,is back to his no more
utter5.29,utter,JOHANNA,know that. sketches.
utter5.30,utter,JOHANNA,You may have told it to someone Else but you never included me in that They eat
desc5.31,desc,,quietly.
utter5.32,utter,JOHANNA,"Where have you gone, Reynolds? There's nothing I can say to get your aimed back at me, is there?"
desc5.33,desc,,He looks a t her/can't look at her ...
desc5.34,desc,,"*. I cannot a confrontation, take up space Dress today, and I cannot a confrontation. for confrontations. CU. JOHANNA'S FACE. sad and defeated."
scene6,slugline,,"INT. APARTMENT - GROUNDFLOOR, FRONT DOOR- LATER MORNING"
desc6.35,desc,,Cyril opens the door for COUNTESSHENRIETTAHARDING(late
desc6.36,desc,,"manager PETER MARTIN (40s) Greetings,"
desc6.37,desc,,"and they head upstairs, CAMERAfollows them to see the space .* It's very simply appointed, very quiet. arrive at the top of the stairs and head into the Salon/Fitting"
scene7,slugline,,Room...
desc7.38,desc,,The Staff stands to attention
scene8,slugline,,INT. FITTING ROOM/SALON
desc8.39,desc,,- MORNING
utter8.40,utter,Henrietta,is in her slip.
desc8.41,desc,,A ball gown is brought to her. Reynolds guides the process of entering her into the dress Biddy and Nana as help _ ..her long legs
scene9,slugline,,Close on Henrietta
desc9.42,desc,,"as they dress her, touch her . Shoes go on . Head piece goes on. Opera cape goes on. Wider to reveal"
utter9.43,utter,Henrietta,"in the dress,"
desc9.44,desc,,full outfit. In front of a mirror. It's
utter9.45,utter,HENRIETTA,the most lovely thing
desc9.46,desc,,I've ANGLE REYNOLDSand HENRIETTA- MOMENTSLATER.
desc9.47,desc,,"is leaving, dress in background. out of dress."
desc9.48,desc,,is packing up the
utter9.49,utter,REYNOLDS,"I would like to send Nana & Biddy over to help you tonight, what time are you due to arrive? Seven o'clock."
utter9.50,utter,REYNOLDS,Why don't I have them come to you around And who will be doing your make-up?
utter9.51,utter,HENRIETTA,"Sally. I will telephone her now and tell her what's needed. I don't see a need for elaborate jewelry, do you?"
utter9.52,utter,HENRIETTA,"No. And simple noticeable,"
desc9.53,desc,,"swells emotion,"
utter9.54,utter,REYNOLDS,"face, nothing at all and French bun for a clean"
desc9.55,desc,,"neck . to Reynolds,"
utter9.56,utter,HENRIETTA,"It's beautiful,"
utter9.57,utter,Reynolds.,Worth all we've gone through. It makes me feel like I have courage.
