segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,"On a BLACK SCREEN CAPTION: IS THIS THE REAL LIFE? - as we hear - the famous intro to Queen's ""WE WILL ROCK YOU"" - BOOM-BOOM-CHA...BOOM-BOOM-CHA - both band and a huge stadium audience combining to beat out the anthemic rhythm..."
scene1,slugline,,INT. FREDDIE'S GEORGIAN MANSION (GARDEN LODGE)/ LONDON DAY
desc1.1,desc,,"This SOUND-TRACK fades away, shifting into funereal SCORE (""GOLDEN BOY"" by FREDDIE MERCURY) as - we look down through a series of opened doors, toward a distant BEDROOM DOOR. From within, a distraught voice cries out: Freddie!"
scene2,slugline,,JIM HUTTON (O.S.)
desc2.2,desc,,"The DOOR then springs open - it's JIM HUTTON (FREDDIE's long-term partner and carer) running, heart-broken, through the upstairs rooms of Freddie's mansion, finally stopping at the top of the stairs, as - the front door opens. It's MARY AUSTIN (40) entering, breathless, with her own key. She looks up the stairs, at JIM, who is standing there, tearful, grief-stricken. MARY catches her breath. Her face starts to crumple as JIM's expression delivers the tragic news. MARY puts down her bags and climbs the stairs, stopping to steady herself, until she and JIM hug, hold hands, then move together toward the distant bedroom and a big round bed lit from above by a column of daylight. On the bed, distantly, we can just make out a still FIGURE over which JIM and MARY bend..."
utter2.3,utter,MARY,"Freddie?! Oh no, oh no!"
scene3,slugline,,INT. MASKED BALL/ FREDDIE'S MANSION - NIGHT
desc3.4,desc,,"A gorgeous pageant of a party, in full flow FREDDIE MERCURY (in a full Venetian mask and hood, his face concealed) enters the ROOM, at his most glorious and magnificent - people calling out his name - ""FREDDIE!""... The crowd hushes as FREDDIE passes through the crowd and sits at a grand piano and starts to play the intro of ""It's A Beautiful Day""... He is joined at the piano by a masked female SOPRANO (Montserat Caballe?) Her unwavering, crystalline voice, as well as the beauty of the song, moves the masked guests. Song continues, over..."
scene4,slugline,,INT. BBC TV STUDIO - DAY
desc4.5,desc,,BBC ANCHORMAN Tragic news today--for fans of the Super-group Queen--that Freddie
scene5,slugline,,EXT. FREDDIE'S MANSION/ KENSINGTON/ LONDON - DAY
desc5.6,desc,,"At the gates of ""GARDEN LODGE"" - votive candles burn, cards and wreathes and bouquets are laid by a large crowd of grieving fans who also - write messages of LOVE on every single BRICK of the lodge's 15m-long 3m-high FRONT-WALL... MONTAGE: ARCHIVE FOOTAGE: of GRIEVING FANS around the world - TOKYO, MUNICH, MUMBAI, BARCELONA, NEW YORK - laying flowers and messages at makeshift SHRINES to FREDDIE..."
utter5.7,utter,JAPANESE ANCHOR (O.S.),"...rokkusuta, Freddie Mercury..."
utter5.8,utter,GERMAN ANCHOR (O.S.),"...rock Gott, Freddie Mercury..."
utter5.9,utter,SPANISH ANCHOR (O.S.),...super-cantante... INDIAN ANCHOR (O.S.)
scene6,slugline,,...gayaka--Freddie Mercury INT. US TV STUDIO - DAY
utter6.10,utter,US ANCHOR,"- died today, in his home, in London. (beat) But while popular around the globe, not everyone approved of the man, who became synonymous with excess..."
scene7,slugline,,INT. BRIAN'S HOUSE/ KENSINGTON/ LONDON - DAY
desc7.11,desc,,A RINGING TELEPHONE.
desc7.12,desc,,Enter BRIAN MAY (44). He crosses to the TELEPHONE...
scene8,slugline,,INT. ROGER TAYLOR'S KITCHEN/ LONDON - MORNING
desc8.13,desc,,"...ROGER TAYLOR (42) holding a TELEPHONE in one hand, reads from the DAILY MIRROR..."
utter8.14,utter,ROGER,"""a man--bent--on abnormal pleasures, corrupt, corrupting--his life a revolting tale of depravity, lust and wickedness..."" No."
utter8.15,utter,BRIAN ROGER,"""...for his kind his death--was a suicide."" Bastards."
utter8.16,utter,Silence BRIAN,What do you want to do?
scene9,slugline,,INT. BREAKFAST TV SHOW - DAY
desc9.17,desc,,"The grieving BRIAN and ROGER on a couch, face an arrogant MALE TV INTERVIEWER. We are live INTERVIEWER Last week saw the death of one of the most flamboyant and popular figures in"
desc9.18,desc,,"For ROGER and BRIAN, so full of emotion, the words don't come easily..."
utter9.19,utter,ROGER,"What we feel is--our friend is barely in his grave--all he ever did was try to entertain people--and some people are saying ""good"", ""good riddance"", ""he deserved it."" It's disgusting. Because he was actually MALE INTERVIEWER (cutting him off) (Yes, I mean) it would be wrong not to say that he has been depicted in certain quarters as a sort of decadent, wild, bisexual, irresponsible lover."
utter9.20,utter,ROGER,"We're here to stick up for him, coz he can't stick up for himself."
utter9.21,utter,MALE INTERVIEWER,But what was the truth of that? Of what?
utter9.22,utter,BRIAN MALE INTERVIEWER,"Was he decadent, irresponsible? When you hear the stories BRIAN (reacting) Did he deserve to die, you mean? Is that the question?"
utter9.23,utter,MALE INTERVIEWER,"But it's interesting isn't it, that ROGER He was a victim of an epidemic. A plague. We lost a great artist."
utter9.24,utter,BRIAN,And a magnificent human being.
utter9.25,utter,MALE INTERVIEWER,"And why do you think, then, some people are -"
utter9.26,utter,ROGER,- Newspapers - let's be clear MALE INTERVIEWER - newspapers--the media--have reacted in this way? Is it perhaps because ROGER Because they have no shame. They want to sell papers. They don't know who he was.
utter9.27,utter,MALE INTERVIEWER,"- because Freddie became a symbol for a certain sort of life-style, didn't he? A manifesto of hedonistic freedom."
desc9.28,desc,,BRIAN and ROGER now start to become furious with this guy BRIAN
utter9.29,utter,ROGER,"You asked us on this program so we could talk about our friend. We agreed that MALE INTERVIEWER Well let's talk about you then, the band. What will you do now? Will you go on, or disband?"
utter9.30,utter,ROGER,"It's too soon--it's been three days --we were together 22 years. We're in shock, I think. Yes."
utter9.31,utter,BRIAN MALE INTERVIEWER,"Because also, well, Freddie wrote most of your hits--didn't he? This comments stuns BRIAN and ROGER ROGER (to BRIAN) Did he? Oh."
utter9.32,utter,BRIAN,"Oh so Freddie wrote: ""We Will Rock You""--did he? CONTINUED: (3)"
utter9.33,utter,ROGER,"""A Kind of Magic""? Coz I thought BRIAN ""Radio Gaga""? (Oh I see.)"
utter9.34,utter,MALE INTERVIEWER,"(Well let's just)--just say--a lot of your biggest most popular hits... Silence, and then ROGER No. No, let's say--""let's just say"" this interview is over. Let's just say that. (to BRIAN) (Shall we, dear?)"
desc9.35,desc,,BRIAN and ROGER get up and pull off their microphones
utter9.36,utter,MALE INTERVIEWER,"(No, no, please), guys, hey, come on ROGER You're a dick."
desc9.37,desc,,BRIAN and ROGER walk out.
scene10,slugline,,INT. BRIAN MAY'S RECORDING STUDIO (2016) - NIGHT
desc10.38,desc,,The year is now 2016...and in a dimly lit PRIVATE
scene11,slugline,,"STUDIO...full of homely touches (furnishings, books,"
desc11.39,desc,,"candles, and a telescope, etc) the CAMERA finds... BRIAN MAY (69), his back turned to camera, his curly tresses now GREY, wearing HEAD-PHONES (CANS), whilst playing his RED (""RED SPECIAL"") GUITAR. Only he can hear what he is"
desc11.40,desc,,"ANGLE ON: ROGER TAYLOR (67), appearing in the doorway behind him..."
desc11.41,desc,,"But BRIAN can't hear this...so ROGER throws a CUSHION. BRIAN turns, takes off his CANS... Mmmmm?"
utter11.42,utter,OLDER BRIAN OLDER ROGER,I'm out of here. See you tomorrow morning. Got some good stuff.
desc11.43,desc,,"When ROGER departs, BRIAN pulls his HEAD-PHONES back on, then walks to an AMPLIFIER, tinkering with the knobs...until something catches his eye... In the doorway now stands a YOUNG MAN (early 20's), with ROGER behind him. BRIAN pulls off the cans..."
desc11.44,desc,,Says he's here for an interview.
utter11.45,utter,BLOGGER,"""BuzzMix Online""? You both agreed to an interview? David Ashcroft. Buzzmix?"
utter11.46,utter,OLDER BRIAN BLOGGER,Twelve million followers.
desc11.47,desc,,"The BLOGGER holds out his CELL-PHONE to BRIAN - BRIAN looks at the PHONE, reading the EMAIL..."
utter11.48,utter,BLOGGER,"Email confirmation...7 pm. You were both ""looking forward to it."""
desc11.49,desc,,BRIAN passes the cell-phone to ROGER to read...
