segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,"Based upon the novel ""Tony and Susan"" By Austin Wright"
scene1,slugline,,"9120 Sunset Blvd. Los Angeles CA INT. MORROW GALLERY, LOS ANGELES. PRESENT DAY. EVENING."
desc1.1,desc,,"Red frizzy hair flies across our screen in slow motion. Glimpses of tinsel, and a transparent peignoir momentarily hide a large pair of sagging breasts swinging from side to side and bouncing up and down. Dead silence as the movement gradually speeds up to real time. We slowly pull back to reveal that our image is that of a giant nude woman dressed in nothing but tiny bits of glitter, white vinyl boots and a small tulle cape. She is gyrating madly and flinging her head around in some sort of windstorm. As we pull back further we come to understand that what we are looking at is an art installation: a floor to ceiling LCD screen. The sound of breathing. A close up of a woman's eyes now fills our screen. SUSAN MORROW, 42, handsome. Sleek. There is a very slight hint of panic on her face as she stares across the crowded, brightly lit room. Abruptly our sound snaps on at a deafening decibel level as we hear what seems like a thousand voices screaming over each other. The screens cover the four walls of the gallery and the effect of wall to wall, floor to ceiling breast and ass jiggling is oddly impressive. The obese women on the LCD screens are nude but dressed in bits and pieces of Americana: one is playing the part of a cheerleader with red tinsel pom poms, one a majorette twirling a baton while another wears a beauty queen's ribbon and waves small American flags. They taunt us and tease us. On raised plinths scattered around the room are incredibly life like sculptures of seemingly the same corpulent women on our video screens. These women appear to be dead and are lying face down. Nude except for jewelry, shoes and small bits of tinsel wrapped around their ankles and waists. The room is jammed with people laughing and talking. The crowd is a collection of what passes in contemporary Los Angeles culture as the chic and fashionable. Photographers track several of the guests as the flash of their cameras heightens the excitement in the room. OUR CAMERA GLIDES HIGH ABOVE THE ROOM CAPTURING THE CROWD AND THE WOMEN ON THEIR PLINTHS."
scene2,slugline,,"EXT. FREEWAY, LOS ANGELES - HIGH ABOVE THE TRAFFIC. EVENING 2"
desc2.2,desc,,-- CONTINUOUS. OUR CAMERA HOVERS HIGH ABOVE THE CROWDED FREEWAYS OF LOS ANGELES. ON PLINTHS TO OVERHEAD SHOTS OF THE CROWDED FREEWAYS OF LOS ANGLES AS NIGHTFALL SLOWLY OVERTAKES THE CITY.
scene3,slugline,,"INT. MORROW GALLERY, LOS ANGELES. NIGHT -- LATER."
desc3.3,desc,,Silence. The gallery is now empty. A small crew of men in white shirts and dark ties clear away the last traces of the party. Susan is sitting on one of the plinths deep in thought. A nude sculpture lying face down is behind her. The women on the screens continue to gyrate on all four walls.
scene4,slugline,,"EXT. FREEWAY, LOS ANGELES - HIGH ABOVE THE TRAFFIC. NIGHT"
desc4.4,desc,,-- LATER. Susan's car weaves it's way through the night.
scene5,slugline,,"EXT. MORROW RESIDENCE, LOS ANGELES. NIGHT -- MINUTES LATER. 5"
desc5.5,desc,,"Susan pulls up to a pair of large stainless steel gates. The glare of her headlights reflects off of the gates and temporarily blinds her as she shields her eyes. She hits the remote and the massive gates glide open. She drives in as the gates close behind her. As the gates lock in place, another car pulls into the driveway. The glare of the headlights blinds us so that we cannot make out anything but the silhouette of the driver. We see clearly however from the large logo on the hubcap that the car is a vintage dark brown Mercedes. The car door opens as the driver lowers his foot onto the gravel drive. We cut back to the house to see Susan's silhouette as she walks towards the front door. The house is dimly lit and seemingly empty."
scene6,slugline,,EXT. LOS ANGELES. THE NEXT DAY -- MORNING.
desc6.6,desc,,SEVERAL SHOTS OF THE LOS ANGELES SKYLINE REVEAL A FOGGY GREY MORNING.
scene7,slugline,,"EXT. MORROW RESIDENCE, LOS ANGELES. MORNING -- CONTINUOUS. 7"
desc7.7,desc,,"Our camera glides across the surface of a black swimming pool littered with leaves. We pull back to reveal a vast unkempt lawn and a large Jeff Koons ""Balloon Dog"" sculpture on a plinth. There are tools, equipment and a small crane next to the sculpture. Despite the neglected feeling of the grounds the house is impressive. Long, low, and elegant."
scene8,slugline,,"INT. MORROW RESIDENCE, LOS ANGELES. MORNING -- CONTINUOUS. 8"
desc8.8,desc,,We move into the living room which is an expanse of grey carpet and low velvet sofas. There are several very large art crates lining the hall. The house is beautiful but cold and empty. Our camera moves down a long corridor towards a door at the end. The hallway seems endless. A large white Calder mobile moves slowly over a fireplace at the end of the hall as the breeze from the air-conditioner stirs it. Susan stands underneath the Calder in front of an enormous television with a remote control in her hand. Pressing it over and over. As we approach the door the sound of the television becomes louder and louder. We can hear two women's voices as they shriek with laughter.
utter8.9,utter,TELEVISION VOICE 1,"And all that decolletage of yours should get you more dickoletage than that dude's got! And as I can recall, you were the one that told me that when he came it was as thin as coconut water! Honey, that's a deal breaker for me!"
utter8.10,utter,TELEVISION VOICE 2,It was that thin.
utter8.11,utter,TELEVISION VOICE 1,Well I see we're settling for less now!
desc8.12,desc,,The women break into hysterical laughter once again. We cut to Susan's face. Her mouth literally hangs open as she stands staring at the television and holding the remote in her hand trying to get the television to turn off. Beyond.
desc8.13,desc,,She tosses the remote on the bed in disgust and walks out of the room leaving the television still on.
scene9,slugline,,INT. MORROW RESIDENCE - ENTRY HALL. MORNING -- CONTINUOUS. 9
desc9.14,desc,,"CHRISTOPHER, 38, wearing a dark suit and tie is placing the mail on a small desk."
utter9.15,utter,CHRISTOPHER,"Mrs. Morrow, a package arrived for you. I found it in the mailbox this morning. May I ask you who you would like on duty this weekend?"
utter9.16,utter,SUSAN,"Actually, why don't you give everyone the weekend off."
utter9.17,utter,CHRISTOPHER,Are you sure?
utter9.18,utter,SUSAN,Yes. We might go to the beach house and if not it might be nice to have the weekend alone.
utter9.19,utter,CHRISTOPHER,I'll let everyone know. Thank you.
desc9.20,desc,,"Susan stares at the package for a moment. It is a simple box wrapped in plain brown paper. Susan begins to rip the wrapping off of the box. As she does she cuts her finger on the edge of the paper. She winces, looks at the blood and then quickly puts her finger in her mouth."
utter9.21,utter,SUSAN (CONT'D),"Damn it. Christopher, I'm sorry but could you help me open this? I just cut my finger. Paper cut."
utter9.22,utter,CHRISTOPHER,Of course.
utter9.23,utter,SUSAN,Thank you.
desc9.24,desc,,Christopher rips the paper off of the package. Inside is a neat grey linen archival box and a hand written note.
utter9.25,utter,CHRISTOPHER,There's a note.
utter9.26,utter,SUSAN,It's okay. You can read it.
desc9.27,desc,,Christopher reads the note aloud.
utter9.28,utter,CHRISTOPHER,"Dear Susan, I've written a novel that will be published in the spring. It's different than the kind of things that I was writing when we were together."
desc9.29,desc,,Christopher pauses and looks up.
utter9.30,utter,SUSAN,Go ahead.
utter9.31,utter,CHRISTOPHER,In the end you left me with the inspiration that I needed to write from the heart. I wanted you to be the first to read it so I am sending along a proof.
utter9.32,utter,CHRISTOPHER (CONT'D),I will be in LA until Wednesday on business and it would be good to see you after so long. My cell number and e-mail address are below.
desc9.33,desc,,Edward. Susan stands stunned for a moment.
desc9.34,desc,,Christopher places the note back on the box and leaves the room. Susan's gaze is transfixed as she stares down at the note. She picks up the box and carries it into the kitchen.
scene10,slugline,,INT. MORROW RESIDENCE - KITCHEN. MORNING -- CONTINUOUS.
desc10.35,desc,,"HUTTON MORROW, 44 years old, tall, athletic and well groomed, dressed in a crisp white button down shirt, blue blazer and grey pants, enters the room. Hutton's face gives away the fact that he has not slept. Susan is washing the cut on her finger at the sink."
utter10.36,utter,HUTTON,Good morning.
utter10.37,utter,SUSAN,Good morning.
utter10.38,utter,HUTTON,What is that?
utter10.39,utter,SUSAN,It's a manuscript that Edward sent me. He wrote a novel.
utter10.40,utter,HUTTON,Edward who?
utter10.41,utter,SUSAN,"Edward, my first husband. Remember him?"
utter10.42,utter,HUTTON,I didn't know he could write.
utter10.43,utter,SUSAN,"Yes you did. He was writing a novel when you and got together, you just don't remember."
utter10.44,utter,HUTTON,Have you even talked to him in 20 years?
utter10.45,utter,SUSAN,19. No. I tried calling him a couple of times a few years ago but he just hung up on me. I think he's teaching English at some prep school in Dallas. It's sad really. He never remarried.
desc10.46,desc,,Hutton is not really listening. He is putting a Nespresso pod into the coffee machine.
utter10.47,utter,SUSAN (CONT'D),Where were you last night? You didn't come by the gallery.
utter10.48,utter,HUTTON,I'm sorry. Really. By the time I left the office I was late for my dinner...
utter10.49,utter,SUSAN,It would have taken you 15 minutes. 15 minutes and it would have meant a lot to me. (Pause) Never mind.
desc10.50,desc,,She turns away from him.
utter10.51,utter,SUSAN (CONT'D),You didn't come to bed last night.
utter10.52,utter,HUTTON,I didn't want to wake you up.
utter10.53,utter,SUSAN,"Well, I wasn't asleep. I was too wound up from the opening."
desc10.54,desc,,Hutton tosses his newspaper on the counter and begins to
utter10.55,utter,SUSAN (CONT'D),It went well by the way. Apparently. Good.
desc10.56,desc,,Susan crosses the room to Hutton.
utter10.57,utter,SUSAN,"Look. Why don't you and I go to the beach. We can go tonight and come back on Monday. Maybe if we just spent some time, just the two of us..."
desc10.58,desc,,Susan glances up at him.
utter10.59,utter,SUSAN (CONT'D),Why are you wearing this blazer on a Saturday?
utter10.60,utter,HUTTON,Because I have to go to the office and then I have to go to the airport and then I have to go back to New York.
utter10.61,utter,SUSAN,You just came from there.
utter10.62,utter,HUTTON,"Yes, I know. But I have to go if I want to get this deal done. I don't want to have to sell anything else."
desc10.63,desc,,Hutton is ripping a packet of sweetener open and he spills it on the counter.
desc10.64,desc,,Susan begins sweeping it away. It's okay.
desc10.65,desc,,Susan looks at crate in the hall.
utter10.66,utter,SUSAN (CONT'D),"You know, the strange thing is that I don't really care about all of this art."
utter10.67,utter,HUTTON,That doesn't sound like you.
utter10.68,utter,SUSAN,I know. But it's true.
utter10.69,utter,HUTTON,I care. It pisses me off.
utter10.70,utter,SUSAN,I know you do.
desc10.71,desc,,She pauses a moment.
utter10.72,utter,SUSAN (CONT'D),"Don't worry, I can fill the walls with some new LA artists and people will think we're ahead of the curve instead of going broke. You won't have to be embarrassed."
desc10.73,desc,,Hutton glares at her as she walks away.
scene11,slugline,,"EXT. HOLT RESIDENCE, BEL AIR CALIFORNIA. THAT NIGHT."
desc11.74,desc,,Susan and Hutton get out of their car. A black vintage Bentley coupe. There are several impressive and flashy cars parked in front of the door.
scene12,slugline,,"INT. HOLT RESIDENCE, BEL AIR CALIFORNIA. NIGHT"
desc12.75,desc,,"CONTINUOUS. We enter the house. It is beautiful and expensive. The art on the walls is staggering and the mix of contemporary art with 18th century furniture and the modern architecture of the house itself is eccentric in the extreme. A butler leads us into a room filled with a small group of people. All know each other well. Susan and Hutton are greeted with cheek kisses. Susan stands talking with ALESSIA HOLT, 38, dressed in a kaftan and covered in gold and turquoise jewelry. She is tall, pale and her eyes are darkened with heavy liner and even heavier shadow so that she almost has the appearance of a raccoon. She moves her hands wildly when she speaks. She is flamboyant but there is a kindness and gentle quality about her. The two women are clearly close as is evident by their easy rapport."
utter12.76,utter,ALESSIA,Are things a little better?
utter12.77,utter,SUSAN,He's just having a hard time with his business right now.
desc12.78,desc,,"They glance across the room at Hutton who is speaking with CARLOS HOLT early 50's, silver hair, tall and elegant."
