segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,Deborah Kaplan & Harry Elfont
scene1,slugline,,EXT. LOUISBERG SQUARE - DAY
desc1.1,desc,,"It's a sunny, crisp winter day in this upscale Boston neighborhood. We see a SIGN out in front of one of the TOWNHOUSES: OPEN HOUSE TODAY: 11-2."
scene2,slugline,,INT. TOWNHOUSE - DAY
desc2.2,desc,,"ANNA (30's), poised and driven, stands in the vacant apartment. She looks around. It's dark. The carpets are worn. Dusty curtains hang in the windows. Anna takes it in for a moment -- and then gets to work: (BEGIN TITLES"
scene3,slugline,,SEQUENCE)
desc3.3,desc,,"- Anna DIRECTS a TEAM OF MOVERS as they carry in BEAUTIFUL ANTIQUE FURNITURE, NEW RUGS, CURTAINS and ART. - ANNA shows them EXACTLY where to put the furniture. She arranges BEAUTIFULLY BOUND BOOKS on the shelves. Puts FRESH FLOWERS in vases. Hangs classy BLACK & WHITE PHOTOGRAPHS. Even puts a MOZART PIANO CD on the stereo. - The REALTOR walks in and looks amazed. The place has been completely transformed. It looks BRIGHT, AIRY and BEAUTIFUL. Anna hands the Realtor a package of SLICE AND BAKE COOKIES."
utter3.4,utter,ANNA,Put these in the oven a half hour before the open house and you'll have multiple offers by lunch.
desc3.5,desc,,"Anna's BLACKBERRY BUZZES and she's out the door. - Speeding along in a CAB, Anna types into her Blackberry. She pulls up to her next appointment ... - A DOWNTOWN LOFT. We see quick cuts of Anna as she transforms it from a cold industrial space to a cool modern apartment. Puts a MILES DAVIS CD on. Gives this REALTOR the frozen cookies. Checks her BLACKBERRY ... - Anna pulls up in a cab to a SMALL STUDIO APARTMENT. When she gets there the place looks tiny and cramped. When she's done it looks CHARMING AND SPACIOUS. She puts a hipster FRANCOISE HARDY REMIX CD on. Hands yet another realtor the cookies."
utter3.6,utter,REALTOR,"Thanks. You know I sold that Back Bay twobedroom on the first day? To the first couple who walked in! Boy, I got lucky on that one."
utter3.7,utter,ANNA,"Luck didn't sell that place, a new sofa and a vase of dahlias did. I don't believe in luck. You make your own luck."
utter3.8,utter,REALTOR,All I know is you're worth every penny.
desc3.9,desc,,Anna's BLACKBERRY BUZZES again. We see the next appointment: CO-OP BOARD - 3 PM.
utter3.10,utter,ANNA,Oh! I have to get over to The Waterford!
utter3.11,utter,REALTOR,You're staging an apartment at The Waterford??
utter3.12,utter,ANNA,No. I may be buying one.
desc3.13,desc,,The Realtor looks very impressed.
