segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,To be directed by
desc0.1,desc,,"""Don't think of this like a comedy, think of it like a world wide vfx giant summer tentpole that just happens to be funnier than the typical world wide giant summer tentpole."" -Steven L. Spielberg*"
utter0.2,utter,*- Not THAT Steven,"Spielberg , another one. This one repairs ladies' footwear in El Segundo and was just a big fan of the script and wanted to explain that to all of you before you read it."
scene1,slugline,,"EXT. SUBURBS, DELAWARE, SUMMER OF 1982 - DAY"
desc1.3,desc,,"Our hero, SAM BRENNER, 13, rides his bike through the suburbs. * Fast, crazed. CHEAP TRICK'S ""SURRENDER"" (BUDDAKAN VERSION) PLAYS AS CREDITS BEGIN."
scene2,slugline,,"EXT. HOUSE, SUBURBS - DAY"
desc2.4,desc,,"As the song continues, WILL COOPER, age 13, is mowing his lawn. His cute LITTLE SISTER is on the sidewalk, operating a lemonade stand. Brenner arrives, SKIDS his bike to a stop. Cooper looks at him. Brenner smiles. It's open."
scene3,slugline,,YOUNG BRENNER
desc3.5,desc,,"Cooper abandons the lawn mower, grabs his bike and starts to pedal off with Brenner. Then he stops, runs back to the lemonade stand, and takes a big jar of coins. Hey! LITTLE SISTER"
scene4,slugline,,EXT. MAIN STREET - MOMENTS LATER - DAY
desc4.6,desc,,"Brenner and Cooper pass a movie theater showing ""Poltergeist"" and pull their bikes into a parking lot. Each stares ahead in awe. CAMERA PANS around them, REVEALS what they're looking at: THE ELECTRIC DREAMS ARCADE. A BIG GRAND OPENING SIGN hangs from the roof."
scene5,slugline,,INT. ARCADE - DAY
desc5.7,desc,,"Its like going into another world. All the classic games are lined up: PAC MAN, DONKEY KONG, CENTIPEDE, SPACE INVADERS, GALAGA, Q-BERT, PAPERBOY, ASTEROIDS, BREAKOUT. And they're all BRAND NEW. The guys enter. Cooper opens the mason jar, both guys grab a handful of quarters and they fan out. Brenner waits in line for the holy grail: PAC MAN, watching OTHERS playing and losing. He studies their moves, the game's controls, taking in every success, every failure. Cooper plays GALAGA. On screen we see him GETTING KILLED BY THE ALIEN/BUG INVADERS THREE TIMES REAL QUICK. He's terrible. It's Brenner's turn on Pac Man. He steps up, puts in his quarter and starts to play. Cooper steps up, watching over his shoulder."
utter5.8,utter,YOUNG COOPER,"Which one's the alien, Sam, the cheese wedge guy or the rainbow blobs?"
scene6,slugline,,Numbered Script (04/17/2014)
utter6.9,utter,YOUNG BRENNER,"Neither. Those blobs are ghosts,"
