segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,1 BLACK SCREEN 1 TITLES BEGIN over the SOUNDS of city traffic.
scene1,slugline,,2 EXT. THEATER DISTRICT OF BROADWAY - DUSK 2
desc1.1,desc,,The sidewalks are filled with theater-goers heading for their shows. Cabs line the streets.
scene2,slugline,,SIDE ALLEY
desc2.2,desc,,"A cab quickly turns into the alley, coming to a screeching halt. A Man in a Grey Suit jumps out and rushes to the side entrance of a theater. In the background we see that the title of the play, ""Anonymous"", is written on the theatre's marquee..."
scene3,slugline,,3 INT. BROADWAY THEATER - BACKSTAGE - DUSK 3
desc3.3,desc,,"We follow the Man in the Grey Suit as he rushes through narrow backstage hallways, passing several ACTORS dressing in Elizabethan costumes, applying their make- up, etc... TITLES CONTINUE."
scene4,slugline,,4 INT. BROADWAY THEATER - BACKSTAGE/EMPTY STAGE - DUSK 4
desc4.4,desc,,"The curtains are still closed, and the sound of the audience excitedly MURMURING behind them is heard. . Stagehands are moving stage lights as-- A STAGE MANAGER takes a nervous peek through the curtains to check the audience-- it's a full house. He holds a prop umbrella in one hand, anxiously checks his watch in the other. He looks on both wings of the stage-- and then relief floods his face as he sees The Man in the Grey Suit hurrying over to him. The Stage Manager wordlessly hands him the umbrella and signals to a stagehand in the background. The curtains start to OPEN and the MURMUR of the audience dies down."
scene5,slugline,,5 INT. BROADWAY THEATER - THE STAGE - CONTINUOUS 5
desc5.5,desc,,"The man with the umbrella stands on the empty stage, a single light on him. He is ""PROLOGUE"". (We will see the same actor later as the ""Prologue"" of Henry V). ""Prologue"" regards his audience for a beat before:"
utter5.6,utter,PROLOGUE,"Soul of the Age! The applause, delight, the wonder of our stage! Our Shakespeare, rise... (beat, repeating) Our Shakespeare... For he is all of ours, is he not? The most performed playwright of all time! The author of 37 plays, 154 sonnets, and several epic poems that are collectively known as the ultimate expressions of humanity in the English language. And yet... And yet... (beat) Not a single manuscript of any kind has ever been found written in Shakespeare's own hand. In four hundred years, not one document-- be it poem, play, diary or even a simple letter. (beat) He was born the son of a glove-maker, and at some unknown time, armed with but an elementary school education, he went to London where, the story goes, he became an actor and eventually a playwright."
scene6,slugline,,OFF STAGE
desc6.7,desc,,"A stagehand takes a wooden hammer and beats against a flat metal pate, creating the SOUNDS of THUNDER. Another stagehand starts to lift shutters in front of a stage light back and forth to create LIGHTNING STRIKES. ON STAGE ""Prologue"" opens his umbrella."
utter6.8,utter,PROLOGUE (CONT'D),"He died at the age of 56, and was survived by his wife and two daughters who were, like Shakespeare's own father, irrefutably illiterate."
scene7,slugline,,OFF STAGE
desc7.9,desc,,In the rafters a stagehand opens valves. It starts to RAIN.
desc7.10,desc,,"The actor who will play ""Ben JONSON"" (mid 30's) appears in the wings, bearded, ready to go on stage, holding a prop leather manuscript. Behind him a group of Elizabethan ""soldiers"" strap on their swords."
scene8,slugline,,ON STAGE
desc8.11,desc,,"""Prologue"" continues, as do TITLES."
utter8.12,utter,PROLOGUE (CONT'D),"Is it possible Shakespeare owned no books at his death because... he could not read? That he wrote no letters because he, like his father before him and his children after him, could not write? (lets that sink in, then) Our Shakespeare is a cypher, a ghost; his biography made not by history... but by conjecture. His story not written with facts, but with... imagination."
desc8.13,desc,,"The rain has intensified. ""Prologue"" turns and the camera starts to leave him and the TITLES END...."
utter8.14,utter,PROLOGUE (CONT'D),"(more energetic) So! Let me offer you a different story. A darker story... Of quills and swords. Of power and betrayal. Of a stage conquered, and a throne lost!"
desc8.15,desc,,"A FLASH OF LIGHTNING, and for a moment only sheets of RAIN are visible. No stage, no ""Prologue"". Then, trough the rain, we see a form of a man... Ben Jonson... running. Then we make out the shapes of houses... a street. We're not on a stage anymore. We are:"
scene9,slugline,,6 EXT. BANKSIDE LONDON - 1604 NIGHT 6
desc9.16,desc,,Jonson-- carrying the manuscript-- runs up the street toward a large circular theater. He frantically opens the wooden door to the theater--
scene10,slugline,,7 INT. THE ROSE THEATER - NIGHT 7
desc10.17,desc,,"--and he quickly bolts it behind him, turns, and desperately looks for a place to hide. He runs towards the stage as--"
scene11,slugline,,8 EXT. THE ROSE THEATER - CONTINUOUS 8
desc11.18,desc,,"About a dozen uniformed guards reach the door. They are led by Sir Richard POLE (40), Captain of the Guard."
utter11.19,utter,POLE,Break it down!
desc11.20,desc,,"And several of the guards charge the door with their pikes, HITTING it hard."
utter11.21,utter,POLE (CONT'D),Again!
scene12,slugline,,9 INT. THE ROSE THEATER - CONTINUOUS 9
desc12.22,desc,,"Jonson hurries backstage, and disappears from our view just as--"
scene13,slugline,,10 EXT/INT. THE ROSE THEATER - CONTINUOUS 10
desc13.23,desc,,--the guards SMASH the door open. Pole is the first in.
utter13.24,utter,POLE,Jonson! Jonson!! Show yourself!
desc13.25,desc,,The soldiers immediately spread out into different parts of the theater. Jonson's gone. Because--
desc13.26,desc,,"has moved under the stage silently scurrying like a rat trying to find a place to hide among the stacks of props and costumes (swords, masks, flags and banners, shields, barrels, canons, etc.) But Jonson freezes when he sees-- THROUGH THE CRACKS OF THE STAGE'S FLOORBOARDS --the soldiers jump onto the stage and spread out, Pole amongst them."
