segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,"based on the book ""A Prayer Before Dawn"" by Billy Moore"
utter0.1,utter,"February 23, 2016","""This is a story of one man's fight against himself, knowing he would never win but trying anyway. Every fucking day of it was a war."""
utter0.2,utter,- Billy Moore,Based on a true story
scene1,slugline,,INT. SHACK (THAILAND) - NIGHT - ON A MAN'S HANDS
desc1.3,desc,,"strong...raw skin, callused, with hard scar tissue build-up. Knuckles raised and damaged...They unfold a scrap of aluminum foil with a red pill inside it: `YABA'...Southeast Asia's crack cocaine. Zippo sparks beneath the foil -- Huge inhale, fumes rise and steam a glass Pyrex pipe. The Man chokes back, tries to hold the toke. He burps, smoke spurting from his nostrils. Meet BILLY MOORE...mid-20's, rugged, handsome, intense. We HEAR THAI VOICES O.C., sharp tones. Billy moves to a wall of rotted wood planks that divides the shack into two ""rooms."" He peers through a crack, SEES -BILLY'S POV: a larger MUAY THAI BOXER in his 30's (ECKACHAI). Barrel chest, crude. A TRAINER holds mitts as Eckachai snaps HARD/LOUD COMBOS of knees/fists. It's intimidating as hell. Billy stares through the cracks...Suddenly, a distant CROWD ROARS. A thousand voices firing at once, and we -SMASH TO:"
scene2,slugline,,INT. RING: SLUM GYM - NIGHT - TWO MUAY THAI BOXERS
desc2.4,desc,,"-- both twelve years old, are fighting in a ring surrounded by GAMBLERS. It's loud, primal...A Thai promoter, PAPA (50's) commentates rapid-fire on a mic, his voice echoing over bad speakers as his wife, MAMA, shouts from the crowd... In the ring, the smaller child boxer, NINDAM, is on the attack -- Bodies twisting, grappling, their tiny fists, knees and shins crashing, as-3"
scene3,slugline,,INT. SHACK - BILLY
desc3.5,desc,,"gets ready. Shirt off, his ripped build, battle scarred...He POUNDS a cement post with his bare fist. One blow after another, fists then forearms...Slow, dense thuds, tempering his nerves NOT to feel, as-4"
scene4,slugline,,INT. RING: SLUM GYM - NINDAM + OPPONENT
desc4.6,desc,,"are fighting, jack-rabbit fast. Ringside gamblers shove and shout. Bets exchange, hand signals flashing, odds rising, the violence shocking, as-3."
scene5,slugline,,INT. SHACK - BILLY
desc5.7,desc,,"stands, legs apart and brutally slams a 4x4 BOARD against each of his shins...bruises blossom, shins cracking, NUMBING, again, again and again, and-6"
scene6,slugline,,INT. RING: SLUM GYM - NINDAM
desc6.8,desc,,"jabs Opponent, who reels and drops his guard. Nindam fires a kick to the jaw... ...and Opponent drops cold. Crowd roars. TRAINERS swarm in. The REFEREE lifts Nindam's arm in victory. He smiles. As Nindam exits the ring, two ADULT THAI FIGHTERS climb in... Papa intros each, new odds soar. That fast, while -7"
scene7,slugline,,INT. SHACK - BILLY
desc7.9,desc,,"paces the room, anxiety rising, a caged beast...He pauses... drops his shorts and cup guard, then grips his knees and takes several fast, deep breaths.... Billy...sopping sweat...yanks up his guard/shorts...His hands are shaking as he wraps them in KNOTTED ROPE... We HEAR the SOUND of Eckachai leaving. Billy peeks outside the shack, sees Eckachai and his Trainer walking away... Billy smokes more Yaba. Breathes it deep in his lungs. AND THE DOOR BANGS OPEN. Nindam enters -- Billy spins, quick hides his pipe and foil in a gym bag, just in time; Nindam says something in Thai, grabs a pair of BOXING GLOVES and helps Billy put them on. There's a feeling of urgency, that Billy is late. As Nindam ties and tapes the gloves, Billy is too high/amped and avoids Nindam's gaze. After, both nod, bump fists."
scene8,slugline,,EXT. SHACK - NIGHT - FOLLOW BILLY
desc8.10,desc,,"with Nindam, hurrying together beneath a ROARING OVERPASS... they cross a TRASH STREWN ALLEY lined with other shacks, slum tenants drinking and smoking. A MAN sits on a bucket holding a chain with a TINY MONKEY on the end. The monkey wears a plastic doll mask; 4. Two other MEN quickly carry a BLOODIED, UNCONSCIOUS FIGHTER on a stretcher, the opposite way; Billy and Nindam rush past...Sounds of the crowd and music rise...They enter the slum gym... Papa joins them..."
scene9,slugline,,INT. RING: SLUM GYM - AS BILLY STEPS THROUGH THE ROPES
desc9.11,desc,,"with Nindam and Papa. Adrenaline charged...methamphetamine spiked POV, he darts a look to the crowd: Gamblers trading fistfuls of cash. Mama rallies loudly in Thai...A wired Billy turns to Eckachai in the opposite corner with his Trainer... The crowd getting louder...LOUDER... Nindam and Papa, and Trainer exit the ring. A COW-BELL rings for ROUND ONE. BILLY + ECKACHAI come out firing -- Explosive trades, bone-on-bone impact -Through BILLY'S HEIGHTENED SENSES, we FEEL the visceral rage-Mid-round, Billy sees an opening and SMASHES a hook to Eckachai's jaw -- He hits the canvas hard -- Crowd ROARS -Eckachai gets up -- Billy charges, a wild boar -- two fisted, savage attack to the head and body....Eckachai survives. THE BELL. INT. RING: BILLY'S CORNER - BETWEEN ROUNDS - BILLY sits. Papa and Nindam, as cornermen, go to work...but Billy's HEART IS RACING, PULSE POUNDING, TOO FAST -- the drugs have zapped his energy. As Billy inhales several sharp breaths, a strange RINGING fades in OVER the following... -- GAMBLERS' hands signals, the odds rising; -- MAMA watching, concerned; -- PAPA and NINDAM shouting instructions to Billy, but he/we can't hear them, only this shrill RINGING... -- ECKACHAI gets off his stool, revived and ready; AND THE BELL FOR ROUND TWO."
scene10,slugline,,INT. RING - ROUND TWO - BILLY
desc10.12,desc,,"storms out, tries to put Eckachai away -- Billy SWINGS HEAVILY, THUNDERING HAYMAKERS THAT MISS and MISS -Nindam, screaming encouragement in Thai as -Eckachai AVOIDS, then SLAMS an elbow into Billy's eye, jarring and concussive -- Billy staggers, blinking, dazed... Eckachai unleashes a ROUNDHOUSE KICK and Billy's out on impact. BILLY'S HEAD bounces off the canvas -- eyes flash -- brain stem shocked. SENSES CONTORT...He tries to get up as the Ref counts over him. Takes seconds, feels like hours. AS HIS SENSES RECONNECT ...Billy climbs to his feet -- but the Ref counts ""Sip!"" (ten) The fight's over. The crowd goes crazy, IMPOSSIBLE TO HEAR, as -Billy protests to the Ref, who affirms in Thai. Billy doesn't understand. CORNERMEN pour in. Ref and Billy keep arguing. Nindam gets between them -- Ref violently SHOVES Nindam away, and -Billy reacts -- hair trigger fast -- HEADBUTTS Ref full in the face. Ref goes down. A nasty cut opens above Billy's eye as he KICKS/STOMPS the Ref with MANIC, UNCONTROLLABLE RAGE -BOUNCERS/OTHERS swarm over Billy, forcibly restraining him from killing the Ref -- He tries fighting them too -NOW PAPA FORCES IN -- grabs Billy hard around the neck, yanks him close, sees the drugs in his eyes...And Billy knows it. Billy's POV, SEES: Nindam is crying. SEES: the Ref writhing on the floor, blood oozing through cupped fingers. SEES: the crowd roaring. All of it, a disaster. HOLD TIGHT ON BILLY'S FACE as the RAGE...becomes REMORSE...becomes SELF-HATRED...and PAIN. SMASH TO:"
scene11,slugline,,EXT. BANGKOK STREETS - NIGHT - MOVING WITH BILLY
desc11.13,desc,,"as he walks the crowded streets. Face bruised, blood dried through a bandage above his eye... From Billy's DRUGGED POV, IMAGES are kinetic and abstract, a nightmarish KALEIDOSCOPE: Flashing lights. Psychoactive. Multicolored. Shadows pass/undulate. Stray dogs everywhere... SOUNDS are discordant, reverberating: Car horns. Motorbikes. People talking, laughing, shouting... Billy moves through it, focus jumping, blurring. Everything pulsing, pounding, claustrophobic."
scene12,slugline,,INT. GO-GO CLUB: RED LIGHT DISTRICT - NIGHT
desc12.14,desc,,"Music assaults us. Bass so heavy, it jars our teeth. We're in a seedy sex playground, under harsh neon lights. Strippers on stage, on poles, in cages...Most of them high on drugs, empty eyes, bored. ""Coyote Girls"" in string bikinis, servicing tourists, all sweating like fiends..."
scene13,slugline,,AT THE BAR - BILLY
desc13.15,desc,,"slams a double-shot of whiskey. He turns and scans the crowd till he spots a young Thai girl...NINA, 20's, bikini clad...giving a lap dance to a mid60's CUSTOMER. To Billy, Nina is impossibly beautiful, an angel, a rose. His anger builds, as the Customer paws Nina's breasts and legs. Nina looks up from her Customer, and sees Billy watching her. Eyes meet...Billy forces a smile...Nina nods to a booth where two YOUNG AUSTRALIAN MEN (20's) nervously wait. Billy slams another whiskey, then--"
scene14,slugline,,INT. STALL: CLUB BATHROOM - BILLY + AUSTRALIAN #1 + #2
desc14.16,desc,,"are in a stall. The Australians stare at Billy's bruises and bloodied bandage...as he counts out two packets of 100 Yaba, wrapped in cling film. Australians hand Billy cash. Billy counts, pockets it. Gives them the pills. Then Australians #1/#2 watch as Billy cooks up a hit of Yaba. Foil -- lighter -- smoke -- suck... THUNDEROUS"
desc14.17,desc,,"SMASH TO: LATER - BILLY works the club... ...and the SEQUENCE BUILDS, Billy hustling deals...Yaba for cash, deal after deal. Getting HIGHER with customers. Getting HIGHER alone, in between SHOTS OF WHISKEY and BUMPS OF COKE. The music gets LOUDER. The action HEAVIER. More NARCOTIC..."
scene15,slugline,,BATHROOM. LATER
desc15.18,desc,,"A very intoxicated Billy throws water on his face. He shadowboxes a few punches in front of a filthy mirror...then stares at his reflection, morosely."
scene16,slugline,,INT. MAIN FLOOR: GO-GO CLUB - NIGHT - BILLY
desc16.19,desc,,"looks around for Nina. He finds her in a corner chatting with other girls. THE MUSIC DEAFENING NOW -- We cannot hear what's being said as... Billy heads over. Nina sees his condition and stands up. Billy tries to talk to her. Nina rejects him. Billy takes her by the arm and pulls her close. Nina catches the desperate pain in Billy's eyes, and looks at him, gravely. Billy lets Nina go. She hurries off -- LATER. BILLY is obliterated, sweating profusely as he walks through the club...Only the hardest sex/drug addicts remain. Billy's legs buckle; he uses a wall for support, sparks a JOINT to slow his heart. His distorted POV.....A Stripper slides a cigar from her vagina and pumps out smoke rings. Men applaud, hurl cash on stage. Billy blinks, unsure if he's hallucinating."
scene17,slugline,,DANCE FLOOR. LATER
desc17.20,desc,,"Billy dances, alone, trancelike. Releasing himself from himself. Everything rising to a fever pitch. Then, without warning... SOUND CUTS OUT...and Billy starts to weep. OVER THIS LONG, VERY LONELY SILENCE; A STRANGE THUMPING begins, quietly, that carries us into...."
scene18,slugline,,INT. BILLY'S APARTMENT - PRE DAWN - BILLY
desc18.21,desc,,"sits in a chair, nude, his back to us. Billy is, by now, paralytic. Mouth open, head tilted back, like a corpse...The strange and dull THUMPING builds, like a muted heart beat... boom... boom... Billy mumbles, incoherent. Eyes rolled back, the drugs cocooning him in a blissful isolation from all else. The thumping, louder now... Billy's eyes start to flutter. Tries to open them: can't. Suddenly, loud/startling... BOOM!! BOOM!! BOOM!! BOOM!! BOOM!! Billy snaps alert -- turns to the door. Someone's BANGING on it from the other side; THEN, LOUD VOICES BEGIN SHOUTING IN THAI... Billy peers through the peep-hole: SEES 4 THAI COPS, guns out. He spins, looks at his table -It's full of EIGHT YABA PACKETS, burned matches, a pipe. He looks at his desk -- it's covered with WEAPONS: a Colt .45, machete, a stun gun, knuckle duster, a pile of cell phones/sim cards, and a Samurai sword. Fuck. POLICE BANG AWAY AT THE DOOR -Billy quickly grabs a few yaba packets and forces them up his ass -- painfully as -- POLICE KEEP SHOUTING/KNOCKING VIOLENTLY -BILLY STARTS TO EAT THE OTHER YABA PACKETS: SIX OF THEM. THE COPS KICK THE DOOR. THE SLIDE LOCK HOLDS IT SHUT; BARELY. BILLY CHOKES DOWN THE LAST PACKET DRY. HACKS, SWALLOWS -ANOTHER KICK. THE LOCK IS ABOUT TO GIVE. While pulling on clothes, Billy takes a fall, gets up, as -9. DOOR BREAKS OPEN -- NEARLY OFF IT'S HINGES. COPS STAMPEDE IN AND ROUGHLY THROW BILLY TO THE GROUND -THEY CUFF HIM, SEARCH HIM. GUNS AT HIS HEAD, A FOOT ON HIS NECK, ALL SHOUTING IN THAI -COPS #1 + #2 inspect Billy's arsenal, chattering fast, as COPS #3 + #4 find TWIN SYRINGES in a pie tin on the stove. They immediately search for drugs: ripping open cabinets, rifling drawers, kicking out panels, trashing everything they touch... ON BILLY, terrified, sweating."
