segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,Ernesto M. Foronda & Fabian Marquez
desc0.1,desc,,"A DOLL face. Beautiful and delicate, yet frozen in a perpetual expression of melancholy."
scene1,slugline,,INT. THE LADYBUG SHOPPE - NIGHT
desc1.2,desc,,"A trendy store catering to young girls. An attractive clerk, CHLOE (19), closes up, flipping the 'Open' sign to 'Closed'. OUTSIDE, the sound of a MAN, half-humming, half-singing, can be heard getting closer. A barely recognizable version of ""Climb Every Mountain"" from ""The Sound of Music."""
desc1.3,desc,,Chloe wipes down the display cases with windex. singing abruptly stops.
scene2,slugline,,The
desc2.4,desc,,"KNOCK-KNOCK-KNOCK! Startled, Chloe looks over to see someone banging on the glass. A MAN in his twenties wearing a wrinkled suit. This is GUS."
utter2.5,utter,CHLOE,Sorry we're closed.
utter2.6,utter,GUS,"Wait, it's my daughter's birthday. need a gift."
desc2.7,desc,,"Chloe ignores him, keeps cleaning. Gus digs in his wallet, takes out a photo of a cute BABY, pressing it up against the glass."
utter2.8,utter,GUS (CONT'D),C'mon look at that face. Who smiles like that anymore?
desc2.9,desc,,"Chloe looks, warming slightly."
utter2.10,utter,GUS (CONT'D),I just worked an eighty hour week for that smile. Now I don't even have a birthday present.
desc2.11,desc,,He's starting to win her over.
utter2.12,utter,GUS,"Five minutes, I promise."
desc2.13,desc,,"She unlocks, lets him in. BELLS ring on the door."
utter2.14,utter,CHLOE,Five minutes.
desc2.15,desc,,"As he enters the store, Chloe gets a whiff of alcohol. Gus wanders the aisles, swimming in choices. He looks confused, and a little tipsy, no idea where to even begin."
utter2.16,utter,GUS,What do girls want at this age?
utter2.17,utter,CHLOE,How old is she?
utter2.18,utter,GUS,One. I see.
utter2.19,utter,CHLOE,Well for that age...
desc2.20,desc,,"She steps towards him searching the merchandise. her take over, relying on her expertise. He lets"
utter2.21,utter,CHLOE,"It's not so much what she wants, but what she'll have to remember."
desc2.22,desc,,Gus follows closely as she continues the searchGUS
utter2.23,utter,CHLOE,No.
utter2.24,utter,GUS,"You will. (singing) ""Le Beauty. Le Power."
utter2.25,utter,CHLOE,My dad drives a Buick.
desc2.26,desc,,"Le Sabre!"""
utter2.27,utter,GUS,"Well, this isn't your dad's Buick. Everyone's gonna want one."
utter2.28,utter,CHLOE,So you came up with their slogan?
