segment-id,segment-type,segment-speaker,segment-text
utter0.0,utter,Kosta K. Copyright Kosta Kondilopoulos,kostak@kostak.com
scene1,slugline,,INT. RITCHIE'S APARTMENT/LIVING ROOM - NIGHT
desc1.1,desc,,"Rain trickles down the window. A flash of lightning lights the room. The couch is folded out into a bed. A BEAUTIFUL, NAKED BLONDE is stretched out across it, asleep. RITCHIE BOLAND, late 30's, not the biggest guy around, but rock-solid, stands in the small kitchen a few feet away. His face is stuck in a permanent frown. He takes sips of his coffee and admires her from the counter. The sheets barely cover her moonlit curves. He walks over and tucks her in."
scene2,slugline,,EXT. DARK ALLEY - NIGHT
desc2.2,desc,,It's pouring rain. Ritchie's car squeezes between the buildings. Its headlights can barely make it through the downpour.
scene3,slugline,,INT. RITCHIE'S CAR - TRAVELING
desc3.3,desc,,"Ritchie drives. SAMMY ""TWO-BALLS"", late 30's, sits in the passenger seat. His skeletal features draped in shadow."
utter3.4,utter,SAMMY,"Look at this shit. What we do for money, eh Ritchie?"
desc3.5,desc,,Ritchie's eyes go to the rearview mirror.
scene4,slugline,,EXT. DARK ALLEY
desc4.6,desc,,They stop.
scene5,slugline,,INT. RITCHIE'S CAR
desc5.7,desc,,Ritchie kills the engine. Sammy looks out at the rain.
utter5.8,utter,SAMMY,Check it out.
scene6,slugline,,EXT. DARK ALLEY
desc6.9,desc,,Ritchie gets out. The rain is relentless. He's soaked instantly. The lightning helps him inspect his surroundings. The buildings have their backs to him. He looks up at the fire escapes... nothing.
scene7,slugline,,INT. RITCHIE'S CAR
desc7.10,desc,,Ritchie drops into his seat. He shakes off the cold rain. Some of it lands on Sammy.
utter7.11,utter,SAMMY,Jesus!
utter7.12,utter,RITCHIE,"Sorry, Sammy."
desc7.13,desc,,Sammy pats the drops away. Ritchie blows into his freezing hands and buries them into his wet pockets.
utter7.14,utter,SAMMY,This motherfucker better be on time. We're gonna drown out here.
scene8,slugline,,EXT. DARK ALLEY
desc8.15,desc,,The rain pummels the car.
scene9,slugline,,INT. RITCHIE'S CAR
desc9.16,desc,,"Water streams down the windows as they wait. Ritchie shakes to keep warm, his hands still in his pockets. Sammy stares into the dark storm."
utter9.17,utter,SAMMY,"The vultures are circling, Ritchie."
desc9.18,desc,,Ritchie looks at him.
utter9.19,utter,SAMMY,Some asshole cop is trying to push me into a corner.
desc9.20,desc,,He turns to Ritchie.
utter9.21,utter,SAMMY,"Heard he's tossing deals to my people, waiting for a bite."
desc9.22,desc,,Ritchie doesn't break eye contact. THUNDER breaks the silence.
utter9.23,utter,SAMMY,Did he talk to you?
utter9.24,utter,RITCHIE,No. No?
desc9.25,desc,,Sammy's hand comes up from his side holding a gun.
utter9.26,utter,SAMMY,Should I ask again?
utter9.27,utter,RITCHIE,You'll get the same answer.
desc9.28,desc,,Sammy studies Ritchie's face.
utter9.29,utter,SAMMY,"If I find out you so much as waved to that prick, Ritchie... I'm gonna turn your pretty, little blonde girlfriend into a redhead, I swear to God."
desc9.30,desc,,Ritchie's eyes turn cold.
utter9.31,utter,SAMMY,And you? I'm gonna hang you by a power line like an old pair of sneakers. I've done worse for less.
desc9.32,desc,,Ritchie is a statue.
utter9.33,utter,SAMMY,"You think I'm scared of you? (long, uncomfortable beat) Look me in the eye, Ritchie... Look me in the eye and tell me"
desc9.34,desc,,you're not -BANG! BANG! BANG! BANG! Smoke and broken glass everywhere. Sammy crashes back into his seat. The rain comes through the broken window and washes over him. His eyes still locked on Ritchie. The nose of Ritchie's .45 sticks out of a smoking hole in his jacket.
scene10,slugline,,EXT. DARK ALLEY
desc10.35,desc,,Ritchie drags Sammy's body out into the rain. He hurries back to his car and drives away... LIGHTNING... Sammy's dead eyes stare up at the darkness... THUNDER.
scene11,slugline,,INT. HOSPITAL/WAITING ROOM - NIGHT
desc11.36,desc,,Ritchie wakes up in a hard chair and a cold sweat. He straightens himself out. The JANITOR is mopping the floor near the coffee machine. A NURSE approaches. Ritchie gets to his feet.
utter11.37,utter,RITCHIE,Still fighting?
utter11.38,utter,NURSE,"(smiles) Yes, still fighting."
utter11.39,utter,RITCHIE,Good.
utter11.40,utter,NURSE,Would you like to see him?
desc11.41,desc,,He takes a long look down the hall...
scene12,slugline,,EXT. DOWNTOWN STREET/RITCHIE'S CAR - NIGHT
desc12.42,desc,,Ritchie's arm hangs out the window. A cigarette smolders between his fingers. He throws a glance at the empty passenger seat. THE WINDOW IS INTACT. He looks out at the convenience store across the street.
scene13,slugline,,INT. CONVENIENCE STORE - NIGHT
desc13.43,desc,,Ritchie winces at the bright fluorescents as he enters. The CLERK watches him as he makes his way to the fridges. He pulls the door open and grabs a large can of beer. He drops the giant can on the counter and reaches into his pockets.
utter13.44,utter,RITCHIE,Smokes... cheap ones.
desc13.45,desc,,"Ritchie spots a cute teddy bear on display nearby. He grabs it. This, too."
desc13.46,desc,,The clerk slides the pack of smokes across the counter and punches up the total. Ritchie pulls out a few crumpled bills.
desc13.47,desc,,Ritchie counts the wrinkled paper in his hands. He reaches into his pockets for some more... nothing. He looks up at the clerk's expressionless face.
scene14,slugline,,EXT. CONVENIENCE STORE - NIGHT
desc14.48,desc,,Ritchie walks out with only the smokes in his hands. He tosses the wrapper away and tucks the pack into his jacket. He looks up at the building right next to the store. He heads for the entrance.
scene15,slugline,,INT. APARTMENT BUILDING/HALLWAY - NIGHT
desc15.49,desc,,Faded wallpaper lines the hall. Ritchie approaches the door at the end of it. He brings his ear to the flaking wood. He hears GIGGLING coming from inside. He knocks.
scene16,slugline,,INT. TOMMY'S APARTMENT
desc16.50,desc,,"The place is a mess. TOMMY, a strung-out junky, leaves his equally strung-out GIRLFRIEND on the couch and heads for the door. He trips on a few obstacles on his way there. She takes a hit off her pipe. He looks through the peephole. Shit."
scene17,slugline,,HALLWAY
utter17.51,utter,RITCHIE,"Open the door, Tommy."
utter17.52,utter,APARTMENT GIRLFRIEND,"(exhaling) Who is it, baby?"
desc17.53,desc,,Tommy motions to her to keep quiet.
scene18,slugline,,HALLWAY
utter18.54,utter,RITCHIE,Open up or it's coming down.
utter18.55,utter,APARTMENT GIRLFRIEND,(whispering) Who the fuck is it?
desc18.56,desc,,Tommy puts his finger to his lips to shut her up.
utter18.57,utter,TOMMY,(to the door) Okay! Okay! Hold on!
desc18.58,desc,,"He points to the coffee table. It's covered in dirty dishes, beer bottles, napkins... She tries to figure out what he's pointing at and then realizes it's the knife resting on the half-eaten pizza. She rushes the knife over to him and disappears into the"
scene19,slugline,,bedroom.
desc19.59,desc,,Tommy holds the knife behind his sweaty back. He turns the deadbolt. Ritchie walks in and takes in the scene...
utter19.60,utter,RITCHIE,Where's the girl? GIRLFRIEND (O.S.) I'm calling the fucking cops!
desc19.61,desc,,Ritchie throws Tommy a heavy look.
utter19.62,utter,TOMMY,"Get out here, baby!"
desc19.63,desc,,"She emerges from the bedroom, tweaking and shaking."
utter19.64,utter,RITCHIE,Do you know why I'm here?
desc19.65,desc,,They decide to try their luck.
utter19.66,utter,TOMMY,No.
desc19.67,desc,,"Ritchie takes a deep breath and looks them both over... HE RAMS HIS HEAD INTO TOMMY'S NOSE and sends him crashing to the floor like a sack of shit. The knife flies across the room. The girl rushes to it. She picks it up and points it at Ritchie. Tommy thrashes around on the floor, clutching his bleeding face."
utter19.68,utter,RITCHIE,(to Tommy) Where is it?
utter19.69,utter,GIRLFRIEND,Leave us alone!
desc19.70,desc,,"Ritchie makes his way to the girl. The tip of the blade scrapes the lapels of his leather jacket. He studies her ragged features... Tears run down her cheeks. IN A FLASH, his hand sweeps in and grabs her wrist. She puts up a pretty good fight before letting the knife drop. He kicks it away. She's really shaking now."
utter19.71,utter,RITCHIE,Sit down.
desc19.72,desc,,"She drops into the couch, defeated. He notices some cash on the table. He grabs it. He makes his way back to Tommy. Blood pours from Tommy's nose. He tries to wipe it from his mouth and eyes, but it's everywhere. Ritchie looks through Tommy's pockets, but comes up short. He gives the girl a look before turning Tommy over onto his belly. Ritchie drops his knee onto the back of Tommy's neck and pins him to the floor."
utter19.73,utter,RITCHIE,"I'm not asking again, Tommy."
desc19.74,desc,,"With one hand on Tommy's wrist, the other grabs hold of his elbow. Ritchie puts on the pressure..."
utter19.75,utter,TOMMY,The bowl! It's in the fucking bowl!
desc19.76,desc,,Ritchie looks up at the girl. She jumps to her feet and scurries to the bathroom. Ritchie watches her as she lifts the lid off the tank and pulls out a baggy with little vials in it. She hurries back and tosses it at him.
utter19.77,utter,RITCHIE,Is that all of it?
desc19.78,desc,,Tommy is face down in a puddle of blood and spit.
utter19.79,utter,TOMMY,Yeah! That's all of it! Now get off me!
desc19.80,desc,,Ritchie looks up at the girl. She stands in anticipation. He looks back down at the mess on the floor and without further hesitation... HE PULLS TOMMY'S ELBOW BACK WITH A VIOLENT JERK and dislocates the guy's shoulder. Tommy screams and flops around on the floor. His arm dangles from its socket. His girlfriend rushes to him in horror as he thrashes hysterically. Ritchie picks up the baggy and walks out.
scene20,slugline,,INT. CONVENIENCE STORE - NIGHT
desc20.81,desc,,"Ritchie enters. The clerk greets him with no expression. Ritchie grabs the teddy bear from the display, slaps the money he swiped on the counter, and splits."
scene21,slugline,,EXT. RITCHIE'S APARTMENT BUILDING/SIDEWALK - NIGHT
desc21.82,desc,,"The street is packed with crumbling buildings and parked cars. POLICE SIRENS fade in the distance. Ritchie stands in the cool night. He takes smoke from his cigarette deep into his lungs. Approaching headlights blast his features. A car stops in front of him. He flicks his cigarette into the darkness. The window rolls down to reveal NIKKI JERGENS, late 20's, a little rough around the edges, but hot as hell. Her smile shines through her long, dark bangs."
scene22,slugline,,INT. NIKKI'S CAR
desc22.83,desc,,Ritchie drops into the passenger seat. Nikki reaches up and turns on the light. He reaches up and turns it off. He fingers his inside pocket and produces the baggy with the vials. He hands it off to her and she slaps a small stack of bills into his waiting hand. Nikki unscrews one of the vials and spills a little bit of its contents onto her wrist. She snorts it back fast and hard while Ritchie counts his money. Shit!
desc22.84,desc,,She shuts her eyes tight and rubs her nose.
utter22.85,utter,RITCHIE,Take it easy.
desc22.86,desc,,He gets back out into the cool night.
utter22.87,utter,NIKKI,What are you doing for lunch tomorrow?
utter22.88,utter,RITCHIE,Nothing.
utter22.89,utter,NIKKI,Meet me at the diner. My treat.
utter22.90,utter,RITCHIE,What's the occasion?
utter22.91,utter,NIKKI,Job offer. Freelance. Great opportunity.
utter22.92,utter,RITCHIE,For you or for me?
utter22.93,utter,NIKKI,(big smile) For us.
desc22.94,desc,,He gives her a nod and walks off.
scene23,slugline,,NIKKI (O.S.)
desc23.95,desc,,He turns.
utter23.96,utter,NIKKI,It was good seeing you again.
desc23.97,desc,,He continues on his way. She watches him for a beat before taking another hit of the white powder.
scene24,slugline,,INT. RITCHIE'S APARTMENT BUILDING/HALLWAY - NIGHT
desc24.98,desc,,"Ritchie notices someone standing by his door. MIKE MOONY, early 60's, decked out in a stained wife-beater and shorts, greets Ritchie with a fake smile."
utter24.99,utter,RITCHIE,Mike.
utter24.100,utter,MIKE,You're a hard guy to catch. Your schedule's all over the place.
desc24.101,desc,,Ritchie unlocks the door. Mike loses the smile and gets in closer.
utter24.102,utter,MIKE,"Three months you owe me, Ritchie... I need at least one or you're out on your ass."
desc24.103,desc,,Ritchie stares him down. Mike backs away. He reaches into his pocket and pulls out his new wad. He takes the top twenty from the bundle and slaps the rest into Mike's sweaty palm. Mike smiles at the size of it. Giant yellow teeth take up most of his face.
utter24.104,utter,MIKE,Was that so hard?
desc24.105,desc,,Ritchie leaves him in the hall.
scene25,slugline,,INT. RITCHIE'S APARTMENT - NIGHT
desc25.106,desc,,"Ritchie tosses his keys onto the short kitchen counter by the door. A lamp lights up the place. The teddy bear sits up against a pillow on the folded out couch. A few frames on a nearby table show PICTURES OF HIM AND THAT BEAUTIFUL BLONDE FROZEN IN GOOD TIMES. He throws his jacket across the room. It lands on an already full chair, next to a WOODEN CRIB. He drops onto the bed, picks up the bear and gives it a little squeeze."
scene26,slugline,,INT. RITCHIE'S CAR - DAY - TRAVELING
desc26.107,desc,,"Ritchie drives in silence. Large, expensive houses pass him by."
scene27,slugline,,EXT. BOBBY GOLDEN'S HOUSE - DAY
desc27.108,desc,,"Ritchie pulls up to the sprawling estate. He's already smoking as he gets out of his car. CHUCK, a mountain of black muscle, greets him at the front door."
utter27.109,utter,CHUCK,"Man, put that out."
desc27.110,desc,,Ritchie takes one last drag and flicks it away.
utter27.111,utter,CHUCK,"Nigga, did I tell you to toss that shit onto my boy's lawn?"
desc27.112,desc,,"Ritchie thinks about it. He reluctantly makes his way across the lawn. He reaches down, picks up the butt, and holds it up to satisfy Chuck."
utter27.113,utter,CHUCK,You better wrap that shit in a Kleenex and put it in your pocket.
desc27.114,desc,,Ritchie enters the house.
utter27.115,utter,CHUCK,"I better not find it floating in one of the toilets again, either!"
scene28,slugline,,EXT. BOBBY GOLDEN'S HOUSE/POOLSIDE
desc28.116,desc,,"Ritchie steps through the patio doors and into a backyard oasis. He shoves the cigarette butt into a nearby plant. A MAN is doing laps in the pool. TALIA, early 20's, brown and glistening, barely covered in a white bikini, is laying flat on her belly, taking in the sun. Her mirrored sunglasses catch his reflection as he approaches. He waves his hand in front of her face to no reaction. He gives her the finger."
utter28.117,utter,TALIA,(smiles) That's not nice.
desc28.118,desc,,What lap is he on?
utter28.119,utter,TALIA,I stopped counting.
desc28.120,desc,,Ritchie takes a seat on the deck chair beside her.
utter28.121,utter,TALIA,Can you put some lotion on my back?
utter28.122,utter,RITCHIE,I don't want to get my hands dirty.
utter28.123,utter,TALIA,That's too bad.
desc28.124,desc,,"BOBBY GOLDEN pulls himself out of the pool. He's pushing 50, but not going quietly. His fat gold chain glows against his dark skin. He pulls on a robe. He joins them with a huge smile. Ritchie!"
desc28.125,desc,,Ritchie stands up and goes in for the wet hug.
utter28.126,utter,BOBBY,You want something to drink?
utter28.127,utter,RITCHIE,How about a coffee?
utter28.128,utter,BOBBY,Coffee? It's like a hundred degrees out here. How about something with ice? Something from a bottle?
desc28.129,desc,,Bobby leans in.
utter28.130,utter,BOBBY,"I don't think she knows how to make coffee, man."
utter28.131,utter,TALIA,I could make coffee.
utter28.132,utter,BOBBY,Then go make some coffee!
desc28.133,desc,,He gives her a slap on the ass that gets her to her feet. She struts away.
utter28.134,utter,BOBBY,And put something on for chrissake! We've got company!
desc28.135,desc,,They watch her shake and bake all the way through the patio doors.
utter28.136,utter,BOBBY,So how's it going? How's your boy? He still hanging in there?
utter28.137,utter,RITCHIE,Yeah.
utter28.138,utter,BOBBY,"Well, I suggest you do the same. At least you're keeping busy. Heard you helped Nikki settle a little problem."
utter28.139,utter,RITCHIE,Yeah. She called in a favor.
utter28.140,utter,BOBBY,"Favor, huh? She's a freaky fruit, that one. I can show you a picture of her from three years ago that'll empty your balls in three seconds flat."
desc28.141,desc,,Bobby reaches for a DVD case that's been sitting on the patio table next to him.
utter28.142,utter,BOBBY,"My dad used to tell me: ""Your cock and your signature... watch where you put 'em""."
desc28.143,desc,,He tosses it to Ritchie.
utter28.144,utter,BOBBY,That should take your mind off things.
desc28.145,desc,,"Ritchie examines the box. A buxom beauty graces the cover giant tits pushing out of a prison jumpsuit - ""The Hard Cell"" in fat pink letters across the bottom."
utter28.146,utter,BOBBY (O.S.),You like porno?
desc28.147,desc,,Ritchie tosses the box back onto the table.
utter28.148,utter,BOBBY,You need to go see a guy for me. I dropped some dough into one of his productions and all I've seen so far is that box. He's not returning my calls. I need you to give him a message for me.
utter28.149,utter,RITCHIE,You want me to... talk to him?
utter28.150,utter,BOBBY,"Yeah, talk. Bring me my money. The address is on the box."
desc28.151,desc,,Bobby gets up and throws off the robe.
utter28.152,utter,BOBBY,"You gonna wait for that coffee? I'm telling you, it's gonna be a while."
utter28.153,utter,RITCHIE,"Nah, I'm gonna get going."
utter28.154,utter,BOBBY,I'll see you later.
desc28.155,desc,,Bobby gets back in the water. Talia meets up with Ritchie.
utter28.156,utter,TALIA,Good news: the water's boiling!
utter28.157,utter,RITCHIE,Rain check?
utter28.158,utter,TALIA,Seriously? You don't know what you're missing.
desc28.159,desc,,He walks away.
utter28.160,utter,TALIA,Hey! Can I ask you something? Between you and me? Do you like it? You know... hurting people?
desc28.161,desc,,Ritchie gets in close and serious.
utter28.162,utter,RITCHIE,Some people need to get hurt.
scene29,slugline,,INT. DINER - DAY
desc29.163,desc,,"The place tries hard to look like an old-fashioned diner, but in the bright daylight, it just looks old. A few customers are enjoying their lunches as Ritchie walks in. He eyes the booths and spots Nikki. He joins her."
utter29.164,utter,NIKKI,"Hey, you made it."
utter29.165,utter,RITCHIE,I never pass up a free lunch.
utter29.166,utter,NIKKI,That's good because that's exactly what I need to talk to you about.
desc29.167,desc,,The WAITRESS shows up.
utter29.168,utter,WAITRESS,Coffee?
utter29.169,utter,RITCHIE,Please.
desc29.170,desc,,She smiles and pours.
utter29.171,utter,NIKKI,Always with the coffee.
desc29.172,desc,,He takes a long sip.
utter29.173,utter,NIKKI,A friend of mine is gonna join us. She's got a situation that you need to hear about. I'll be back.
desc29.174,desc,,She slides out of the booth.
utter29.175,utter,NIKKI,(wink) Gotta go powder my nose.
desc29.176,desc,,"He sits back and takes in the view outside. A car SCREECHES across the lot and brakes hard into a spot. GWEN DUROVA, late 20's, platinum blonde and leggy, jumps out of the driver's side and rushes into the diner. Ritchie watches her. Her movements are quick and erratic. She stomps to the booth and jumps in. He takes another long sip."
desc29.177,desc,,Where's Nikki?
utter29.178,utter,RITCHIE,Little girls' room.
utter29.179,utter,GWEN,She fill you in?
utter29.180,utter,RITCHIE,Nope.
utter29.181,utter,GWEN,Great.
desc29.182,desc,,The WAITRESS shows up smiling again. Coffee?
utter29.183,utter,WAITRESS,GWEN
desc29.184,desc,,Her smile fades. She scrams. Gwen looks like she's been up for a couple of days. Ritchie sips his coffee and watches her. Gwen's eyes widen as Nikki returns and slides in next to her.
utter29.185,utter,NIKKI,(big smile) Hey!
desc29.186,desc,,Nikki grabs her hands.
utter29.187,utter,NIKKI,You alright?
desc29.188,desc,,Gwen throws her a shaky nod.
utter29.189,utter,NIKKI,"Ritchie, this is Gwen. This is our free lunch."
desc29.190,desc,,Ritchie continues to sip his coffee.
utter29.191,utter,NIKKI,(to Gwen) Go ahead.
desc29.192,desc,,Gwen gathers herself before starting.
utter29.193,utter,GWEN,"My husband keeps a gym bag full of money in our closet. I've never counted it, but there must be about fifty grand in there, easy. You and Nikki are welcome to all of it."
utter29.194,utter,RITCHIE,How's that?
utter29.195,utter,GWEN,"My husband is a cocksucker. He's a very successful, very wealthy... cocksucker. And I don't want him breathing anymore."
desc29.196,desc,,Ritchie throws Nikki a cool stare.
utter29.197,utter,RITCHIE,"Right. Well, good luck with that."
desc29.198,desc,,He jumps out of the booth and heads for the exit.
utter29.199,utter,NIKKI,(to Gwen) I'll handle this. Don't worry.
desc29.200,desc,,She catches up with him.
utter29.201,utter,NIKKI,Hey! What're you doing?
desc29.202,desc,,Ice cold stare right at her.
utter29.203,utter,RITCHIE,Outside.
desc29.204,desc,,He throws the door open and storms out. Nikki looks over at Gwen before following.
scene30,slugline,,EXT. PARKING LOT/RITCHIE'S CAR
desc30.205,desc,,Ritchie drops into the driver's seat. Nikki gets in next to him.
scene31,slugline,,INT. RITCHIE'S CAR
desc31.206,desc,,"He watches Gwen through the window. She tries to stay calm, but looks more and more out of place."
utter31.207,utter,RITCHIE,I can't help her.
utter31.208,utter,NIKKI,We're talking some serious money here.
utter31.209,utter,RITCHIE,We're talking murdering some poor bastard in cold blood.
utter31.210,utter,NIKKI,"If it's any consolation, the guy's an asshole. It's not."
utter31.211,utter,RITCHIE NIKKI,"This is a fucking retirement fund, man. We're gonna be set for a long time."
utter31.212,utter,RITCHIE,We get caught: we get put away for a long time.
utter31.213,utter,NIKKI,"I don't understand what the problem is. Whatever it is that you do and whatever it is that I need you to do, are like the same fucking thing."
utter31.214,utter,RITCHIE,"You're right, you don't understand."
desc31.215,desc,,"Nikki notices Gwen shift around in her seat, eyeballing them hard through the window."
utter31.216,utter,NIKKI,"Listen, she's gonna bail. I'll fucking do it without you. I don't need to share."
utter31.217,utter,RITCHIE,You're not gonna do anything.
utter31.218,utter,NIKKI,"Yeah, I will. You don't know how bad things are."
desc31.219,desc,,Her face finally loses its smile. Ritchie takes a good long look at her. He turns back to the nervous wreck inside.
utter31.220,utter,RITCHIE,Who is she?
utter31.221,utter,NIKKI,An old friend. How old?
utter31.222,utter,RITCHIE NIKKI,"She's cool, okay?"
utter31.223,utter,RITCHIE,Who's the husband?
utter31.224,utter,NIKKI,Some accountant or something. Does it make a difference?
utter31.225,utter,RITCHIE,"Yeah, it makes a difference. Fifty grand - that's a lot of money - someone's gonna miss that. Successful accountant - someone's gonna miss him, too. Something like this needs planning, research, time -NIKKI No time. She wants it done today."
utter31.226,utter,RITCHIE,"Today? You're out of your mind. Anything happens to this guy today, how hard is it gonna be for someone to remember all of us chit-chatting over here?"
utter31.227,utter,NIKKI,Are you gonna help me or not?
desc31.228,desc,,He waits for her smile to come back. It doesn't.
utter31.229,utter,RITCHIE,"Tell her I can make it look like a robbery; put the prick in the hospital for a while. But I'm not killing anybody, and definitely not today."
utter31.230,utter,NIKKI,Okay.
desc31.231,desc,,She throws open the door and jumps out.
utter31.232,utter,RITCHIE,"Walk away from this, Nikki. It's not your thing. Go in there. Calm her down. We'll find another way."
desc31.233,desc,,Her smile slowly creeps back.
utter31.234,utter,NIKKI,I'll see what she says.
desc31.235,desc,,He watches her. She makes her way inside and back to the booth. Gwen listens to every word. Nikki's lips stop moving. Gwen mouths something to her. Nikki turns to the window and slowly shakes her head.
utter31.236,utter,RITCHIE,Shit.
desc31.237,desc,,He starts the car up fast and peels out even faster.
scene32,slugline,,"INT. ""PINK MONKEY STUDIOS""/TRENT'S OFFICE - DAY"
desc32.238,desc,,"HEATHER, a beautiful face in a baggy sweat suit, sits at a desk across from TRENT ROTHSTEIN, mid 40's, balding, greasy, wearing an expensive suit and a cheap mustache. The office is small and dank. The far wall is covered in photographs of naked young girls in various poses on a couch. Beneath the collage: the couch. She chews gum as he looks through some papers and makes a few notes."
utter32.239,utter,TRENT,Rosie Cheeks?
desc32.240,desc,,He looks up at her. She blows a bubble.
utter32.241,utter,TRENT,"(back to the notes) What's your real name, honey?"
utter32.242,utter,HEATHER,Heather.
utter32.243,utter,TRENT,"How old are you, Heather?"
desc32.244,desc,,He looks up and smiles.
utter32.245,utter,TRENT,That's a good answer.
desc32.246,desc,,She returns the smile.
utter32.247,utter,TRENT,"It says here that you've done some modeling. What are we talking, Internet? Uh-huh."
utter32.248,utter,HEATHER TRENT,(back to his notes) Have you done anything like this before?
utter32.249,utter,HEATHER,"You mean, ""Make movies""?"
desc32.250,desc,,"Trent stops writing. He looks up at her again, this time without the smile."
utter32.251,utter,TRENT,Films... yes.
utter32.252,utter,HEATHER,Not really.
desc32.253,desc,,He looks her over carefully...
utter32.254,utter,TRENT,You okay with rough stuff? Gang Bangs? Weird shit?
utter32.255,utter,HEATHER,Sure.
utter32.256,utter,TRENT,Girl on girl?
utter32.257,utter,HEATHER,Of course.
utter32.258,utter,TRENT,Of course. Can you squirt? You a squirter?
utter32.259,utter,HEATHER,Not that I know of.
utter32.260,utter,TRENT,"Not a big deal. Listen, Heather, before we go any further, I need to know what your boyfriend thinks of this career path you've decided to take."
utter32.261,utter,HEATHER,I don't have a boyfriend.
desc32.262,desc,,The smile is back.
utter32.263,utter,TRENT,That's another good answer.
desc32.264,desc,,He makes a final note in his papers and sits back with the smile still on his face. He looks the young lady over some more.
utter32.265,utter,TRENT,Any questions before we get started?
desc32.266,desc,,She shifts in her seat.
utter32.267,utter,HEATHER,Um... well... I have Herpes.
utter32.268,utter,TRENT,(still smiling) Okay?
utter32.269,utter,HEATHER,I was told that you don't care about that stuff.
utter32.270,utter,TRENT,"I wouldn't say that I don't care. I do, however, manage to work around ""that stuff"". Hey, we all gotta eat, right?"
desc32.271,desc,,She looks more at ease. He reaches into his desk and pulls out a small digital camera.
utter32.272,utter,TRENT,"Heather, I'd like to take some pictures now, if that's alright with you. See what kind of treasures you got hiding underneath all of that awful clothing."
desc32.273,desc,,He gets to his feet. He motions to her to do the same. She unzips her sweatshirt. Her skin-tight t-shirt struggles to hold down her giant breasts. Trent fumbles with his camera.
utter32.274,utter,HEATHER,Everything? Please.
desc32.275,desc,,She sits on the couch and unlaces her sneakers. A loud BUZZ fills the room.
utter32.276,utter,BETTY (V.O.),"(over speaker, filtered) Mr. Rothstein? There's a gentleman here to see you?"
desc32.277,desc,,Trent manages to turn the camera on. Heather continues to undress.
utter32.278,utter,TRENT,Who is it?
utter32.279,utter,BETTY (V.O.),"(over speaker, filtered) He says he's an associate of Bobby Golden's."
utter32.280,utter,TRENT,Tell him to fuck off. I'm busy.
utter32.281,utter,BETTY (V.O.),"(over speaker, filtered)"
desc32.282,desc,,"Trent looks up, annoyed."
utter32.283,utter,TRENT,"You have me on speaker again, don't you?"
desc32.284,desc,,Silence. Trent rushes over and grabs the phone.
utter32.285,utter,TRENT,(into phone) Pick up the phone.
scene33,slugline,,"INT. ""PINK MONKEY STUDIOS""/LOBBY"
desc33.286,desc,,"BETTY, late 40's, short and round, looks over at Ritchie through her black-rimmed glasses."
utter33.287,utter,TRENT (V.O.),"(over speaker, filtered) Pick up the phone, Betty!"
desc33.288,desc,,She picks up the phone. INTERCUT BETWEEN TRENT AND BETTY
utter33.289,utter,TRENT,Is he a big guy?
desc33.290,desc,,Betty looks Ritchie over.
utter33.291,utter,BETTY,"Big enough, I guess."
utter33.292,utter,TRENT,Big enough for what?
utter33.293,utter,BETTY,I don't know.
desc33.294,desc,,Stall him.
utter33.295,utter,TRENT BETTY,He's already on his way. Great!
desc33.296,desc,,He slams the phone down and rushes over to Heather. He quickly picks up all of her clothes.
utter33.297,utter,TRENT,"Heather, we're gonna have to reschedule, but so far, I love what I'm seeing."
desc33.298,desc,,He pushes her clothes into her chest and leads her to the door.
utter33.299,utter,TRENT,"Betty will give you everything you need on your way out - paperwork, release forms, standard shit. We'll call you."
desc33.300,desc,,He pushes her into the hallway just as Ritchie shows up. He escorts him in with a forced smile.
utter33.301,utter,TRENT,"Hey, give me one second. Have a seat."
desc33.302,desc,,Trent sits at his desk and straightens himself out a bit. He puts his notes into one neat pile. Ritchie takes a seat in front of him.
utter33.303,utter,TRENT,Great girl. Big... big future. So... what can I do for you?
utter33.304,utter,RITCHIE,(deadpan) Bobby wants his money.
utter33.305,utter,TRENT,"Really? Well, you can tell Bobby the film's in post. He's gonna have to wait like everybody else."
utter33.306,utter,RITCHIE,I'm not his secretary.
utter33.307,utter,TRENT,I don't know what else to tell you.
desc33.308,desc,,Ritchie eyes him for a moment. He takes in the scene. He notices the wall across the room with the dirty collage and the dirtier couch. He turns his attention back to Trent.
utter33.309,utter,RITCHIE,I'm leaving here with a fistful of your money or a fistful of your teeth. I'll give you a minute to decide which one you'd like to part with today.
desc33.310,desc,,Trent's face goes cold. He casually reaches into his drawer. He pulls out a gun. He lays it on the desk.
