segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,"INT. AMERICAN AIRLINES LOUNGE, O'HARE AIRPORT - EVENING"
desc1.0,desc,,"Outside the window long lines of planes wait for taxi and take off in the November dusk. Their lights blink impatiently. Rush hour at O'Hare. BETH EMHOFF ( 30 's) reads a magazine and""-stretches-- her hand reaches for the communal bowl of peanufs on the bar as she battles jet lag with diet coke and aspirin. She looks exhausted. Her phone chimes. She answers."
utter1.1,utter,BETH,"Mmmm ... Yeah, it was delayed ... Sorry I got so panicky ... It was good to see you, too. I'm glad it worked out."
desc1.2,desc,,She purrs this last part. Smiles at the response we never hear. She coughs-- deep and wet.
utter1.3,utter,BETH (CONT'D),I will ... Just a little tired and warm.
desc1.4,desc,,A GATE ANNOUNCEMENT drowns out the conversation.
utter1.5,utter,BETH (CONT'D),I gotta go.
desc1.6,desc,,She sighs and gathers her stuff.
scene2,slugline,,EXT. HONG KONG/MACAU FERRY - FEW DAYS LATER
desc2.7,desc,,LI FAI (20) stands at the rail of the multi-decked ferry as it approaches the pier in Kowloon. The Hong Kong skyline looms beyond the ferry terminal building. The waters of Victoria Harbor churn with boat traffic and birds. Tourists snap photos and locals gather their belongings. Fai looks worn down from the crossing. A SHIP'S MATE steadies him at the rail. (All scenes between Chinese Nationals are in local language).
utter2.8,utter,SHIPS MATE,(subtitled) Stare at something that's not moving. We'll be there in five minutes.
scene3,slugline,,INT. HONG KONG CHINA FERRY TERMINAL - MOMENTS LATER
desc3.9,desc,,"Pai makes his way through the crowded transportation hub-past kiosks and advertisements. He leans heavily on the escalator railing and makes his way down toward to the metro. He carries a small duffel, but struggles against its weight."
scene4,slugline,,INT. HONG KONG METRO - MOMENTS LATER
desc4.10,desc,,"Pai sits on the clean and crowded metro with the duffel in his lap. Behind him some very HIP KIDS are joking and laughing. Pai shoots them a look, but the KIDS just keep talking and giggling. He turns on them."
utter4.11,utter,PAI,"I don't know you, OK? pretend I do. So, don't"
desc4.12,desc,,"The HIP KIDS look at each other, convinced he is a madman-then they burst out laughing even louder. Pai stumbles away from them and looks out the window of the train. PAI'S POV Lights passing by on the tunnel interior and a strange fisheyed reflection of the people behind him. PAI CLINGS TO A METAL POLE FOR BALANCE WITH BOTH SWEATY HANDS."
scene5,slugline,,INT. HEATHROW AIRPORT - MORNING
desc5.13,desc,,"IRINA MODELSKOVA (23, Ukrainian model) stands at the baggage claim trying to get a signal on her phone. She's groggy from the flight."
utter5.14,utter,IRINA,"Hello ... Yes .... We just landed. I took something on the plane and I feel miserable ... To sleep, yes .*. I am sorry for what I said. I get anxious and I don't know what to say ... I just wanted to call .and tell you that."
desc5.15,desc,,The bags begin to tumble down the chute.
utter5.16,utter,IRINA (CONT'D),I would like to go to New York with you very much ... OK?
utter5.17,utter,IRINA (CONT'D),"Yes ... I am going to take a bath and a nap when I get to the hotel. Bye, darling."
desc5.18,desc,,Her bag comes down the chute and she walks toward Customs with it.
scene6,slugline,,INT. HEATHROW - MOMENTS LATER
desc6.19,desc,,Irina is through customs. She sees a DRIVER with her name on a sign. SHE HANDS HIM HER BAG.
scene7,slugline,,EXT. KWUN TONG - HONG KONG - EVENING
desc7.20,desc,,Kwun Tong is the most densely populated area in the world. Clothes hang drying from the windows. FAI makes his way toward an entrance to one of many overcrowded housing blocks.
scene8,slugline,,INT. HOUSING BLOCK - MOMENTS LATER
desc8.21,desc,,"A tiny, well-kept studio apartment. Fai's sister, BAI turns down the radio and goes to respond to the knock on the door. Fai enters and greets his sister warmly."
utter8.22,utter,BAI,Hello. I was worried about you. Was there a problem? No. There is a new TV system in the casino. It.' s very complicated and so we are all working overtime.
desc8.23,desc,,Fai sits on a small sofa. She works the acupressure point in his wrist for a moment-- studies his face.
utter8.24,utter,FAI (CONT'D),It's so bright in here.
desc8.25,desc,,She rummages around for a blanket.
utter8.26,utter,BAI,"If you go get a chicken at the market, I'll cook dinner tomorrow. There's a girl from work who I think you will like. I'll invite her."
scene9,slugline,,EXT. COTAI STRIP - MACAU - NIGHT
desc9.27,desc,,"Vegas of the Orient-- neon and the sprawling architecture of excess. Familiar names in lights: The Sands, Wynn, The Venetian, etc."
scene10,slugline,,INT. GOLDEN DRAGON CASINO - NIGHT
desc10.28,desc,,"The gaming floor is buzzing-- slots, cards and Asian games. Roulette and dice. It could be the floor of the Bellagio, but the clientele is decidedly Asian. Two UNIFORMED MAINTENANCE men skirt the action and head toward a bank of el_evators. A walkie-talkie crackles with urgent instructions. A man with a TOOL BELT looks frazzled. He responds."
utter10.29,utter,TOOL BELT,(to walkie-talkie) We are on our way to 1219. We are short-staffed tonight. One guy called in sick and someone else is on vacation. More urging from the walkie-talkie.
desc10.30,desc,,TOOL BELT hits the
scene11,slugline,,TOOL BELT (CONT'D) The other Maintenance Man writes down the room numbers as
desc11.31,desc,,"they step onto an elevator full of GAMBLERS. Tool Belt coughs, rubs his eyes."
scene12,slugline,,INT. NOBLE ELEMENTARY SCHOOL - MINNEAPOLIS - DAY
desc12.32,desc,,"THOMAS EMHOFF (40-ish) hustles through the foyer of the school. Thanksgiving themes predominate with children's rendering of pilgrims, Indians and turkeys. He enters the school's administrative offices."
utter12.33,utter,EMHOFF,"I'm Thomas Emhoff, I'm here for Clark. Clark Morrow. I'm his stepfather."
desc12.34,desc,,An ADMINISTRATIVE ASSISTANT walks back toward the school
scene13,slugline,,NURSE LEAR (SO's) emerges from a room with a cot with a
desc13.35,desc,,forlorn looking CLARK (7). His eyes are a little glazed and he has a cough. He walks toward his stepfather.
utter13.36,utter,EMHOFF (CONT'D),Hey there kiddo. Not feeling too well?
utter13.37,utter,CLARK,Tired.
utter13.38,utter,NURSE LEAR,"He said he was feeling very warm in Miss Tatum's class, dozed off. I took his temperature again since I called-- a touch over a hundred."
utter13.39,utter,EMHOFF,It's making its way through the family. First his Mother goes down and now the mighty Clark. Let's go get you and Mom some soup and beat this thing down before Turkey Day.
utter13.40,utter,NURSE LEAR,"Hope you feel better Clark, OK?"
desc13.41,desc,,"Clark pulls the door shut behind him by the doorknob as he . leaves. A moment later, Nurse Lear opens the door."
scene14,slugline,,INT. AMIKA NIGHTCLUB - LONDON - NIGHT
desc14.42,desc,,TRUSTAFARIANS and THE PHYSICALLY BLESSED drink and smoke and fight off ennui with anything they can get their hands on. Irina is dragging a bit-- she drops a BEROCCA into a martini glass. A GOATEED TRUSTAFARIAN sidles up beside her.
utter14.43,utter,GOATEE,"(off the drink) What do you call that, Rina?"
utter14.44,utter,IRINA,The Jet Lagatini. I'm in three different time zones.
utter14.45,utter,GOATEE,"Yeah, how about something not quite so over the counter?"
desc14.46,desc,,She smiles at him.
scene15,slugline,,INT. AMIKA BATHROOM - MOMENTS LATER
desc15.47,desc,,They sit in a stall-- Irina straddling him. Irina finishes a rail of blow and hands the sterling silver straw back to Goatee. He hoovers in a line of his own and then licks the straw clean. She perks up-- his hands bring her mouth to his. deeply. They kiss
utter15.48,utter,GOATEE,"Good to see you, Rina."
desc15.49,desc,,She giggles and grinds.
utter15.50,utter,GOATEE (CONT'D),Are you in love with this one? Rafik? It's been months now.
desc15.51,desc,,She kisses him hard-- sucks on his tongue with all her might.
utter15.52,utter,IRINA,(sarcastic) Yes. We're soul mates.
desc15.53,desc,,They both laugh.
scene16,slugline,,"INT. NICE HOUSE - EDINA, MINNESOTA - NIGHT"
desc16.54,desc,,Clark Morrow climbs out of bed and makes his way down the hall toward the murmur of his parents. He's dragging ass.
scene17,slugline,,INT. PARENTS' ROOM - CONTINUOUS
desc17.55,desc,,Clark enters.
utter17.56,utter,CLARK,Mom? I don't feel well.
desc17.57,desc,,A light comes on. Thomas and Beth are in bed.
utter17.58,utter,BETH,What is it?
utter17.59,utter,CLARK,My throat is scratchy and I have a headache.
desc17.60,desc,,She isn't
utter17.61,utter,BETH,"Me, too, honey. You want some water?"
utter17.62,utter,EMHOFF,*You want to curl up with your morn?
desc17.63,desc,,Mrnrn *** Poor guy.
utter17.64,utter,BETH,Let me see if we have something for you.
desc17.65,desc,,She gets out of bed and staggers to the closet. She gets out her CARRY-ON bag. Takes out some COUGH DROPS AND TYLENOL LIQUID FLU MEDICINE.
utter17.66,utter,EMHOFF,OK. I'm headed to the guest room-this is now officially the sick
desc17.67,desc,,ward. Thomas grabs a pillow and heads off. Clark lies down.
utter17.68,utter,BETH,I'm going to see if I can do my conference call from home and then take you to the doctor.
desc17.69,desc,,She kisses Clark's forehead. He's warm.
scene18,slugline,,INT. LI BAI'S APARTMENT - MORNING
desc18.70,desc,,Fai wakes up in the empty apartment. He coughs a few times then swallows hard. Sleep seems to have done little to restore him. He forces down some water and puts on his shoes. The morning sun tortures his eyes. He squints against the day. Bai's pet bird squawks at nothing in particular.
scene19,slugline,,INT. ELEVATOR - MOMENTS LATER
desc19.71,desc,,Fai fingers the GROUND FLOOR button. He leans hard against the elevator wall. TWO LITTLE GIRLS and an OLD CHINESE WOMAN eye him with concern. He rubs his temples. Coughs again.
desc19.72,desc,,The doors open and Fai stumbles out. CONTAGION
scene20,slugline,,EXT. KOWLOON BIRD MARKET - A LITTLE LATER
desc20.73,desc,,"Fai is hallucinating now. The world comes at him in ways only he understands. He shifts away from non-existent shapes and curses at the birds in their cages. PASSERS BY wonder if he's drunk or dru9g:ed. Fai uses pedestrians and lamp posts to keep his feet. Finally, he settles down hard on the dirty, damp curb. The sun has become relentlessly bright-- he shields his eyes against it with a trembling hand. Muttering. Fai looks back over his shoulder-- what he sees scares him into rising. He moves away from the onslaught of a seizing brain and takes three blind steps backward into the street. A TRUCK wipes Fai off the face of the earth with a sudden mechanical ease. He is pulled half-way down the block in the suspension before the driver knows what happened. People gather round as blood pools out from his body. fill the street. Dogs come to check out the carnage."
scene21,slugline,,Crowds INT. PHOTOGRAPHY STUDIO - LONDON - DAY
desc21.74,desc,,Irina at a commercial casting looking rough in a short skirt. She is sweaty and feverish and irritable with the PA.
utter21.75,utter,IRINA,"How much longer? There are five other girls there, also in short skirts. sit with their portfolios in their laps."
desc21.76,desc,,They Irina crosses to the water cooler. Takes a drink and coughs. She is miserable. Squints at the light. She walks outside and lights a cigarette with a lighter she borrows from another BORED MODEL. Dials her phone.
utter21.77,utter,IRINA (CONT'D),"Hello ... Seamus ... I've been here for an hour. I feel like shit *.. I don't know-- did something last night and it must have had something in it ... Yeah, OR. I know that. I'm a million degrees .*. I'm getting in a cab and going back to the hotel-getting a massage. I'll come back and smile tomorrow all they like."
desc21.78,desc,,She hangs up and curses in Ukrainian. She goes back and leaves the PORTFOLIO case with the PA.
scene22,slugline,,"INT. NICE HOUSE - EDINA, MINNESOTA - MORNING"
desc22.79,desc,,Beth stands in the kitchen somehow confused by the coffee maker. She squints at the morning sun. She drops the coffee pot and pours coffee all over for reasons that it would take a microscope to understand. Thomas enters.
utter22.80,utter,Beth? EMHOFF,What?
utter22.81,utter,BETH,I have no muscles in my right arm.
desc22.82,desc,,He comes closer to her.
utter22.83,utter,EMHOFF,Sit down.
desc22.84,desc,,She almost misses the chair.
utter22.85,utter,EMHOFF (CONT'D),Did you take too much of that Theraflu shit?
desc22.86,desc,,She puts her head down on the table and then begins to SHAKE with seizure.
utter22.87,utter,EMHOFF (CONT'D),"Jesus, Beth."
desc22.88,desc,,Thomas jumps back.
utter22.89,utter,EMHOFF (CONT'D),"Clarky? Stay in your room for a couple of minutes, OK? Wait till I come and get you."
desc22.90,desc,,He grabs the phone and dials 911. Somewhere another phone rings. A silly ringtone takes us to ...
scene23,slugline,,INT. BAI'S APARTMENT - EVENING
desc23.91,desc,,Bai is shaken by the news of her brother's death as it is delivered over the phone. She holds onto his duffel bag as if it was his body. The desperate sound of her grief brings people into the hallway. Bai collapses into the arms of NEIGHBORS. One WIPES THE TEARS from her face. Another picks up her CELL PHONE as if was a murder weapon and puts it on the table. CONTAGION She moves from hug to hug searching for comfort. The bird squawks and kicks feed from the cage onto the floor.
utter23.92,utter,BAI,I want to go home. go home.
desc23.93,desc,,I just want to
scene24,slugline,,INT. EMERGENCY ROOM - FAIRVIEW SOUTHDALE HOSPITAL - MINNESOTA
desc24.94,desc,,"BETH EMHOFF is out of it-- trouble finding words, not making sense. The doctors and nurses work on her. Thomas looks on anxiously."
utter24.95,utter,ER DOC,"Beth, can you hear me? My name is Dr. Arrant and you are in the hospital."
utter24.96,utter,BETH,Why are there so many people here?
utter24.97,utter,ER DOC,"You had a seizure this morning, Beth. Have you ever had something like that before?"
utter24.98,utter,BETH,There's a meeting in the big conference room today-- I can be on
desc24.99,desc,,the speaker phone.
utter24.100,utter,EMHOFF,"Beth, what are you talking about?"
utter24.101,utter,ER NURSE,Does she have a history of seizures? Allergies? Other medical problems?
utter24.102,utter,THOMAS,I think she's allergic to penicillin.
utter24.103,utter,ER DOC,Did she fall recently? Slip on the ice and hit her head? In the shower?
utter24.104,utter,EMHOFF,Beth? No. She said she had a sore throat a few days ago. What about drugs?
utter24.105,utter,EMHOFF,What? No. Nothing recreational. She's only taking over the counter stuff.
utter24.106,utter,BETH,(sotto)
desc24.107,desc,,It's so bright in here-And with that she goes into another seizure. The ER TEAM moves to put in an IV and stabilize her head. She foams at the mouth.
utter24.108,utter,EMHOFF,Beth ... What's happening? going on?
desc24.109,desc,,What's
utter24.110,utter,ER DOC,"Can you step outside, Mr. Emhoff?"
desc24.111,desc,,He searches her pupils for something-- nothing there. Dr. Arrant orders Ativan and antibiotics. They put an oxygen mask over her face.
utter24.112,utter,EMHOFF,Beth ...
desc24.113,desc,,The ER Nurse pulls Thomas out of the treatment area. He sits down underneath a CDC poster concerning HlNl-- instructing you how to cover your mouth when you sneeze.
scene25,slugline,,INT. CLARIDGE'S HOTEL - LONDON - EVENING
desc25.114,desc,,The Concierge and a POLISH MAID are at the door. Hello?
utter25.115,utter,CONCIERGE,It's the Concierge.
desc25.116,desc,,He takes out a security key and opens the door. INT. CORNER SUITE - CONTINUOUS They enter. The sitting room is undisturbed. The TV blares MTV. A bottle of EVIAN is half-empty on the coffee table.
utter25.117,utter,CONCIERGE,Anybody here? Mr. Khalifa?
desc25.118,desc,,The Maid steps into the bedroom. Nothing. The bathroom door is not quite closed and the tap is running.
utter25.119,utter,MAID,Mr. Kieron?
desc25.120,desc,,He enters the bathroom. HIS POV IRINA'S DEAD BODY. Half-covered by a bathrobe . . Blue and rigid. There are pills scattered around and vomit on the floor by her mouth. He turns off the water and closes the door behind him. The maid looks at him-- searchingly.
utter25.121,utter,CONCIERGE,we need to get security up here ...
desc25.122,desc,,He picks up the phone and dials security.
utter25.123,utter,CONCIERGE (CONT'D),"I hope you understand the need for discretion, Ms. Wolski."
desc25.124,desc,,And then into the phone.
utter25.125,utter,CONCIERGE (CONT'D),"Jordan? Yes, this is Kieron ... I'm in 404 and there's a ... one of the guests has passed away ... Room is registered to Mr. Rafik"
desc25.126,desc,,Khalifa ... His girlfriend ... I think
scene26,slugline,,INT. ICU - FAIRVIEW SOUTHDALE HOSPITAL - NIGHT
desc26.127,desc,,Beth Emhoff is on a ventilator. She is comatose and flat lining. No sign of life from her brain.
utter26.128,utter,ICU DOC,I'm calling it at 6:42pm.
desc26.129,desc,,The nurses go about the business of disconnecting her from the machines. Tape is gently pulled from her-- IV's taken out.
scene27,slugline,,INT. WAITING ROOM - FAIRVIEW SOUTHDALE HOSPITAL - NIGHT
desc27.130,desc,,Thomas and Clark watch a MINNESOTA WILD game on TV.
scene28,slugline,,THOMAS' POV
desc28.131,desc,,A DOCTOR and a SOCIAL WORKER IN A BUSINESS SUIT come down the hallway. Thomas sees them and gets up.
utter28.132,utter,EMHOFF,"You let me know what happemf_on the power play, Clarky. I'm gonna go talk to the doctor. We don't have to hear every word to know what's being said."
desc28.133,desc,,Just fragments of conversation punctuated by grim body language. The force of the news collapses Emhoff. He squats in the hallway and holds onto his head. The Social Worker's voice is soothing.
utter28.134,utter,SOCIAL WORKER,If you want help with arrangements we can be of assistance.
desc28.135,desc,,Thomas tries to take in what has happened.
utter28.136,utter,EMHOFF,I just ... I don't understand.
utter28.137,utter,SOCIAL WORKER,Maybe the boy has a friend he can stay with while you deal with this.
desc28.138,desc,,Thomas nods.
utter28.139,utter,EMHOFF,His biological father lives in Duluth.
desc28.140,desc,,The SOCIAL WORKER walks toward CLARK. DOC. Thomas turns to the ER
utter28.141,utter,EMHOFF (CONT'D),She got back from a business trip. She was tired-- she always got sick when she got on a plane. I don't understand.
utter28.142,utter,ER DOC,You mentioned that. Hong Kong. We checked the latest from the CDC-the only things were Measles and HlNl. It wasn't that.
utter28.143,utter,EMHOFF,Then what was it?
utter28.144,utter,ER DOC,She was very sick. We tried everything we could-- she just didn't respond.
utter28.145,utter,EMHOFF,From what?
utter28.146,utter,ER DOC,"We don't always know. Some people get a disease and live. Some become sicker and die. My best guess is that it was either meningitis or encephalitis and with encephalitis we're in the dark 90 per cent of the time-- if it was summer I might say a bug bite. West Nile. Herpes can cause encephalitis. We can tell you how, but not always why. Her blood work indicated some sort of massive infection-- that's how."
utter28.147,utter,EMHOFF,I don't understand. have herpes.
desc28.148,desc,,She didn't
utter28.149,utter,ER DOC,"If you want, we can order an autopsy-- but I can't guarantee i t ' l l be conclusive. There are also grief counselors who are very helpful with this sort of passing. I find that is where most people get some resolution."
scene29,slugline,,ACROSS THE FOYER
desc29.150,desc,,BUSINESS SUIT sits with Clark watching the game.
utter29.151,utter,BUSINESS SUIT,"Hi, Clark. My name is Miss Gage. You want to go get a milk shake or something?"
utter29.152,utter,CLARK,I'm not hungry.
utter29.153,utter,BUSINESS SUIT,"Well, I am. Do you want to come with me while your father talks to the doctor? Come on ..."
desc29.154,desc,,She takes his hand.
scene30,slugline,,INT. SUBWAY TRAIN - TOKYO - DAY
