segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,Mark Bomback & Matt Reeves Based on Characters Created by Rick Jaffa & Amanda Silver
utter0.1,utter,TWENTIETH CENTURY FOX,"10201 W. Pico Blvd. Los Angeles, CA 90064"
desc0.2,desc,,"ALL RIGHTS RESERVED. COPYRIGHT (c)2015 TWENTIETH CENTURY FOX FILM CORPORATION. NO PORTION OF THIS SCRIPT MAY BE PERFORMED, PUBLISHED, REPRODUCED, SOLD OR DISTRIBUTED BY ANY MEANS, OR QUOTED OR PUBLISHED IN ANY MEDIUM, INCLUDING ANY WEB SITE, WITHOUT THE PRIOR WRITTEN CONSENT OF TWENTIETH CENTURY FOX FILM CORPORATION. PRIMITIVE WAR DRUMS POUND OMINOUSLY... as a LEGEND BEGINS: Fifteen years ago, a scientific experiment gone wrong gave RISE to a species of intelligent apes... and destroyed most of humanity with a virus that became known as the Simian Flu. The word ""RISE"" lingers, moving toward us as it FADES... With the DAWN of a new ape civilization led by Caesar, the surviving humans struggled to coexist... but fighting finally broke out when a rebel ape, Koba, led a vengeful attack against the humans. The word ""DAWN"" lingers, moving toward us as it FADES... The humans sent a distress call to a military base in the North where all that remained of the U.S. Army was gathered. A ruthless Special Forces Colonel and his hardened battalion were dispatched to exterminate the apes. Evading capture for the last two years, Caesar is now rumored to be marshaling the fight from a hidden command base in the woods... as the WAR rages on... The word ""WAR"" lingers, moving toward us... TURNING RED as the REST OF THE TITLE FADES UP and the DRUMS ABRUPTLY STOP: WAR FOR THE PLANET OF THE APES We HEAR sounds of nature. Then the quiet SNAPPING OF TWIGS. BOOTS CRUNCHING stealthily through grass. HUSHED BREATHING. TIGHT CREEPING STEADICAM BEHIND THE HELMETS OF HUMAN SOLDIERS Scrawled on the helmet closest to us are the words ""MONKEY KILLER."" Others pass through frame: ""BEDTIME FOR BONZO,"" ""ENDANGERED SPECIES""... The SOLDIERS climb slowly up -A STEEP, DENSELY WOODED HILL The troops wear threadbare camo fatigues, dark camo paint on their faces; each bears the hand-drawn insignia ""AOohm"" on their bodies: some on their uniforms, some tattooed on their arms. Many carry GUNS, others MILITARY-GRADE CROSSBOWS. One of the men comes to a halt, quickly WHISPERS:"
utter0.3,utter,SOLDIER,Captain...!
desc0.4,desc,,"The CAPTAIN holds up a hand, signalling the unit to stop. He joins the Soldier, who points up ahead. The Captain peers THROUGH HIS GUN SITE to see -THREE APES AND THEIR HORSES up on a ridge 100 yards away. Two of the APES stand guard furtively, one clutching a spear, the other an automatic rifle -- while the third waters the horses at a stream. The Captain lines up his cross-hairs... when ANOTHER SOLDIER creeps right up behind him, reaching for him... but as the hand lifts into frame, we see -- it's an APE HAND... The ape hand GRABS the Captain's shoulder; startled, he quickly turns -- and the ape soldier (RED) POINTS up to -THE CANOPY OF TREES OVERHEAD -- where another HELMETED APE crouches, hidden, looking down at them -- the ape in the tree POINTS toward the ridge... The Captain follows the gesture to a LONG, LOW TRENCH WALL of logs and stones, disguised behind leaves and branches. Captain turns back to Red, nods; WHISPERS INTO HIS HEADSET:"
utter0.5,utter,CAPTAIN,"Echo two-six to command. Colonel, we have eyes on three Kong in the north woods. A couple of our donkeys think there are others here too... Maybe this is it, maybe the base is near. (listens carefully) Yes sir... Yes sir, copy. Over."
desc0.6,desc,,"He clicks off, quickly waves up more soldiers from the rear. They begin pulling weapons and ammo from heavy rucksacks that Red and TWO OTHER APE SOLDIERS carry on their backs. The apes seem subservient, treated as no more than pack-mules. You!"
utter0.7,utter,CAPTAIN (CONT'D),Over here!
desc0.8,desc,,An ape scurries over; the Captain pulls out a grenade launcher -- turns to the men:
utter0.9,utter,CAPTAIN (CONT'D),Preacher...
desc0.10,desc,,"PREACHER, a fresh-faced grunt still in his teens, crawls up nervously with his CROSSBOW; the Captain points at the three apes up on the ridge:"
utter0.11,utter,CAPTAIN (CONT'D),The one with the gun...
desc0.12,desc,,"Preacher NODS as the Captain readies his own weapon, lining up on the partially-hidden trench wall. Beside them, soldiers are sliding BAYONET BLADES onto their rifles... All eyes on the Captain as he counts down silently with his fingers. ""3... 2... 1"" --- and Preacher fires an arrow into the ape with the gun! The other two apes are just starting to react -- when the Captain sends two grenades screaming across the woods... BLASTING OPEN the trench wall --- and suddenly SCORES OF STUNNED APES begin chaotically FALLING out from the trench behind it! They TUMBLE offbalance, dropping weapons (guns, spears, bows & arrows) as -THE HUMANS OPEN FIRE, picking them off in a hail of bullets, arrows, and grenades. The two apes by the stream jump on their horses, starting to flee, when a SNIPER takes one out! But the APE WITH THE SPEAR manages to escape, SCREECHING in warning as he disappears into the distance. The Captain turns to Preacher and the other men, waving them on -- we can't even hear his voice over the DIN OF BATTLE:"
utter0.13,utter,CAPTAIN (CONT'D),(COME ON!!)
desc0.14,desc,,"The humans charge up the hill, continuing their assault -CUT TO: THE APE WITH SPEAR ON HORSEBACK RACING THROUGH THE WOODS Hooves pounding dirt! SPEAR drives his horse faster and faster. He CRIES OUT again in warning, his screech echoing through the trees -BACK TO:"
scene1,slugline,,THE BATTLE ON THE HILL
desc1.15,desc,,"The apes desperately return fire as they begin retreat, more and more apes cut down by the relentless human onslaught -CUT TO: SPEAR ON HIS HORSE still SCREECHING as he tears through the woods -- when suddenly he hears a rising CHORUS OF SCREECHING in response. He pulls his horse to an abrupt stop, seeing... A BATTALION OF APES ON HORSEBACK appearing through the trees. With a final WAR CRY Spear spins his horse, the apes flooding at him, as he leads the charge back toward the battle -CUT TO: THE BATTLE ON THE HILL Preacher (the fresh-faced grunt) frantically fires more shots from his crossbow -- when he sees his hip-quiver is out of arrows, shouts to Red over the noise: Reload!"
desc1.16,desc,,"Red quadrupeds over, and Preacher starts fishing out another fully-loaded quiver from his rucksack... SLOW ZOOM IN ON RED as he coldly watches the ape massacre. Preacher finishes strapping on the quiver, about to re-enter the fray -- when he -- and Red -- both look up to see -A TRIO OF SPIRALLING SMOKE TRAILS HISSING BALLETICALLY through the air from high above! The trails smack the ground and start to tumble, spewing THICK SMOKE everywhere! Alarmed, Preacher peers up at the SOUND OF HORSES; we see -THE APE CAVALRY ARRIVING ON THE TOPMOST RIDGE The riders swing primitive SMOKE BOMBS in the air, launching them from their slings -- and a second wave of smoke trails hits the ground -On his horse, SPEAR SCREECHES to the tide of retreating apes around him -- he RAISES HIS WEAPON, rallying them to stop and join him in a counter-assault -DOWN BELOW Preacher and the other human soldiers are caught in a DENSE SEA OF SMOKE, gasping, scrambling blindly, unable to see more than a foot in front of their faces -- when TORRENTS OF WHIZZING SPEARS AND ARROWS start to rain down from above! Preacher recoils in horror as SMOKE-SHROUDED SILHOUETTES of soldiers drop around him, their SCREAMS coming from all sides amidst the WHOOSH, WHOOSH, WHOOSH of spears and arrows -it's like a hallucinatory nightmare... A disembodied scream comes from somewhere in the fog -RETREAT!!! AGONIZED VOICE Preacher dives to his stomach, clawing for cover -- he TUMBLES violently down into A DITCH. He tries to catch his breath -- turns to find himself face to face with the bodies of fallen soldiers. One is the Captain. The ROAR OF APPROACHING APES grows louder and louder... Panicked, Preacher clambers over the corpses, pulls the Captain's headset off, clicks it on with trembling hands:"
utter1.17,utter,PREACHER,"Colonel -- Colonel, do you copy?!"
desc1.18,desc,,An excruciating beat... then a crackle of static... finally a VOICE -- something almost chilling about how calm it is:
utter1.19,utter,THE COLONEL (V.O.),Who is this?
utter1.20,utter,PREACHER,"Preacher -- it's Preacher, sir -- !"
utter1.21,utter,THE COLONEL (V.O.),"Where are you, soldier? I need your position."
utter1.22,utter,PREACHER,I don't know -- !
utter1.23,utter,THE COLONEL (V.O.),(unfazed) What do you see?
utter1.24,utter,PREACHER,"I can't see anything! We lost a lot of men, sir -- the captain is dead!"
utter1.25,utter,THE COLONEL (V.O.),You're in command now.
utter1.26,utter,PREACHER,"Command, sir? I think it's just me by myself now!"
utter1.27,utter,THE COLONEL (V.O.),"By yourself? The apes noises are terrifyingly close now -PREACHER Sir, I don't think I'm gonna make it...! I'm sorry -- I'm so sorry!"
utter1.28,utter,THE COLONEL (V.O.),"(silence, solemnly) I understand, soldier. Just kill as many as you can."
desc1.29,desc,,"And before Preacher can reply, he peers up to see APE WARRIORS converging around the edge of the ditch, glaring down at him. Preacher freezes, braced for death, and we -CUT TO: A TRACKING POV SHOT - MOMENTS LATER The battle's grim aftermath, an almost surreal vision of the ravages of war. Apes scavenge for weapons, stripping GUNS AND AMMUNITION off the bodies of fallen human soldiers... WE CONTINUE MOVING TOWARD A TRENCH, where APE BODIES are being lifted out and SCORES OF WOUNDED attended to... as we get closer, apes in the recess below look slowly up at us with reverence... We move DOWN INTO THE TRENCH, more and more apes reacting, nudging each other, alerting everyone to our arrival, even the injured raise their heads... REVEAL CAESAR as he strides through the trench; the POV was his. He looks older now, but even more imposing. His hardened expression reveals nothing... but in his eyes we see deep pain, as he takes in the terrible loss and suffering... He's trailed by TWO GORILLAS, flanking him on either side: his grizzled lieutenant LUCA and a younger, smaller ALBINO (WINTER), who looks overwhelmed by the carnage around them... The three of them finally arrive at an area UNDER earth cover, where they find A GROUP OF HUMAN SOLDIERS on their knees, helmets lowered, hands bound behind their backs. Spear and other ape warriors stand guard. Seeing Caesar, Spear supplicates deferentially. Caesar turns to the prisoners as they lift their frightened eyes to his. We see Preacher among them. But one soldier's helmet is still lowered. Spear reaches down and yanks the helmet off -- revealing Red. Red defiantly avoids Caesar's gaze. Spear tosses the helmet to Caesar. Caesar examines it, sees the hand-drawn ""AOohm."" He looks at the other soldiers, notices the same symbol crudely tattooed on one of the soldiers' arms, sees it scrawled on some of the uniforms. His eyes find it again on the front of Preacher's helmet."
utter1.30,utter,PREACHER,"(nervous, quiet) ...it's... Alpha Omega."
desc1.31,desc,,"Caesar just stares; then LANG, a lean female soldier, ""AOohm"" tattooed on her neck, speaks, quiet defiance under her fear:"
utter1.32,utter,LANG,Means we're the beginning and end. Humanity's survival depends on us.
desc1.33,desc,,"Just then, the apes around Caesar turn, reacting to the arrival of -MAURICE, the orangutan. Like Caesar, he's older; there's a weariness in his eyes that suggests the war has taken a toll on his gentle spirit. Caesar turns to his old friend."
utter1.34,utter,MAURICE,(signs gravely) [Twenty-two dead. Many more injured.]
desc1.35,desc,,Caesar glowers at the soldiers. We see Preacher still staring up at him... finally getting up the courage to utter:
utter1.36,utter,PREACHER,You're him... You're Caesar.
desc1.37,desc,,"Caesar's eyes go to Preacher, caught off guard."
utter1.38,utter,PREACHER (CONT'D),"We've been looking for you for so long. We heard you had a hidden command base, but we could never find it. Some of us were starting to think you might be dead. But Colonel McCullough said no, you were out here somewhere... Caesar doesn't respond, just keeps glaring at the soldiers."
desc1.39,desc,,Another soldier (TRAVIS) speaks up -- nerves frayed:
utter1.40,utter,TRAVIS,Just kill us already...
utter1.41,utter,LANG,"Shut up, man -TRAVIS What? They're animals, he's gonna"
desc1.42,desc,,"slaughter us -Caesar slowly steps toward him... Travis falls silent. And at last CAESAR SPEAKS, a dark edge in his voice:"
utter1.43,utter,CAESAR,I... did not start this war.
desc1.44,desc,,"The humans all hold their breath, gaping up at him."
utter1.45,utter,CAESAR (CONT'D),"The ape who did... is dead. His name was Koba. I killed him. (then, harder) I only fight now... to protect apes."
utter1.46,utter,TRAVIS,(steeling himself) Yeah? What about him? (glances at Red) And we got ten more just like him.
utter1.47,utter,CAESAR,I know these apes. They followed Koba... (looks Red dead in the eye) They tried to kill me. They fear what I will do to them. They believe I cannot forgive. So now they serve you... just to survive.
desc1.48,desc,,"Red glares up at Caesar -- and for the first time he unexpectedly SPEAKS in PRIMITIVE, BASTARDIZED LANGUAGE:"
utter1.49,utter,RED,"I no fear you! You must fear! How long you think woods can protect you? Humans destroy you. Their Kerna has all power. Humans follow all he say. To them, he more than just human. He everything."
desc1.50,desc,,"He looks over the apes, who seem chilled... his eyes boring into Winter's; the young gorilla is unnerved -RED (CONT'D)"
desc1.51,desc,,"Spear ERUPTS, hurling Red to the ground -- when Caesar puts a hand up. Spear restrains himself, eyes still blazing. Caesar looks to Luca, then signs:"
utter1.52,utter,CAESAR,[Get him out of here.]
desc1.53,desc,,"Luca turns to Winter. Winter gathers himself, then drags a resisting Red away. The humans watch, fearful... then turn to Caesar, awaiting their fate... Luca signs, ominously:"
utter1.54,utter,LUCA,[What should we do with them?]
