segment-id,segment-type,segment-speaker,segment-text
scene14,slugline,,13 EXT. SPACE - THE ENTERPRISE 13
desc14.23,desc,,"As RAPID PHASER SHOTS leap out from half a dozen points along the ship's port side. (NOTE: The phasers also look different, more along the lines of a gatling gun). The Borg Cube EXPLODES. The Enterprise flies through the debris."
scene15,slugline,,14 INT. BRIDGE 14
desc15.24,desc,,"Including MAIN VIEWSCREEN, which has a view of the chaotic battle surrounding them. Another Borg vessel looms into view."
utter15.25,utter,PICARD,Starboard battery -- fire.
scene16,slugline,,15 EXT. SPACE 15
desc16.26,desc,,"The Enterprise fires a burst of phasers -- but this time, the phasers have no effect. We see a strange SHIELDING appears around the Borg ship."
scene17,slugline,,16 INT. BRIDGE 16
desc17.27,desc,,"On the main viewer, the massive Borg ship looms closer."
desc17.28,desc,,The Borg ship has modified its
utter17.29,utter,PICARD,Ready quantum torpedo.
utter17.30,utter,WORF,"Aye, sir. Only three left."
desc17.31,desc,,Another JOLT as we're hit.
utter17.32,utter,GEORDI'S COM VOICE,La Forge to bridge.
utter17.33,utter,PICARD,Go ahead.
scene18,slugline,,17 INT. MAIN ENGINEERING 17
desc18.34,desc,,"Where GEORDI and N.D. Engineers are rushing about, hard at work. Geordi is no longer wearing his VISOR -- he now has artificial ocular implants for eyes. They have a distinctive electronic look to them."
utter18.35,utter,GEORDI,"Captain, I'm starting to worry about the hull integrity. We've been running the support field at full power for three hours straight. I don't know how much longer it's going to hold up."
utter18.36,utter,PICARD,Understood. Keep me informed.
scene19,slugline,,18 INT. BRIDGE 18
desc19.37,desc,,The Borg cube is huge on the main viewer as the Enterprise rushes toward it.
utter19.38,utter,TROI,Incoming transmission from the Borg.
utter19.39,utter,PICARD,On screen.
desc19.40,desc,,"Data works and the viewer changes to a view of the INTERIOR of the BORG CUBE. A vast CHAMBER crammed with HUNDREDS of BORG DRONES standing upright in individual alcoves. They're everywhere -- on the ceiling, walls, floor. This is a BORG COLLECTIVE -- hundreds of Borg that form a gigantic ""hive"" mind. The Borg are half- man/half machine. No individual personalities. No feelings. They have only one goal in life: to assimilate new races into their collective. To become a Borg is to experience living death. When they speak, they speak as a collective -- thousands of voices speaking as one:"
utter19.41,utter,BORG,Your defense perimeter is useless. You will be assimilated.
utter19.42,utter,PICARD,"(to Borg) Break off your attack. By now, you must realize you can't win..."
utter19.43,utter,BORG,Your opinion is irrelevant. We are the Borg. Resistance is futile.
utter19.44,utter,PICARD,We'll see about that... (to Worf) Fire.
desc19.45,desc,,Worf works.
scene20,slugline,,19 EXT. SPACE - THE ENTERPRISE - CLOSE ON TORPEDO BAY 19
desc20.46,desc,,A QUANTUM TORPEDO BLASTS out of the launcher and heads toward the Borg cube. This torpedo is completely different than the traditional photon torpedo. It oscillates and changes shape and color as it streaks toward the Borg ship.
scene21,slugline,,20 THE BORG SHIP 20
desc21.47,desc,,"as the quantum torpedo HITS IT. But instead of exploding on the surface, the torpedo PIERCES the ship like an armor-piercing shell and momentarily VANISHES from view. The ship then EXPLODES like a star going supernova -- bright light and shock waves."
scene22,slugline,,21 INT. BRIDGE 21
desc22.48,desc,,The ship is ROCKED violently by the shock wave. People hanging on.
utter22.49,utter,DATA,"Main power still on-line, Captain."
desc22.50,desc,,Riker looks at his console.
utter22.51,utter,RIKER,"Casualties are light, Captain. Minor buckling on the port nacelle. Nothing serious."
utter22.52,utter,WORF,Incoming message from the Starship Intrepid. Admiral Hayes.
utter22.53,utter,PICARD,On screen.
desc22.54,desc,,The viewer shows ADMIRAL HAYES on the Bridge of his starship.
utter22.55,utter,ADMIRAL HAYES,"The new quantum torpedoes are doing the trick, Jean-Luc. We've destroyed forty-seven Borg ships so far... and only lost fifteen of our own. (beat) But one of the Borg ships has broken through our defenses, and it's heading directly for Earth. Can you handle it?"
utter22.56,utter,PICARD,Absolutely.
utter22.57,utter,ADMIRAL HAYES,Good hunting. Hayes out.
utter22.58,utter,PICARD,"Mister Data, set a pursuit course. Maximum warp."
scene23,slugline,,22 EXT. SPACE - THE ENTERPRISE 22
desc23.59,desc,,as it breaks away from the battle...and races INTO WARP.
scene24,slugline,,23 EXT. SPACE - EARTH 23
desc24.60,desc,,"There are Starfleet satellites and space stations in close orbit. The Borg Sphere seen before enters frame. The satellites open fire, but they have little effect on the massive Borg Sphere, which returns fire, EXPLODING them in orbit. The Sphere heads down toward the Earth..."
scene25,slugline,,24 INT. BRIDGE 24
utter25.61,utter,DATA,"We are approaching the Terran System, Captain."
utter25.62,utter,PICARD,Go to impulse. Where's the Borg ship?
utter25.63,utter,DATA,It has entered Earth orbit. (off console) Correction -- it is not in orbit.
desc25.64,desc,,It is heading directly toward the surface.
utter25.65,utter,PICARD,What?
desc25.66,desc,,"Picard gets up, moves to Data's console."
utter25.67,utter,RIKER,(incredulous) Some sort of suicide tactic?
utter25.68,utter,DATA,"Unknown, sir. Suicide tactics are not normally associated with the Borg."
desc25.69,desc,,Data reacts to his console. Sensors show a temporal signature emanating from the Sphere. High concentrations of tachyons... Picard studies Data's monitor.
utter25.70,utter,PICARD,And chronometric particles... it's as though they're trying to create a temporal vortex...
desc25.71,desc,,A beat as Picard makes a shocking realization.
utter25.72,utter,PICARD,"Time travel... they're attempting time travel... (beat) Full power, Mister Data. Worf, quantum torpedoes at my command!"
utter25.73,utter,WORF,"Aye, sir."
scene26,slugline,,25 EXT. EARTH'S ATMOSPHERE 25
desc26.74,desc,,The Borg Sphere GLOWING RED and beginning to burn with friction as it PLUMMETS toward Earth...
scene27,slugline,,26 NEW ANGLE - THE ENTERPRISE 26
desc27.75,desc,,"plunging down into the atmosphere, giving chase..."
scene28,slugline,,27 INT. BRIDGE 27
desc28.76,desc,,Urgent.
utter28.77,utter,WORF,Range -- fifty kilometers.
desc28.78,desc,,A temporal vortex is forming directly ahead of the Sphere.
scene29,slugline,,28 EXT. EARTH'S ATMOSPHERE 28
desc29.79,desc,,Just ahead of the Sphere we see a TEMPORAL VORTEX opening -- a maelstrom of light and energy stretching into infinity. ENERGY explodes from the vortex as the Sphere begins to go inside...
scene30,slugline,,29 THE ENTERPRISE 29
desc30.80,desc,,"as it's HIT by the tremendous energy blast from the vortex. The ship spins around, nearly rips apart."
scene31,slugline,,30 INT. BRIDGE 30
desc31.81,desc,,Everyone THROWN to the deck. Consoles sparking. Power failing. SHAKING.
utter31.82,utter,RIKER,Main power off-line!
utter31.83,utter,DATA,Switching to emergency back-ups.
desc31.84,desc,,Riker checks a console.
utter31.85,utter,RIKER,We're caught in some kind of energy wake from the vortex...
utter31.86,utter,PICARD,Worf... torpedo... now!
desc31.87,desc,,Worf works...
scene32,slugline,,31 EXT. EARTH'S ATMOSPHERE 31
desc32.88,desc,,"Another QUANTUM TORPEDO is launched from the Enterprise. But just before it hits the Borg Sphere, the Sphere VANISHES inside the vortex. The torpedo hits the roiling energy of the Vortex and detonates with a harmless flash. The Vortex itself starts COLLAPSING..."
scene33,slugline,,32 INT. BRIDGE 32
desc33.89,desc,,The shaking subsides.
utter33.90,utter,DATA,I have helm control.
utter33.91,utter,PICARD,Where's the Sphere?
utter33.92,utter,WORF,They have traveled into the vortex... through time.
desc33.93,desc,,Disturbed reactions.
utter33.94,utter,DATA,"The vortex is collapsing, sir."
utter33.95,utter,PICARD,Contact Starfleet Command.
utter33.96,utter,WORF,No response. (reacts to console) I'm not reading any Starfleet com traffic in this entire sector.
utter33.97,utter,TROI,"(off console) Captain, I've scanned the planet. The atmosphere contains a high concentration of methane, carbon monoxide and fluorine. The oceans have been chemically altered, as well."
utter33.98,utter,PICARD,On screen.
desc33.99,desc,,"She works, and on the View screen EARTH appears as seen from orbit. The crystal blue marble is now covered by a thick, turbulent DARK ATMOSPHERE -- polluted and ugly. Reactions."
utter33.100,utter,PICARD,Life signs?
utter33.101,utter,TROI,Population... thirty-five billion... (reacts) All Borg.
desc33.102,desc,,A shocking moment.
utter33.103,utter,TROI,But how?
utter33.104,utter,PICARD,They must've done it in the past... they went back and changed history...
utter33.105,utter,RIKER,(stunned) They did it... they assimilated Earth.
utter33.106,utter,WORF,But if they changed history... then why are we still here?
utter33.107,utter,DATA,We were caught in the temporal wake from the vortex. It must have protected us from any changes in the time-line.
desc33.108,desc,,Worf's console sounds an alarm.
utter33.109,utter,WORF,"Captain, there are five Borg ships closing in on our position."
utter33.110,utter,PICARD,"(making a decision) Data, set a course for that vortex."
utter33.111,utter,TROI,Captain...?
utter33.112,utter,PICARD,We have to follow them back... repair whatever damage they've done to that time-line.
utter33.113,utter,DATA,(working) Course laid in. Engaging impulse engines.
desc33.114,desc,,The ship is suddenly ROCKED.
scene34,slugline,,33 EXT. SPACE - ENTERPRISE & BORG SHIPS (OPTICAL) 33
desc34.115,desc,,The Enterprise is being chased by FIVE BORG SHIPS as it heads down toward the planet. The Borg vessels FIRE on the Enterprise.
scene35,slugline,,34 INT. BRIDGE 34
desc35.116,desc,,As before. The ship is shaking.
utter35.117,utter,WORF,Hull integrity down to thirty percent...
utter35.118,utter,PICARD,Steady as she goes.
scene36,slugline,,35 INCLUDE VIEWSCREEN (OPTICAL) 35
desc36.119,desc,,"Ahead of the ship, we see the VORTEX collapsing. The shaking increases. A console EXPLODES."
utter36.120,utter,WORF,Borg vessels are closing to two thousand meters.
desc36.121,desc,,"The ship is HIT AGAIN AND AGAIN. On the View Screen, we're nearly on the vortex, but it's closing fast."
utter36.122,utter,PICARD,Take us in!
scene37,slugline,,36 EXT. SPACE - ENTERPRISE & VORTEX (OPTICAL) 36
desc37.123,desc,,The Enterprise just barely makes it inside the vortex as it finally COLLAPSES. Both the Enterprise and the vortex VANISH.
scene38,slugline,,37 EXT. SPACE 37
desc38.124,desc,,"An empty star field. Suddenly, the VORTEX APPEARS and the Enterprise comes ROARING out into space. The vortex VANISHES behind the ship."
scene39,slugline,,38 INT. BRIDGE 38
desc39.125,desc,,"The shaking subsides. Everyone exchanges a look, tries to re-orient themselves."
utter39.126,utter,PICARD,Report.
utter39.127,utter,RIKER,We're still in Earth orbit.
utter39.128,utter,PICARD,On screen.
desc39.129,desc,,Which shows Earth. The Borg pollution is gone.
utter39.130,utter,PICARD,What year is it?
utter39.131,utter,DATA,(working) According to our astrometric readings... the year is 2063.
utter39.132,utter,WORF,"Captain, I've found the Borg Sphere. It's on the far side of the planet...firing at the surface."
utter39.133,utter,PICARD,"(to Data) Intercept course, full impulse. (to Worf) Weapons status?"
utter39.134,utter,WORF,Phasers are off-line... we have two quantum torpedoes left. But the computer targeting system has been destroyed.
utter39.135,utter,PICARD,Go to manual.
desc39.136,desc,,Worf pops open a panel and a high-tech TARGETING console emerges with a small MONITOR and a traditional CROSS- HAIR in the center. Worf grabs the targeting hand- controls -- futuristic joysticks.
scene40,slugline,,40 EXT. SPACE - THE BORG SPHERE 40
desc40.137,desc,,The ship is FIRING its weapons down toward the planet as the Enterprise comes up over the horizon.
scene41,slugline,,41 INT. BRIDGE 41
desc41.138,desc,,"As before. Worf works his controls. A complex array of grids, coordinate information, speed data, and other weapons info on the monitor screen. He begins trying to focus the cross-hairs on the Sphere."
utter41.139,utter,PICARD,"(over above action, to Troi) Track their weapons fire."
utter41.140,utter,TROI,(off console) Western hemisphere... North American continent...
utter41.141,utter,DATA,We are within torpedo range.
utter41.142,utter,RIKER,They've seen us. They're taking evasive action.
utter41.143,utter,PICARD,(urgent) Mister Worf?
desc41.144,desc,,Worf struggles with the targeting system.
utter41.145,utter,WORF,Target...
desc41.146,desc,,"The crosshairs keep missing the image of the Borg Sphere, which is now twisting and turning to evade us. Troi reacts to her console."
utter41.147,utter,TROI,"Captain, they're firing at a nuclear missile silo... in central Montana."
utter41.148,utter,WORF,(struggling) Target...
utter41.149,utter,PICARD,(worried) Montana...
desc41.150,desc,,The crosshairs finally LOCK on the Borg Sphere.
utter41.151,utter,WORF,Target locked!
utter41.152,utter,PICARD,Fire!
scene42,slugline,,42 EXT. SPACE - THE BORG SPHERE 42
desc42.153,desc,,The quantum torpedo streaks in from off-camera and slams into the Borg ship. It penetrates the Sphere as seen before... a long beat... and then it EXPLODES.
scene43,slugline,,43 INT. BRIDGE 43
desc43.154,desc,,As everyone reacts to the destruction of the Sphere. But Picard has no time for celebration.
utter43.155,utter,PICARD,"(to Data) Mister Data, I want to know the exact date and time. (to Riker) Give me a damage report on that missile silo."
utter43.156,utter,DATA,"(works) Today is March second, 2063. The time in Montana is oh-eight-forty-"
utter43.157,utter,RIKER,(works) Looks like they damaged the silo...
utter43.158,utter,PICARD,Life signs?
utter43.159,utter,RIKER,Can't tell. Long-range bio- sensors are off-line.
desc43.160,desc,,Picard thinks for a moment... makes an instant decision and turns to Worf.
utter43.161,utter,PICARD,"Worf, have Doctor Crusher, Mister La Forge and a security team meet me in Transporter Room Three. Civilian clothes."
utter43.162,utter,WORF,"Aye, sir."
desc43.163,desc,,"Worf works. Riker turns to him, curious."
utter43.164,utter,RIKER,Captain?
utter43.165,utter,PICARD,"In twenty-four hours, Zephram Cochrane is supposed to conduct the very first warp test... from a missile silo in Montana. If I'm right, the Borg were trying to change the course of human history by killing him or destroying his ship."
utter43.166,utter,RIKER,"(nods in understanding) And if they succeed, humans won't make First Contact with the Vulcans tomorrow. (beat) As First Officer I should be the one beaming down..."
utter43.167,utter,PICARD,"Normally, I would agree. But in this case, the mission requires a certain knowledge of 21st century history. You're many things, Number One, but you're not much of an historian."
desc43.168,desc,,"He grins slightly, has to agree."
utter43.169,utter,RIKER,"Good luck, sir."
utter43.170,utter,PICARD,I'll keep in contact. You have the Bridge.
desc43.171,desc,,Picard EXITS...
scene44,slugline,,44 INT. TRANSPORTER ROOM 44
desc44.172,desc,,"Picard, Geordi and THREE SECURITY GUARDS are checking their phasers and tricorders. Everyone is wearing civilian clothes. Geordi has a large engineering kit... Transporter Chief pulling on a civilian jacket. She looks a little frazzled - it's been a long day in Sickbay."
utter44.173,utter,BEVERLY,Will somebody please tell me where we're going?
desc44.174,desc,,Beverly joins them on the pad.
utter44.175,utter,PICARD,Montana. (to Chief) Energize.
utter44.176,utter,BEVERLY,"Montana? Well, that answers everything. Why the hell are we --"
desc44.177,desc,,They DEMATERIALIZE.
scene45,slugline,,45 EXT. MONTANA PLAINS - CONTINUOUS - DAY 45
desc45.178,desc,,"Picard, Geordi, Beverly and the Security Team MATERIALIZE on the vast, rolling plains of Montana."
utter45.179,utter,BEVERLY,(continuing) -- going to Montana?
desc45.180,desc,,Picard and Geordi take out their tricorders and start scanning the landscape.
utter45.181,utter,GEORDI,"(off tricorder) I have the silo, sir. Bearing three one zero... distance, three hundred meters."
utter45.182,utter,PICARD,Let's go.
desc45.183,desc,,They start walking...
utter45.184,utter,BEVERLY,Go where? Hello? Is anyone going to tell me what we're doing here?
utter45.185,utter,PICARD,We're here to find Zephram Cochrane. He may be injured or dead.
utter45.186,utter,BEVERLY,Cochrane... the inventor of warp drive?
utter45.187,utter,PICARD,Yes...
utter45.188,utter,BEVERLY,"But he's been dead for three hundred... (realizes, long sigh) Oh God... we've gone back in time again, haven't we?"
utter45.189,utter,PICARD,I'm afraid so. If the Borg succeed in preventing First Contact with the Vulcans... Earth will remain in the Second Dark Age... an easy target when the Borg arrive in the 24th century.
utter45.190,utter,BEVERLY,"Well, why didn't you just say so in the first place?"
desc45.191,desc,,Picard gives her a look. As they keep walking...
scene46,slugline,,46 EXT. SPACE - THE ENTERPRISE 46
desc46.192,desc,,hanging in orbit of Earth.
scene47,slugline,,47 INT. ENGINEERING 47
desc47.193,desc,,"CLOSE ON A DEAD CREWMEMBER lying on her back. A sheet is covering her face. A hand reaches in, pulls back the sheet, revealing the face of a crewman."
utter47.194,utter,TROI,Lieutenant Sandra Farrel.
desc47.195,desc,,WIDEN to REVEAL Troi and Data. Data is holding back the sheet while Troi scans the body with a tricorder. There is repair work going on in the b.g. Two medical N.D.s stand by.
utter47.196,utter,TROI,It appears death was caused by a plasma discharge. (beat) I'll note in her record that she never left her post.
desc47.197,desc,,"Troi glances at Data, who is clearly disturbed by the sight of the dead woman, holding his EMOTIONS in check with difficulty."
utter47.198,utter,TROI,Did you know her?
utter47.199,utter,DATA,Not very well. We met shortly after the Enterprise-E was commissioned. I found her to be a most... promising officer.
desc47.200,desc,,Troi looks at him in concern.
utter47.201,utter,TROI,Data... are you sure you're all right?
utter47.202,utter,DATA,"I am still having difficulty integrating certain emotions into my programming. Grief, loss, remorse..."
utter47.203,utter,TROI,We still have to make reports on ten more crewmen killed in action. Maybe you should deactivate your emotion chip until we're done.
desc47.204,desc,,Data considers.
utter47.205,utter,DATA,"No. Human beings do not have that luxury, and neither should I."
utter47.206,utter,TROI,I will admit... there are times when I wish I had an emotion chip I could turn on and off.
desc47.207,desc,,RIKER'S COM VOICE
utter47.208,utter,DATA,"(taps combadge) Go ahead, Commander."
scene48,slugline,,48 INT. BRIDGE 48
desc48.209,desc,,"Riker, Worf, N.D.s at their stations."
utter48.210,utter,RIKER,We're reading some kind of gas leak in the Environmental Control Room. Take a repair team down and check it out.
utter48.211,utter,DATA,"On my way, Commander."
desc48.212,desc,,As Data EXITS...
scene49,slugline,,49 EXT. SPACE - THE ENTERPRISE 49
desc49.213,desc,,"A WIDE SHOT of the ship. CAMERA CLOSES ON the AFT SECTION of the ship, moving underneath of the hull, pushing in on an area at the very bottom of the Enterprise."
scene50,slugline,,50 INT. ENVIROMENTAL CONTROL 50
desc50.214,desc,,"Data and ENSIGN PORTER ENTER through a set of doors. The lights are off in the room, dim. This is a large room crammed with many conduits, gas tanks, 24th century machinery and monitors. It's normally unmanned -- this is where oxygen, gravity, heat, and other environmental conditions of the ship are controlled. In a far corner of the room a CONDUIT leading to a series of high-pressure TANKS labeled ""D-O2"" has ruptured and is SPEWING a corrosive, poisonous GAS. Data scans it with his tricorder."
utter50.215,utter,DATA,(to Porter) One of the diathermic oxygen tanks has been damaged.
utter50.216,utter,PORTER,(shocked) Diathermic oxygen?
utter50.217,utter,DATA,It is a new subsystem of Nova Class ships. It regulates hydropressure and temperature variance. (beat) Remain here. The gas is highly corrosive to organic material. It would liquefy your flesh on contact.
utter50.218,utter,PORTER,"Be my guest, sir."
desc50.219,desc,,"Data walks over to the spewing gas tank, and without concern shoves both hands into the corrosive gas... ... groping around for the broken conduit, finally grabs hold of it... and with android strength BENDS the metal conduit back into the bulkhead. The gas stops leaking. Data is completely unaffected by the corrosive gas."
utter50.220,utter,DATA,(to Porter) Begin a diagnostic on the safety interlocks. There appears to have been some damage during the attack.
utter50.221,utter,PORTER,Right.
desc50.222,desc,,"Porter moves around a corner, behind some equipment, out of Data's vision..."
scene51,slugline,,51 NEW ANGLE - PORTER 51
desc51.223,desc,,"who opens a PANEL on the wall. But instead of the neat and orderly Starfleet technology, he is confronted by a bizarre amalgam of organic and mechanical cabling, diodes and what almost look like arteries. Some of the tubes are pulsing with fluids and energy. Porter reacts."
utter51.224,utter,PORTER,What the hell...
desc51.225,desc,,Porter pulls aside a large conduit and stops. Buried deep within the tangle of bio-circuits is what looks like a HUMAN FACE covered with cybernetic tubes and chips. It's barely discernable in the darkness and clutter. Porter isn't even sure what he's looking at. He leans in for a closer look... and suddenly the eyes open.
scene52,slugline,,52 DATA 52
desc52.226,desc,,who hears a THUMP and a sickening liquid CRUNCH from off camera. He takes a few steps in that direction.
utter52.227,utter,DATA,Ensign Porter?
desc52.228,desc,,"He stands there for a moment, puzzled. Then a faint SKITTERING SCRAPE can be heard -- like tiny claws on a metal surface. He whirls at the sound."
utter52.229,utter,DATA,Ensign... are you all right?
desc52.230,desc,,"No response. Data walks around the now deathly quiet room... turns the corner to where Porter was working. He's gone. The open panel is still there, and there doesn't appear to be any place Porter could've gone. Data looks puzzled, takes a step forward when his boots make a squishing sound. He looks down..."
utter52.231,utter,DATA,(taps combadge) Data to Bridge.
utter52.232,utter,DATA,Data to Security. (beat) This is Lieutenant Data to anyone who can hear my signal. I need assistance in the Environmental
scene53,slugline,,Control Room.
desc53.233,desc,,Nothing. Data quickly turns and heads for the door. There's a metallic SCRAPE above him and he looks up --
scene54,slugline,,53 TWO BORG 53
desc54.234,desc,,"are climbing to the ceiling like two spiders ready to pounce. One of them has Porter and appears to be inserting some horrible Borg device into his head. Before Data can react, the second Borg suddenly lunges at Data."
scene55,slugline,,54 EXT. MONTANA PLAINS - MISSILE SILO - DAY 54
desc55.235,desc,,"The SILO is buried deep underground, but on the surface there is a large, poured concrete MISSILE DOOR. Built to withstand a nuclear blast, the door has nevertheless been badly charred and damaged by the Borg attack from orbit. There are large, smoking CRATERS all around. Part of the ground seems to have COLLAPSED to a depth of ten feet, like a sinkhole nearby. Picard and his team approach."
utter55.236,utter,GEORDI,This must be it.
utter55.237,utter,PICARD,How serious is the damage?
utter55.238,utter,GEORDI,(off tricorder) I'm having trouble scanning underground. There's a lot of radiation leaking from something.
utter55.239,utter,PICARD,Probably from the nuclear warhead. Cochrane was planning to use it to ignite the warp drive.
desc55.240,desc,,"As they speak, Beverly pulls out a hypospray and gives everyone injections."
utter55.241,utter,BEVERLY,This will protect us from the radiation.
desc55.242,desc,,"Geordi moves to the thick, concrete missile door, scans it."
utter55.243,utter,GEORDI,I'm picking up faint life signs twenty meters below.
utter55.244,utter,PICARD,There should be an access hatch nearby...
desc55.245,desc,,Everyone spreads out... looking for the hatch. One of the guards -- LANGE -- finds it.
utter55.246,utter,LANGE,Over here.
desc55.247,desc,,"Everyone rushes over to him. There's a small HATCH on the ground that has been partially hidden by weeds and brush. Geordi kneels down, starts working a complex- looking LOCK on the hatch."
utter55.248,utter,GEORDI,Alphanumeric lock. We need a password to get in...
utter55.249,utter,PICARD,I have the password right here.
desc55.250,desc,,"Picard pulls out his phaser and everyone steps back. He aims and FIRES at the hatch, which is BLOWN OPEN, revealing a ladder that leads down into the darkness. As they start to crawl inside..."
scene56,slugline,,55 INT. MISSILE SILO - CONTROL ROOM 55
