segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,SILENCE. AT 600 KM ABOVE PLANET EARTH THE TEMPERATURE FLUCTUATES BETWEEN 120 AND -100 DEGREES CELSIUS. SILENCE.
desc0.1,desc,,"THERE IS NOTHING TO CARRY SOUND, NO OXYGEN, AND NO AIR PRESSURE. SILENCE."
utter0.2,utter,CARD 3,LIFE HERE IS IMPOSSIBLE.
desc0.3,desc,,SILENCE.
scene1,slugline,,"OUTER SPACE, 600 KILOMETERS ABOVE- PLANET EARTH."
desc1.4,desc,,"Like all images of Earth seen from space, this image of our planet is mythical and majestic. The globe seems almost tangible, slowly spinning, floating in the endless void of space. It is a blue planet, and bright white clouds twirl and stretch in capricious patterns across the deep blue of the oceans and the jigsaw of continents: green, yellow and brown. It is noon in Cape Town and early night in India. The sphere is almost a perfect orb except for the darkened sliver on its Eastern edge. It is beautiful! And so full of life. But not here. Here it is completely silent. SILENCE- A small metal object crosses the empty space surrounding Earth. If it appears to be a small satellite that is only because it is far away from us. It is the size of one football field. It is-"
scene2,slugline,,The INTERNATIONAL SPACE STATION (ISS).
desc2.5,desc,,"It resembles a dragonfly. Its solar panels stretch out, like wings, from the long body made of connected pressurized modules. It floats with a sense of proud achievement. It orbits at an altitude of 500 km above sea level. It moves at an average of 27,700 kilometers per hour, completing 15.7 laps around the Earth per day. It is cruising over Zimbabwe. To the East, the island of Madagascar. Up to the North, the expansive dry lands of Somalia and Ethiopia. Soon, the ISS curves around the spherical planet, and it becomes smaller, almost indistinguishable, no more than a small bright spec grazing over the blue atmosphere. Orbiting at an altitude of 600 km- The EXPLORER SPACE SHUTTLE becomes visible. This icon of space exploration has played a key role in all of NASA's missions since the late 90's. Faintly we hear static, voices murmuring over radio frequences. As the babble bulds we might hear one conversation amongst the"
desc2.6,desc,,ATA removal on replacement cap part 1
desc2.7,desc,,"A fizz of static and then the voice continues with sudden, starling clarity."
utter2.8,utter,RYAN,"Installation ninety-five percent complete. Running level one diagnostics on circuits, sensors, and power. Standby. (ON RADIO) Standing by. Looks like we're on schedule. Dr. Stone, Medical is concerned about your ECG readings."
utter2.9,utter,RYAN,"I'm fine Houston. (RADIO) Well, medical doesn't agree doctor. Are you feeling nauseous?"
utter2.10,utter,RYAN,"Not any more than usual, Houston. Diagnostics are green. Linking to communications card. Ready for data reception. If this works, when we touch down tomorrow, I'm buying all you guys a round of drinks."
utter2.11,utter,MISSION CONTROL,"(RADIO) That's a date, doctor. Just remember, Houston is partial to Margaritas."
utter2.12,utter,RYAN,"OK, here we go... Booting comm card now. Please confirm link. (BEAT) Houston, please confirm reception of data. (ON RADIO) Negative. We're not seeing any data."
utter2.13,utter,RYAN,"Stand by, Houston. I'm gonna reboot the comm card."
scene3,slugline,,MISSION CONTROL
desc3.14,desc,,"An ASTRONAUT - MATT KOWALSKI - floats thirty meters away from the Shuttle wearing a bulky white space suit and a full, bubble- like helmet."
utter3.15,utter,ASTRONAUT,"Houston, I have a bad feeling about this mission. Please expand."
utter3.16,utter,MATT,"Okay, let me tell you a story. It was '96. I'd been up here 42 days. Every time I passed over Texas, I'd look down, knowing the second Mrs Kowalsky, was looking up, thinking of me. Six weeks I'm blowing kisses to that woman. Then we land at Edwards and I find out she'd run off with a lawyer before I was off the launch pad, so I packed my car and I headed to..."
utter3.17,utter,MISSION CONTROL,"Tijuana. You've told this story, Kowalsky. As Houston recalls, she took off in your '74 GTO. Engineering requests fuel status on the jet pack prototype."
desc3.18,desc,,"Matt smiles, checks the monitors of the sleek device strapped to his back."
utter3.19,utter,MATT,"Five hours off the reservation and I show 30% drain. My compliments to Engineering. Except for a slight malfunction on the nulling of the roll axis, this jetpack is one prime piece of thrust. (ON RADIO) Engineering says thank you."
utter3.20,utter,MATT,"Tell them I still prefer my '67 Corvette though. Speaking of which did I ever tell you the-- (ON RADIO) We know the Corvette story, Matt."
utter3.21,utter,MATT,Even Engineering?
utter3.22,utter,MISSION CONTROL,"Especially engineering. We're going to miss you, Matt."
desc3.23,desc,,"Matt grins, fiddles with a control and propels himself away from"
scene4,slugline,,the Shuttle.
desc4.24,desc,,"Stationed around the telescope are TWO ASTRONAUTS carrying out a repair mission. They are also wearing space suits but unlike Matt, they are not wearing Manned Maneuvering Units. SAFETY TETHERS are the only things stopping them from floating away into space."
utter4.25,utter,RYAN,"Comm card reboot in progress. (ON RADIO) Thank you doctor. Shariff, what's your status?"
utter4.26,utter,SHARIFF,Nearly there. Replacing battery module
desc4.27,desc,,SHARIFF DASARI is an Indian engineer in his mid-thirties. He is attached with tethers to a platform on one side of the Hubble. This is his second mission into outer space.
scene5,slugline,,MISSION CONTROL
utter5.28,utter,SHARIFF,"No... no... no Houston, don't be anxious. Anxiety is not good for the heart... The system is ready to re- activate. (ON RADIO) Hubble Telescope engaged. Upgrade fully functional. That applause you hear is for you, Shariff. Congratulations. Kick back, take the rest of the day off."
desc5.29,desc,,"Shariff cheers and begins singing a pop tune in Hindi, bursting into a Zero-G Bollywood choreography that is repressed by the stiffness of his space suit."
utter5.30,utter,SHARIFF,"(SINGING) Woohoo... Jaise Baadal Paani Ka, Yaarana Hai Oh Jaise Paani Ka, Yaarana Hai."
scene6,slugline,,MISSION CONTROL
utter6.31,utter,MATT,He appears to be doing the Macarena of some sort. Though that would merely be a best guess scenario on my part.
desc6.32,desc,,"Matt is now approaching the Explorer, skillfully maneuvering his thrusters. The other astronaut stands perched on a ROBOTIC ARM attached to the Shuttle. The arm is a crane-like moving platform remotely operated from inside the Shuttle. We TRACK In on the astronaut as she works intently alone."
scene7,slugline,,MISSION CONTROL
utter7.33,utter,RYAN,"Houston, I'm fine, it's just... (SHE SWALLOWS) ...Keeping your lunch down in zero G is harder than it looks. Doctor Stone? Medical is asking if you want to return to Explorer?"
desc7.34,desc,,Ryan HUMS as she jiggles the CARD.
utter7.35,utter,RYAN,"No, we've been here for a week Houston, let's just finish this."
desc7.36,desc,,"RYAN STONE is a medical engineer, specialized in hospital scanning systems. She's focused on her work as though she's all alone in the world. This is her first mission. Ryan eyes the Card, then..."
utter7.37,utter,RYAN (CONT'D (CONT'D),Card is up.
utter7.38,utter,MISSION CONTROL,"(ON RADIO) That's a negative. I'm afraid we're getting nothing on this end, doctor."
desc7.39,desc,,"Ryan eyes the Card, then..."
utter7.40,utter,RYAN,Try again.
utter7.41,utter,MISSION CONTROL,"(a beat, then...) Still nothing."
utter7.42,utter,RYAN,"Houston, could you please turn that music off? (ON RADIO) Kowalsky?"
utter7.43,utter,MATT,Not a problem.
desc7.44,desc,,Matt toggles a switch and the music stops.
utter7.45,utter,RYAN,"Thank you, Kowalsky."
desc7.46,desc,,Ryan moves the Card around.
utter7.47,utter,RYAN (CONT'D),"Now, Houston? MISSION CONTROL Negative."
utter7.48,utter,RYAN,Could Houston be misinterpreting the data--?
scene8,slugline,,MISSION CONTROL
desc8.49,desc,,"Again, as if to herself-"
utter8.50,utter,RYAN,Mmmm. Let me see what's going on.
desc8.51,desc,,She starts to disengage one of the panels.
utter8.52,utter,RYAN (CONT'D),(MUMBLES) What have you got here?
desc8.53,desc,,Ryan takes out a card from under the plate and begins to examine it. Matt begins to approach her.
utter8.54,utter,RYAN (CONT'D),Visual examination doesn't reveal any damaged components. The problem must be originating in the comms panel. (ON RADIO) That seems to be the case. Engineering admits that you warned us that this could happen. That's as close to an apology as you're going to get from them. We should've listened to you doc.
desc8.55,desc,,"Without losing any time, Ryan puts the card back into the TELESCOPE-"
utter8.56,utter,RYAN,I'm on it. (ON RADIO) Copy that. How long do you think it'll take you?
desc8.57,desc,,Matt begins a wide loop around the telescope.
utter8.58,utter,RYAN,"An hour. (ON RADIO) Outstanding. We appreciate your patience, Doctor. Installing your system in the Hubble is the main"
scene9,slugline,,purpose of this mission.
desc9.59,desc,,"Ryan doesn't respond, continuing to work. Matt closes in as he circles the telescope."
scene10,slugline,,MISSION CONTROL (CONT'D)
desc10.60,desc,,Kowalsky realizes that this delay is
utter10.61,utter,MATT,Seventy-five minutes shy. Never crossed my mind.
scene11,slugline,,MISSION CONTROL
desc11.62,desc,,"Matt hesitates ever-so-briefly, then..."
utter11.63,utter,MATT,"Right back atcha, Houston. (ON RADIO) Enjoy your last walk..."
utter11.64,utter,MATT,Am I a go to assist Dr. Stone in removing the panel?
utter11.65,utter,RYAN,Assistance appreciated.
utter11.66,utter,MISSION CONTROL,(ON RADIO) Permission granted.
utter11.67,utter,MATT,"Thank you, Houston. (TO RYAN) Mind if I join the fun?"
utter11.68,utter,RYAN,Certainly.
desc11.69,desc,,"Ryan begins unbolting. Matt lands right next to Ryan and grabs onto the telescope. She is frustrated, determined."
utter11.70,utter,MATT,How are you feeling?
utter11.71,utter,RYAN,Like a Chihuahua that's being tumble dried.
desc11.72,desc,,"Matt takes out his pistol grip, and with fast precision puts its head to a bolt and begins unscrewing. Matt removes the bolt with confidence."
utter11.73,utter,MATT,"It's been a rough week. If it makes you feel any better, I puked up everything but my kidneys on my first ride."
desc11.74,desc,,"Ryan is not as precise with her pistol grip, and when a bolt COMES OFF- She DROPS IT."
utter11.75,utter,RYAN,Whoa...! AWOL!
desc11.76,desc,,"The bolt spins floating away. She tries to grab it but MISSES, barely touching it but brushing it just enough to give it a push that makes it change direction.... She turns and reaches out to grab it, but she is strapped to the Robotic Arm. The bolt spins out into the emptiness of space when- A hand GRABS it before it has gone too far. It is Matt's. Ryan looks at him, embarrassed."
utter11.77,utter,RYAN (CONT'D),Thanks. Sorry. In my basement lab things usually fall to the floor.
desc11.78,desc,,Matt puts the bolt away. He begins to unscrew another bolt.
utter11.79,utter,MATT,Hey -- you're the genius up here. I just drive this bus.
utter11.80,utter,RYAN,Call me a genius if I can get this board initialized in the next hour.
scene12,slugline,,MISSION CONTROL
utter12.81,utter,EXPLORER CAP,Go ahead Houston.
scene13,slugline,,MISSION CONTROL
desc13.82,desc,,NORAD reports a satellite has incurred a missile strike. The impact has
desc13.83,desc,,"20,000 miles per hour. Current debris"
desc13.84,desc,,Ryan glances at Matt.
utter13.85,utter,RYAN,Should we be worried?
utter13.86,utter,MATT,Let the boys down there worry for us.
utter13.87,utter,RYAN,"Explorer, engage arm and pivot to cargo bay."
utter13.88,utter,EXPLORER CAP,(ON RADIO) Standby for arm maneuver.
desc13.89,desc,,"The robotic arm moves very slowly, pulling Ryan along while Matt begins to unharness from the telescope to shift his position."
utter13.90,utter,MATT,"So doc, now that you work for NASA, how do you like it?"
utter13.91,utter,SHARIFF,"Kinda like winning the lottery, isn't it?"
desc13.92,desc,,"She grins at the memory, glances at him. Confesses:"
utter13.93,utter,RYAN,I was just happy that they didn't cut the funding to my research.
utter13.94,utter,MATT,How long was your training?
utter13.95,utter,RYAN,Six months.
utter13.96,utter,SHARIFF,Including holidays?
utter13.97,utter,MATT,"So, what is this scanning system?"
utter13.98,utter,SHARIFF,"Nothing rad, it's just a new set of eyes to scan the universe."
utter13.99,utter,RYAN,"Assuming it works, it's just for hospital use. This one is a prototype."
utter13.100,utter,EXPLORER CAP,Standby for marking.
utter13.101,utter,MATT,"Listen, they don't bankroll prototypes, even for your pretty blue eyes."
desc13.102,desc,,She gives him a look.
utter13.103,utter,RYAN,My eyes are brown.
desc13.104,desc,,"Matt stares at her, a faint smile on his face."
utter13.105,utter,MATT,Right now your eyes are blood shut.
desc13.106,desc,,"She grins, looks away -- he got her. Then..."
utter13.107,utter,SHARIFF,Kowalsky!
desc13.108,desc,,Matt turns. Shariff raises his arms again.
utter13.109,utter,SHARIFF (CONT'D),Is this great or what?!
desc13.110,desc,,"Shariff JUMPS and FLOATS AWAY from the Shuttle, screaming and flapping his arms. A long SAFETY TETHER attached to his waist TENSES AND- Brings Shariff to an ABRUPT STOP, snapping him back like a bungee cord."
utter13.111,utter,MATT,(for Ryan's benefit) And to think he went to Harvard.
desc13.112,desc,,"Ryan doesn't react to this, too consumed as she is with the panel. Matt looks out. A sad smile is on his face."
utter13.113,utter,MATT (CONT'D),You gotta admit one thing. You can't beat the view....
desc13.114,desc,,"MATT ENJOYS THE VIEW THE EARTH, with its ever-changing surface of blues and whites, greens and browns, is massive and serene below him."
utter13.115,utter,RYAN,Mm-hm.
utter13.116,utter,MATT,"""Mmm?"" So what do you like about being up here?"
desc13.117,desc,,She hesitates -- trying sincerely to articulate her feelings as we GAZE down at the silent planet below.
utter13.118,utter,RYAN,The silence. (BEAT) I could get used to it.
desc13.119,desc,,Matt laughs softly. We arrive back on him as he turns back to look at Earth. Something flickers briefly in Matt's eyes-- something COMPLICATED--
utter13.120,utter,MATT,Hmmmm. Terrific.
desc13.121,desc,,"Ryan inspects a panel inside the telescope, studying it with a small mirror."
utter13.122,utter,RYAN,"Houston, from first inspection comms panel appears to be dead. Am I a go to cut link to auxiliary? You're the expert, doctor. It's your call."
desc13.123,desc,,"Ryan takes out the small mirror and Matt stretches his arm, offering assistance, but- She does not want any help and puts the mirror away in her toolbox, leaving Matt with his arm outstretched. Ryan starts looking for another tool, but Matt is one move ahead of her, offering her a pair of tweezers. Ryan hesitates and takes the tool. She starts working on the panel."
utter13.124,utter,MATT,"Houston, I have a bad feeling about this mission."
utter13.125,utter,MISSION CONTROL,Please elaborate.
utter13.126,utter,MATT,It's the same feeling I had at Mardi Gras in 1987...?
desc13.127,desc,,"He waits, letting the moment hang knowingly. Then:"
utter13.128,utter,MISSION CONTROL,"That is affirmative. Surprisingly,"
desc13.129,desc,,control hasn't heard the Mardi Gras
utter13.130,utter,MATT,"Well, it's day one and I'm bumping my way down Bourbon Street looking for the sister of a friend of mine. The streets are swimming with people, I'm thinking there's no way I'm finding this girl..."
desc13.131,desc,,Ryan rolls her eyes and mumbles to herself-
utter13.132,utter,RYAN,Proceeding to over ride.
desc13.133,desc,,Matt continues his story without missing a beat-
utter13.134,utter,MATT,Then all of a sudden I look up and -- there she is. (MORE) MATT (CONT'D) I am about to yell out when I notice
desc13.135,desc,,she's holding hands with a short hairy guy in board shorts and a
desc13.136,desc,,friend is holding hands with a-- Mission Control interrupts on the radio.
utter13.137,utter,MISSION CONTROL,"(ON RADIO) ISS, this is Houston."
scene14,slugline,,SPACE STATION CAP
desc14.138,desc,,Ryan inserts the plate into the Hubble.
scene15,slugline,,MISSION CONTROL
utter15.139,utter,EXPLORER CAP,(ON RADIO) Go ahead Houston.
scene16,slugline,,MISSION CONTROL
desc16.140,desc,,"All the astronauts stop what they're doing and anxiously await further instructions, except for Ryan who keeps working."
scene17,slugline,,MISSION CONTROL (CONT'D)
scene18,slugline,,"Deorbit Prep for PLS at Kennedy. ISS,"
desc18.141,desc,,initiate emergency evacuation. Matt is immediately flung into action and rapidly unharnesses himself from the Hubble.
utter18.142,utter,EXPLORER CAP,"(ON RADIO) Copy all Houston, and in work. Matt, immediate return to Explorer."
desc18.143,desc,,"Repeat, immediate return to Explorer."
utter18.144,utter,MATT,"Roger. Explorer, prep airlock! EXPLORER CAP (ON RADIO) Airlock engaged--ready to receive."
desc18.145,desc,,Ryan is working on the panel.
utter18.146,utter,MATT,Houston. Elaborate.
scene19,slugline,,MISSION CONTROL
desc19.147,desc,,and ballistic effects are driving the cloud of debris up toward your altitude. How copy?
utter19.148,utter,MATT,Copy all Houston. (TO RYAN) Put a bow on it Dr. Stone.
utter19.149,utter,RYAN,I can't. If I turn it off now we'll lose the whole system.
desc19.150,desc,,She keeps on furiously tweaking.
utter19.151,utter,MATT,I'm not going to ask you again.
utter19.152,utter,RYAN MATT,Not one second. Now! Shut it down! THAT'S AN ORDER!!!
desc19.153,desc,,"She looks up, sees Matt glaring. Looks him in the eye."
utter19.154,utter,RYAN,Sorry. I'm sorry. It's done.
desc19.155,desc,,"The ROBOTIC ARM slowly withdraws, carrying Ryan back towards the Shuttle. Matt watches her go, then: EXPLORER CAP"
utter19.156,utter,MATT,"Alright Shariff, let's do this."
utter19.157,utter,SHARIFF,Roger.
desc19.158,desc,,Shariff turns and heads toward the base of the telescope holding onto the hangar's handrails.
utter19.159,utter,MATT,Houston. Update.
desc19.160,desc,,Matt PROPELS himself to the base of the Hubble using the propelling unit on his back.
utter19.161,utter,MISSION CONTROL,We have a full on chain reaction. It's been confirmed that it is the unintentional side effect of the Russians striking one of their own satellites.
desc19.162,desc,,Shariff arrives to the base of the telescope.
utter19.163,utter,SHARIFF,They shot down their own satellite?
utter19.164,utter,MATT,Right of disposal. Most likely a spy sat gone bad. Now it's space junk.
desc19.165,desc,,Matt grabs onto the base of the telescope-
utter19.166,utter,MATT (CONT'D),"Explorer, ready to disengage HST."
utter19.167,utter,EXPLORER CAP,(ON RADIO) Locks releasing in three... two... one...
desc19.168,desc,,The locks attaching the Hubble to the Explorer release. Matt and Shariff give the Hubble a push away from the hangar. Pushing the huge telescope is not a difficult task in zero gravity.
scene20,slugline,,MISSION CONTROL
desc20.169,desc,,"Explorer, new data coming through. As it floats away, Matt gives the telescope a small spin."
utter20.170,utter,MATT,"What's the blowback, Houston?"
utter20.171,utter,MISSION CONTROL,It's not good. Most of our systems are going down. Debris chain reaction is out of control and rapidly expanding. Multiple sats are now down and they keep on falling.
desc20.172,desc,,"Matt eyes the arm as it slowly retracts, carrying Ryan back."
utter20.173,utter,MATT,"Define ""multiple"" sats. Most of them. Telecomunications systems are gone. Expect a communication blackout at any moment."
utter20.174,utter,RYAN,"Kowalsky, visual of debris at nine o'clock."
desc20.175,desc,,"Matt's eyes shift, watching a LARGE OBJECT, a piece of a BSE SATELLITE, spiral toward them."
utter20.176,utter,MATT,Half of North America just lost their Facebook.
desc20.177,desc,,The sat glides by at tremendous speed.
utter20.178,utter,MISSION CONTROL,You're a go for TH1138. Repeat You're a go for TH1138 procedure.
utter20.179,utter,EXPLORER CAP,Copy that Houston.
utter20.180,utter,MATT,"Explorer, this is Kowalsky. Confirming visual contact with debris. Debris is from a BSE sat. To repeat--"
utter20.181,utter,SHARIFF,Heads up!
utter20.182,utter,MATT,To repeat I have-
desc20.183,desc,,"ANOTHER OBJECT, part of a WEATHER SATELLITE, hurls by them, a little bit closer than the previous one."
utter20.184,utter,RYAN,"Dr. Stone requesting faster, faster transport."
desc20.185,desc,,It is followed by a SMALL PIECE OF DEBRIS. It zooms by faster than the previous ones and hits the BSE SATELLITE. The satellite EXPLODES into hundreds of pieces and- A CHAIN REACTION takes place.
utter20.186,utter,MATT,"We have to go. Go, go! Go!"
desc20.187,desc,,"The DEBRIS from the BSE satellite hits the WEATHER SATELLITE, and it EXPLODES, sending debris in all directions."
scene21,slugline,,MISSION CONTROL
desc21.188,desc,,Attention. New data suggests immediate evacuation absolu...
scene22,slugline,,A high frequency of interference and-
desc22.189,desc,,THE COMMUNICATION IS LOST. THE ARM transporting Ryan is moving very slowly.
utter22.190,utter,RYAN,Dr. Stone requesting faster transport to the bay area. Explorer get me down.
utter22.191,utter,MATT,Explorer permission to retrieve Dr. Stone.
utter22.192,utter,EXPLORER CAP,"(ON RADIO) You are a go, Kowalsky."
desc22.193,desc,,Matt thrusts himself over to Ryan.
utter22.194,utter,EXPLORER CAP (CONT'D),"(ON RADIO) Houston, this is Explorer. Copy?"
desc22.195,desc,,But there's no answer.
utter22.196,utter,EXPLORER CAP (CONT'D),"(ON RADIO) Houston, this is Explorer. Copy? (ON RADIO) We lost Houston!"
desc22.197,desc,,Matt stops next to Ryan.
utter22.198,utter,MATT,Unstrap! You can't tune out the world up here.
desc22.199,desc,,She reaches for the last clip and begins to undo it.
utter22.200,utter,RYAN,I'm trying...
utter22.201,utter,MATT,Try releasing the safety clip.
desc22.202,desc,,"Shariff makes his way back toward the airlock as- A PIECE of the debris HITS the Hubble's SOLAR PANELS, making a 12-inch HOLE in its golden surface. A piece of debris passes, nearly hitting them."
utter22.203,utter,SHARIFF,Need some help there Matt?
utter22.204,utter,MATT,"No, don't wait for us. Get inside."
utter22.205,utter,RYAN,It's stuck!
desc22.206,desc,,"Further back, another piece of debris collides with a bigger one. The two chunks of debris explode into a million pieces of shrapnel, one of which- HITS Shariff's helmet, breaking through the glass and hitting his head like an expansive bullet."
utter22.207,utter,MATT,Man down! Man down!
desc22.208,desc,,"Matt PROPELS himself toward Shariff, who is floating away from the Shuttle unconscious."
utter22.209,utter,MATT (CONT'D),(TO RYAN) Disengage!!!
desc22.210,desc,,"AN IMPACT. A piece of debris pierces through the right wing of the Space Shuttle, creating a five-foot hole."
scene23,slugline,,THE SPACE SHUTTLE ROLLS.
desc23.211,desc,,"The arm, with Ryan attached to it, rolls with the Shuttle."
utter23.212,utter,MATT (CONT'D),"Explorer has been hit. Explorer do you read? Explorer, over. Explorer--"
scene24,slugline,,Another IMPACT.
desc24.213,desc,,"A piece of debris HITS the robotic arm like a cannon ball and DETACHES it from the Shuttle. The broken piece of the arm SPINS AWAY from the Explorer at a great speed with Ryan attached to it. She passes next to- THE HUBBLE as a big piece of debris hits the telescope. The top of the cylinder explodes into more debris, which is expelled in all directions, barely missing Ryan as she spins away attached to the arm. ON THE ARM- Ryan's panic grows as she spins further into the nothingness of space."
utter24.214,utter,MATT (CONT'D),Astronaut off structure! Dr. Stone is off structure!
desc24.215,desc,,"With every spin, the shuttle, being punished by debris, diminishes into a tiny dot in the distance."
utter24.216,utter,MATT (CONT'D),"(ON RADIO) Dr. Stone, detach!"
utter24.217,utter,RYAN,Nooooo!
utter24.218,utter,MATT,(ON RADIO) You must detach!
utter24.219,utter,RYAN,No.
utter24.220,utter,MATT,If you don't detach that arm is going to carry you too far!
utter24.221,utter,RYAN,(FROZEN) I can't!
utter24.222,utter,MATT,"(a brief beat, then) Listen to my voice. You need to focus. I'm losing visual of you. In a few seconds I won't be able to track you."
utter24.223,utter,RYAN,(She pulls herself together) Ok. Ok.
utter24.224,utter,MATT,You need to detach. I can't see you anymore.
desc24.225,desc,,The robotic arm keeps on spinning and stars orbit wildly in her field of vision.
utter24.226,utter,RYAN,I'm trying. I'm trying.
utter24.227,utter,MATT,Do it. Now!
utter24.228,utter,RYAN,"Ok. I'm trying! I can't it's stuck, Hold on."
desc24.229,desc,,Ryan's hands are trembling and she can't get a grip on the hook.
utter24.230,utter,MATT,"Houston, I've lost visual of Dr. Stone... Houston, I've lost visual of Dr. Stone."
desc24.231,desc,,"As Matt's VOICE is LOST to STATIC, Ryan squeezes the hook and is... ...gone, kicking herself AWAY from the robotic arm and FLYING FREE of the rotating arm. She catches a brief glimpse of the arm as it helicopters away, then loses sight of it as she rotates end over end in endless free fall. A PRIMAL SCREAM of God forsaken fear erupts from her lungs. The RADIO CRACKLES and Matt's VOICE returns."
utter24.232,utter,MATT (CONT'D),Dr. Stone! Do you copy?! Repeat! Do you copy?
utter24.233,utter,RYAN,Yes. Yes. I copy. I'm detached!
desc24.234,desc,,"Ryan slowly spins, drifting into the empty darkness of space."
utter24.235,utter,MATT,...Give me your position!
utter24.236,utter,RYAN,I don't know. I don't know! I'm spinning. I can't. I can't.
utter24.237,utter,MATT,Report your position.
desc24.238,desc,,"Tumbling end over end, Ryan fixes her gaze on her wrist. The effort makes her nauseous. She looks away."
utter24.239,utter,RYAN,"GPS is...down. I can't, it's down, I can't."
utter24.240,utter,MATT,Give me a visual.
desc24.241,desc,,Matt's faint voice is heard on the transmission under a lot of static. Ryan is panicking and begins to hyperventilate. Her eyes rake the dark sameness of her surroundings.
utter24.242,utter,RYAN,I told you! Nothing. I see nothing!
utter24.243,utter,MATT,Do you have a visual of Explorer?
utter24.244,utter,RYAN,NO--
utter24.245,utter,MATT,Do you have a visual of ISS?
utter24.246,utter,RYAN,NO--
desc24.247,desc,,As Matt's signal grows fainter her breathing becomes more labored.
utter24.248,utter,MATT,I need you to focus. Give me a visual... anything.
desc24.249,desc,,"Ryan's eyes flutter, then roll up into her sockets..."
utter24.250,utter,RYAN,It's too fast.
desc24.251,desc,,"INSIDE THE HELMET- Ryan swallows harshly, her throat suddenly dry."
utter24.252,utter,RYAN (CONT'D),I can't breathe. I can't...breathe...
desc24.253,desc,,"She inhales and exhales with quick short breaths- AHHHH... OHHHH AHHHH... OHHHH Ryan's eyes are wide open and desperate as her breathing accelerates. AHH... OHH... AHH... OHH AHH... OHH... AHH... OHH Her limbs look fragile against the black and incalculable void. AHH... OHH... AHH... OHH She inhales. AHH... And her throat closes. HH... Her mouth is open, but she cannot exhale. Not a breath. Ryan's choking. The lack of oxygen is making her veins pop out and her lips turn blue. Her eyes open wide, and- She exhales. OHH... And begins breathing deeply. AHHHHHH... OHHHHHH.... As her breathing steadies, she begins to focus, her eyes searching the distance. THROUGH THE HELMET- Ryan can see her face reflected against the visor, lit by the control panels. She dims the light and she can see- Her legs and arms floating against endless space as she drifts towards the empty void, broken only by lonesome stars whose position change as she rotates, giving way to- THE EARTH, Very still and very distant. Night is creeping across the sphere as the sun sets, a sliver of light on the Western Hemisphere. A metallic object floating over the Earth is hit by a RAY of the sinking sun, and it gleams like a tiny star. Her eyes blink in recognition, gleaming with alertness. Her intellect engages and she gains a new sense of calm."
utter24.254,utter,RYAN (CONT'D),"Houston, this is Dr. Ryan Stone.. I'm drifting but I have a visual of Explorer."
desc24.255,desc,,"Her eyes scan the enveloping darkness, trying to get a fix on the gleaming orb that is earth, her face alive with concentration as she makes calculations."
