segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,Michael Markowitz
scene1,slugline,,1 INT. NICK'S APARTMENT - LATE NIGHT 1
desc1.1,desc,,"Looking incredibly weary, NICK WATERS, 30's, enters his apartment in his business suit. He stumbles into --"
scene2,slugline,,2 INT. NICK'S BEDROOM - CONTINUOUS ACTION 2
desc2.2,desc,,"He drops his briefcase, strips off his jacket, loosens his tie and collapses onto the bed like a dead man. PAN OVER TO the alarm clock which reads ""1:23 AM."""
scene3,slugline,,3 INT. NICK'S BEDROOM - EARLY MORNING 3
desc3.3,desc,,"The alarm clock now reads ""4:59 AM."" It switches to ""5:00"" and a BLARING BUZZER goes off. Nick sits up in bed, shuts off the buzzer and painfully forces himself out of bed. He hurries out of the bedroom, passing the saddest, deadest houseplant in history."
scene4,slugline,,4 INT. NICK'S KITCHEN - MOMENTS LATER 4
desc4.4,desc,,Nick opens his fridge to reveal a wasteland of moldy leftover containers and crusty condiments. The orange juice container he grabs is empty.
utter4.5,utter,NICK,Damn.
desc4.6,desc,,"He opens the freezer. It contains nothing but multiple boxes of ""Jimmy Dean's Breakfast Bowl -- with Bacon!"" He pops one in the microwave, then glances over at a framed photo of a slightly younger Nick kissing a smiling OLD WOMAN on the cheek. The frame reads: ""I Y Grandma!"" Nick sighs sadly."
scene5,slugline,,5 INT. NICK'S BATHROOM - MINUTES LATER 5
desc5.7,desc,,Nick sits on the toilet eating his breakfast bowl with a fork. He takes some toilet paper from the roll and wipes his mouth with it.
scene6,slugline,,6 INT. NICK'S SHOWER - MOMENTS LATER 6
desc6.8,desc,,Nick showers while simultaneously brushing his teeth and shaving. He loses track and brushes his face with the toothbrush.
scene7,slugline,,7 INT. NICK'S BEDROOM - MOMENTS LATER 7
desc7.9,desc,,"Nick hastily grabs work clothes from his messy drawers and closet. Clearly, no laundry has been done in a while."
scene8,slugline,,8 INT. NICK'S APARTMENT ELEVATOR - MOMENTS LATER 8
desc8.10,desc,,"Nick hurriedly buttons his shirt, tucks it in and begins tying his tie as the elevator reaches the lobby."
scene9,slugline,,9 INT. NICK'S CAR - SHORT TIME LATER 9
desc9.11,desc,,"As he drives to work, he dials a number and transfers it to speakerphone."
utter9.12,utter,JENNA (V.O.),(GROGGY) Hello?
utter9.13,utter,NICK,"(CHEERY) Hey, Jenna, it's Nick."
utter9.14,utter,JENNA (V.O.),"It's five-thirty in the morning, Nick."
utter9.15,utter,NICK,"Yeah, sorry. This is like the only time I have to make any personal calls. I just wanted to see if you felt like going out again because I had a great time with you on our last date."
utter9.16,utter,JENNA (V.O.),Our last date was two weeks ago. You haven't called me since.
utter9.17,utter,NICK,I know and that's my bad. I've been swamped at work --
utter9.18,utter,JENNA (V.O.),"Yeah, I remember. Work was all you talked about when we went out."
utter9.19,utter,NICK,"Right. Well, I'm up for a promotion which will give me a lot more free time --"
utter9.20,utter,JENNA (V.O.),"Listen, I'm actually seeing someone. And even if I weren't, the last thing I need is some career-obsessed guy complaining about work all the time. See you around, Nick."
desc9.21,desc,,She hangs up.
scene10,slugline,,10 EXT. COMMTRONIX INDUSTRIES - SHORT TIME LATER 10 A soulless four-story building in a drab office park.
desc10.22,desc,,Nick exits his car and runs full-speed to the entrance.
scene11,slugline,,11 INT. COMMTRONIX INDUSTRIES LOBBY - CONTINUOUS ACTION 11
