segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,Neal Purvis & Robert Wade
utter0.1,utter,by,"J,. '',)) Paul Haggis ..., (. >,)*... (r--~-'<:/ December:rt~}1/ Issued to Produ~,)"
utter0.2,utter,"by Ian Fleming This draft screenpla~l* a''11,-0!ibered","copy made available to the reader only and it must not be divulged to any third party. Ple;;se accord it the utmost care and photocopied or. i~j9.. , ~ )\ ** confidentiality."
utter0.3,utter,Sh~.~.li(~_ber;cfcopy,"of this draft screenplay be lost or misplaced, please report this to EON Productions Limited or Danjaq LLC immediately. /-,~p:.*) V"
desc0.4,desc,,must be returned to EON Productions Limited at the end of your involvement with the film. This draft screenplay and all rights therein are ownecj exclusively by Danjaq LLC
scene1,slugline,,EXT. MODERNOFFICE BLOCK - PRAGUE -Snow on the ground.
desc1.5,desc,,pulls up outside out and moves inside. ultra-modern
scene2,slugline,,FOYER - OFFICE BLOCK --
desc2.6,desc,,Deserted mutters
scene3,slugline,,night.
desc3.7,desc,,A car DRYDEN gets
utter3.8,utter,except,for the guard at a greeting and heads for
scene4,slugline,,CRIOKET GROUND - - DAY
utter4.9,utter,Dryden,-{rl (~) *i()\
desc4.10,desc,,"We're in ~AHORE, PAKISTAN, a gam~.~:J{ ~-ogress,"
utter4.11,utter,T.he bowler,"hurls the b~J_'\~t- e batsman hits it up in the a.ir, arcing th~ stands. The crowd one person cat~~~~~~ throws it back. reach for it, Standing applauding"
utter4.12,utter,next to the thro~~i7~2/2,"dark, well built man, else. Call him He glances"
desc4.13,desc,,~~~a rowdy group of fans and SPOTS
desc4.14,desc,,MODERNOFFi~~*::.:
utter4.15,utter,"areacts,","pushes ....h....s.:.\':a~e thro' e crowd, away from"
utter4.16,utter,Fisher,SILHOUETTE.
utter4.17,utter,Sleek surf~~~iit,"only by the skyline beyond. enters, safe without bothering ma1(~,'(Juickly to a hidden to turn qfi~::tp'eJlights. dead when he sees it ajar. He stops Dr~~.enJ:~~~)and sees Bond sitting in the shadows. // '))_ *"")/ '''~(~)) ... really doesn't mind us ma.*king a little money on the side,"
utter4.18,utter,Dryden.,"} She would just it wasn't i,/elling secrets."
scene5,slugline,,EXT. CRICKET GROUND --
desc5.19,desc,,A. roar
desc5.20,desc,,The batsman
desc5.21,desc,,"has been bowled out. stand, moves down the"
desc5.22,desc,,He ducks around
utter5.23,utter,corner,"into a dark corridor,"
desc5.24,desc,,leans
utter5.25,utter,Fisher,spins ~oor at the far end of the corridor to see BONO walking
desc5.26,desc,,toward him.
utter5.27,utter,Fisher,bolts.
desc5.28,desc,,"on his desk lamp and sits,"
scene6,slugline,,autumn evening.
desc6.29,desc,,"same motion he flicks open a hidden in his desk,"
desc6.30,desc,,of a semiautomatic.
utter6.31,utter,scare,"me you have the wrong man, Bond. If M was so sure I was bent, she'd have sent a Double-0. (gaining confidence) Benefits of being I ' d know if anyone had been proi;n~-,~Jr1 wouldn't to Double-0 If!() *t/'.'.c::;) shows no kills. takes . ~?/ )) 17"
desc6.32,desc,,show he  3/4'l~f~~nly
