segment-id,segment-type,segment-speaker,segment-text
utter0.0,utter,THE REVENANT Mark L Smith,Based on the novel by
desc0.1,desc,,Revenge is an act of passion; vengeance of justice. - Samuel Johnson Based on a true story
scene1,slugline,,INT. FARMHOUSE - NIGHT
desc1.2,desc,,"Mostly shadows illuminated by a lantern's flame. But we can make out the dusty floor... the bucket of water with a rag hanging over the edge. We drift across the room... to a bed... an ANSTADT RIFLE standing beside it, a FRESH STAR fully carved in its stock. As we move up past the rifle, we begin to hear O.S. WHISPERS... we keep rising... to the SHAPE OF A YOUNG BOY shivering violently under blankets... ...and MAN'S HANDS stroking the boy's sweat-soaked hair... trying to comfort him. Then the shadowy face of HUGH GLASS leans into the frame... presses against the little boy's ear."
utter1.3,utter,GLASS,(whispering) Not yet... not yet... not yet.
scene2,slugline,,EXT. UPPER MISSOURI RIVER/1820'S - EVENING
desc2.4,desc,,"As we FLOAT WITH A LEAF DOWN THE CURRENT... past a FLATBOAT BEACHED ON A SANDBAR... as DISTANT VOICES seem to rise around us... ...because beyond the flatboat are TWENTY-FIVE MEN of the Rocky Mountain Fur Company, making camp along the shore... some pitching squares of canvas for makeshift rooftops... others stacking HUNDREDS OF BEAVER PELTS and ANIMAL FURS for hauling... a few Men laughing and singing... a circle of others form a ring around a couple of WRESTLING TRAPPERS, calling out their bets as the Trappers grapple... ...while nearby, several MEN have formed a MAKESHIFT BAND, scratching out a song with fiddles, washboards and harmonicas, as a few Trappers dance along, passing a bottle of whiskey among them. This camp is full of life because these are some of the first men to ever see this untouched wilderness... men with a whole new world just waiting for them to claim their share. And one of the dancing Trappers is JOHN FITZGERALD, (30's), solid and thick... a WOLFSKIN CAP flopping on his head as he locks elbows with another TRAPPER, swinging him to the music. The song ends... the Trappers CHEER... Fitzgerald tosses that fur cap into the air with several others, revealing a STRIP OF OLD SCALPED SCAR running along one side of his head. And as the caps float back to the earth like snowflakes, CAPTAIN ANDREW HENRY, (20's), appears beyond them... dressed in a buckskin jacket with long fringe... thick belt pulled tightly around his waist with two pistols and a knife hanging from it. He stands out among the others... like an imposter pretending to be a member of some exclusive club."
utter2.5,utter,HENRY,"Fitzgerald, you and the rest help with the fires."
desc2.6,desc,,"The excitement fades from Fitzgerald's eyes... replaced with resentment. He watches Henry walk away, then grabs his wolfskin cap from the dirt... throws it over his scarred head, and rolls his eyes to MACE BOONE."
utter2.7,utter,FITZGERALD,"Yes sir, Captain."
scene3,slugline,,EXT. CAMP - EVENING
desc3.8,desc,,"Fitzgerald and Boone gather a few scraps of wood... look over to Henry, pulling off one of his gloves to examine the BLOODFILLED BLISTERS lining his palm."
utter3.9,utter,FITZGERALD,Likely got a splinter. Can't figure what to do without Mama here to pull it out for him.
desc3.10,desc,,Boone chuckles... spits in Henry's direction.
utter3.11,utter,BOONE,"Need a doc, Captain?"
desc3.12,desc,,Henry looks up... sees Fitzgerald and Boone grinning at him.
utter3.13,utter,HENRY,Gather more wood.
desc3.14,desc,,"Fitzgerald waits for Henry to turn, then gives his back an exaggerated salute."
utter3.15,utter,FITZGERALD,(under his breath) Shame my Pap was a broken down drunk. Else he could've bought me a Captain's job too.
desc3.16,desc,,"Boone snickers. Fitzgerald stomps his boot onto a branch, easily snaps it into two easy-to-carry pieces."
utter3.17,utter,FITZGERALD (cont'd),"We got a plan for these fires, Captain, or are we roastin' berries all the way up to Fort Union?"
utter3.18,utter,HENRY,"Glass and the others will be back with some game, Fitzgerald. Just make sure you have the fires ready."
utter3.19,utter,FITZGERALD,"My supper's in the hands of a injunlover, a peach-fuzz kid and a halfwit dummy. Hell, my belly feels full already."
desc3.20,desc,,"Fitzgerald's boot CRACKS another branch... and when it does, we hear the EXPLOSION OF A GUNSHOT."
scene4,slugline,,EXT. WILDERNESS - EVENING
desc4.21,desc,,"And a CLOUD OF SMOKE surrounding the LONG BARREL OF AN ANSTADT RIFLE. The smoke fades, and at the other end of the rifle we see the worn face of HUGH GLASS, (38), one eye still closed, as the other calmly stares down that barrel."
utter4.22,utter,VOICE (O.S.),"Shit fire, you got him, Mr. Glass!"
desc4.23,desc,,"Glass lowers the rifle, as JIM BRIDGER, (17), boyish face that looks even younger, races past with PIG GILMORE, (40's),"
utter4.24,utter,BRIDGER (CONT'D),Got him square as a barn door.
desc4.25,desc,,"Bridger and Pig trot through the trees to a fallen ELK. Glass walks after them, graceful in this world... his rifle so comfortable in his hand it's like he was born with it there."
utter4.26,utter,BRIDGER (cont'd),Gonna be a load to haul back to camp.
utter4.27,utter,PIG,Have to split it up I reckon.
utter4.28,utter,GLASS,"Bridger and me'll take the tail, Pig you haul the rest. And Fitzgerald was right about Pig being a little slow,"
desc4.29,desc,,because he just nods along... pulls out his knife to cut the tail off for Bridger... then stops... catches himself... looks up at them grinning back down.
utter4.30,utter,PIG,"That's clever, Hugh."
utter4.31,utter,GLASS,Worth a try anyways.
desc4.32,desc,,"But then Glass notices something... his smile fades, as he steps over the elk, his eyes locked on the ground beside it. He runs a finger over the dirt... touches a broken twig."
utter4.33,utter,BRIDGER,'Nother close by?
desc4.34,desc,,"Glass doesn't answer... studies the track... feels the nearby brush... inhales the scent from his hand. Bridger and Pig watch him... exchange a confused glance. And then in a flash of movement, Glass is racing away."
utter4.35,utter,PIG,Hugh?
